Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.142685384, -0.014675729, -9.812807   , -0.000798043, 0.0009352037, 0.00120124186, 0.07610894  , -0.3480518  , 0.6471619   , 0.00174682029, -0.0166609623, 1.38588071  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.161592454, -0.00331580453, -9.815008   , -0.0010633705, 0.000471631851, 0.000131701687, 0.07637859  , -0.3481192  , 0.6472293   , 0.00173616479, -0.016656246, 1.38588166  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.184649527, -0.0172174834, -9.813844   , -0.0002646058, 0.00114159787, 0.0004032848, 0.07637859  , -0.3481192  , 0.6477012   , 0.00173345266, -0.0166448429, 1.38588548  , 0.02        , 3           , 50          , 0           , 0
-0.16791071 , -0.009349689, -9.790634   , 0.0004001986, 0.00187749963, 0.0006750365, 0.07651342  , -0.3481192  , 0.6476338   , 0.0017373407, -0.0166260749, 1.38589263  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.1327614  , -0.0231333375, -9.774836   , 0.0005379541, 0.00101151713, 0.0006703942, 0.07651342  , -0.3481192  , 0.6476338   , 0.00174260826, -0.0166159719, 1.38589931  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.16887401 , -0.0218174532, -9.809773   , 0.0007399539, 0.0006801272, 0.000468863349, 0.0764460042, -0.347984374, 0.64736414  , 0.00174993067, -0.01660918 , 1.38590407  , 0.05        , 3           , 50          , 0           , 0
-0.181465209, -0.0118881017, -9.8051815  , -0.00139627839, 0.000265192 , 0.00119659561, 0.07631118  , -0.347849548, 0.647498965 , 0.00173576863, -0.0166065488, 1.385916    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.146670729, 0.0014136564, -9.793192   , -0.002934861, 0.0005308862, -0.000537359, 0.07664824  , -0.347916961, 0.647498965 , 0.00170651043, -0.01660123 , 1.38591075  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.162061691, -0.0124874655, -9.7956295  , 0.0004046894, 0.000882032735, -0.000397078, 0.07664824  , -0.347916961, 0.647498965 , 0.0017106235, -0.0165924076, 1.38590646  , 0.08        , 3           , 50          , 0           , 0
-0.163368091, 0.00107216462, -9.799124   , -0.001595622, -6.09408635E-05, -0.0007386465, 0.07637859  , -0.347916961, 0.6472967   , 0.001694789 , -0.016593   , 1.38589931  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.158056036, -0.0236393064, -9.812481   , -0.00146575714, 0.00080048485, 0.0006662138, 0.0762437657, -0.347984374, 0.6477012   , 0.00168001838, -0.0165850054, 1.385906    , 0.1         , 3           , 12          , 0.0346410163, 0
-0.173380971, -0.02184429 , -9.804353   , -0.00186940888, 0.00139602006, 0.00120221812, 0.07631118  , -0.3481192  , 0.6477012   , 0.00166112522, -0.0165710654, 1.3859179   , 0.11        , 3           , 50          , 0           , 0
-0.157518879, -0.0067486167, -9.782434   , -0.00072369416, -0.0007243057, -0.000407760817, 0.07631118  , -0.3481192  , 0.6477012   , 0.001653956 , -0.0165783037, 1.38591409  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.145833731, -0.0166346151, -9.792008   , -0.000257189356, -0.000455338944, -0.000338897749, 0.07637859  , -0.3481866  , 0.647431552 , 0.00165144063, -0.0165828485, 1.38591027  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.175563142, -0.002471147, -9.801452   , -6.200505E-05, 0.0006774408, 6.769191E-05, 0.0762437657, -0.347849548, 0.647498965 , 0.00165080989, -0.0165760778, 1.38591123  , 0.14        , 3           , 50          , 0           , 0
-0.157199949, -0.0395460427, -9.797242   , 0.00100950315, 0.0001531106, -0.0006668923, 0.07637859  , -0.347849548, 0.6476338   , 0.00166101533, -0.0165745337, 1.38590455  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.164805576, -0.02940971 , -9.764564   , 0.000340919651, 0.000277899817, 0.00046601324, 0.07637859  , -0.347849548, 0.6476338   , 0.00166434655, -0.016571762, 1.38590932  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.176529109, -0.0228687562, -9.78762    , -0.00179159711, -0.0009965785, -0.000477542257, 0.07631118  , -0.347849548, 0.647498965 , 0.00164651067, -0.0165817216, 1.38590455  , 0.17        , 3           , 50          , 0           , 0
