Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.17153278 , -0.0115396194, -9.797003   , -0.00209447183, -0.0009159184, 0.00053234474, 0.07570446  , -0.347714722, 0.646285534 , 0.00144580624, -0.0169421863, 1.38715816  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.171985462, -0.0143302865, -9.786166   , -0.00162497838, -0.00131050055, -0.0001357544, 0.07563705  , -0.347714722, 0.64642036  , 0.0014295798, -0.01695529 , 1.38715672  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.177008972, -0.0258448943, -9.809834   , 0.00171072979, -9.75153162E-05, 0.001142553 , 0.0759067   , -0.347377658, 0.6467574   , 0.00144649355, -0.0169562828, 1.38716817  , 0.02        , 3           , 50          , 0           , 0
-0.150834188, -0.0265166834, -9.794381   , 0.002306229 , 0.00110959134, 0.0002836324, 0.07604153  , -0.3476473  , 0.6464878   , 0.00146950886, -0.0169451889, 1.387171    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.169371665, -0.040991433, -9.780083   , 0.00217804057, -2.59776934E-05, 0.0006103789, 0.07604153  , -0.3476473  , 0.6464878   , 0.00149118644, -0.0169454571, 1.38717723  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.1702555  , -0.0369667672, -9.775517   , 0.0011786992, -0.000695036957, -0.00012811381, 0.0757718757, -0.347714722, 0.64642036  , 0.00150299491, -0.0169524066, 1.3871758   , 0.05        , 3           , 50          , 0           , 0
-0.169327021, -0.0264769625, -9.790806   , -0.00235660421, -0.00198583887, 0.00092591776, 0.0759741142, -0.3475799  , 0.6466226   , 0.0014792718, -0.0169722755, 1.38718534  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.182926625, -0.04305718 , -9.797339   , -0.0012296288, -0.0001711666, -0.0009953541, 0.0759067   , -0.347849548, 0.6465552   , 0.00146714563, -0.0169739742, 1.38717532  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.151705608, -0.0198123772, -9.786622   , 0.000307451031, -0.000226805321, -0.00159329909, 0.0759067   , -0.347849548, 0.6465552   , 0.00147049129, -0.0169762243, 1.38715911  , 0.08        , 3           , 50          , 0           , 0
-0.154051214, -0.0394632556, -9.809004   , -0.00162867864, -0.0005121758, 0.000268665142, 0.0759741142, -0.3476473  , 0.64642036  , 0.00145415973, -0.0169813465, 1.387162    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.1738386  , -0.0241150446, -9.802113   , -0.00235788547, -0.0017188692, 0.000860750559, 0.0759741142, -0.3476473  , 0.6464878   , 0.0014304379, -0.0169985462, 1.38717008  , 0.1         , 3           , 12          , 0.0346410163, 0
