Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0152682494, 0.0624202043, 9.762699    , 0.00279640476, -0.00140086538, -0.000665810541, -0.0424025878, 0.318659842 , -0.4029257  , -3.13383555 , 0.000944844331, 1.70069051  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.00134719873, 0.07409592  , 9.75641251  , 0.00479383627, -0.00113454112, -0.00199743174, -0.04220035 , 0.318592429 , -0.403127939, -3.13378763 , 0.00095603423, 1.70071054  , 0.01        , 3           , 12          , 0.0346410163, 0
0.0287402365, 0.107326813 , 9.751922    , 0.008655538 , 0.00152870128, -0.00159794546, -0.04220035 , 0.318862081 , -0.4028583  , -3.13370085 , 0.0009406222, 1.70072675  , 0.02        , 3           , 14          , 0           , -0.0003302421
0.0296383686, 0.0835263059, 9.76359749  , 0.007457079 , 0.00286032236, -0.00186426973, -0.04220035 , 0.318592429 , -0.4029931  , -3.13362646 , 0.000911872 , 1.70074487  , 0.03        , 3           , 15          , 0           , 0
0.0134719862, 0.06915619  , 9.747431    , 0.00292956643, 0.00272716023, -0.00186426973, -0.04220035 , 0.318592429 , -0.4029931  , -3.13359714 , 0.0008844518, 1.70076346  , 0.04        , 3           , 50          , 0           , 0
0.008981324 , 0.07185059  , 9.755513    , 0.00439434964, 0.00272716023, -0.000532648468, -0.0421329364, 0.318592429 , -0.403127939, -3.133553   , 0.000857138657, 1.70076871  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.0233514421, 0.06915619  , 9.764496    , 0.007723403 , 0.0007297284, -0.00213059387, -0.04247    , 0.318727255 , -0.4028583  , -3.13347578 , 0.000849669 , 1.70079017  , 0.06        , 3           , 12          , 0.0346410163, 0
0.0148191843, 0.08083191  , 9.758657    , 0.007989728 , -0.000601892767, -0.00412802538, -0.042335175, 0.3189295   , -0.402656049, -3.133396   , 0.0008553505, 1.70083165  , 0.07        , 3           , 14          , 0           , -0.0003302421
0.000898132334, 0.08442444  , 9.750574    , 0.00719075464, 0.0005965663, -0.00253008027, -0.04220035 , 0.318727255 , -0.4029257  , -3.133324   , 0.000849176547, 1.70085645  , 0.08        , 3           , 15          , 0           , 0
0.006735993 , 0.0673599243, 9.759106    , 0.007457079 , 0.00179502531, -0.0013316212, -0.04220035 , 0.318727255 , -0.4029257  , -3.13324952 , 0.0008311161, 1.7008698   , 0.09        , 3           , 50          , 0           , 0
-0.00404159538, 0.0583786   , 9.752371    , 0.00506016053, 0.00139553938, -0.000798904453, -0.0420655236, 0.318794668 , -0.402790874, -3.13319874 , 0.0008171039, 1.70087361  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-0.006735993, 0.07229966  , 9.7586565   , 0.00359537732, 0.000596566766, -0.000932066352, -0.0421329364, 0.318727255 , -0.402723461, -3.13316274 , 0.0008110596, 1.70088315  , 0.11        , 3           , 12          , 0.0346410163, 0
0.00134719862, 0.09789643  , 9.764495    , 0.003861701 , 0.00126237737, -0.00133155275, -0.0420655236, 0.318592429 , -0.403127939, -3.133124   , 0.000798323948, 1.7008965   , 0.12        , 3           , 14          , 2.05506945E-10, -0.000330242532
0.00359252933, 0.07454498  , 9.778865    , 0.002796404 , 0.000463404664, -0.000399417942, -0.0420655236, 0.318592429 , -0.403127939, -3.13309622 , 0.00079365616, 1.70090032  , 0.13        , 3           , 15          , 0           , -6.83864059E-08
0.0148191843, 0.07409593  , 9.742042    , 0.00519332243, -0.0002024059, -0.00119839062, -0.0421329364, 0.318659842 , -0.402790874, -3.13304424 , 0.0007955782, 1.70091224  , 0.14        , 3           , 50          , 0           , 0
0.0184117146, 0.07589219  , 9.750575    , 0.00652494375, -0.0002024059, -0.00186420116, -0.042335175, 0.3189969   , -0.402723461, -3.13297915 , 0.0007974422, 1.70093083  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.0345780961, 0.06915619  , 9.742041    , 0.006125457 , -0.0007350544, -0.00159787713, -0.04199811 , 0.318659842 , -0.4029257  , -3.132918   , 0.0008046544, 1.700947    , 0.16        , 3           , 12          , 0.0346410163, 0
0.00628692657, 0.08756791  , 9.76225     , 0.004394349 , 0.000330242561, -0.00226368755, -0.04199811 , 0.318659842 , -0.4029257  , -3.13287377 , 0.0008011554, 1.70096946  , 0.17        , 3           , 14          , 2.05506945E-10, -0.000330242532
-0.004041596, 0.08352631  , 9.767639    , 0.00186426938, 0.00112921523, -0.00226368755, -0.042335175, 0.318592429 , -0.4029257  , -3.13285518 , 0.0007896657, 1.70099187  , 0.18        , 3           , 15          , 0           , -6.83864059E-08
0.0112266541, 0.0525407456, 9.741592    , 0.0005326483, 0.000197080459, -0.00146471488, -0.0424025878, 0.3189295   , -0.402790874, -3.13285    , 0.0007875674, 1.70100665  , 0.19        , 3           , 50          , 0           , 0
0.0121247871, 0.0889151   , 9.737551    , -0.0001332905, -0.000868236064, -0.002529943, -0.0422677621, 0.318794668 , -0.4029931  , -3.13285518 , 0.000796643842, 1.70103     , 0.2         , 3           , 11          , 0.0346692838, 0.0346693024
0.0251477063, 0.09071137  , 9.753717    , 0.0030626005, 0.0001970609, -0.00332891545, -0.0422677621, 0.318727255 , -0.403127939, -3.13282442 , 0.0007943819, 1.70106339  , 0.21        , 3           , 12          , 0.03457922  , 0
0.024249576 , 0.07813751  , 9.760454    , 0.00532635627, 0.00139551994, -0.00199729437, -0.0422677621, 0.318727255 , -0.403127939, -3.132771   , 0.000780251867, 1.70108342  , 0.22        , 3           , 14          , 1.28366722E-07, -0.000330223
0.00314346375, 0.07185059  , 9.758208    , 0.005193194 , 0.0008628715, -0.002396781, -0.042335175, 0.318862081 , -0.4029931  , -3.13271928 , 0.0007714108, 1.70110726  , 0.23        , 3           , 15          , 0           , -1.37296439E-07
0.0260458384, 0.0952020362, 9.753268    , 0.00705746375, 0.0016618442, -0.00306259142, -0.0422677621, 0.318727255 , -0.403060526, -3.13264847 , 0.0007545208, 1.70113778  , 0.24        , 3           , 50          , 0           , 0
0.008981323 , 0.0669108555, 9.781111    , 0.00705746375, 0.0016618442, -0.0021304565, -0.042335175, 0.318862081 , -0.4029931  , -3.132578   , 0.000737711845, 1.70115876  , 0.25        , 3           , 11          , 0.0346692838, 0.0346693024
-0.004490662, 0.0399668925, 9.751922    , 0.00652481476, 0.00272714114, -0.00159780809, -0.042335175, 0.318862081 , -0.4029931  , -3.13251281 , 0.000710296968, 1.7011745   , 0.26        , 3           , 12          , 0.03457922  , 0
0.01751358  , 0.08038285  , 9.756861    , 0.00692430139, 0.00272714114, -0.00199729437, -0.0422677621, 0.318794668 , -0.403060526, -3.13244343 , 0.0006828444, 1.701194    , 0.27        , 3           , 14          , 1.28366722E-07, -0.000330223
0.0157173164, 0.0889151   , 9.756861    , 0.005859005 , 0.00152868219, -0.00199729437, -0.04220035 , 0.318794668 , -0.4029257  , -3.13238478 , 0.000667374639, 1.70121408  , 0.28        , 3           , 15          , 0           , -1.37296439E-07
0.008981324 , 0.06197113  , 9.769884    , 0.00399473542, 0.00139552  , -0.00173097022, -0.04199811 , 0.318727255 , -0.403195351, -3.132345   , 0.0006532595, 1.70123124  , 0.29        , 3           , 50          , 0           , 0
0.0314346328, 0.09610017  , 9.74653149  , 0.00353780924, 0.00164254743, -0.0018634859, -0.04199811 , 0.318727255 , -0.403195351, -3.13349128 , 0.00103400671, 1.70123982  , 0.3         , 3           , 11          , 0.03469426  , 0.0346942954
0.0179626476, 0.0871188343, 9.74294     , 0.006600538 , 0.003107331 , -0.0018634859, -0.042335175, 0.318659842 , -0.403127939, -3.13342524 , 0.00100278261, 1.701258    , 0.31        , 3           , 12          , 0.0345750153, 0
-0.009879457, 0.06825806  , 9.756861    , 0.008331645 , 0.00137622328, -0.0018634859, -0.042335175, 0.318794668 , -0.4029257  , -3.13334179 , 0.0009888677, 1.701277    , 0.32        , 3           , 14          , 5.756768E-05, -0.0003109263
0.008981324 , 0.06331833  , 9.751023    , 0.004869431 , -0.000754370645, -0.00239613443, -0.0424025878, 0.318727255 , -0.402790874, -3.13329315 , 0.0009962121, 1.70130086  , 0.33        , 3           , 15          , 0           , -7.83691064E-07
0.0134719862, 0.0803828537, 9.764495    , 0.00260567479, -0.0003548843, -0.0022629723, -0.0424025878, 0.318727255 , -0.402790874, -3.133267   , 0.0009995728, 1.70132375  , 0.34        , 3           , 50          , 0           , 0
0.004041596 , 0.05298981  , 9.755065    , 0.00420362  , 0.0005772505, -0.00146399962, -0.0421329364, 0.318794668 , -0.4029931  , -3.133225   , 0.0009936785, 1.701338    , 0.35        , 3           , 11          , 0.03469426  , 0.0346942954
-0.00269439723, 0.07140152  , 9.728121    , 0.00327148521, 0.0003109263, -0.00173032389, -0.0426048264, 0.318794668 , -0.4028583  , -3.1331923  , 0.000990424 , 1.7013557   , 0.36        , 3           , 12          , 0.0345750153, 0
0.0107775889, 0.07813752  , 9.730366    , 0.00340464734, 0.000577250554, -0.00053186476, -0.0422677621, 0.318794668 , -0.402790874, -3.13315821 , 0.0009846067, 1.701361    , 0.37        , 3           , 14          , 5.756768E-05, -0.0003109263
0.0152682513, 0.07364685  , 9.760902    , 0.007133186 , 0.00124306115, -0.000398702658, -0.0422677621, 0.318794668 , -0.4029257  , -3.133087   , 0.0009721426, 1.70136476  , 0.38        , 3           , 15          , 0           , -7.83691064E-07
0.01751358  , 0.08217911  , 9.781111    , 0.005668403 , 0.000177764246, -0.000931351038, -0.0422677621, 0.318794668 , -0.4029257  , -3.13303018 , 0.0009702858, 1.70137429  , 0.39        , 3           , 50          , 0           , 0
0.00763412565, 0.07095246  , 9.759107    , 0.003363227 , 0.0001710459, -0.0007976445, -0.0420655236, 0.318525016 , -0.402790874, -3.13341045 , 0.00103577785, 1.70137429  , 0.4         , 3           , 11          , 0.0191477519, 0.019147899
-0.002694397, 0.06825806  , 9.734407    , 0.005493821 , 0.00030420805, -0.001463455, -0.0420655236, 0.318794668 , -0.402723461, -3.13335562 , 0.00103261578, 1.70138907  , 0.41        , 3           , 12          , 0.034626618 , 0
-0.0004490662, 0.05164261  , 9.738       , 0.004961172 , -0.000894251047, -0.00119713077, -0.04199811 , 0.318727255 , -0.402790874, -3.133306   , 0.00104145915, 1.701401    , 0.42        , 3           , 14          , 9.89878463E-05, -0.00030420805
-0.0013471985, 0.0592767373, 9.784254    , 0.00256425445, -0.000894251047, -0.00186294166, -0.04199811 , 0.318727255 , -0.402790874, -3.13328028 , 0.00105024735, 1.70141959  , 0.43        , 3           , 15          , 0           , -1.32817536E-06
0.011226655 , 0.07723938  , 9.775272    , 0.00349638914, 0.0001710459, -0.00186294154, -0.0421329364, 0.318862081 , -0.4029931  , -3.13324523 , 0.00104838167, 1.70143819  , 0.44        , 3           , 50          , 0           , 0
0.0318837   , 0.07813751  , 9.762699    , 0.00402903743, 0.0005705322, -0.00159661728, -0.0420655236, 0.318862081 , -0.4028583  , -3.133205   , 0.00104254228, 1.7014544   , 0.45        , 3           , 11          , 0.0191477519, 0.019147899
0.0206570439, 0.08846604  , 9.777967    , 0.005760145 , 0.0009700185, -0.00172977929, -0.0421329364, 0.318862081 , -0.403060526, -3.13314748 , 0.0010326975, 1.70147157  , 0.46        , 3           , 12          , 0.034626618 , 0
-0.00134719838, 0.07274871  , 9.751922    , 0.006026469 , 0.00123634271, -0.0022624277, -0.0421329364, 0.318862081 , -0.403060526, -3.13308716 , 0.00102014258, 1.701494    , 0.47        , 3           , 14          , 9.89878463E-05, -0.00030420805
-0.0008981325, 0.08487351  , 9.764046    , 0.005626983 , 0.0007036944, -0.00186294154, -0.04220035 , 0.318659842 , -0.403127939, -3.133031   , 0.00101294706, 1.70151258  , 0.48        , 3           , 15          , 0           , -1.32817536E-06
0.0206570439, 0.07005432  , 9.770332    , 0.00709176669, 0.0005705323, -0.0007976445, -0.0424025878, 0.3189295   , -0.4028583  , -3.13295984 , 0.00100717356, 1.70152068  , 0.49        , 3           , 50          , 0           , 0
0.0269439742, 0.0943039   , 9.744736    , 0.00450190064, -0.00116299815, -0.0010633982, -0.0422677621, 0.318592429 , -0.4028583  , -3.13323259 , 0.00103166047, 1.701525    , 0.5         , 3           , 11          , 0.0142881833, 0.0142882774
-0.00314346375, 0.08756791  , 9.755513    , 0.00530087436, 0.0004349471, -0.000797074, -0.0420655236, 0.318659842 , -0.4029931  , -3.13317943 , 0.00102724414, 1.7015326   , 0.51        , 3           , 12          , 0.0347325355, 0
0.0130229192, 0.07185059  , 9.767638    , 0.008363603 , 0.0017665684, -0.0014628846, -0.0420655236, 0.318659842 , -0.4029931  , -3.13309574 , 0.00100945577, 1.70154691  , 0.52        , 3           , 14          , 0.000158773066, -0.000301785185
0.021555176 , 0.09205857  , 9.770782    , 0.00596668432, -0.000364025385, -0.00172920886, -0.0421329364, 0.3189295   , -0.4029931  , -3.13303614 , 0.00101294823, 1.70156455  , 0.53        , 3           , 15          , 0           , -1.898681E-06
0           , 0.08577164  , 9.750574    , 0.00277079339, 0.0004349473, -0.001995533, -0.042335175, 0.318862081 , -0.4028583  , -3.13300848 , 0.001008428 , 1.70158458  , 0.54        , 3           , 50          , 0           , 0
-0.0008981324, 0.04445755  , 9.73710251  , 0.00436873874, 0.00163340627, -0.00186237087, -0.0421329364, 0.318659842 , -0.4029931  , -3.13296461 , 0.0009919346, 1.70160317  , 0.55        , 3           , 11          , 0.0142881833, 0.0142882774
-0.0125738531, 0.058378607 , 9.737102    , 0.00583352149, 0.000568109448, -0.00212869514, -0.0421329364, 0.318659842 , -0.4029931  , -3.13290644 , 0.0009860691, 1.70162416  , 0.56        , 3           , 12          , 0.0347325355, 0
-0.011226655, 0.07589218  , 9.768537    , 0.004501901 , 3.54609947E-05, -0.001995533, -0.042335175, 0.3189295   , -0.4029931  , -3.13286138 , 0.0009855408, 1.70164418  , 0.57        , 3           , 14          , 0.000158773066, -0.000301785185
0.00134719862, 0.08936417  , 9.772129    , 0.003303442 , 0.000168623083, -0.000797074, -0.042335175, 0.318862081 , -0.4029257  , -3.13282824 , 0.000983785 , 1.70165229  , 0.58        , 3           , 15          , 0           , -1.898681E-06
-0.008532258, 0.08173004  , 9.772129    , 0.00290395576, -0.00129616039, -0.00119656033, -0.042335175, 0.318659842 , -0.4028583  , -3.13279915 , 0.0009966417, 1.70166421  , 0.59        , 3           , 50          , 0           , 0
-0.00359252957, 0.06960526  , 9.743389    , 0.0028350174, -0.0006960098, -0.00252798782, -0.042335175, 0.318659842 , -0.4028583  , -3.132998   , 0.0007811259, 1.70168185  , 0.6         , 3           , 11          , 0.01198319  , 0.0119832745
0.0152682513, 0.07319779  , 9.755065    , 0.004832449 , 0.0005024492, -0.00266115018, -0.0424025878, 0.318659842 , -0.4029931  , -3.13294959 , 0.0007758723, 1.70170856  , 0.61        , 3           , 12          , 0.0348912068, 0
