Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.00134719838, 0.5752538   , 9.722282    , 0.006658106 , -0.0009913919, 0.00263328128, -0.050964   , 0.2908184   , -0.405150324, -3.08032513 , -5.62518835E-05, 1.73122525  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0139210522, 0.5801935   , 9.717343    , 0.007723403 , -5.92571268E-05, 0.00103533594, -0.05089659 , 0.290683568 , -0.405217737, -3.08024788 , -5.5026263E-05, 1.73121476  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.00763412472, 0.5483098   , 9.72857     , 0.00466067437, 0.00113920192, -0.000163123113, -0.05089659 , 0.290953219 , -0.40481326 , -3.08020115 , -6.650016E-05, 1.73121572  , 0.02        , 3           , 14          , 0           , 5.9257156E-05
-0.008532258, 0.573457539 , 9.71869     , 0.00199743151, 0.0006065535, -0.0009620958, -0.05069435 , 0.2908184   , -0.40481326 , -3.08018136 , -7.314049E-05, 1.73122525  , 0.03        , 3           , 15          , 0           , -0.0006358496
0.004939728 , 0.5653744   , 9.740694    , 0.0007989727, -0.0004587435, 0.000236363237, -0.05069435 , 0.2908184   , -0.40481326 , -3.08017325 , -6.84130937E-05, 1.73122287  , 0.04        , 3           , 50          , 0           , 0
0.00134719838, 0.551004231 , 9.755513    , 0.00159794535, -0.000192419291, 0.000769011735, -0.05069435 , 0.290953219 , -0.40481326 , -3.08015728 , -6.602332E-05, 1.73121572  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.0161663834, 0.5824388   , 9.755065    , 0.00186426949, 0.000473391265, 0.000236363267, -0.0510314144, 0.291088045 , -0.404880673, -3.08013868 , -7.059798E-05, 1.73121285  , 0.06        , 3           , 12          , 0.0346410163, 0
0.000898132334, 0.5828879   , 9.74743     , 0.00439434964, 0.0006065534, -0.00162790646, -0.05069435 , 0.29075098  , -0.404880673, -3.08009481 , -7.765181E-05, 1.73122859  , 0.07        , 3           , 14          , 0           , 5.9257156E-05
0.000898132334, 0.5828879   , 9.74743     , 0.00439434964, 0.0006065534, -0.00162790646, -0.05069435 , 0.29075098  , -0.404880673, -3.08009481 , -7.765181E-05, 1.73122859  , 0.07        , 3           , 15          , 0           , -0.0006358496
-0.0134719862, 0.583786    , 9.712403    , 0.00692443  , 0.0003402292, -0.00295952754, -0.05069435 , 0.2908184   , -0.404880673, -3.08002543 , -8.286722E-05, 1.73125768  , 0.08        , 3           , 50          , 0           , 0
-0.004041596, 0.6026468   , 9.721834    , 0.006125457 , 0.000872877659, -0.00282636541, -0.05089659 , 0.290953219 , -0.404611021, -3.07996416 , -9.331666E-05, 1.73128533  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0157173164, 0.588725746 , 9.742042    , 0.004527511 , 0.00100604445, -0.00136150874, -0.05069435 , 0.29075098  , -0.404880673, -3.07991886 , -0.000104209408, 1.73129392  , 0.1         , 3           , 12          , 0.0346410163, 0
0.0125738531, 0.5860313   , 9.75641251  , 0.002130593 , -0.000725063146, 0.000502760755, -0.05069435 , 0.29075098  , -0.404880673, -3.07989764 , -9.666383E-05, 1.73128963  , 0.11        , 3           , 14          , 8.524452E-10, 5.9252583E-05
0.01751358  , 0.5909711   , 9.729467    , 0.00292956573, -0.00152403582, -0.0009620225, -0.05089659 , 0.291020632 , -0.405150324, -3.07986832 , -8.20476562E-05, 1.73130012  , 0.12        , 3           , 15          , 0           , -0.0006359229
-0.00269439723, 0.5878276   , 9.74788     , 0.005592808 , -0.0013908738, -0.00216048164, -0.050964   , 0.290953219 , -0.40481326 , -3.07981253 , -6.94990158E-05, 1.73132253  , 0.13        , 3           , 50          , 0           , 0
-0.011226655, 0.558638334 , 9.728121    , 0.00585913239, -0.000458738941, -0.00162783335, -0.05089659 , 0.291088045 , -0.404880673, -3.07975388 , -6.59246E-05, 1.73133874  , 0.14        , 3           , 11          , 0.0346410163, 0.0346410163
