Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.03682343 , 0.0242495742, -9.69444    , 0.007590241 , 0.00365996058, -0.00106529694, -0.199474186, -0.3228394  , 0.5088985   , -0.0009039715, -0.004282401, 2.12985063  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.03861969 , 0.01886078  , -9.692196   , 0.009188185 , 0.003926285 , -0.00306272856, -0.199474186, -0.3228394  , 0.509168148 , -0.0008119589, -0.00424316525, 2.12982     , 0.01        , 3           , 12          , 0.0346410163, 0
-0.0408650227, 0.0278421044, -9.678724   , 0.006391782 , 0.0008635562, -0.00319589069, -0.199271947, -0.322704583, 0.509235561 , -0.000747905753, -0.00423455425, 2.12978816  , 0.02        , 3           , 14          , 0           , -0.000197745714
-0.0170645155, 0.00943039  , -9.668395   , 0.00266324263, -0.000334902754, -0.00319589069, -0.199204534, -0.323109061, 0.5093704   , -0.000721138, -0.004237926, 2.12975621  , 0.03        , 3           , 15          , 0           , 0
-0.04355942 , -0.002694397, -9.67558    , 0.00133162108, 0.000197745714, -0.002396918, -0.199204534, -0.323109061, 0.5093704   , -0.0007077203, -0.004235966, 2.12973237  , 0.04        , 3           , 50          , 0           , 0
-0.0300874338, 0.006735993 , -9.714649   , 0.00399486348, 0.00206201524, -0.00159794535, -0.19933936 , -0.3228394  , 0.509303    , -0.000667704153, -0.00421535736, 2.12971616  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0606239326, 0.0134719862, -9.696238   , 0.00426118774, 0.00166252884, -0.00213059387, -0.199406773, -0.322772   , 0.5095052   , -0.000625002664, -0.00419874536, 2.12969518  , 0.06        , 3           , 12          , 0.0346410163, 0
-0.05164261 , 0.0251477063, -9.70432    , 0.004527512 , -0.000334902754, -0.002263756, -0.199474186, -0.322704583, 0.5093704   , -0.000579632644, -0.00420210836, 2.12967229  , 0.07        , 3           , 14          , 0           , -0.000197745714
-0.0426612869, 0.00583786052, -9.707464   , 0.00559280952, 0.000597232 , -0.00146478321, -0.199474186, -0.322704583, 0.5093704   , -0.0005236431, -0.00419614371, 2.12965751  , 0.08        , 3           , 15          , 0           , 0
-0.0476010181, 0.008532258 , -9.701626   , 0.00426118774, 0.00126304268, -0.000532648468, -0.199204534, -0.323109061, 0.509235561 , -0.000481008872, -0.00418351637, 2.12965226  , 0.09        , 3           , 50          , 0           , 0
-0.05298981 , 0.0179626476, -9.677377   , 0.0030627274, 0.000464069832, -0.000665936968, -0.19933936 , -0.322637171, 0.5093704   , -0.000450376683, -0.004178888, 2.129638    , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-0.0229023751, 0.0206570439, -9.691746   , 0.00492699724, 0.0009967183, -0.00146490964, -0.19933936 , -0.322772   , 0.5095052   , -0.000401045574, -0.00416892674, 2.12962317  , 0.11        , 3           , 12          , 0.0346410163, 0
-0.0314346328, 0.0139210522, -9.703872   , 0.0053264834, 0.00219517713, -0.00199755817, -0.1990023  , -0.3228394  , 0.509235561 , -0.000347697642, -0.004146983, 2.12960362  , 0.12        , 3           , 14          , 9.084024E-10, -0.000197745627
-0.033230897, 0.008981324 , -9.698931   , 0.00439434871, 0.0023283395, -0.00146490964, -0.1990023  , -0.3228394  , 0.509235561 , -0.0003036933, -0.004123704, 2.12958837  , 0.13        , 3           , 15          , 0           , 1.26353711E-07
-0.0565823428, 0.0157173164, -9.682316   , 0.004793835 , 0.00219517713, -0.00146490964, -0.198934883, -0.322906822, 0.5093704   , -0.000255694875, -0.004101757, 2.129574    , 0.14        , 3           , 50          , 0           , 0
-0.03861969 , 0.0152682513, -9.680519   , 0.0073239156, 0.00152936671, -0.0017312339, -0.1990023  , -0.322704583, 0.5093704   , -0.000182384756, -0.00408646651, 2.129557    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0484991521, -0.00134719862, -9.679622   , 0.009720833 , 0.0009967183, -0.0021307203, -0.198934883, -0.322974235, 0.5093704   , -8.50896E-05, -0.00407650229, 2.12953544  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.0273930375, 0.0238005072, -9.683663   , 0.00719075324, -0.0006012271, -0.00386182778, -0.198934883, -0.322974235, 0.5093704   , -1.30245389E-05, -0.004082516, 2.12949681  , 0.17        , 3           , 14          , 9.084024E-10, -0.000197745627
-0.0395178273, 0.009879455 , -9.684561   , 0.00545964576, -0.00153336185, -0.00279653072, -0.1990023  , -0.322906822, 0.509303    , 4.168623E-05, -0.0040978496, 2.12946916  , 0.18        , 3           , 15          , 0           , 1.26353711E-07
-0.0453556851, 0.0206570439, -9.688154   , 0.004660673 , -0.0008675513, -0.0017312339, -0.199204534, -0.322974235, 0.5095052   , 8.8364046E-05, -0.004106524, 2.12945151  , 0.19        , 3           , 50          , 0           , 0
-0.0467028841, 0.0103285229, -9.691747   , 0.002929404 , -0.00113388477, -0.0014651831, -0.19886747 , -0.322906822, 0.5095052   , 0.000112797861, -0.00411815 , 2.12942863  , 0.2         , 3           , 11          , 0.0346693   , 0.0346693024
-0.022004243, 0.0166154485, -9.673335   , 0.005326322 , -0.000201750052, -0.00213099341, -0.19886747 , -0.322906822, 0.5095052   , 0.0001661489, -0.00412016455, 2.12940717  , 0.21        , 3           , 12          , 0.0345660038, 0
-0.0431103557, 0.03547623  , -9.696686   , 0.00585897  , 0.000464060548, -0.00199783151, -0.199069709, -0.322772   , 0.5095052   , 0.00022482076, -0.00411552 , 2.12938714  , 0.22        , 3           , 14          , 1.628291E-07, -0.00019773627
-0.043110352, 0.0125738531, -9.665251   , 0.00479367329, 0.00019773627, -0.00213099341, -0.1990023  , -0.322704583, 0.5094378   , 0.000272845267, -0.00411353726, 2.12936616  , 0.23        , 3           , 15          , 0           , 3.99723717E-07
-0.03906876 , 0.011226655 , -9.668395   , 0.006657943 , 0.0004640605, -0.00266364217, -0.199204534, -0.3228394  , 0.5095726   , 0.000339534134, -0.00410888856, 2.12933946  , 0.24        , 3           , 50          , 0           , 0
-0.0601748675, 0.0305365026, -9.679173   , 0.006125294 , -0.00206602 , -0.00159834512, -0.199406773, -0.323109061, 0.5095726   , 0.000400853023, -0.004129543, 2.12932324  , 0.25        , 3           , 11          , 0.0346693   , 0.0346693024
-0.0597258  , 0.0291893   , -9.662108   , 0.00492683565, -0.00286499271, -0.00186466938, -0.199406773, -0.323109061, 0.5095726   , 0.00045019883, -0.004158185, 2.12930465  , 0.26        , 3           , 12          , 0.0345660038, 0
-0.04849915 , 0.0157173164, -9.697135   , 0.00585897  , -0.00100072264, -0.00133202085, -0.1995416  , -0.322906822, 0.509640038 , 0.0005088438, -0.004168186, 2.1292913   , 0.27        , 3           , 14          , 1.628291E-07, -0.00019773627
-0.05882767 , 0.0354762264, -9.700727   , 0.00559264561, 0.0007303847, -0.0003998861, -0.199204534, -0.322974235, 0.5095726   , 0.000564787129, -0.00416088 , 2.129287    , 0.28        , 3           , 15          , 0           , 3.99723717E-07
-0.0597258  , 0.00763412565, -9.701177   , 0.005459484 , 0.0005972226, -0.0009325346, -0.19933936 , -0.323041648, 0.5095052   , 0.0006194206, -0.00415490242, 2.129278    , 0.29        , 3           , 50          , 0           , 0
-0.0395178236, 0.00359252957, -9.698033   , 0.00671229232, -0.00196277257, -0.0009325939, -0.19933936 , -0.323041648, 0.5095052   , -0.0009348625, -0.004790334, 2.12926841  , 0.3         , 3           , 11          , 0.0346980356, 0.0346980542
-0.01886078 , -0.000898132334, -9.678274   , 0.00644596759, -0.00103063765, -0.00106575608, -0.199406773, -0.323109061, 0.5095052   , -0.0008703517, -0.00480065029, 2.12925744  , 0.31        , 3           , 12          , 0.0345483646, 0
-0.02559677 , 0.004490662 , -9.685908   , 0.00538067054, 0.00030098352, -0.00253053964, -0.199271947, -0.322974235, 0.5095052   , -0.0008164235, -0.004797663, 2.12923265  , 0.32        , 3           , 14          , 7.8976E-05  , -0.000167821418
-0.04490662 , 0.0130229192, -9.68501    , 0.004315374 , -0.00196277257, -0.00186472887, -0.199137121, -0.322974235, 0.5095726   , -0.0007731801, -0.00481730467, 2.12921357  , 0.33        , 3           , 15          , 0           , 4.590968E-07
-0.03906876 , -0.008532258, -9.674682   , 0.004981185 , -0.00143012393, -0.000799431757, -0.199137121, -0.322974235, 0.5095726   , -0.0007233299, -0.004831612, 2.129206    , 0.34        , 3           , 50          , 0           , 0
-0.0498463474, 0.0112266541, -9.663007   , 0.00617964333, 0.0003009835, -0.00199789065, -0.19933936 , -0.323041648, 0.5094378   , -0.0006614372, -0.004828616, 2.129186    , 0.35        , 3           , 11          , 0.0346980356, 0.0346980542
-0.03547623 , 0.0238005072, -9.6670475  , 0.003915888 , 0.0003009835, -0.002397377, -0.199271947, -0.322906822, 0.5095052   , -0.0006221625, -0.00482562138, 2.129162    , 0.36        , 3           , 12          , 0.0345483646, 0
-0.0238005072, 0.0300874338, -9.674682   , 0.00471486  , 0.00136628048, -0.001065756, -0.199271947, -0.322974235, 0.5095726   , -0.000574962469, -0.004811965, 2.12915158  , 0.37        , 3           , 14          , 7.8976E-05  , -0.000167821418
-0.0547860749, 0.0103285229, -9.712403   , 0.00977502  , 0.00163260475, -0.00119891809, -0.199271947, -0.322974235, 0.5095726   , -0.0004771546, -0.004795645, 2.12913918  , 0.38        , 3           , 15          , 0           , 4.590968E-07
-0.043110352, 0.00583786052, -9.695788   , 0.00737810275, 3.465932E-05, -0.00239737728, -0.199271947, -0.323041648, 0.5093704   , -0.000403258484, -0.00479530869, 2.12911534  , 0.39        , 3           , 50          , 0           , 0
-0.0449066237, 0.0134719862, -9.676478   , 0.00347528118, -0.00154006411, -0.00359560223, -0.199271947, -0.3228394  , 0.5095052   , -0.000829302, -0.00455053849, 2.129082    , 0.4         , 3           , 11          , 0.0215393174, 0.0215394273
-0.0476010181, 0.021106109 , -9.693992   , 0.004407416 , -0.001406902, -0.00346244033, -0.199069709, -0.3228394  , 0.509640038 , -0.00078507 , -0.00456463546, 2.12904763  , 0.41        , 3           , 12          , 0.03458691  , 0
-0.0579295419, -0.0013471985, -9.70477    , 0.00280947075, -0.00180638838, -0.00253030518, -0.199474186, -0.3228394  , 0.509303    , -0.0007568597, -0.004582719, 2.129022    , 0.42        , 3           , 14          , 0.000120096054, -0.000191043451
-0.04490662 , 0.008083192 , -9.68995    , 0.004141092 , -0.00154006411, -0.00253030541, -0.199474186, -0.3228394  , 0.509303    , -0.000715332455, -0.00459813839, 2.128997    , 0.43        , 3           , 15          , 0           , 2.25092549E-07
-0.0480500832, -0.005388794, -9.682316   , 0.00693749636, -0.00114057772, -0.00186449476, -0.199204534, -0.322906822, 0.5093704   , -0.00064587174, -0.004609557, 2.128978    , 0.44        , 3           , 50          , 0           , 0
-0.05164261 , -0.00718505867, -9.676928   , 0.004940064 , -0.00220587477, -0.00186449476, -0.199271947, -0.322974235, 0.5095052   , -0.0005963849, -0.004631627, 2.12896     , 0.45        , 3           , 11          , 0.0215393174, 0.0215394273
-0.0341290273, -0.0197589118, -9.692645   , 0.004540578 , -0.00127374 , -0.00226398115, -0.199204534, -0.323109061, 0.5095052   , -0.000550873869, -0.00464437855, 2.128937    , 0.46        , 3           , 12          , 0.03458691  , 0
-0.044008486, -0.005388794, -9.667946   , 0.00627168547, -0.000341605, -0.00239714328, -0.199204534, -0.323109061, 0.5095052   , -0.000488045567, -0.00464780629, 2.12891316  , 0.47        , 3           , 14          , 0.000120096054, -0.000191043451
-0.0493972823, 0.000898132334, -9.67423248 , 0.004274254 , 5.78813342E-05, -0.001997657, -0.19933936 , -0.3228394  , 0.509303    , -0.000445210171, -0.004647237, 2.12889314  , 0.48        , 3           , 15          , 0           , 2.25092549E-07
-0.04445755 , 0.0184117127, -9.676928   , 0.00427425373, 0.000723691948, -0.00133184623, -0.199204534, -0.3228394  , 0.5094378   , -0.000402405538, -0.00464000553, 2.12887979  , 0.49        , 3           , 50          , 0           , 0
-0.05164261 , 0.01751358  , -9.702075   , 0.00547454739, -0.00127524417, -0.00239699474, -0.199204534, -0.322974235, 0.5095052   , -0.00033658967, -0.004661754, 2.12885785  , 0.5         , 3           , 11          , 0.0152287977, 0.01522885
-0.0417631567, 0.02559677  , -9.7056675  , 0.00374343945, 5.637694E-05, -0.00186434633, -0.199204534, -0.322974235, 0.5095052   , -0.000299068372, -0.00466119545, 2.12883878  , 0.51        , 3           , 12          , 0.03467971  , 0
-0.03547623 , 0.0193098448, -9.676928   , 0.00227865647, 0.00285278144, -0.00173118443, -0.199137121, -0.323041648, 0.509235561 , -0.000276201463, -0.004632673, 2.12882161  , 0.52        , 3           , 14          , 0.00011826164, -0.000189538972
-0.0408650227, -0.0161663834, -9.693093   , 0.00187917  , 0.00311910571, -0.00186434644, -0.199137121, -0.322974235, 0.5094378   , -0.000257323321, -0.00460148649, 2.12880254  , 0.53        , 3           , 15          , 0           , 7.682842E-08
-0.0395178273, -0.00359252957, -9.708363   , 0.0020123322, 0.002053809 , -0.00186434644, -0.199069709, -0.322772   , 0.5093704   , -0.000237114436, -0.00458095269, 2.12878442  , 0.54        , 3           , 50          , 0           , 0
