Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.009879457 , -0.13516891 , 9.750125    , 0.00279640453, -0.0008256051, -0.000532648468, -0.04718889 , 0.324187666 , -0.3918026  , 3.12798882  , 0.00191114447, 1.71543241  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0125738531, -0.141006783, 9.733509    , 0.00426118774, 0.00103866449, -0.00173110748, -0.04698665 , 0.324255079 , -0.3917352  , 3.12803149  , 0.00190099352, 1.71544957  , 0.01        , 3           , 12          , 0.0346410163, 0
0.0296383686, -0.129780129, 9.745186    , 0.005592809 , 0.002503448 , -0.00213059387, -0.0470540635, 0.32405284  , -0.391465545, 3.12808752  , 0.00187625  , 1.71547151  , 0.02        , 3           , 14          , 0           , -0.000106529689
0.01751358  , -0.129780129, 9.765393    , 0.006125457 , 0.00197079941, -0.00146478321, -0.046717003, 0.324255079 , -0.391465545, 3.12814879  , 0.00185674161, 1.71548629  , 0.03        , 3           , 15          , 0           , 0
0.0242495742, -0.13516891 , 9.768985    , 0.003329053 , 0.00103866449, -0.00106529694, -0.046717003, 0.324255079 , -0.391465545, 3.12818217  , 0.00184649939, 1.71549726  , 0.04        , 3           , 50          , 0           , 0
0.0246986412, -0.13022919 , 9.753717    , 0.003329053 , 0.0025034477, -0.0013316212, -0.0470540635, 0.324187666 , -0.391532958, 3.12821531  , 0.00182164565, 1.71551061  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.0107775889, -0.144599319, 9.749228    , 0.006125457 , 0.00130498863, -0.00213059387, -0.0471214764, 0.324255079 , -0.391532958, 3.12827682  , 0.00180888036, 1.71553206  , 0.06        , 3           , 12          , 0.0346410163, 0
0.0242495742, -0.1302292  , 9.753717    , 0.007590241 , 0.0006391782, -0.00292956666, -0.0472563021, 0.323918    , -0.39160037 , 3.12835264  , 0.001802878 , 1.71556163  , 0.07        , 3           , 14          , 0           , -0.000106529689
0.0336799659, -0.132025465, 9.761352    , 0.007190754 , 0.00170447514, -0.00279640453, -0.0472563021, 0.324120253 , -0.39160037 , 3.12842464  , 0.00178620452, 1.71558976  , 0.08        , 3           , 15          , 0           , 0
0.0273930375, -0.139659584, 9.751472    , 0.004793836 , 0.00197079941, -0.00253008027, -0.0472563021, 0.324120253 , -0.39160037 , 3.12847257  , 0.00176683161, 1.71561551  , 0.09        , 3           , 50          , 0           , 0
0.0157173164, -0.13202545 , 9.741143    , 0.00199743127, 0.0005060159, -0.00199744455, -0.04698665 , 0.3243225   , -0.39160037 , 3.12849259  , 0.001762053 , 1.71563649  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
0.0296383686, -0.13022919 , 9.769883    , 0.00239691767, -0.00202406431, -0.00213060668, -0.04698665 , 0.324255079 , -0.391398132, 3.12851667  , 0.0017825705, 1.71565747  , 0.11        , 3           , 12          , 0.0346410163, 0
0.0238005072, -0.128881991, 9.760453    , 0.003994863 , -0.00175774 , -0.0018642823, -0.0471214764, 0.323918    , -0.3917352  , 3.12855649  , 0.00180038856, 1.71567559  , 0.12        , 3           , 14          , 3.77207821E-10, -0.000106529536
0.01751358  , -0.133821726, 9.758208    , 0.00159794511, -0.000559281034, -0.001198472, -0.0471214764, 0.323918    , -0.3917352  , 3.1285727   , 0.00180613762, 1.71568751  , 0.13        , 3           , 15          , 0           , 1.28501192E-08
-0.00943039 , -0.14010866 , 9.737551    , 0.00173110713, 0.00037285377, -0.00119847187, -0.04718889 , 0.324255079 , -0.39160037 , 3.12858987  , 0.00180256553, 1.71569943  , 0.14        , 3           , 50          , 0           , 0
0.01751358  , -0.137414247, 9.766291    , 0.00639178138, 0.00130498863, -0.000266337069, -0.0471214764, 0.3243899   , -0.391465545, 3.12865376  , 0.00178955076, 1.7157023   , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.0345780961, -0.136067063, 9.738       , 0.006125457 , 0.00050601596, 0.000133149282, -0.04698665 , 0.324187666 , -0.391398132, 3.128715    , 0.00178447366, 1.71570086  , 0.16        , 3           , 12          , 0.0346410163, 0
0.0206570458, -0.142803043, 9.726324    , 0.004527511 , 0.0011718265, -0.00186428241, -0.04698665 , 0.324187666 , -0.391398132, 3.12876034  , 0.00177299511, 1.71571946  , 0.17        , 3           , 14          , 3.77207821E-10, -0.000106529536
0.008083192 , -0.145497441, 9.749228    , 0.003994863 , 0.00303609623, -0.00279641734, -0.04698665 , 0.3243899   , -0.391667783, 3.12880039  , 0.00174299348, 1.71574807  , 0.18        , 3           , 15          , 0           , 1.28501192E-08
0.01751358  , -0.138312384, 9.76359749  , 0.0009321345, 0.00117182662, -0.000932147668, -0.04718889 , 0.3243899   , -0.391398132, 3.12880969  , 0.00173139514, 1.71575761  , 0.19        , 3           , 50          , 0           , 0
0.0269439723, -0.136067048, 9.765393    , 0.0005325017, -0.0001598083, -0.0003994393, -0.0471214764, 0.3243225   , -0.391532958, 3.12881064  , 0.00173343706, 1.71575952  , 0.2         , 3           , 11          , 0.0346693   , 0.0346693136
0.02245331  , -0.142353982, 9.759106    , 0.004527365 , 0.000106515887, -0.002263709, -0.0470540635, 0.324187666 , -0.3917352  , 3.128856    , 0.00173266034, 1.7157824   , 0.21        , 3           , 12          , 0.03457985  , 0
0.0161663815, -0.126636669, 9.729918    , 0.00679112133, -0.000426132552, -0.00159789831, -0.0470540635, 0.324187666 , -0.3917352  , 3.128924    , 0.00173712475, 1.71579814  , 0.22        , 3           , 14          , 1.46716616E-07, -0.000106515887
0.021555176 , -0.121247865, 9.738898    , 0.00545950048, 0.000106515909, -0.00159789831, -0.0471214764, 0.324255079 , -0.391532958, 3.12897849  , 0.00173626083, 1.71581388  , 0.23        , 3           , 15          , 0           , -4.706437E-08
0.006735993 , -0.117206275, 9.767639    , 0.00679112133, -2.664624E-05, -0.001997385, -0.04718889 , 0.32405284  , -0.391532958, 3.12904644  , 0.0017367797, 1.7158339   , 0.24        , 3           , 50          , 0           , 0
0.0170645155, -0.128881991, 9.738       , 0.00705744559, -0.0008256189, -0.0010652499, -0.0471214764, 0.324255079 , -0.39160037 , 3.129117    , 0.00174516812, 1.71584439  , 0.25        , 3           , 11          , 0.0346693   , 0.0346693136
0.03592529  , -0.140557721, 9.758657    , 0.005193176 , 0.00223711  , -0.00199738471, -0.0471214764, 0.324255079 , -0.39160037 , 3.129169    , 0.0017230477, 1.7158649   , 0.26        , 3           , 12          , 0.03457985  , 0
0.04580475  , -0.139210522, 9.751472    , 0.0054595   , 0.00356873078, -0.00213054684, -0.04718889 , 0.3243225   , -0.39160037 , 3.12922359  , 0.00168762717, 1.71588683  , 0.27        , 3           , 14          , 1.46716616E-07, -0.000106515887
0.0327818319, -0.118553475, 9.744287    , 0.00585898664, 0.000106515836, -0.002396871, -0.04718889 , 0.324187666 , -0.391532958, 3.12928224  , 0.00168685743, 1.71591067  , 0.28        , 3           , 15          , 0           , -4.706437E-08
0.0125738531, -0.127534792, 9.738898    , 0.00372839253, -0.0005592947, -0.00332900579, -0.0471214764, 0.3243225   , -0.3917352  , 3.12931967  , 0.00169285981, 1.715944    , 0.29        , 3           , 50          , 0           , 0
0.007185059 , -0.1472937  , 9.746532    , 0.003556341 , 0.0006134997, -0.00226378231, -0.0471214764, 0.3243225   , -0.3917352  , 3.128555    , 0.00221515819, 1.71596122  , 0.3         , 3           , 11          , 0.0346958525, 0.03469588
0.00583786052, -0.11541    , 9.733958    , 0.00675223162, -0.000185472963, -0.00106532313, -0.0471214764, 0.3243225   , -0.391870022, 3.12862277  , 0.00221715262, 1.71597171  , 0.31        , 3           , 12          , 0.0345762931, 0
0.0332309   , -0.103734285, 9.753717    , 0.00608642073, -5.231086E-05, -0.00239694421, -0.0473911278, 0.324255079 , -0.39160037 , 3.12868357  , 0.00221798476, 1.71599555  , 0.32        , 3           , 14          , 3.90364148E-05, -8.08512559E-05
0.0323327668, -0.113164686, 9.773476    , 0.00408898946, 0.000214013344, -0.00266326824, -0.0471214764, 0.324187666 , -0.39160037 , 3.12872458  , 0.00221618777, 1.71602225  , 0.33        , 3           , 15          , 0           , 2.62469975E-08
0.00359252957, -0.135168925, 9.76719     , 0.00262420578, -0.0005849593, -0.00159797154, -0.0471214764, 0.324187666 , -0.39160037 , 3.1287508   , 0.00222224323, 1.716038    , 0.34        , 3           , 50          , 0           , 0
-0.000449066283, -0.134719849, 9.753269    , 0.003556341 , -0.0009844457, -0.001997458, -0.0471214764, 0.324187666 , -0.39160037 , 3.12878633  , 0.002232343 , 1.716058    , 0.35        , 3           , 11          , 0.0346958525, 0.03469588
0.0246986374, -0.149089962, 9.742939    , 0.00515428651, -0.00045179727, -0.0017311339, -0.0472563021, 0.324120253 , -0.391465545, 3.128838    , 0.002237082 , 1.71607518  , 0.36        , 3           , 12          , 0.0345762931, 0
0.01751358  , -0.154029712, 9.754616    , 0.006352745 , 0.000879824 , -0.00133164739, -0.04718889 , 0.3243899   , -0.391667783, 3.12890148  , 0.00222845469, 1.71608853  , 0.37        , 3           , 14          , 3.90364148E-05, -8.08512559E-05
0.0197589137, -0.142353982, 9.766741    , 0.007950691 , 0.00340990443, -0.00186429569, -0.0471214764, 0.323985428 , -0.391667783, 3.128981    , 0.00219459413, 1.71610761  , 0.38        , 3           , 15          , 0           , 2.62469975E-08
0.0197589118, -0.147742778, 9.76225     , 0.006752232 , 0.00274409354, -0.00146480941, -0.0471214764, 0.323985428 , -0.391667783, 3.12904859  , 0.0021673392, 1.71612287  , 0.39        , 3           , 50          , 0           , 0
0.033230897 , -0.122145995, 9.752371    , 0.005487288 , -0.0009722464, -0.00119775906, -0.04718889 , 0.3243225   , -0.39160037 , 3.12846     , 0.00205913233, 1.71612668  , 0.4         , 3           , 11          , 0.0185701568, 0.0185700562
0.0251477063, -0.1261876  , 9.755962    , 0.005886774 , -0.0013717328, -0.00173040759, -0.0470540635, 0.324120253 , -0.391465545, 3.12851882  , 0.00207307516, 1.71614385  , 0.41        , 3           , 12          , 0.03462867  , 0
0.0251477063, -0.143701181, 9.768537    , 0.005220963 , -0.002037543, -0.00199673162, -0.0472563021, 0.3243225   , -0.391532958, 3.128571    , 0.00209371024, 1.7161634   , 0.42        , 3           , 14          , 0.000105521285, -9.30506358E-05
