Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.01751358  , -0.140557721, 9.744737    , 0.00652494375, 0.000162457858, -0.00199743174, -0.048806794, 0.323513538 , -0.393622756, 3.127683    , 0.0015651976, 1.7212007   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0417631529, -0.148640916, 9.769435    , 0.007190754 , 0.00176040328, -0.002263756, -0.0488742068, 0.323715776 , -0.393825   , 3.127755    , 0.00154790992, 1.72122359  , 0.01        , 3           , 12          , 0.0346410163, 0
0.0179626476, -0.1392105  , 9.763148    , 0.00545964669, 0.000561944151, -0.00159794535, -0.048806794, 0.32358095  , -0.39348793 , 3.12780952  , 0.00154251244, 1.72123933  , 0.02        , 3           , 14          , 0           , 0.00010386642
0.0233514421, -0.127983868, 9.743837    , 0.00412802538, -0.000237028537, -0.00159794535, -0.04867197 , 0.323918    , -0.393690169, 3.12785077  , 0.00154510338, 1.72125554  , 0.03        , 3           , 15          , 0           , 0
0.0300874338, -0.145497441, 9.753269    , 0.003462215 , 0.000295619946, -0.00173110748, -0.04867197 , 0.323918    , -0.393690169, 3.12788534  , 0.00154238392, 1.72127271  , 0.04        , 3           , 50          , 0           , 0
0.0008981325, -0.152682513, 9.75641251  , 0.00412802538, 0.001627241 , -0.00199743174, -0.048806794, 0.323918    , -0.393825   , 3.12792659  , 0.00152638659, 1.72129321  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.00628692657, -0.1329236  , 9.7393465   , 0.004527512 , 0.00136091688, -0.00253008027, -0.048806794, 0.3237832   , -0.393690169, 3.12797213  , 0.00151312456, 1.72131848  , 0.06        , 3           , 12          , 0.0346410163, 0
0.0287402365, -0.145497441, 9.760004    , 0.00426118774, 0.0008282685, -0.0026632424, -0.048806794, 0.32358095  , -0.393622756, 3.12801456  , 0.00150520506, 1.72134566  , 0.07        , 3           , 14          , 0           , 0.00010386642
0.0251477063, -0.146395579, 9.749676    , 0.00492699863, 0.00122775475, -0.00199743174, -0.048806794, 0.323918    , -0.393825   , 3.128064    , 0.00149319938, 1.72136569  , 0.08        , 3           , 15          , 0           , 0
0.0206570439, -0.142803043, 9.744736    , 0.00399486348, -0.000237028507, -0.0013316212, -0.048806794, 0.323918    , -0.393825   , 3.128104    , 0.00149574934, 1.721379    , 0.09        , 3           , 50          , 0           , 0
0.0134719862, -0.14504838 , 9.76225     , 0.00359537662, -0.0005033535, -0.0007989401, -0.048806794, 0.323715776 , -0.393555343, 3.12814     , 0.00150090747, 1.72138476  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
0.011675721 , -0.142803043, 9.733061    , 0.0049269977, -0.000103867162, -0.00106526434, -0.048806794, 0.3237832   , -0.393690169, 3.128189    , 0.00150208978, 1.72139573  , 0.11        , 3           , 12          , 0.0346410163, 0
0.01751358  , -0.14504838 , 9.74788     , 0.006524943 , -0.000503353542, -0.00213056128, -0.0485371426, 0.3238506   , -0.393757582, 3.12825441  , 0.00150740764, 1.72141671  , 0.12        , 3           , 14          , 4.678159E-10, 0.000103867133
0.0332309   , -0.133821726, 9.749228    , 0.00759024  , -0.000237029235, -0.001997399, -0.0485371426, 0.3238506   , -0.393757582, 3.12833047  , 0.00151004328, 1.72143674  , 0.13        , 3           , 15          , 0           , -3.25927658E-08
0.0278421044, -0.125738531, 9.755513    , 0.005592808 , 0.000295619218, -0.0013315886, -0.0485371426, 0.3238506   , -0.393825   , 3.12838626  , 0.00150726375, 1.72145009  , 0.14        , 3           , 50          , 0           , 0
0.01886078  , -0.131127328, 9.747431    , 0.00346221426, -0.000237029279, -0.00146475062, -0.04867197 , 0.323648363 , -0.393757582, 3.128421    , 0.00150982721, 1.72146487  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.0386196934, -0.12843293 , 9.76359749  , 0.00692443  , -0.001036002, -0.001864237, -0.04867197 , 0.32405284  , -0.393757582, 3.12849021  , 0.00152043218, 1.72148347  , 0.16        , 3           , 12          , 0.0346410163, 0
0.0215551779, -0.141006783, 9.747879    , 0.007190754 , -0.0009028399, -0.00213056128, -0.04867197 , 0.32405284  , -0.393757582, 3.12856221  , 0.00152973842, 1.72150493  , 0.17        , 3           , 14          , 4.678159E-10, 0.000103867133
0.00493972842, -0.133372664, 9.74428749  , 0.004926998 , -0.0003701914, -0.001864237, -0.04873938 , 0.3237832   , -0.3938924  , 3.12861156  , 0.00153368257, 1.72152352  , 0.18        , 3           , 15          , 0           , -3.25927658E-08
0.0296383686, -0.139210522, 9.765842    , 0.00292956643, 0.000428781321, -0.001997399, -0.0486045554, 0.32405284  , -0.393690169, 3.128641    , 0.00152965507, 1.72154355  , 0.19        , 3           , 50          , 0           , 0
0.02110611  , -0.14504838 , 9.773925    , 0.00106517854, -0.000636599667, -0.00146451814, -0.0488742068, 0.3237832   , -0.393757582, 3.1286478   , 0.00153868936, 1.72155118  , 0.2         , 3           , 11          , 0.03466935  , 0.0346693657
0.00359252957, -0.141006783, 9.754616    , 0.004394231 , -0.000237113272, -0.0018640043, -0.0488742068, 0.3237832   , -0.393757582, 3.128692    , 0.00154130126, 1.72156978  , 0.21        , 3           , 12          , 0.0345787071, 0
0.00493972842, -0.130678266, 9.751922    , 0.00559269032, 0.0008281836, -0.00332878786, -0.0488742068, 0.323648363 , -0.39395982 , 3.1287477   , 0.00153344835, 1.72160316  , 0.22        , 3           , 14          , 1.18372142E-07, 0.000103951192
0.0296383686, -0.117206275, 9.760453    , 0.005193204 , 0.000295535137, -0.002396653, -0.04873938 , 0.3238506   , -0.393757582, 3.12879968  , 0.00153080013, 1.721627    , 0.23        , 3           , 15          , 0           , -2.65307136E-07
-0.000449066079, -0.135168925, 9.746083    , 0.00572585268, 0.0005618594, -0.00186400453, -0.04873938 , 0.323715776 , -0.393825   , 3.12885714  , 0.00152542081, 1.72164559  , 0.24        , 3           , 50          , 0           , 0
0.00628692657, -0.134719849, 9.75641251  , 0.00506004225, 2.92109235E-05, -0.00213032868, -0.04867197 , 0.323648363 , -0.394027233, 3.12890768  , 0.00152539939, 1.721667    , 0.25        , 3           , 11          , 0.03466935  , 0.0346693657
0.0246986412, -0.132923588, 9.775722    , 0.004127907 , 0.000695021532, -0.00213032868, -0.04867197 , 0.323648363 , -0.394027233, 3.128949    , 0.00151871948, 1.72168851  , 0.26        , 3           , 12          , 0.0345787071, 0
0.0300874356, -0.127983868, 9.746532    , 0.003994745 , 0.0006950216, -0.00173084228, -0.0490090325, 0.32405284  , -0.393825   , 3.128989    , 0.00151198742, 1.72170568  , 0.27        , 3           , 14          , 1.18372142E-07, 0.000103951192
0.03682343  , -0.149988115, 9.74428749  , 0.003994745 , -0.0005034376, -0.00106503163, -0.0488742068, 0.323918    , -0.393690169, 3.129029    , 0.00151715486, 1.72171617  , 0.28        , 3           , 15          , 0           , -2.65307136E-07
0.0107775889, -0.162561953, 9.746083    , 0.00252996176, -0.00156873453, -0.00199716655, -0.0488742068, 0.3237832   , -0.393825   , 3.12905431  , 0.00153309165, 1.72173619  , 0.29        , 3           , 50          , 0           , 0
0.0229023751, -0.120798789, 9.742939    , 0.0020696742, -0.00318212877, -0.00173077686, -0.0488742068, 0.3237832   , -0.393825   , 3.127824    , 0.00188317359, 1.72174716  , 0.3         , 3           , 11          , 0.03469492  , 0.03469496
0.0296383686, -0.128881991, 9.771232    , 0.00433343044, -0.00158418342, -0.00186393864, -0.0488742068, 0.323715776 , -0.394027233, 3.12786746  , 0.00189927057, 1.72176576  , 0.31        , 3           , 12          , 0.03457396  , 0
0.0130229183, -0.1459465  , 9.758657    , 0.0068635107, 0.00014692398, -0.00279607344, -0.0490090325, 0.323918    , -0.393757582, 3.12793612  , 0.00189818465, 1.72179341  , 0.32        , 3           , 14          , 6.09196468E-05, 0.000119400254
0.0449066162, -0.117655344, 9.747431    , 0.00420026761, -0.0006520487, -0.00239658728, -0.0488742068, 0.323985428 , -0.393825   , 3.12797832  , 0.00190503174, 1.72181726  , 0.33        , 3           , 15          , 0           , -3.3096245E-07
0.0273930375, -0.140108645, 9.752371    , 0.00127070141, -0.000385724474, -0.001997101, -0.0488742068, 0.323985428 , -0.393825   , 3.127991    , 0.00190915982, 1.72183728  , 0.34        , 3           , 50          , 0           , 0
0.022004243 , -0.145946518, 9.757759    , 0.00393394427, 0.00014692398, -0.001997101, -0.04873938 , 0.323918    , -0.39395982 , 3.1280303   , 0.00190796074, 1.72185731  , 0.35        , 3           , 11          , 0.03469492  , 0.03469496
0.0130229192, -0.109123081, 9.769883    , 0.004999241 , 0.0008127346, -0.00146445236, -0.04873938 , 0.323715776 , -0.393757582, 3.12808037  , 0.00190003333, 1.72187161  , 0.36        , 3           , 12          , 0.03457396  , 0
0.012124788 , -0.113164686, 9.775272    , 0.005798213 , 0.0009458967, -0.0009318039, -0.048806794, 0.3238506   , -0.393825   , 3.1281383   , 0.00189070008, 1.72188115  , 0.37        , 3           , 14          , 6.09196468E-05, 0.000119400254
0.004490662 , -0.127983868, 9.769435    , 0.007662483 , 0.00107905886, -0.0011981281, -0.0488742068, 0.3238506   , -0.394027233, 3.128215    , 0.00188007136, 1.72189355  , 0.38        , 3           , 15          , 0           , -3.3096245E-07
0.0143701173, -0.121696934, 9.761352    , 0.004466592 , 0.0009458968, -0.00186393887, -0.0488742068, 0.3238506   , -0.394027233, 3.12825966  , 0.00187086186, 1.72191215  , 0.39        , 3           , 50          , 0           , 0
0.000449066283, -0.143701181, 9.736653    , 0.00287900376, -0.000515781459, -0.001996683, -0.0490090325, 0.323918    , -0.394162059, 3.12839365  , 0.0018447024, 1.721926    , 0.4         , 3           , 11          , 0.0194328018, 0.0194326174
-0.004041596, -0.1594185  , 9.740694    , 0.004476949 , -0.0006489436, -0.002928818, -0.04894162 , 0.323985428 , -0.394027233, 3.12843847  , 0.001851577 , 1.72195554  , 0.41        , 3           , 12          , 0.0346251279, 0
0.0336799622, -0.132923588, 9.749677    , 0.00327849016, -0.0006489436, -0.00266249385, -0.04867197 , 0.3237832   , -0.394162059, 3.12847137  , 0.00185841566, 1.72198224  , 0.42        , 3           , 14          , 5.0562765E-05, 0.000116295123
0.0327818319, -0.12528947 , 9.763147    , 0.005542246 , 0.000416353258, -0.000665062049, -0.04867197 , 0.3237832   , -0.394162059, 3.12852669  , 0.00185433927, 1.72198892  , 0.43        , 3           , 15          , 0           , -7.48497655E-07
0.008083191 , -0.141006783, 9.735755    , 0.00767283933, 0.001215326 , -0.00133087265, -0.0488742068, 0.3238506   , -0.394162059, 3.12860346  , 0.00184236013, 1.72200227  , 0.44        , 3           , 50          , 0           , 0
-0.00224533072, -0.129331067, 9.758208    , 0.005009597 , 0.000150029111, -0.001863521, -0.04894162 , 0.3237832   , -0.3938924  , 3.12865353  , 0.00184110238, 1.72202086  , 0.45        , 3           , 11          , 0.0194328018, 0.0194326174
0.0251477063, -0.139659584, 9.72857     , 0.00527592236, 0.000283191272, -0.001863521, -0.048806794, 0.3238506   , -0.39395982 , 3.12870646  , 0.00183851237, 1.72203946  , 0.46        , 3           , 12          , 0.0346251279, 0
0.01392105  , -0.136516124, 9.73710251  , 0.004210625 , 0.0014816504, -0.00252933172, -0.048806794, 0.3238506   , -0.39395982 , 3.12874866  , 0.00182402192, 1.72206521  , 0.47        , 3           , 14          , 5.0562765E-05, 0.000116295123
0.0291893   , -0.132923588, 9.771232    , 0.00314532826, 0.001348488 , -0.00226300722, -0.048806794, 0.323513538 , -0.394094646, 3.12878013  , 0.00181082834, 1.7220881   , 0.48        , 3           , 15          , 0           , -7.48497655E-07
-0.01167572 , -0.142353982, 9.733958    , 0.006607543 , 0.00148165016, -0.0005318999, -0.04894162 , 0.32405284  , -0.394027233, 3.12884617  , 0.00179608073, 1.72209382  , 0.49        , 3           , 50          , 0           , 0
-0.008981324, -0.12843293 , 9.734407    , 0.008004371 , -0.000487959478, -0.00106353976, -0.04894162 , 0.3238506   , -0.39395982 , 3.128566    , 0.00165366824, 1.72209716  , 0.5         , 3           , 11          , 0.0141383354, 0.0141382879
