Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.02110611  , -0.178728342, 9.759556    , 0.00479383627, -9.787432E-05, -0.0005326484, -0.09734394 , 0.321288943 , -0.4029257  , 3.1261518   , 0.00269943615, 1.86731839  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0282911714, -0.151335314, 9.79009151  , 0.00439434964, 0.00136690889, -0.00159794546, -0.0975461751, 0.32122153  , -0.403060526, 3.126196    , 0.00268601719, 1.8673346   , 0.01        , 3           , 12          , 0.0346410163, 0
0.0404159576, -0.143701181, 9.745186    , 0.004527512 , 0.00176639541, -0.00239691813, -0.09734394 , 0.3210193   , -0.4028583  , 3.12624121  , 0.002668724 , 1.86735892  , 0.02        , 3           , 14          , 0           , -0.000168449973
0.0215551779, -0.140108645, 9.720936    , 0.00479383627, -0.000231036393, -0.00292956643, -0.09761359 , 0.32122153  , -0.4028583  , 3.12628913  , 0.002671484 , 1.86738849  , 0.03        , 3           , 15          , 0           , 0
0.0215551779, -0.140108645, 9.720936    , 0.00479383627, -0.000231036393, -0.00292956643, -0.09761359 , 0.32122153  , -0.4028583  , 3.12628913  , 0.002671484 , 1.86738849  , 0.03        , 3           , 50          , 0           , 0
0.04849915  , -0.165705428, 9.74428749  , 0.003595377 , -0.001030009, -0.002263756, -0.097681   , 0.3210867   , -0.403060526, 3.12632513  , 0.002682129 , 1.8674109   , 0.04        , 3           , 11          , 0.0346410163, 0.0346410163
0.0229023769, -0.153131574, 9.751023    , 0.0049269977, 0.0004347742, -0.00159794535, -0.09747876 , 0.3210867   , -0.402790874, 3.12637448  , 0.002678027 , 1.86742711  , 0.05        , 3           , 12          , 0.0346410163, 0
0.0314346328, -0.162561953, 9.771681    , 0.004926998 , 0.0003016121, -0.00159794535, -0.09747876 , 0.32122153  , -0.4028583  , 3.12642384  , 0.00267525343, 1.86744332  , 0.06        , 3           , 14          , 0           , -0.000168449973
0.0282911714, -0.179177418, 9.786948    , 0.00479383627, 0.0007010984, -0.000932134746, -0.09747876 , 0.32122153  , -0.4028583  , 3.12647176  , 0.00266838539, 1.86745286  , 0.07        , 3           , 15          , 0           , 0
0.0143701173, -0.149988115, 9.780661    , 0.00572597142, 0.00163323316, -0.00119845907, -0.09747876 , 0.320951879 , -0.402790874, 3.126529    , 0.00265223649, 1.86746478  , 0.08        , 3           , 50          , 0           , 0
0.04849915  , -0.120798804, 9.732162    , 0.005193323 , 0.003364341 , -0.00186426949, -0.09774841 , 0.321423769 , -0.402790874, 3.126581    , 0.00261887745, 1.86748433  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.03682343  , -0.138761446, 9.735754    , 0.003861701 , 0.00203271979, -0.00133166125, -0.09774841 , 0.321154118 , -0.402790874, 3.12661958  , 0.0025987702, 1.86750007  , 0.1         , 3           , 12          , 0.0346410163, 0
0.0273930356, -0.148191854, 9.758657    , 0.00332905259, -0.00182898156, -0.00146482349, -0.09747876 , 0.321154118 , -0.4029931  , 3.126653    , 0.002617276 , 1.86751437  , 0.11        , 3           , 14          , 3.62325725E-10, -0.000168450279
0.0291893035, -0.1405577  , 9.75731     , 0.00426118728, -0.00196214369, -0.00159798551, -0.09747876 , 0.321154118 , -0.4029931  , 3.12669563  , 0.00263713417, 1.86753011  , 0.12        , 3           , 15          , 0           , 4.0150745E-08
0.0359252952, -0.168399826, 9.745185    , 0.003728539 , -0.00209530559, -0.00146482349, -0.09761359 , 0.3210867   , -0.4029257  , 3.126733    , 0.00265830359, 1.86754441  , 0.13        , 3           , 50          , 0           , 0
