Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.153146327, -9.752866   , -0.1945351  , -0.00118075544, 0.000381176418, 0.00115717179, 0.167857617 , 0.364298224 , 0.3073345   , 1.55055571  , -0.0138162  , 1.07365441  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.133975163, -9.762238   , -0.17403622 , 0.00257978332, 0.00118122739, -0.0005589159, 0.16792503  , 0.364298224 , 0.3073345   , 1.55058134  , -0.0138103282, 1.07366633  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.137750819, -9.778381   , -0.185958713, 0.002848293 , 0.0006485331, -0.00109193136, 0.168194681 , 0.364365637 , 0.307469338 , 1.55060971  , -0.0137992706, 1.07367253  , 0.02        , 3           , 14          , -2.50027242E-05, -0.00051535375
-0.136327922, -9.748085   , -0.204289123, 0.00110250036, -0.000284114067, -0.000833814032, 0.168194681 , 0.364365637 , 0.307469338 , 1.55062079  , -0.013791074, 1.07366967  , 0.03        , 3           , 15          , 0           , -1.05863E-07
-0.119740494, -9.765347   , -0.229140192, -0.00157902157, 0.000116531919, -0.00137256738, 0.1682621   , 0.3642308   , 0.3073345   , 1.55060482  , -0.0137772448, 1.07367063  , 0.04        , 3           , 50          , 0           , 0
-0.130344748, -9.774757   , -0.21166034 , 0.0005674938, 0.001181605 , -0.000564786955, 0.168059856 , 0.364365637 , 0.3073345   , 1.5506103   , -0.013771343, 1.07368207  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
-0.156613573, -9.779389   , -0.2069808  , 0.00378335221, -0.000818203844, -2.93929188E-05, 0.167992443 , 0.364298224 , 0.307536751 , 1.55064821  , -0.0137712238, 1.073674    , 0.06        , 3           , 12          , 0.0346410163, 0
-0.137708649, -9.783253   , -0.207268655, 0.004320721 , -0.000285283837, -2.618574E-05, 0.167992443 , 0.364298224 , 0.307536751 , 1.55069149  , -0.0137710748, 1.0736711   , 0.07        , 3           , 14          , -2.50027242E-05, -0.00051535375
-0.103947386, -9.758424   , -0.209465414, 0.00244631618, 0.0006487972, -0.001359184, 0.168059856 , 0.3641634   , 0.307401925 , 1.55071592  , -0.0137573648, 1.0736773   , 0.08        , 3           , 15          , 0           , -1.05863E-07
-0.130707264, -9.758177   , -0.1839331  , 0.000435542752, 0.00171521609, -0.00136177172, 0.1682621   , 0.36443305  , 0.307671577 , 1.5507201   , -0.0137434164, 1.07369447  , 0.09        , 3           , 50          , 0           , 0
-0.141857088, -9.746767   , -0.178986043, 0.00016519615, 0.00264673331, 0.000502866751, 0.168194681 , 0.364365637 , 0.307536751 , 1.55072141  , -0.013747857, 1.07372117  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-0.101891465, -9.738173   , -0.202963382, 0.000834661652, 0.000382023252, -0.000566466653, 0.168127269 , 0.3642308   , 0.307401925 , 1.55072963  , -0.0137420148, 1.07372451  , 0.11        , 3           , 12          , 0.0346410163, 0
-0.142609522, -9.775998   , -0.200024188, 0.0013714399, -0.000683459337, -0.00149945845, 0.168127269 , 0.3642308   , 0.307401925 , 1.55074346  , -0.0137271723, 1.07371736  , 0.12        , 3           , 14          , -2.5002495E-05, -0.0005153534
-0.137085244, -9.773304   , -0.213529274, 0.000159954434, -0.00188347138, -0.000176283036, 0.167992443 , 0.364500463 , 0.307536751 , 1.55074525  , -0.0137258014, 1.07369876  , 0.13        , 3           , 15          , 0           , -1.05736056E-07
-0.115251452, -9.786764   , -0.195295662, 0.000294245634, -0.00161708053, -4.203166E-05, 0.16792503  , 0.364298224 , 0.307536751 , 1.55074847  , -0.0137257418, 1.07368255  , 0.14        , 3           , 50          , 0           , 0
-0.135191053, -9.766121   , -0.211195648, 0.0011021432, 0.000648012152, 0.000100332778, 0.1683295   , 0.364365637 , 0.307469338 , 1.55075943  , -0.0137266656, 1.07368875  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.137243256, -9.780571   , -0.202718154, 0.00163620955, 0.00038055316, 0.00129843014, 0.1683295   , 0.364365637 , 0.307469338 , 1.55077577  , -0.0137396306, 1.073693    , 0.16        , 3           , 12          , 0.0346410163, 0
-0.115075976, -9.761644   , -0.16116491 , 0.00123367843, -0.0006848474, 0.000495737535, 0.167992443 , 0.364298224 , 0.307469338 , 1.55078816  , -0.0137446979, 1.07368588  , 0.17        , 3           , 14          , -2.5002495E-05, -0.0005153534
-0.120017365, -9.770033   , -0.188435271, -0.000642395345, -0.000417324976, -0.000440195261, 0.167857617 , 0.36443305  , 0.307469338 , 1.55078173  , -0.0137403756, 1.07368207  , 0.18        , 3           , 15          , 0           , -1.05736056E-07
-0.135355383, -9.773837   , -0.200387776, -0.001314704, -0.000151442466, 0.000622982043, 0.168059856 , 0.364028573 , 0.307536751 , 1.55076861  , -0.0137466649, 1.07368064  , 0.19        , 3           , 50          , 0           , 0
