Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.003143463, -0.13337265 , 9.760902    , 0.00186426973, -0.000340895145, -0.00173110748, -0.0508291759, 0.318187952 , -0.395645142, 3.12791061  , 0.00197359221, 1.7294786   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0264949054, -0.13337265 , 9.757759    , 0.005592809 , 0.0003249154, -0.003329053, -0.05022246 , 0.318053126 , -0.395779967, 3.12796664  , 0.001970797 , 1.729512    , 0.01        , 3           , 12          , 0.0346410163, 0
0.0260458365, -0.150886223, 9.76225     , 0.007723403 , 5.85911621E-05, -0.003062729, -0.05049211 , 0.3183902   , -0.395510316, 3.128044    , 0.001970628 , 1.72954249  , 0.02        , 3           , 14          , 0           , -0.000191753279
0.0255967751, -0.137414247, 9.752371    , 0.007057592 , -0.0010067058, -0.00213059387, -0.0505595244, 0.318592429 , -0.395712554, 3.1281147   , 0.00198098179, 1.729564    , 0.03        , 3           , 15          , 0           , 0
0.0134719862, -0.134270787, 9.742491    , 0.003062729 , -0.00100670592, -0.00213059387, -0.0505595244, 0.318592429 , -0.395712554, 3.12814522  , 0.00199133484, 1.72958493  , 0.04        , 3           , 50          , 0           , 0
0.04221222  , -0.1594185  , 9.757759    , 0.00306272856, 0.00112388807, -0.001997432, -0.0503572859, 0.318120539 , -0.395779967, 3.128176    , 0.00198036619, 1.729605    , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.03772156  , -0.146395564, 9.745185    , 0.005459647 , 0.00152337446, -0.00306272856, -0.0505595244, 0.318255365 , -0.395645142, 3.12823057  , 0.001965544 , 1.72963643  , 0.06        , 3           , 12          , 0.0346410163, 0
0.0233514421, -0.131576389, 9.756861    , 0.007457079 , 0.000857563864, -0.00239691813, -0.0505595244, 0.318187952 , -0.395577729, 3.1283052   , 0.00195728778, 1.72966027  , 0.07        , 3           , 14          , 0           , -0.000191753279
0.0157173164, -0.159867555, 9.763597    , 0.00652494375, 0.000857563864, -0.000932134863, -0.0503572859, 0.318322778 , -0.395577729, 3.12837052  , 0.00194883707, 1.72966981  , 0.08        , 3           , 15          , 0           , 0
0.02559677  , -0.122595072, 9.742491    , 0.00506016  , 0.000458077528, -0.00186426949, -0.0503572859, 0.318322778 , -0.395577729, 3.128421    , 0.0019445027, 1.72968841  , 0.09        , 3           , 50          , 0           , 0
0.0152682513, -0.102387093, 9.739796    , 0.003861701 , 0.00112388574, -0.00213043019, -0.05069435 , 0.318322778 , -0.395577729, 3.12845969  , 0.00193356  , 1.72969985  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
0.00269439723, -0.124391332, 9.748329    , 0.00213059364, 0.00178969628, -0.00226359186, -0.0506269373, 0.318255365 , -0.3953755  , 3.12848115  , 0.00191596174, 1.72972274  , 0.11        , 3           , 12          , 0.0346410163, 0
0.03502716  , -0.13202545 , 9.74294     , 0.00213059364, 5.85886955E-05, -0.00292940275, -0.050761763, 0.3183902   , -0.395645142, 3.12850237  , 0.00191575917, 1.72975183  , 0.12        , 3           , 14          , 2.44553822E-10, -0.000191750878
0.0359252952, -0.138761446, 9.772129    , 0.00119845883, -0.000873546058, -0.0014646193, -0.050761763, 0.3183902   , -0.395645142, 3.12851453  , 0.001924685 , 1.72976661  , 0.13        , 3           , 15          , 0           , -1.639458E-07
0           , -0.118104406, 9.763148    , 0.00173110736, -7.45733341E-05, -0.00079880876, -0.0508291759, 0.318322778 , -0.395645142, 3.12853169  , 0.00192553434, 1.72977471  , 0.14        , 3           , 50          , 0           , 0
0.00224533072, -0.12528947 , 9.741143    , 0.00412802538, 0.0004580751, -0.000399322424, -0.050761763, 0.318255365 , -0.3953755  , 3.12857318  , 0.00192100531, 1.72977853  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.02110611  , -0.12843293 , 9.756861    , 0.00572597049, 0.00112388574, 0.0005328124, -0.0504247  , 0.318187952 , -0.395577729, 3.1286304   , 0.00190969813, 1.72977328  , 0.16        , 3           , 12          , 0.0346410163, 0
0.0197589137, -0.1540297  , 9.777069    , 0.003728539 , 0.00218918244, -0.00119829515, -0.0504247  , 0.318187952 , -0.395577729, 3.12866759  , 0.00188796152, 1.7297852   , 0.17        , 3           , 14          , 2.44553822E-10, -0.000191750878
0.00134719862, -0.134719864, 9.775272    , 0.00173110713, 0.00245550671, -0.00173094368, -0.0508291759, 0.3183902   , -0.395779967, 3.128685    , 0.001863632 , 1.72980332  , 0.18        , 3           , 15          , 0           , -1.639458E-07
0.0143701183, -0.131576389, 9.765393    , 0.00159794511, 0.0004580751, -0.00159778155, -0.05069435 , 0.318322778 , -0.395510316, 3.128701    , 0.00185925758, 1.729819    , 0.19        , 3           , 50          , 0           , 0
0.0139210522, -0.140557721, 9.754616    , 0.0005325591, -0.00167248619, -0.00266292528, -0.0505595244, 0.318120539 , -0.3953755  , 3.12870359  , 0.00187526888, 1.729841    , 0.2         , 3           , 11          , 0.0346693471, 0.0346693657
