Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.00224533072, 0.07544312  , 9.746532    , 0.00412802538, -0.0008648881, -0.000266324234, -0.0422677621, 0.318794668 , -0.402588636, -3.13421822 , 0.0009718632, 1.7002461   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0152682513, 0.0660127252, 9.76719     , 0.005859133 , 0.0008662196, -0.00159794535, -0.0422677621, 0.318525016 , -0.402521223, -3.13415956 , 0.0009630825, 1.70026183  , 0.01        , 3           , 12          , 0.0346410163, 0
0.0484991446, 0.05298981  , 9.769435    , 0.007190754 , 0.00166519231, -0.002396918, -0.0421329364, 0.318727255 , -0.4024538  , -3.13408756 , 0.000946252956, 1.70028615  , 0.02        , 3           , 14          , 0           , -0.00020040902
0.0215551779, 0.0754431263, 9.738449    , 0.00545964669, 0.0008662195, -0.0013316212, -0.0422677621, 0.318525016 , -0.402184159, -3.134033   , 0.0009374899, 1.700299    , 0.03        , 3           , 15          , 0           , 0
0.00763412565, 0.0987945646, 9.741143    , 0.00279640453, -6.591521E-05, -0.00133162108, -0.0422677621, 0.318525016 , -0.402184159, -3.134005   , 0.0009380478, 1.70031285  , 0.04        , 3           , 50          , 0           , 0
0.0148191843, 0.105530553 , 9.759556    , 0.003462215 , 0.000466733269, -0.00213059387, -0.0422677621, 0.318525016 , -0.4023864  , -3.1339705  , 0.000933218631, 1.70033383  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.02245331  , 0.0637673959, 9.746083    , 0.005459647 , 0.0008662197, -0.0026632424, -0.0426048264, 0.318592429 , -0.402184159, -3.133916   , 0.0009243527, 1.70036054  , 0.06        , 3           , 12          , 0.0346410163, 0
-0.0184117146, 0.08666977  , 9.7393465   , 0.00625861948, 0.00126570591, -0.00213059387, -0.042335175, 0.318525016 , -0.4024538  , -3.1338532  , 0.000911531853, 1.70038152  , 0.07        , 3           , 14          , 0           , -0.00020040902
0.0152682513, 0.07679032  , 9.753268    , 0.00625861948, 0.0008662196, -0.00213059387, -0.04220035 , 0.318592429 , -0.4024538  , -3.13379049 , 0.0009027043, 1.700403    , 0.08        , 3           , 15          , 0           , 0
0.0193098467, 0.06601273  , 9.742491    , 0.006658106 , 0.00233100285, -0.0026632424, -0.04220035 , 0.318592429 , -0.4024538  , -3.133724   , 0.0008791861, 1.7004292   , 0.09        , 3           , 50          , 0           , 0
0.0008981325, 0.07723938  , 9.761352    , 0.00506016053, 0.00166519207, -0.00146476028, -0.042335175, 0.318525016 , -0.4023864  , -3.13367343 , 0.000862433459, 1.70044255  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-0.007185059, 0.10957215  , 9.746083    , 0.003195891 , -0.00073172577, -0.00093211187, -0.04247    , 0.318525016 , -0.4023864  , -3.13364148 , 0.0008696759, 1.70045209  , 0.11        , 3           , 12          , 0.0346410163, 0
0.00628692657, 0.103285216 , 9.732612    , 0.003195891 , -0.0009980501, -0.00159792241, -0.042335175, 0.318794668 , -0.4023864  , -3.13360953 , 0.0008795286, 1.7004683   , 0.12        , 3           , 14          , -4.03604927E-11, -0.000200408947
0.0264949035, 0.08936417  , 9.755963    , 0.00199743174, -0.00246283342, -0.00133159815, -0.042335175, 0.318794668 , -0.4023864  , -3.13358951 , 0.0009040496, 1.70048165  , 0.13        , 3           , 15          , 0           , -2.29956818E-08
0.011675721 , 0.0606239364, 9.745634    , 0.002263756 , -0.00193018478, -0.00186424667, -0.042335175, 0.318525016 , -0.402588636, -3.13356686 , 0.0009232018, 1.70050025  , 0.14        , 3           , 50          , 0           , 0
-0.00943039 , 0.06780899  , 9.762699    , 0.00479383627, 0.0007330575, -0.00199740869, -0.04220035 , 0.318592429 , -0.402318984, -3.133519   , 0.000915711164, 1.70052028  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
