Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.0359252952, -0.132923588, 9.75731     , 0.007723403 , 0.00143016106, -0.0002663242, -0.06916543 , 0.315086961 , -0.378791958, 3.1276238   , 0.00144025264, 1.78878474  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.035027165 , -0.119002536, 9.767189    , 0.008256051 , 0.002495458 , -0.00186426973, -0.06909802 , 0.3152218   , -0.3789942  , 3.12770629  , 0.00141555956, 1.78880382  , 0.01        , 3           , 12          , 0.0346410163, 0
0.03861969  , -0.124391332, 9.74294     , 0.005193322 , 9.853989E-05, -0.00159794546, -0.06916543 , 0.3152892   , -0.378657132, 3.12775826  , 0.00141479634, 1.78881955  , 0.02        , 3           , 14          , 0           , 0.000167784339
0.0202079788, -0.105081491, 9.763147    , 0.003728539 , -0.000300946442, -0.00146478333, -0.06909802 , 0.315086961 , -0.378657132, 3.1277957   , 0.001418008 , 1.78883433  , 0.03        , 3           , 15          , 0           , 0
0.008532258 , -0.1194516  , 9.777518    , 0.00332905259, 0.00143016118, -0.00146478321, -0.06909802 , 0.315086961 , -0.378657132, 3.12782884  , 0.0014039115, 1.78884912  , 0.04        , 3           , 50          , 0           , 0
0.00449066143, -0.139659584, 9.738       , 0.00332905259, 0.00316126877, -0.00146478333, -0.06909802 , 0.3152892   , -0.378791958, 3.12786222  , 0.00137250219, 1.78886437  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.00359252933, -0.12214601 , 9.758208    , 0.00239691813, 0.00196280959, -0.00279640476, -0.0692328438, 0.3152892   , -0.37858972 , 3.1278863   , 0.00135325873, 1.788893    , 0.06        , 3           , 12          , 0.0346410163, 0
0.0125738531, -0.123942271, 9.747431    , 0.00292956666, 0.0004980262, -0.00199743174, -0.0690306053, 0.315424025 , -0.3785223  , 3.12791562  , 0.00134855323, 1.788913    , 0.07        , 3           , 14          , 0           , 0.000167784339
0.0251477063, -0.144150257, 9.744736    , 0.006125457 , 0.00103067467, -0.0007989727, -0.0690306053, 0.315424025 , -0.3785223  , 3.127977    , 0.00133835746, 1.78892064  , 0.08        , 3           , 15          , 0           , 0
0.009879457 , -0.133372664, 9.747431    , 0.006125457 , -3.46222369E-05, -0.00173110748, -0.06896319 , 0.315019548 , -0.378657132, 3.12803817  , 0.00133893907, 1.78893828  , 0.09        , 3           , 50          , 0           , 0
0.00943039  , -0.139659584, 9.758657    , 0.00386170158, -0.000700433739, -0.00253002183, -0.06916543 , 0.315154374 , -0.37858972 , 3.12807679  , 0.00134629465, 1.78896022  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
0.012573855 , -0.127983868, 9.768088    , 0.00386170181, -0.0003009474, -0.002663184, -0.06936767 , 0.3152892   , -0.37858972 , 3.12811542  , 0.00134966383, 1.78898644  , 0.11        , 3           , 12          , 0.0346410163, 0
