Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.0224533118, -0.112715624, 9.746084    , 0.003462215 , -0.001707804, -0.000399486336, -0.0384926535, 0.331468254 , -0.401577443, 3.128033    , 0.0010627734, 1.6870544   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0278421   , -0.140557721, 9.766292    , 0.005326485 , -0.00144147978, -0.000932134746, -0.038290415, 0.331535667 , -0.4018471  , 3.12808633  , 0.00107731181, 1.68706346  , 0.01        , 3           , 12          , 0.0346410163, 0
0.00314346328, -0.145497441, 9.753269    , 0.006125457 , 0.00188757293, -0.00159794535, -0.03815559 , 0.3317379   , -0.401577443, 3.1281476   , 0.00105865183, 1.68707967  , 0.02        , 3           , 14          , 0           , -2.33034061E-05
0.0107775889, -0.111817479, 9.750125    , 0.007457079 , 0.0005559519, -0.000399486365, -0.0383578278, 0.331400841 , -0.401712269, 3.128222    , 0.00105314632, 1.68708348  , 0.03        , 3           , 15          , 0           , 0
0.0242495723, -0.124391332, 9.74788     , 0.006658106 , -0.000509345, -0.000266324234, -0.0383578278, 0.331400841 , -0.401712269, 3.12828875  , 0.00105827511, 1.68708634  , 0.04        , 3           , 50          , 0           , 0
0.0255967751, -0.1167572  , 9.75731     , 0.00479383627, -0.000642507162, -0.00146478321, -0.0382230021, 0.33160308  , -0.40151003 , 3.12833667  , 0.00106489356, 1.68710113  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.0323327668, -0.133821726, 9.765842    , 0.00639178138, -0.0009088313, -0.00146478321, -0.0382230021, 0.331468254 , -0.40151003 , 3.12840056  , 0.00107417419, 1.68711543  , 0.06        , 3           , 12          , 0.0346410163, 0
0.0148191843, -0.12528947 , 9.750574    , 0.008256051 , -0.000109858709, -0.00159794535, -0.038290415, 0.331535667 , -0.401712269, 3.128483    , 0.00107548269, 1.68713164  , 0.07        , 3           , 14          , 0           , -2.33034061E-05
0.0291893   , -0.137414262, 9.738       , 0.007723403 , -0.000109858724, -0.00159794535, -0.038290415, 0.331535667 , -0.401712269, 3.1285603   , 0.00107679074, 1.68714738  , 0.08        , 3           , 15          , 0           , 0
0.007185059 , -0.127534792, 9.759555    , 0.00652494375, 0.000289627642, -0.00119845907, -0.03815559 , 0.331468254 , -0.401712269, 3.12862563  , 0.00107404985, 1.6871593   , 0.09        , 3           , 50          , 0           , 0
