Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.0264949054, -0.123493187, 9.746532    , 0.006658106 , 0.00194017193, -0.001997432, -0.06653634 , 0.322974235 , -0.3949036  , 3.12648749  , 0.00196929346, 1.77533793  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0130229192, -0.1459465  , 9.781559    , 0.005459647 , 0.00287230685, -0.0026632424, -0.0664689243, 0.322637171 , -0.395105839, 3.12654233  , 0.00194097427, 1.77536464  , 0.01        , 3           , 12          , 0.0346410163, 0
0.0004490662, -0.133821726, 9.774375    , 0.00426118774, 0.00127436139, -0.00173110771, -0.06640151 , 0.3228394   , -0.394768775, 3.126585    , 0.00192849361, 1.77538228  , 0.02        , 3           , 14          , 0           , 0.000190421822
0.008083192 , -0.13516891 , 9.742042    , 0.00492699863, -5.725965E-05, -0.00213059387, -0.0664689243, 0.322772    , -0.3948362  , 3.12663412  , 0.00192938582, 1.77540374  , 0.03        , 3           , 15          , 0           , 0
-0.000449066254, -0.1594185  , 9.773027    , 0.00213059387, -0.000323583954, -0.00279640453, -0.0664689243, 0.322772    , -0.3948362  , 3.12665558  , 0.00193304033, 1.77543187  , 0.04        , 3           , 50          , 0           , 0
-0.000449066254, -0.1594185  , 9.773027    , 0.00213059387, -0.000323583954, -0.00279640453, -0.06667116 , 0.322704583 , -0.395038426, 3.12665558  , 0.00193304033, 1.77543187  , 0.04        , 3           , 11          , 0.0346410163, 0.0346410163
0.0359252952, -0.155825973, 9.768087    , 0.00292956643, 0.00140752352, -0.0013316212, -0.06653634 , 0.3228394   , -0.3949036  , 3.126685    , 0.00191916549, 1.77544522  , 0.05        , 3           , 12          , 0.0346410163, 0
0.0323327668, -0.151784375, 9.766292    , 0.00519332243, 0.0006085509, -0.00173110748, -0.06653634 , 0.322772    , -0.394768775, 3.12673688  , 0.00191333867, 1.77546287  , 0.06        , 3           , 14          , 0           , 0.000190421822
0.0278421   , -0.145497441, 9.75731     , 0.005859133 , 0.0002090645, -0.00239691813, -0.06653634 , 0.322772    , -0.394768775, 3.12679553  , 0.00191160361, 1.77548671  , 0.07        , 3           , 15          , 0           , 0
0.03772156  , -0.156275034, 9.767639    , 0.00599229569, 0.000741713 , -0.00239691813, -0.06653634 , 0.3228394   , -0.3948362  , 3.12685537  , 0.00190454093, 1.775511    , 0.08        , 3           , 50          , 0           , 0
