Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.176033944 , -9.823323   , -0.07050339 , 0.00213059364, 1.33145477E-06, 0           , 0.002022381 , 0.465619534 , 0.3806121   , 1.56485689  , 0.016165752 , 1.54543233  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.162561953 , -9.831855   , -0.0606239252, 0.00386170158, 0.000933466246, -0.000798972731, 0.00208979379, 0.4654847   , 0.380814344 , 1.56489575  , 0.016173711 , 1.54544139  , 0.01        , 3           , 12          , 0.0346410163, 0
0.163909167 , -9.81658649 , -0.0422122255, 0.006125457 , 0.000933466363, -0.00199743174, 0.00215720641, 0.4654173   , 0.381016582 , 1.56495714  , 0.01619371  , 1.54545045  , 0.02        , 3           , 14          , 0           , -0.000267655763
0.150886238 , -9.816137   , -0.044008486, 0.006391782 , 0.000134493617, -0.00213059387, 0.00249427  , 0.4654847   , 0.380881757 , 1.565021    , 0.01621508  , 1.54545188  , 0.03        , 3           , 15          , 0           , 0
0.153131574 , -9.822425   , -0.08038285 , 0.004660674 , 0.000667142158, -0.0026632424, 0.00249427  , 0.4654847   , 0.380881757 , 1.56506777  , 0.0162417274, 1.54545856  , 0.04        , 3           , 50          , 0           , 0
0.173339546 , -9.81524    , -0.06870713 , 0.00519332243, 0.00239824946, -0.00199743174, 0.00242685713, 0.4654847   , 0.380814344 , 1.5651201   , 0.0162618179, 1.5454824   , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.179177418 , -9.8103     , -0.0336799622, 0.00719075464, 0.001466115 , -0.00279640453, 0.002224619 , 0.465619534 , 0.381016582 , 1.56519234  , 0.0162898358, 1.54549718  , 0.06        , 3           , 12          , 0.0346410163, 0
0.167501688 , -9.836346   , -0.0565823428, 0.00852237549, 0.001732439 , -0.00186426973, 0.00208979379, 0.465552121 , 0.380949169 , 1.56527781  , 0.0163085833, 1.54551435  , 0.07        , 3           , 14          , 0           , -0.000267655763
0.167052612 , -9.822874   , -0.07409592 , 0.00652494375, 0.002930898 , -0.00106529694, 0.00208979379, 0.465552121 , 0.380949169 , 1.56534362  , 0.0163193736, 1.54554343  , 0.08        , 3           , 15          , 0           , 0
0.1580713   , -9.815689   , -0.0615220629, 0.00625861948, 0.00226508779, -0.0026632424, 0.002224619 , 0.4654173   , 0.380746931 , 1.56540656  , 0.01634617  , 1.54556584  , 0.09        , 3           , 50          , 0           , 0
0.163909167 , -9.809851   , -0.0359252952, 0.005859134 , 0.00253134035, -0.0022637567, 0.00262909522, 0.465619534 , 0.381016582 , 1.56546533  , 0.01636909  , 1.54558682  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
0.1607657   , -9.807606   , -0.047151953, 0.00332905375, 0.00239817868, -0.00186427031, 0.00215720641, 0.465619534 , 0.381084    , 1.56549907  , 0.0163879283, 1.54561067  , 0.11        , 3           , 12          , 0.0346410163, 0
0.159867555 , -9.826017   , -0.0592767373, 0.00292956713, 0.0006670708, -0.00213059457, 0.002292032 , 0.4654173   , 0.380679518 , 1.56552851  , 0.016409209 , 1.54561734  , 0.12        , 3           , 14          , -8.073373E-10, -0.0002675844
0.1432521   , -9.84802151 , -0.06466553 , 0.0021305948, -0.0005313883, -0.00173110829, 0.002292032 , 0.4654173   , 0.380679518 , 1.56554973  , 0.0164264385, 1.54561162  , 0.13        , 3           , 15          , 0           , 6.189162E-10
0.150437176 , -9.84398    , -0.0520916767, 0.00412802631, -0.0005313883, -0.00226375647, 0.00215720641, 0.465349883 , 0.380746931 , 1.56559086  , 0.01644903  , 1.54560637  , 0.14        , 3           , 50          , 0           , 0
0.149089962 , -9.861494   , -0.0507444777, 0.00665810658, 0.000933394942, -0.001597946, 0.002224619 , 0.4654173   , 0.380814344 , 1.56565762  , 0.0164650362, 1.54561543  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.1567241   , -9.850267   , -0.07229966 , 0.005992296 , 0.00106655713, -0.000266324845, 0.002292032 , 0.4654173   , 0.380679518 , 1.5657177   , 0.01646772  , 1.5456264   , 0.16        , 3           , 12          , 0.0346410163, 0
0.180075556 , -9.80536    , -0.0660127252, 0.00426118867, 0.0002675844, -0.0009321354, 0.002292032 , 0.4654173   , 0.380679518 , 1.56576037  , 0.016477108 , 1.54562879  , 0.17        , 3           , 14          , -8.073373E-10, -0.0002675844
0.165256351 , -9.820628   , -0.0574804731, 0.00239691883, 0.000933394942, -0.00173110829, 0.00235944451, 0.4654847   , 0.3805447   , 1.56578457  , 0.0164943971, 1.54563832  , 0.18        , 3           , 15          , 0           , 6.189162E-10
0.149089977 , -9.8341     , -0.0637673959, 0.00039948718, -0.0007977125, -0.0013316219, 0.00215720641, 0.4654847   , 0.380881757 , 1.56578851  , 0.0165076   , 1.54563022  , 0.19        , 3           , 50          , 0           , 0
0.16480729  , -9.831855   , -0.06870712 , -0.000399602053, -0.00372743863, -0.0006657787, 0.002292032 , 0.465686947 , 0.380814344 , 1.56578016  , 0.0165130254, 1.54558778  , 0.2         , 3           , 11          , 0.0346692726, 0.0346693024
0.182769939 , -9.830508   , -0.05882767 , 0.004394234 , -0.00173000724, -0.002263724, 0.002292032 , 0.465686947 , 0.380814344 , 1.565824    , 0.01653553  , 1.54557061  , 0.21        , 3           , 12          , 0.0345788263, 0
0.171992332 , -9.82467    , -0.0628692657, 0.00772328675, 0.001732208 , -0.00239688624, 0.00235944451, 0.465349883 , 0.380746931 , 1.56590152  , 0.0165596418, 1.54558778  , 0.22        , 3           , 14          , 1.157731E-07, -0.00026742465
0.172441408 , -9.822873   , -0.0264949054, 0.005859017 , 0.00106639729, -0.002263724, 0.002292032 , 0.465552121 , 0.380949169 , 1.56596017  , 0.0165823549, 1.54559827  , 0.23        , 3           , 15          , 0           , -3.18793418E-08
0.1513353   , -9.815688   , -0.0574804731, 0.007323801 , 0.000666910957, -0.002130562, 0.00249427  , 0.46528247  , 0.380881757 , 1.5660336   , 0.0166036971, 1.545605    , 0.24        , 3           , 50          , 0           , 0
0.1540297   , -9.821077   , -0.07364685 , 0.007190639 , 0.0005337489, -0.00173107546, 0.00249427  , 0.46528247  , 0.380881757 , 1.5661056   , 0.0166210141, 1.54561019  , 0.25        , 3           , 11          , 0.0346692726, 0.0346693024
0.1737886   , -9.812546   , -0.07454499 , 0.00652482873, 0.00119955954, -0.00199739984, 0.00235944451, 0.465215057 , 0.380949169 , 1.566171    , 0.0166409835, 1.54562211  , 0.26        , 3           , 12          , 0.0345788263, 0
0.162561953 , -9.823322   , -0.0651146  , 0.00679115253, 0.002664343 , -0.002263724, 0.00215720641, 0.465619534 , 0.380881757 , 1.56623936  , 0.016663786 , 1.54564881  , 0.27        , 3           , 14          , 1.157731E-07, -0.00026742465
0.16166383  , -9.81658649 , -0.08666977 , 0.004394234 , 0.00306382915, -0.00253004837, 0.00235944451, 0.465552121 , 0.381084    , 1.566284    , 0.0166891515, 1.54567933  , 0.28        , 3           , 15          , 0           , -3.18793418E-08
0.167501673 , -9.815689   , -0.0489482135, 0.00359526137, 0.00239801826, -0.002263724, 0.002292032 , 0.4654173   , 0.380746931 , 1.5663203   , 0.0167118944, 1.54570317  , 0.29        , 3           , 50          , 0           , 0
0.146844655 , -9.839489   , -0.0579295419, 0.003929838 , 0.0007986052, -0.00239702943, 0.002292032 , 0.4654173   , 0.380746931 , 1.56502378  , 0.01673878  , 1.54568076  , 0.3         , 3           , 11          , 0.03469423  , 0.03469428
0.1580713   , -9.82467    , -0.05433701 , 0.005527783 , -0.000133529582, -0.0018643809, 0.002292032 , 0.46528247  , 0.380881757 , 1.56507885  , 0.016757587 , 1.54567933  , 0.31        , 3           , 12          , 0.0345740579, 0
0.186362475 , -9.819731   , -0.0372724943, 0.006193594 , -3.67481334E-07, -0.00173121889, 0.002224619 , 0.465619534 , 0.381016582 , 1.56514084  , 0.0167748444, 1.54567933  , 0.32        , 3           , 14          , 6.50255461E-05, -0.00026595674
0.164358214 , -9.843531   , -0.0300874338, 0.00432932423, 0.000665443134, -0.0018643809, 0.00242685713, 0.4654847   , 0.380949169 , 1.56518435  , 0.0167935044, 1.54568553  , 0.33        , 3           , 15          , 0           , 1.11286468E-07
0.163909152 , -9.843531   , -0.05882767 , 0.002864541 , 0.000931767339, -0.00133173238, 0.00242685713, 0.4654847   , 0.380949169 , 1.5652132   , 0.0168068875, 1.54569459  , 0.34        , 3           , 50          , 0           , 0
0.169747025 , -9.846674   , -0.05882767 , 0.00353035145, 0.00173074007, -0.00173121889, 0.00235944451, 0.4654847   , 0.380746931 , 1.56524885  , 0.0168242045, 1.54571176  , 0.35        , 3           , 11          , 0.03469423  , 0.03469428
0.1737886   , -9.8341     , -0.0556842  , 0.003929838 , 0.00079860515, -0.00159805664, 0.002224619 , 0.465349883 , 0.380949169 , 1.56528819  , 0.0168403   , 1.54571986  , 0.36        , 3           , 12          , 0.0345740579, 0
0.175584882 , -9.826017   , -0.0615220629, 0.00486197229, 0.0003991189, -0.000399597659, 0.002224619 , 0.465552121 , 0.380746931 , 1.565337    , 0.0168442652, 1.54572415  , 0.37        , 3           , 14          , 6.50255461E-05, -0.00026595674
0.164358214 , -9.806258   , -0.0547860749, 0.00752521446, 0.00133125368, -0.000665921834, 0.002224619 , 0.465552121 , 0.380746931 , 1.5654124   , 0.01685103  , 1.5457375   , 0.38        , 3           , 15          , 0           , 1.11286468E-07
0.1845662   , -9.812096   , -0.05748047 , 0.00606043171, 0.0003991189, -0.0009322461, 0.00242685713, 0.465349883 , 0.380679518 , 1.5654732   , 0.0168603   , 1.54574132  , 0.39        , 3           , 50          , 0           , 0
0.180524588 , -9.829161   , -0.0538879447, 0.00417874753, -0.000134454545, -0.001619763, 0.002224619 , 0.4654847   , 0.380949169 , 1.5653373   , 0.01709762  , 1.54572511  , 0.4         , 3           , 11          , 0.019494988 , 0.019495
0.1553769   , -9.832304   , -0.05119354 , 0.00497772032, 0.00106400438, -0.00215241127, 0.002022381 , 0.465552121 , 0.380949169 , 1.56538725  , 0.01711923  , 1.5457356   , 0.41        , 3           , 12          , 0.03462541  , 0
0.14504838  , -9.812994   , -0.0462538153, 0.004578234 , -0.000267616735, -0.00201924937, 0.00215720641, 0.4654847   , 0.380746931 , 1.56543291  , 0.01713938  , 1.54573274  , 0.42        , 3           , 14          , 8.244021E-05, -0.0002650318
0.143701181 , -9.820628   , -0.0588276722, 0.00444507226, -0.00186556194, -0.0009539524, 0.00215720641, 0.4654847   , 0.380746931 , 1.56547713  , 0.0171487983, 1.54571414  , 0.43        , 3           , 15          , 0           , 2.18175755E-05
0.162112892 , -9.817934   , -0.07409592 , 0.004977721 , -0.0009334272, 0.00011134454, 0.00208979379, 0.465552121 , 0.380814344 , 1.56552684  , 0.0171476062, 1.54570508  , 0.44        , 3           , 50          , 0           , 0
0.156275034 , -9.817485   , -0.0552351475, 0.00431191  , -0.00119975151, -0.00108711445, 0.00215720641, 0.465552121 , 0.381084    , 1.56556964  , 0.0171584859, 1.54569268  , 0.45        , 3           , 11          , 0.019494988 , 0.019495
0.149539039 , -9.831855   , -0.0538879447, 0.005244044 , -0.000400778867, -0.00148660084, 0.002292032 , 0.46528247  , 0.380814344 , 1.565622    , 0.01717336  , 1.54568887  , 0.46        , 3           , 12          , 0.03462541  , 0
