Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0823878646, 0.112393551 , -9.822683   , -0.00100591953, -0.0019531874, 0.000815152947, -0.223001212, -0.130308747, 0.455305368 , -0.00936732348, -0.009157491, 2.63503814  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.08126488 , 0.0965646356, -9.81596    , 0.0003899834, 0.00115357433, -0.000727445062, -0.222866386, -0.130308747, 0.455103129 , -0.009363357, -0.00914602447, 2.635031    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.0827478841, 0.08933796  , -9.80877    , 0.0010928103, 0.00186226307, -0.000299261563, -0.2229338  , -0.130510986, 0.455575019 , -0.009352399, -0.009127431, 2.63502717  , 0.02        , 3           , 50          , 0           , 0
-0.08825646 , 0.08353831  , -9.809288   , -0.000591214164, -0.000260934728, -0.000169149062, -0.2229338  , -0.130510986, 0.455575019 , -0.009358297, -0.009130055, 2.63502574  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.06886386 , 0.08235451  , -9.793326   , -0.0001662616, -0.00053963525, -0.000308876362, -0.22273156 , -0.130308747, 0.455035716 , -0.009359931, -0.009135481, 2.63502288  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.08695026 , 0.0861582   , -9.788025   , -0.000870853, -0.000825974741, -0.000171333886, -0.222798973, -0.1300391  , 0.455305368 , -0.00936862547, -0.009143756, 2.63502145  , 0.05        , 3           , 50          , 0           , 0
-0.108140625, 0.0878204554, -9.805806   , -0.00185848656, -0.0009734414, 0.000106377243, -0.223270863, -0.130510986, 0.455237955 , -0.009387219, -0.009153479, 2.6350224   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08638005 , 0.09115788  , -9.800654   , -0.00129687344, -0.0002657076, 0.000533902261, -0.223270863, -0.130510986, 0.455237955 , -0.009400238, -0.00915608648, 2.63502812  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.08723966 , 0.097901    , -9.790237   , -0.0007345187, 0.000160457959, -0.000169156556, -0.22273156 , -0.130510986, 0.455305368 , -0.009407568, -0.009154498, 2.63502622  , 0.08        , 3           , 50          , 0           , 0
-0.08170222 , 0.102385022 , -9.801024   , 0.000109484427, 0.0007293156, -0.0010119502, -0.2229338  , -0.130106509, 0.455305368 , -0.00940637849, -0.0091473  , 2.63501573  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.06584435 , 0.07103701  , -9.792897   , 0.0009602055, 0.000171918553, 0.00012128317, -0.223001212, -0.130241334, 0.4554402   , -0.009396789, -0.009145569, 2.63501716  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.0754887462, 0.09640633  , -9.78925    , 0.0006758508, 0.0005923569, 0.0004031545, -0.222664148, -0.13037616 , 0.455237955 , -0.009390065, -0.009139609, 2.63502145  , 0.11        , 3           , 50          , 0           , 0
-0.0835131556, 0.107762642 , -9.783841   , 0.0009564757, 0.000875830068, -0.000301438238, -0.222664148, -0.13037616 , 0.455237955 , -0.009380473, -0.009130878, 2.635018    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.108570524, 0.101234816 , -9.76824    , 0.000960984034, 3.113638E-05, 0.000262334943, -0.223001212, -0.130106509, 0.455305368 , -0.009370887, -0.009130541, 2.63502049  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.09897394 , 0.0691314861, -9.781859   , 0.0005307445, 0.00129531277, -0.000302762754, -0.223001212, -0.130106509, 0.455305368 , -0.009365551, -0.009117618, 2.63501763  , 0.14        , 3           , 50          , 0           , 0
-0.07910214 , 0.0933316052, -9.801495   , 0.00137335353, 0.00214573555, -0.00114512246, -0.2229338  , -0.13037616 , 0.455305368 , -0.009351712, -0.0090962695, 2.63500619  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.106110446, 0.09913543  , -9.82292    , -0.000313213881, 0.0005856693, -0.000590335752, -0.2229338  , -0.13037616 , 0.455305368 , -0.009354791, -0.009090467, 2.635       , 0.16        , 3           , 12          , 0.0346410163, 0
-0.08558382 , 0.111962959 , -9.817739   , -0.000587566057, -0.0009648466, 0.000112304318, -0.222866386, -0.130308747, 0.455305368 , -0.009360675, -0.009100105, 2.63500142  , 0.17        , 3           , 50          , 0           , 0
-0.114099942, 0.08738398  , -9.789583   , 0.00068589783, -0.001519383, -0.000306443515, -0.223001212, -0.130106509, 0.4555076   , -0.0093537895, -0.009115326, 2.63499856  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.104304813, 0.101787806 , -9.812951   , -0.000169702209, 2.34918843E-05, -0.00143815763, -0.222866386, -0.130241334, 0.455305368 , -0.009355355, -0.009115227, 2.63498378  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.08461329 , 0.119146578 , -9.810469   , 0.00095373037, 0.00129817158, -0.00143093721, -0.222866386, -0.130241334, 0.455305368 , -0.009345744, -0.009102468, 2.63496947  , 0.2         , 3           , 50          , 0           , 0
-0.08846305 , 0.106506974 , -9.795635   , 0.00139399478, -0.002007352, -0.00101025426, -0.2229338  , -0.130308747, 0.4554402   , -0.009331714, -0.009122635, 2.63495946  , 0.21        , 3           , 11          , 0.0346699134, 0.0346699134
-0.09580618 , 0.106958508 , -9.770378   , 0.00125044212, -0.0014451748, -0.000233066952, -0.223068625, -0.130241334, 0.455575019 , -0.00931919 , -0.009137109, 2.63495755  , 0.22        , 3           , 12          , 0.0346687771, 0
-0.06984796 , 0.112132832 , -9.789142   , 0.00167514628, -0.00158309017, 0.000404400722, -0.222664148, -0.130241334, 0.455170542 , -0.009302476, -0.0091528995, 2.63496137  , 0.23        , 3           , 50          , 0           , 0
-0.07097691 , 0.09232304  , -9.798272   , 0.00244747475, -0.000733143534, 0.000126786617, -0.222664148, -0.130241334, 0.455170542 , -0.009278014, -0.009160221, 2.63496327  , 0.24        , 3           , 11          , 0.0346699134, 0.0346699134
-0.09062979 , 0.119556464 , -9.777518   , -0.00178730371, -0.00125453586, -0.001306414, -0.2229338  , -0.130173922, 0.455372781 , -0.009295768, -0.009172886, 2.63495     , 0.25        , 3           , 12          , 0.0346687771, 0
-0.10469497 , 0.113448977 , -9.790758   , -0.001362948, -0.00132206059, -0.0006688377, -0.222798973, -0.130308747, 0.455305368 , -0.00930933747, -0.009186168, 2.63494325  , 0.26        , 3           , 50          , 0           , 0
-0.08487688 , 0.105542496 , -9.789736   , 0.000125120627, -0.00229750876, 0.000113535338, -0.2229338  , -0.130308747, 0.455372781 , -0.009308097, -0.009209132, 2.63494468  , 0.27        , 3           , 11          , 0.0346699134, 0.0346699134
-0.115900755, 0.08875264  , -9.787783   , 0.0023115708, -0.0017899673, 0.000265769631, -0.2229338  , -0.130308747, 0.455372781 , -0.009285008, -0.009227006, 2.63494754  , 0.28        , 3           , 12          , 0.0346687771, 0
-0.09848063 , 0.06335646  , -9.810354   , 0.0006191858, -0.00236456 , -0.000802515249, -0.222866386, -0.13037616 , 0.4554402   , -0.00927874353, -0.009250725, 2.63493943  , 0.29        , 3           , 50          , 0           , 0
-0.08119582 , 0.07169913  , -9.802052   , -0.000193674947, 0.0005030582, -0.0013666905, -0.223136038, -0.130241334, 0.455372781 , -0.009724892, -0.009517072, 2.63493037  , 0.3         , 3           , 11          , 0.034753412 , 0.03475341
-0.09233517 , 0.0862613   , -9.799816   , 0.00171327719, 0.00051595323, -0.000368920184, -0.22273156 , -0.130241334, 0.455237955 , -0.009707722, -0.009511949, 2.63492656  , 0.31        , 3           , 12          , 0.03475381  , 0
-0.100971915, 0.088566646 , -9.784506   , 0.0023418304, 0.00185768353, -0.0008583364, -0.22273156 , -0.130241334, 0.455237955 , -0.009684221, -0.009493456, 2.6349175   , 0.32        , 3           , 50          , 0           , 0
-0.09748523 , 0.07904087  , -9.781806   , 0.00318874023, 0.00200419733, -0.000289093819, -0.222866386, -0.130443573, 0.455237955 , -0.00965230353, -0.009473443, 2.63491464  , 0.33        , 3           , 11          , 0.034753412 , 0.03475341
-0.08928218 , 0.115068316 , -9.789279   , 0.00411935477, -0.0004532873, 0.000629636052, -0.2229338  , -0.130443573, 0.455305368 , -0.009611169, -0.009477914, 2.63492084  , 0.34        , 3           , 12          , 0.03475381  , 0
-0.0681723356, 0.1053065   , -9.777858   , 0.0011595533, -0.00166999456, 0.000190157822, -0.222866386, -0.13037616 , 0.4554402   , -0.009599593, -0.009494595, 2.63492322  , 0.35        , 3           , 50          , 0           , 0
-0.06834462 , 0.096686244 , -9.763432   , -0.0007564633, 0.000288069161, 0.000396209274, -0.222866386, -0.13037616 , 0.4554402   , -0.009607196, -0.009491679, 2.634927    , 0.36        , 3           , 11          , 0.034753412 , 0.03475341
-0.08939935 , 0.107831746 , -9.783886   , 0.0004455523, -5.57699423E-05, 0.00033062938, -0.222798973, -0.130510986, 0.4554402   , -0.009602771, -0.009492203, 2.63493037  , 0.37        , 3           , 12          , 0.03475381  , 0
-0.06213513 , 0.110269606 , -9.798581   , 0.0005344664, -0.00378603 , 4.267151E-05, -0.223136038, -0.130443573, 0.4554402   , -0.009597434, -0.009530058, 2.63493085  , 0.38        , 3           , 50          , 0           , 0
-0.07108713 , 0.09714358  , -9.755767   , 0.0005974505, -0.00237773056, -0.00108497939, -0.222866386, -0.130241334, 0.455305368 , -0.009591358, -0.009553938, 2.63492036  , 0.39        , 3           , 11          , 0.034753412 , 0.03475341
-0.07770649 , 0.100933835 , -9.786084   , 0.00105540245, 8.868869E-06, -0.000160034659, -0.222866386, -0.130241334, 0.455305368 , -0.009813765, -0.008998788, 2.63492131  , 0.4         , 3           , 12          , 0.0348952524, 0
-0.07405368 , 0.0942207947, -9.815011   , 0.0012016173, -0.0009756535, 5.10080681E-05, -0.2229338  , -0.130241334, 0.455305368 , -0.009801756, -0.009008543, 2.63492179  , 0.41        , 3           , 50          , 0           , 0
-0.089169085, 0.08666769  , -9.79753    , 0.00268036174, -0.000191322863, -0.000223422, -0.2229338  , -0.13037616 , 0.455305368 , -0.009774931, -0.009010476, 2.6349194   , 0.42        , 3           , 11          , 0.0177041981, 0.01770425
-0.07796873 , 0.0815282762, -9.784359   , 0.00105077191, 0.0008535619, -0.0009357109, -0.22273156 , -0.130241334, 0.4555076   , -0.009764339, -0.009002033, 2.63490987  , 0.43        , 3           , 12          , 0.0348952524, 0
-0.07860074 , 0.09604378  , -9.804643   , 0.0005589829, 0.00042787366, -0.0003029572, -0.22273156 , -0.130241334, 0.4555076   , -0.00975872 , -0.008997783, 2.634907    , 0.44        , 3           , 50          , 0           , 0
-0.0635267347, 0.110704958 , -9.7891     , -0.000218017114, 0.0004226197, -0.000871653552, -0.222866386, -0.1305784  , 0.455103129 , -0.00976082 , -0.00899364147, 2.63489842  , 0.45        , 3           , 11          , 0.0177041981, 0.01770425
-0.08524145 , 0.111421853 , -9.792426   , 0.001624564 , -0.0009727918, -0.00114780047, -0.2229338  , -0.130106509, 0.455372781 , -0.009744475, -0.009003482, 2.634887    , 0.46        , 3           , 12          , 0.0348952524, 0
-0.09044173 , 0.09166291  , -9.802492   , 0.00252963114, 0.00191946491, 0.00140376459, -0.2229338  , -0.130510986, 0.455305368 , -0.009719302, -0.008984151, 2.63490081  , 0.47        , 3           , 50          , 0           , 0
-0.0837099552, 0.0835002661, -9.813774   , 0.000481076364, 0.001976006 , 0.0003348097, -0.222866386, -0.130308747, 0.455237955 , -0.00971452 , -0.00896436 , 2.63490415  , 0.48        , 3           , 11          , 0.0177041981, 0.01770425
-0.0873132646, 0.08400452  , -9.816962   , 0.000200759067, 0.00162214134, 0.000968659646, -0.222866386, -0.130308747, 0.455237955 , -0.009712597, -0.008948046, 2.63491368  , 0.49        , 3           , 12          , 0.0348952524, 0
-0.06957741 , 0.0950185359, -9.799606   , -6.796853E-05, 0.000390013767, 0.000118059965, -0.2229338  , -0.13037616 , 0.455170542 , -0.009675196, -0.008766908, 2.63491416  , 0.5         , 3           , 50          , 0           , 0
-0.07659486 , 0.114927039 , -9.791442   , -0.00190189644, -4.474984E-05, -0.000314957229, -0.223068625, -0.13037616 , 0.455372781 , -0.009694187, -0.008767386, 2.63491082  , 0.51        , 3           , 11          , 0.0134457182, 0.01344577
-0.0798381045, 0.11356543  , -9.777913   , -0.00247339043, 0.00121847133, -0.0009513479, -0.223068625, -0.1305784  , 0.455305368 , -0.009718835, -0.008755293, 2.63490129  , 0.52        , 3           , 12          , 0.035092    , 0
-0.0934392139, 0.110139877 , -9.785263   , 0.000279715168, 0.00144826958, -9.056992E-05, -0.223068625, -0.1305784  , 0.455305368 , -0.00971603 , -0.00874082 , 2.63490033  , 0.53        , 3           , 50          , 0           , 0
-0.115238957, 0.06399522  , -9.807768   , 0.000126941814, 0.00369983329, -0.000794100459, -0.2229338  , -0.130510986, 0.455372781 , -0.009714688, -0.0087039005, 2.63489175  , 0.54        , 3           , 11          , 0.0134457182, 0.01344577
-0.096451804, 0.080472894 , -9.80846    , -0.001481619, 0.0006620283, -9.999405E-05, -0.22273156 , -0.130308747, 0.4554402   , -0.009729496, -0.00869729 , 2.63489079  , 0.55        , 3           , 12          , 0.035092    , 0
-0.09177835 , 0.09080379  , -9.81064    , -0.00190308655, 0.000236816239, 3.864833E-05, -0.222866386, -0.130443573, 0.455305368 , -0.009748529, -0.008694919, 2.63489127  , 0.56        , 3           , 50          , 0           , 0
-0.102416135, 0.0782469362, -9.796762   , -0.00105840876, 0.000735284237, -0.000239178786, -0.222866386, -0.130443573, 0.455305368 , -0.009759092, -0.008687589, 2.634889    , 0.57        , 3           , 11          , 0.0134457182, 0.01344577
-0.101220362, 0.09766453  , -9.805261   , 7.509118E-05, -3.138E-05  , -0.0003057387, -0.2229338  , -0.130308747, 0.455372781 , -0.009758314, -0.008687931, 2.634886    , 0.58        , 3           , 12          , 0.035092    , 0
-0.111764148, 0.09634263  , -9.778229   , -0.00112032506, -0.0009545823, 0.000322963257, -0.223001212, -0.130241334, 0.4555076   , -0.009769547, -0.008697446, 2.634889    , 0.59        , 3           , 50          , 0           , 0
