Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.0299013481, -9.823511   , -0.006154204, 0.0005071641, 0.0005840003, 0.000755173736, -0.5275044  , 0.378320068 , 0.0327625722, 1.56998     , 0.0037673912, 3.07998967  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.01748588  , -9.838698   , -0.00902400352, -0.000348317262, 0.002267662 , 0.001036364 , -0.527234733, 0.378791958 , 0.0325603336, 1.56997657  , 0.003757046 , 3.08001256  , 0.01        , 3           , 12          , 0.0346410163, 0
0.0633658841, -9.829741   , -0.014511832, 0.000220555274, 0.00142678549, 0.0007551586, -0.527234733, 0.378791958 , 0.0325603336, 1.56997883  , 0.00374950422, 3.08002687  , 0.02        , 3           , 14          , 0.0001304734, 0.000427440333
0.0544213429, -9.825527   , -0.0285742581, -0.0008938179, -0.00167807029, 0.000745117664, -0.5269651  , 0.379870564 , 0.0324255079, 1.56996965  , 0.00374203874, 3.0800097   , 0.03        , 3           , 15          , 0           , 7.905948E-05
0.0308115371, -9.824858   , -0.0115766292, 0.00164786016, -0.00166088121, 0.000474432454, -0.527369559, 0.379668325 , 0.0325603336, 1.56998622  , 0.003737285 , 3.07999349  , 0.04        , 3           , 50          , 0           , 0
0.0371635668, -9.817333   , 0.00974637  , 0.0004981475, 0.00227338774, -0.0003723724, -0.5271673  , 0.3785223   , 0.03269516  , 1.56999123  , 0.003741027 , 3.080016    , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.0286994744, -9.813549   , -0.0124498634, 0.00389621127, 0.000325347763, -0.0017722944, -0.5271673  , 0.3785223   , 0.03269516  , 1.57003021  , 0.00375875039, 3.08001924  , 0.06        , 3           , 12          , 0.0346410163, 0
0.0497559719, -9.827372   , -0.00104656629, -0.001459161, -0.00168189243, -0.000105128514, -0.527234733, 0.3800054   , 0.0324255079, 1.57001567  , 0.00375978975, 3.080002    , 0.07        , 3           , 14          , 0.0001304734, 0.000427440333
0.06948067  , -9.838031   , 0.0139755271, -0.0023191506, 0.0008464627, -0.000387711421, -0.5275044  , 0.379870564 , 0.0325603336, 1.56999242  , 0.00376366964, 3.08001065  , 0.08        , 3           , 15          , 0           , 7.905948E-05
0.0455352031, -9.840385   , -0.007460569, 0.00107013423, 0.000869383 , -8.937071E-05, -0.5270325  , 0.378320068 , 0.0326277465, 1.57000315  , 0.00376457116, 3.08001924  , 0.09        , 3           , 50          , 0           , 0
0.0245220326, -9.823404   , -0.0193024222, -0.00175273989, 0.0005687183, -0.000102974336, -0.5270325  , 0.378320068 , 0.0326277465, 1.56998551  , 0.00376561983, 3.080025    , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
0.03259702  , -9.829363   , -0.0197173618, -0.00288474537, 0.00112421089, 0.0007402381, -0.5271673  , 0.379937977 , 0.0324255079, 1.56995678  , 0.00375822885, 3.0800364   , 0.11        , 3           , 12          , 0.0346410163, 0
0.034892533 , -9.824454   , -0.0115437582, -6.30134746E-05, 0.00142487022, -0.00122392084, -0.5275044  , 0.3796009   , 0.0325603336, 1.56995618  , 0.0037704776, 3.08005071  , 0.12        , 3           , 14          , 0.000130473272, 0.000427440245
0.0402551778, -9.829485   , -0.0101676527, -5.89946139E-05, 0.00058017415, -0.00150776026, -0.527302146, 0.378252655 , 0.0325603336, 1.56995559  , 0.00378556713, 3.08005643  , 0.13        , 3           , 15          , 0           , 7.905982E-05
0.0399156623, -9.827602   , -0.0318576656, 0.0007990228, -0.00138504675, 0.000188377773, -0.527302146, 0.378252655 , 0.0325603336, 1.56996357  , 0.00378366536, 3.0800426   , 0.14        , 3           , 50          , 0           , 0
0.02889309  , -9.833851   , -0.0143404808, 0.00050356047, 0.00114712655, -0.0006566459, -0.5270999  , 0.379870564 , 0.032358095 , 1.56996858  , 0.00379023678, 3.080054    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.06703609  , -9.820372   , 0.004086405 , -5.473826E-05, 1.705112E-05, 0.001034209 , -0.5276392  , 0.379803151 , 0.0325603336, 1.569968    , 0.00377989537, 3.08005452  , 0.16        , 3           , 12          , 0.0346410163, 0
0.063539356 , -9.814425   , -0.007667251, -0.0009049699, 0.0005744505, 0.000748588762, -0.5270325  , 0.378252655 , 0.03269516  , 1.569959    , 0.00377241476, 3.08006024  , 0.17        , 3           , 14          , 0.000130473272, 0.000427440245
0.0355009   , -9.813174   , -0.0133002717, -0.00175880524, 0.00169497635, -0.0009488511, -0.5270325  , 0.378252655 , 0.03269516  , 1.56994152  , 0.00378191634, 3.080077    , 0.18        , 3           , 15          , 0           , 7.905982E-05
0.0217941087, -9.815794   , 0.007827298 , 0.000226872828, 1.89571583E-05, -0.000377161166, -0.527234733, 0.379735738 , 0.0322906822, 1.56994379  , 0.003785692 , 3.08007741  , 0.19        , 3           , 50          , 0           , 0
0.0347950757, -9.827659   , 0.00200173073, 0.0004958491, 0.00283652125, 0.000476106972, -0.5276392  , 0.379870564 , 0.0325603336, 1.56994891  , 0.003780959 , 3.08010554  , 0.2         , 3           , 11          , 0.03466943  , 0.03466943
0.0433015525, -9.837211   , -0.00475257635, -0.000627214438, 0.00142105448, -9.640511E-05, -0.527234733, 0.37858972  , 0.03269516  , 1.56994271  , 0.00378193683, 3.08011937  , 0.21        , 3           , 12          , 0.0346692465, 0
0.0120929386, -9.829228   , 0.0113132885, -0.00315929763, -0.0005670908, -0.000111295063, -0.527234733, 0.37858972  , 0.03269516  , 1.56991112  , 0.00378305069, 3.08011365  , 0.22        , 3           , 14          , 0.000130473214, 0.000427439227
0.03197643  , -9.834403   , 0.00511610229, 0.001338295 , 0.00368694356, -0.0006487901, -0.5270999  , 0.379668325 , 0.0324255079, 1.56992459  , 0.00378956622, 3.08015084  , 0.23        , 3           , 15          , 0           , 7.906015E-05
0.0489319451, -9.825509   , -0.0150566427, -0.00259953062, 0.0005629917, 0.0007406868, -0.5275044  , 0.3795335   , 0.03249292  , 1.56989872  , 0.003782166 , 3.08015656  , 0.24        , 3           , 50          , 0           , 0
0.04114209  , -9.829511   , -0.005641142, 0.00134296657, 0.00284225028, 0.000197520334, -0.527369559, 0.378185242 , 0.032829985 , 1.5699122   , 0.00378021388, 3.08018517  , 0.25        , 3           , 11          , 0.03466943  , 0.03466943
0.0372222848, -9.8186245  , -0.008789872, 0.00332536735, 0.00172935927, -7.75341E-05, -0.527369559, 0.378185242 , 0.032829985 , 1.56994545  , 0.00378100178, 3.08020234  , 0.26        , 3           , 12          , 0.0346692465, 0
0.0508125536, -9.82235    , -0.0218089223, 0.003052209 , -0.000243508781, -0.0009295011, -0.527234733, 0.379668325 , 0.032358095 , 1.569976    , 0.00379029266, 3.08019948  , 0.27        , 3           , 14          , 0.000130473214, 0.000427439227
0.0411330834, -9.829072   , -0.00202351622, -0.001181895, -0.0008352909, -0.00179773546, -0.5275044  , 0.379398674 , 0.03269516  , 1.569964    , 0.00380826741, 3.08019137  , 0.28        , 3           , 15          , 0           , 7.906015E-05
0.0438205078, -9.830913   , -0.000654649, -0.000898162951, -0.0008333747, 0.000463881181, -0.527437   , 0.378185242 , 0.03249292  , 1.56995511  , 0.00380362174, 3.08018327  , 0.29        , 3           , 50          , 0           , 0
0.05875007  , -9.802607   , -0.0166945551, 0.003336846 , -0.0005231594, 0.0004840687, -0.527437   , 0.378185242 , 0.03249292  , 1.56998849  , 0.00379878446, 3.08017755  , 0.3         , 3           , 11          , 0.03475512  , 0.03475512
0.0390387066, -9.819088   , -0.0114897992, -0.00146998616, 0.000570631353, 0.000463416538, -0.527234733, 0.379735738 , 0.03249292  , 1.56997371  , 0.00379415578, 3.08018327  , 0.31        , 3           , 12          , 0.0347547568, 0
0.009183416 , -9.820499   , -0.0243794881, -0.00204385654, 0.002256199 , -0.0006667634, -0.5276392  , 0.379129022 , 0.0325603336, 1.56995344  , 0.00380084268, 3.08020616  , 0.32        , 3           , 14          , 0.00013047285, 0.000427438616
0.03637672  , -9.810531   , 0.00253681  , -0.0006296758, 0.001984187 , 0.000469537 , -0.527302146, 0.378252655 , 0.03249292  , 1.56994724  , 0.00379616744, 3.08022618  , 0.33        , 3           , 15          , 0           , 7.906062E-05
0.0537401028, -9.839544   , -0.0177899655, 0.00108309591, -0.00194627082, -0.00178893632, -0.527302146, 0.378252655 , 0.03249292  , 1.569958    , 0.003814036 , 3.08020616  , 0.34        , 3           , 50          , 0           , 0
0.0388959348, -9.828132   , -0.005652602, 0.00107898819, -0.00082000345, 0.000755636836, -0.5270325  , 0.3800054   , 0.03249292  , 1.5699687   , 0.00380647345, 3.08019853  , 0.35        , 3           , 11          , 0.03475512  , 0.03475512
0.03546644  , -9.811864   , -0.00063955877, 0.00163670885, 0.000591641059, 0.000477902824, -0.5275718  , 0.3794661   , 0.0326277465, 1.569985    , 0.00380170136, 3.08020425  , 0.36        , 3           , 12          , 0.0347547568, 0
0.01683566  , -9.821073   , -0.0148316994, 0.00389268226, 0.00117004779, -0.000640843529, -0.527234733, 0.378252655 , 0.03269516  , 1.570024    , 0.0038081184, 3.08021569  , 0.37        , 3           , 14          , 0.00013047285, 0.000427438616
0.029478753 , -9.823035   , -0.0120312534, 0.00333152176, 0.0003215303, -0.00149239181, -0.527234733, 0.378252655 , 0.03269516  , 1.57005739  , 0.003823042 , 3.080219    , 0.38        , 3           , 15          , 0           , 7.906062E-05
0.0177871827, -9.814351   , -0.00440092944, 0.008407982 , 0.00204530614, 0.0005116789, -0.5271673  , 0.379735738 , 0.03222327  , 1.57014155  , 0.00381794758, 3.08023953  , 0.39        , 3           , 50          , 0           , 0
0.0519805439, -9.797598   , -0.006329934, 0.00192143384, 3.04202258E-05, -0.000369259273, -0.527437   , 0.379735738 , 0.03249292  , 1.57016087  , 0.00382162444, 3.08024     , 0.4         , 3           , 11          , 0.03489723  , 0.03489723
0.05048085  , -9.844936   , -0.0133174071, -0.00145997666, -0.00168189313, -0.001517816, -0.527302146, 0.378791958 , 0.03269516  , 1.57014608  , 0.00383678451, 3.08022332  , 0.41        , 3           , 12          , 0.0348966867, 0
