Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0356436037, -0.01881748 , 9.800005    , -0.00185647141, -0.00185968273, -0.0003350501, -0.4836187  , 0.194553047 , -0.370702446, 3.139634    , -0.00123852014, 2.76073432  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0277907327, -0.0352226421, 9.820336    , -0.00159450236, 0.00222491939, -0.0007512472, -0.483416468, 0.194350809 , -0.3709721  , 3.139618    , -0.00126075442, 2.760742    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.01205252 , -0.0471023321, 9.80956     , -3.976078E-05, 0.001953859 , -0.0007444381, -0.484023184, 0.194418222 , -0.371309161, 3.13961744  , -0.00128027808, 2.760749    , 0.02        , 3           , 50          , 0           , 0
-0.0206756331, -0.0465713441, 9.815824    , -0.00200510747, -0.0003120288, 9.048431E-05, -0.482944578, 0.194485635 , -0.371174335, 3.13959742  , -0.00127715978, 2.76074815  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0233195722, -0.003705006, 9.825021    , -0.00144361984, 0.000536490348, 0.00150710728, -0.482944578, 0.194485635 , -0.371174335, 3.139583    , -0.00128255493, 2.76073337  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.0267497711, -0.0235184543, 9.824912    , -0.0003103829, -0.000300568179, 0.0003809234, -0.483281642, 0.194350809 , -0.370635033, 3.13958     , -0.00127955689, 2.76072955  , 0.05        , 3           , 50          , 0           , 0
-0.009983498, 0.00657324865, 9.808442    , -0.00144328619, 0.0002549202, -0.000329820265, -0.483955771, 0.194350809 , -0.371241748, 3.13956547  , -0.00128209952, 2.760733    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.00296692923, -0.0119969007, 9.804803    , 0.000243689385, 0.00181498844, -0.000178263246, -0.483146816, 0.194553047 , -0.3709721  , 3.139568    , -0.00130024552, 2.7607348   , 0.07        , 3           , 12          , 0.0346410163, 0
0.00798987  , -0.0013391804, 9.817587    , 0.00264628953, 0.001268089 , -0.00158062449, -0.483146816, 0.194553047 , -0.3709721  , 3.13959432  , -0.00131289463, 2.76075053  , 0.08        , 3           , 50          , 0           , 0
-0.0146636581, -0.0001922641, 9.823745    , 0.0026487885, 0.000845743343, -0.0008749318, -0.483483881, 0.1948227   , -0.370635033, 3.139621    , -0.00132133486, 2.76075959  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
