Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0592235476, 0.0641234741, -9.772988   , -0.002183937, -0.00198931061, 5.17113222E-05, -0.223338276, -0.130106509, 0.4544964   , -0.009611633, -0.00878921151, 2.636346    , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0811982751, 0.0810705   , -9.771277   , -0.00078840513, 0.00125823484, -0.000925594766, -0.22320345 , -0.1300391  , 0.454226762 , -0.009619433, -0.008776718, 2.63633657  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.112703733, 0.09320125  , -9.780057   , 0.0003374462, 0.0021105716, -0.00035395028, -0.223001212, -0.130173922, 0.4543616   , -0.00961602852, -0.008755647, 2.63633275  , 0.02        , 3           , 50          , 0           , 0
-0.105332844, 0.09500395  , -9.804852   , -0.00134735659, 0.000128156258, -0.00036488942, -0.223001212, -0.130173922, 0.4543616   , -0.009629469, -0.008754401, 2.63632941  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09309513 , 0.0966559649, -9.802039   , -0.000350254122, -0.00155454816, 6.0922368E-05, -0.223136038, -0.13037616 , 0.454429    , -0.00963297952, -0.00876994 , 2.63633     , 0.04        , 3           , 12          , 0.0346410163, 0
-0.07677513 , 0.100497738 , -9.793763   , 0.0003496215, -0.000282730121, 0.00020743614, -0.223270863, -0.130173922, 0.454563826 , -0.009629501, -0.008772747, 2.63633227  , 0.05        , 3           , 50          , 0           , 0
-0.08412692 , 0.10183496  , -9.763532   , -0.000923923857, 0.00027180597, 0.000484915246, -0.22320345 , -0.130241334, 0.4544964   , -0.009638782, -0.008769981, 2.636337    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.081191346, 0.08286149  , -9.767202   , -0.0004992604, 0.000133889946, 0.00105174852, -0.22320345 , -0.130241334, 0.4544964   , -0.009643867, -0.008768541, 2.63634753  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.09661603 , 0.105261296 , -9.799318   , 0.00104941567, 0.0009890876, 0.0002126812, -0.22320345 , -0.130106509, 0.454226762 , -0.00963339 , -0.00875863 , 2.63634944  , 0.08        , 3           , 50          , 0           , 0
-0.0868229  , 0.116985433 , -9.830833   , 0.0006248336, 0.00112700416, -0.0002128834, -0.223136038, -0.1300391  , 0.454563826 , -0.0096271215, -0.00874738 , 2.636347    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09115453 , 0.107898369 , -9.797459   , -0.00120434142, -0.000152452, 0.000341678562, -0.2234731  , -0.130241334, 0.4544964   , -0.009639196, -0.008748873, 2.63635087  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.11785163 , 0.111350387 , -9.791772   , -0.0004972882, -0.00042924413, -0.000361806771, -0.223068625, -0.130106509, 0.454226762 , -0.009644137, -0.0087532  , 2.636347    , 0.11        , 3           , 50          , 0           , 0
-0.116852857, 0.09140366  , -9.767892   , 0.00274799531, 0.000155851463, -6.32567E-05, -0.223068625, -0.130106509, 0.454226762 , -0.009616652, -0.008751648, 2.63634658  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.116313487, 0.087451376 , -9.801804   , 0.00218408345, 1.12501766E-05, 0.000357698736, -0.223405689, -0.129769444, 0.4543616   , -0.009594843, -0.0087515  , 2.63635     , 0.13        , 3           , 12          , 0.0346410163, 0
-0.081130825, 0.114080921 , -9.792384   , 6.64605759E-05, -0.000284643582, -0.0010652995, -0.22320345 , -0.130106509, 0.4543616   , -0.009594084, -0.008754449, 2.63633943  , 0.14        , 3           , 50          , 0           , 0
-0.08315979 , 0.10187421  , -9.778439   , 0.00105388684, 3.60794843E-06, -0.0004951815, -0.223068625, -0.130241334, 0.454226762 , -0.009583501, -0.00875446 , 2.63633466  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0794032961, 0.106850289 , -9.795113   , -0.00134817953, 0.000409723958, 0.00062442536, -0.223068625, -0.130241334, 0.454226762 , -0.009597038, -0.008750304, 2.63634086  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.08507561 , 0.09645446  , -9.77034    , -0.00191319652, 0.0004059032, 0.0003392541, -0.223001212, -0.130106509, 0.4543616   , -0.009616199, -0.008746212, 2.63634419  , 0.17        , 3           , 50          , 0           , 0
