Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.122706406, 0.117759757 , -9.802178   , -0.000285947754, 0.001915348 , 8.054823E-05, -0.0546717  , -0.42395848 , 0.5020898   , -0.0132078817, -0.0156221688, 1.71663356  , 41.94       , 3           , 50          , 0           , 0
-0.136198044, 0.131384209 , -9.781434   , 6.978517E-06, -0.000335266057, -0.00105175609, -0.0548065268, -0.423891068, 0.5021572   , -0.013207647, -0.0156256575, 1.71662259  , 41.95       , 3           , 11          , 0.003150343 , 0.003150302
-0.156834945, 0.148298651 , -9.774741   , -0.000846204231, 0.000785262848, -0.00161904609, -0.0548065268, -0.423891068, 0.5020898   , -0.0132158566, -0.0156180216, 1.71660638  , 41.96       , 3           , 12          , 0.260363549 , 0
-0.172343284, 0.135889485 , -9.787567   , 0.00226425775, 0.0002431469, 8.979702E-05, -0.0548065268, -0.423891068, 0.5020898   , -0.0131932255, -0.0156155778, 1.71660733  , 41.97       , 3           , 50          , 0           , 0
-0.148416325, 0.125730813 , -9.801889   , -0.00309767 , -0.0006378377, 6.34734752E-05, -0.0548065268, -0.4240933  , 0.5020898   , -0.0132242162, -0.0156219462, 1.71660829  , 41.98       , 3           , 11          , 0.003150343 , 0.003150302
-0.139532208, 0.153085023 , -9.782273   , 0.0002895685, -0.000333355274, -0.0007679016, -0.0551435873, -0.423823655, 0.5021572   , -0.0132212006, -0.0156253818, 1.71660066  , 41.99       , 3           , 12          , 0.260363549 , 0
-0.138459787, 0.131858915 , -9.780545   , -0.0008371738, -0.00146622967, -0.001339784, -0.05487394 , -0.423823655, 0.5020898   , -0.0132487537, -0.0156315137, 1.71659875  , 42          , 3           , 50          , 0           , 0
-0.14676325 , 0.148717523 , -9.799974   , 0.0005719203, -0.000611979165, 0.000645864638, -0.05487394 , -0.423823655, 0.5020898   , -0.0132431379, -0.0156375468, 1.71660542  , 42.01       , 3           , 11          , 0.0031503404, 0.00315028057
-0.161334455, 0.123899668 , -9.749567   , -0.00140137482, -0.00147004647, -0.000212268089, -0.0549413525, -0.424160719, 0.501955    , -0.0132571217, -0.0156522747, 1.71660352  , 42.02       , 3           , 12          , 0.2603513   , 0
-0.159080684, 0.117615931 , -9.767202   , 0.00198446959, -0.000883999048, -0.00104320922, -0.0545368753, -0.42395848 , 0.501955    , -0.0132371178, -0.0156612545, 1.716593    , 42.03       , 3           , 50          , 0           , 0
-0.1495652  , 0.12197347  , -9.754456   , -0.0007014547, -0.000339013932, -0.001196121, -0.0544694625, -0.424160719, 0.50188756  , -0.0132439472, -0.0156648029, 1.71658111  , 42.04       , 3           , 11          , 0.0031503404, 0.00315028057
-0.16262114 , 0.127544478 , -9.755436   , -0.00224738731, -0.00161655608, 0.0007724455, -0.0544694625, -0.424160719, 0.50188756  , -0.0132665429, -0.0156808645, 1.71658921  , 42.05       , 3           , 12          , 0.2603513   , 0
-0.14746727 , 0.106636487 , -9.76309    , -0.00041755967, -0.0003370971, 0.0013480332, -0.0548065268, -0.4240933  , 0.50188756  , -0.0132709313, -0.0156840552, 1.71660256  , 42.06       , 3           , 50          , 0           , 0
-0.158191234, 0.110897    , -9.784851   , 0.0009912155, 0.000235580184, 0.000366604421, -0.0548065268, -0.424160719, 0.5021572   , -0.0132610751, -0.01568165 , 1.71660638  , 42.07       , 3           , 11          , 0.0031503404, 0.00315028057
-0.168681487, 0.136325315 , -9.795673   , 2.232082E-06, 0.000228892939, -0.0004856172, -0.0548065268, -0.423823655, 0.501820147 , -0.0132609773, -0.0156794265, 1.71660161  , 42.08       , 3           , 12          , 0.2603513   , 0
-0.173592031, 0.140457749 , -9.799762   , -0.000841274334, -0.0006215342, -0.00119721342, -0.0548065268, -0.423823655, 0.501820147 , -0.0132692028, -0.0156857986, 1.71658969  , 42.09       , 3           , 50          , 0           , 0
-0.159377113, 0.124889545 , -9.782089   , -0.00154551491, -0.000909263734, -0.00105955894, -0.0548065268, -0.423891068, 0.501955    , -0.0132815279, -0.0157067925, 1.71658921  , 42.1        , 3           , 11          , 0.00315026217, 0.003150191
-0.150257081, 0.123496309 , -9.801912   , -0.00183233141, 7.430653E-05, -0.000211744831, -0.0549413525, -0.423891068, 0.50188756  , -0.0132998191, -0.0157060716, 1.71658731  , 42.11       , 3           , 12          , 0.260337    , 0
-0.149367124, 0.130168289 , -9.776567   , 0.000140963952, 0.000932374154, 0.0006463878, -0.0548065268, -0.4240259  , 0.501955    , -0.0132985078, -0.0156966634, 1.716594    , 42.12       , 3           , 50          , 0           , 0
-0.145950124, 0.112105422 , -9.7843     , 0.00140630861, 0.00206722924, 0.000654049742, -0.0548065268, -0.4240259  , 0.501955    , -0.0132845426, -0.0156759042, 1.7165997   , 42.13       , 3           , 11          , 0.00315026217, 0.003150191
-0.138558641, 0.124190852 , -9.78103    , -0.000424134545, 0.0009285528, 0.0002199477, -0.05487394 , -0.424160719, 0.5016853   , -0.0132888164, -0.015666591, 1.71660209  , 42.14       , 3           , 12          , 0.260337    , 0
-0.169735   , 0.130413532 , -9.77853    , -0.00310931727, 0.00119197  , -0.0010635478, -0.0550087653, -0.423891068, 0.50188756  , -0.01331974 , -0.0156548135, 1.71659112  , 42.15       , 3           , 50          , 0           , 0
-0.175192   , 0.13135089  , -9.76997948 , -0.00198022532, 0.00134039263, -0.0009167944, -0.0549413525, -0.423823655, 0.501955    , -0.0133393966, -0.0156415366, 1.71658206  , 42.16       , 3           , 11          , 0.00315026217, 0.003150191
-0.190557286, 0.128431    , -9.787285   , 0.00140909676, 0.00150409888, 0.0006531819, -0.0549413525, -0.423823655, 0.501955    , -0.0133254044, -0.0156264063, 1.71658826  , 42.17       , 3           , 12          , 0.260337    , 0
-0.17031078 , 0.125409335 , -9.764543   , 0.0009886152, 0.0007973199, 8.50468059E-05, -0.05487394 , -0.4240933  , 0.50188756  , -0.0133155286, -0.0156184211, 1.71658921  , 42.18       , 3           , 50          , 0           , 0
-0.127757162, 0.113744259 , -9.798165   , -0.00112589356, -6.170262E-05, -0.000773744367, -0.0547391139, -0.423688829, 0.5021572   , -0.0133266682, -0.015619141, 1.71658158  , 42.19       , 3           , 11          , 0.00315026217, 0.003150191
-0.13930127 , 0.1328142   , -9.793203   , 0.0009860933, 0.00149960641, -0.001043928, -0.0548065268, -0.423891068, 0.501752734 , -0.013302953, -0.0156180095, 1.71658063  , 42.2        , 3           , 12          , 0.2603218   , 0
-0.135476708, 0.119172856 , -9.775603   , 0.00140624843, 0.0022063842, -0.00104086765, -0.0548065268, -0.423891068, 0.501752734 , -0.0132887224, -0.0155960852, 1.71657014  , 42.21       , 3           , 50          , 0           , 0
-0.138658062, 0.118307762 , -9.775631   , -0.0005690188, 0.00191145053, -0.000485445256, -0.05507618 , -0.42395848 , 0.501752734 , -0.01329433 , -0.015577035, 1.71656489  , 42.22       , 3           , 11          , 0.00315021072, 0.003150152
-0.160195887, 0.133897513 , -9.774374   , 0.00141464977, 0.000657779456, 0.000228164077, -0.0549413525, -0.4240259  , 0.5020224   , -0.0132802175, -0.0155704264, 1.71656728  , 42.23       , 3           , 12          , 0.2603218   , 0
-0.166968882, 0.12908262  , -9.7947855  , -0.0004125159, -0.0010440246, 0.0006408066, -0.05487394 , -0.4240933  , 0.501820147 , -0.0132844448, -0.0155807817, 1.716574    , 42.24       , 3           , 50          , 0           , 0
-0.161172673, 0.125816151 , -9.783004   , -0.00238929619, -0.0011981792, -0.000216241169, -0.05487394 , -0.4240933  , 0.501820147 , -0.0133083062, -0.0155927911, 1.71657157  , 42.25       , 3           , 11          , 0.00315021072, 0.003150152
-0.171034485, 0.124228284 , -9.812916   , -0.00111374084, -0.00217506313, -0.000635639939, -0.05487394 , -0.42395848 , 0.50188756  , -0.0133193508, -0.0156146269, 1.71656585  , 42.26       , 3           , 12          , 0.2603218   , 0
-0.142528474, 0.127894789 , -9.795056   , -0.00167974364, -0.00189731689, -0.0002140338, -0.05507618 , -0.4240259  , 0.501955    , -0.0133361183, -0.015633624, 1.71656394  , 42.27       , 3           , 50          , 0           , 0
-0.158592254, 0.1229957   , -9.758588   , -0.0014099  , 0.000497892557, -0.00148044713, -0.0550087653, -0.424228132, 0.50188756  , -0.0133499848, -0.0156288426, 1.71654916  , 42.28       , 3           , 11          , 0.00315021072, 0.003150152
-0.157076985, 0.128463119 , -9.77934551 , -0.00225357688, -7.096355E-05, -7.25785E-05, -0.0550087653, -0.424228132, 0.50188756  , -0.0133725079, -0.01562956 , 1.7165482   , 42.29       , 3           , 12          , 0.2603218   , 0
-0.134869158, 0.1593903   , -9.794867   , -0.00168833381, 0.000213529027, 0.000636952 , -0.05507618 , -0.42395848 , 0.501955    , -0.0133778471, -0.01563489 , 1.71656632  , 42.3        , 3           , 50          , 0           , 0
-0.143847376, 0.143564954 , -9.754322   , -0.00141184626, 0.00120091159, -0.00119670574, -0.05507618 , -0.423756242, 0.5020224   , -0.0133917751, -0.0156230405, 1.71655393  , 42.31       , 3           , 11          , 0.00315020676, 0.00315009546
-0.155298442, 0.129754484 , -9.767122   , -0.00140774588, 0.0003562161, -0.00133927632, -0.0551435873, -0.423891068, 0.501955    , -0.0134056453, -0.0156196617, 1.71654058  , 42.32       , 3           , 12          , 0.2603044   , 0
-0.154649571, 0.142852217 , -9.77294    , -0.0009801313, -0.000344829226, -0.000490773353, -0.0551435873, -0.423891068, 0.501955    , -0.0134153683, -0.0156231718, 1.71653581  , 42.33       , 3           , 50          , 0           , 0
-0.141095489, 0.110605791 , -9.758054   , -0.0006963921, -0.0006244848, -0.0006311591, -0.055211   , -0.42395848 , 0.501752734 , -0.0134222358, -0.015629502, 1.71652961  , 42.34       , 3           , 11          , 0.00315020676, 0.00315009546
-0.167072266, 0.125428051 , -9.781242   , -0.000123663718, -0.00231005764, -0.00147874118, -0.0551435873, -0.423756242, 0.5020224   , -0.0134232463, -0.0156527981, 1.71651483  , 42.35       , 3           , 12          , 0.2603044   , 0
-0.147956192, 0.130641282 , -9.787855   , 0.000164828554, -0.00343440566, -0.000631547649, -0.05507618 , -0.424160719, 0.501955    , -0.0134215057, -0.0156872217, 1.7165091   , 42.36       , 3           , 50          , 0           , 0
-0.138440236, 0.130535692 , -9.78959    , 0.001850284 , -0.00145198719, 0.0005095414, -0.05507618 , -0.424160719, 0.501955    , -0.0134030869, -0.0157016739, 1.71651435  , 42.37       , 3           , 11          , 0.00315020676, 0.00315009546
-0.129414231, 0.160683    , -9.795724   , 0.00183888734, 0.000800532347, 8.920679E-05, -0.0551435873, -0.4240933  , 0.50188756  , -0.01338471 , -0.015693659, 1.7165153   , 42.38       , 3           , 12          , 0.2603044   , 0
-0.147295147, 0.145087928 , -9.79231    , 0.000710084569, 0.000511325 , -0.0007641073, -0.0553458259, -0.423891068, 0.501955    , -0.0133774895, -0.0156886484, 1.71650767  , 42.39       , 3           , 50          , 0           , 0
-0.158273   , 0.111277081 , -9.763606   , -0.000131862573, -0.0007595626, 0.00036036  , -0.055278413, -0.423823655, 0.5020224   , -0.0133923963, -0.0156802386, 1.71652436  , 42.4        , 3           , 11          , 0.00315019256, 0.00315005775
-0.1599685  , 0.11898002  , -9.767202   , 0.000856016 , -0.0006120948, 0.000506454846, -0.055278413, -0.423823655, 0.5020224   , -0.0133839184, -0.0156862941, 1.71652961  , 42.41       , 3           , 12          , 0.260287255 , 0
-0.138286978, 0.146282151 , -9.776416   , 0.001135247 , -4.70566447E-05, -0.0001977041, -0.055211   , -0.423823655, 0.5020224   , -0.0133725349, -0.0156867877, 1.7165277   , 42.42       , 3           , 50          , 0           , 0
-0.140390351, 0.149116933 , -9.806704   , 0.000135029884, 0.0021987767, -0.001187723, -0.0553458259, -0.423621416, 0.5022246   , -0.0133709908, -0.0156649649, 1.71651578  , 42.43       , 3           , 11          , 0.00315019256, 0.00315005775
-0.14398706 , 0.150965571 , -9.807176   , 0.000547681237, 0.004454163 , -0.0008997387, -0.055211   , -0.42395848 , 0.5020224   , -0.0133653656, -0.0156205446, 1.71650624  , 42.44       , 3           , 12          , 0.260287255 , 0
-0.159792811, 0.12715669  , -9.783892   , -0.00155912351, 0.00218731887, -0.00048928085, -0.055211   , -0.42395848 , 0.5020224   , -0.0133808739, -0.0155987376, 1.71650052  , 42.45       , 3           , 50          , 0           , 0
-0.157823071, 0.109930411 , -9.767224   , -0.0032401965, -0.0004990084, -7.74985456E-05, -0.055278413, -0.423756242, 0.502426863 , -0.0134132653, -0.0156037388, 1.7165      , 42.46       , 3           , 11          , 0.00315019256, 0.00315005775
-0.158053979, 0.122613326 , -9.780733   , -0.00296055735, 6.603159E-05, -7.531376E-05, -0.05541324 , -0.423823655, 0.5020898   , -0.0134428609, -0.0156030916, 1.71649957  , 42.47       , 3           , 12          , 0.260287255 , 0
-0.15710178 , 0.130228415 , -9.767588   , -0.00267738919, -0.00021362667, -0.00120458065, -0.05548065 , -0.423891068, 0.5022246   , -0.0134694483, -0.0156053863, 1.71648717  , 42.48       , 3           , 50          , 0           , 0
-0.13476114 , 0.13678813  , -9.783209   , -0.000274507125, -0.000619738654, -0.0009115001, -0.05548065 , -0.423891068, 0.5022246   , -0.0134720542, -0.0156117054, 1.71647859  , 42.49       , 3           , 11          , 0.00315019256, 0.00315005775
-0.143873811, 0.135509238 , -9.773791   , 0.0008508949, 0.000374277 , -5.68996365E-05, -0.05548065 , -0.423823655, 0.5022246   , -0.0134628536, -0.01560036 , 1.71649241  , 42.5        , 3           , 12          , 0.260268182 , 0
-0.151247889, 0.156840011 , -9.784607   , -0.00126382126, -0.0003439604, -6.78614742E-05, -0.05588513 , -0.4240259  , 0.5021572   , -0.0134754814, -0.0156038087, 1.71649194  , 42.51       , 3           , 50          , 0           , 0
-0.151976943, 0.13608934  , -9.783794   , -0.00154456485, -0.0007682199, -0.000776172965, -0.0556154773, -0.423688829, 0.501955    , -0.0134908091, -0.0156115973, 1.71648431  , 42.52       , 3           , 11          , 0.00315013225, 0.00315001025
-0.172484964, 0.130864829 , -9.769058   , 1.29398359E-07, 0.00107245985, -5.97656726E-05, -0.0556154773, -0.423688829, 0.501955    , -0.0134907952, -0.0156008787, 1.71648335  , 42.53       , 3           , 12          , 0.260268182 , 0
