Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.03487812  , 9.816426    , 0.02829872  , -0.003391169, -0.00185387256, 0.000302708853, -0.483820945, -0.328165025, -0.233922064, -1.57359934 , 0.004975399 , 2.69145513  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0307731926, 9.816449    , 0.03549917  , -0.001993709, 0.000971324742, -0.0009577857, -0.483416468, -0.3285695  , -0.233719826, -1.57361937 , 0.00496578775, 2.691445    , 0.01        , 3           , 12          , 0.0346410163, 0
0.0581103265, 9.796702    , 0.0424061   , -0.0005819013, 0.000980873 , -0.00151627592, -0.483955771, -0.329378456, -0.2335176  , -1.57362521 , 0.004950588 , 2.691435    , 0.02        , 3           , 50          , 0           , 0
0.0604992323, 9.804365    , 0.0365803465, -0.00028840403, -0.001269738, -0.00165969925, -0.4840906  , -0.329378456, -0.233854651, -1.57362807 , 0.004934018 , 2.69144845  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.0462761447, 9.791435    , 0.0400338471, 0.0001369937, -0.00140765053, 0.000178552771, -0.4840906  , -0.329378456, -0.233854651, -1.57362664 , 0.004935851 , 2.69146228  , 0.04        , 3           , 12          , 0.0346410163, 0
0.0408171639, 9.789693    , 0.0404368676, -0.001135447, -0.0009938951, 0.00116215856, -0.4835513  , -0.3285021  , -0.233787239, -1.57363784 , 0.00494750356, 2.69147229  , 0.05        , 3           , 50          , 0           , 0
0.0597995259, 9.813023    , 0.0140117006, -0.00226272969, -0.0017054528, -0.000680687663, -0.484023184, -0.329445869, -0.233652413, -1.57366049 , 0.00494073844, 2.69148946  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.05756346  , 9.817983    , 0.0230548345, -0.001419179, -0.0009958113, -0.0010994582, -0.483955771, -0.328973979, -0.2335176  , -1.57367456 , 0.004929771 , 2.691499    , 0.07        , 3           , 12          , 0.0346410163, 0
0.0462001637, 9.814508    , 0.0220495835, 0.00139463425, 0.00113502645, -0.00108303432, -0.483955771, -0.328973979, -0.2335176  , -1.57366073 , 0.00491887843, 2.691488    , 0.08        , 3           , 50          , 0           , 0
0.07205446  , 9.817814    , 0.022712959 , 0.003093496 , 0.000442577584, 0.000336469733, -0.483483881, -0.328367263, -0.233652413, -1.57362986 , 0.004922231 , 2.69148374  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.0425752662, 9.810979    , 0.0111596165, 0.000489819737, -0.0012644782, 0.00102802808, -0.483955771, -0.329311043, -0.233450189, -1.57362485 , 0.004932543 , 2.69149613  , 0.1         , 3           , 12          , 0.0346410163, 0
0.0494813137, 9.789194    , 0.0242296364, 0.000414211536, -0.000279478554, 0.0008173146, -0.483888358, -0.328839153, -0.233787239, -1.5736208  , 0.00494072353, 2.691499    , 0.11        , 3           , 50          , 0           , 0
0.05241781  , 9.804071    , 0.01843798  , 0.00174327451, 0.00226367987, 0.0009687442, -0.483888358, -0.328839153, -0.233787239, -1.57360339 , 0.00495036459, 2.691476    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.04439331  , 9.812748    , 0.0152487066, 0.000831108 , 0.00106082  , 0.0006094481, -0.483753532, -0.328367263, -0.233854651, -1.57359517 , 0.004956415 , 2.69146562  , 0.13        , 3           , 12          , 0.0346410163, 0
