Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.124129549, 0.08075029  , -9.794659   , -0.000612173462, -0.000515198044, 0.0004830155, -0.179991916, -0.163610622, 0.449373066 , -0.009124906, -0.01220578 , 2.43134427  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.145584181, 0.07550314  , -9.769985   , -0.00104573485, 0.00145289162, 0.000201540141, -0.179991916, -0.163880274, 0.449373066 , -0.009135386, -0.0121912342, 2.43134618  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.128552854, 0.09115422  , -9.786966   , -0.00090103643, 0.000749934 , 0.000201113755, -0.1799245  , -0.163812861, 0.4495079   , -0.00914442 , -0.0121837165, 2.431348    , 0.02        , 3           , 50          , 0           , 0
-0.10666389 , 0.101737283 , -9.789919   , -0.00244446262, -0.00123152556, 0.00047337063, -0.1799245  , -0.163947687, 0.4495079   , -0.009168923, -0.0121959886, 2.43135285  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.119911209, 0.09554809  , -9.781909   , -0.002585676, -0.00123248063, 0.0004727121, -0.1799245  , -0.163947687, 0.4495079   , -0.009194841, -0.012208269, 2.43135762  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.119478256, 0.08883145  , -9.798657   , -0.0006170081, 0.000329494 , -0.000645832566, -0.17985709 , -0.163947687, 0.449440479 , -0.00920093 , -0.0122050326, 2.43135142  , 0.05        , 3           , 50          , 0           , 0
-0.114198558, 0.0774843544, -9.797309   , 0.0005147902, -8.521379E-05, -0.0006412157, -0.17985709 , -0.163610622, 0.449373066 , -0.009195706, -0.0122059425, 2.43134522  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.116565235, 0.09967104  , -9.811698   , -0.000189311788, -0.000371551054, 0.000343939115, -0.180126742, -0.163745448, 0.4495079   , -0.009197641, -0.0122096259, 2.43134856  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.129812568, 0.101069786 , -9.779251   , -0.0006137306, -0.000233633822, 0.000200911934, -0.179722264, -0.163745448, 0.4495079   , -0.009203802, -0.012211943, 2.43135047  , 0.08        , 3           , 50          , 0           , 0
-0.123560563, 0.08664168  , -9.804121   , -0.0007546549, -0.0003753733, -0.0005063071, -0.179722264, -0.163745448, 0.4495079   , -0.009211286, -0.0122157428, 2.43134522  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.109382771, 0.0937331   , -9.815284   , -0.00132475828, 0.000747068669, 5.786865E-05, -0.17985709 , -0.163812861, 0.449440479 , -0.009224539, -0.012208268, 2.4313457   , 0.1         , 3           , 12          , 0.0346410163, 0
