Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.002044693, -0.009569751, -9.80503    , 0.001263323 , 0.006839903 , 0.00314169819, 0.4373968   , 0.8065084   , 0.743440747 , 0.00123338657, 0.000895412755, -1.07276416 , 0           , 23          , 11          , 0.0346410163, 0.0346410163
0.00414076727, -0.0203961637, -9.821368   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437123269 , 0.8063715   , 0.7435801   , 0.001246049 , 0.0009637728, -1.07273269 , 0.01        , 23          , 12          , 0.0346410163, 0
0.004063989 , -0.0240702834, -9.814628   , 0.001263323 , 0.006839903 , 0.00314169819, 0.4369794   , 0.806788862 , 0.7425974   , 0.00125871366, 0.00103213231, -1.07270122 , 0.02        , 23          , 50          , 0           , 0
0.00632771943, -0.0206547938, -9.794263   , 0.001263323 , 0.006839903 , 0.00314169819, 0.436995447 , 0.8059566   , 0.745544255 , 0.00127138046, 0.0011004915, -1.07266974 , 0.03        , 23          , 11          , 0.0346410163, 0.0346410163
0.0117650982, 0.0069193244, -9.801665   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437259763 , 0.806509435 , 0.743580639 , 0.00128404947, 0.00116885023, -1.072638   , 0.04        , 23          , 12          , 0.0346410163, 0
0.00148710189, 0.0121424394, -9.811139   , 0.001263323 , 0.006839903 , 0.00314169819, 0.436852723 , 0.805957    , 0.744       , 0.00129672047, 0.00123720884, -1.07260633 , 0.05        , 23          , 50          , 0           , 0
0.00690942351, 0.00906484947, -9.832828   , 0.001263323 , 0.006839903 , 0.00314169819, 0.436852723 , 0.805957    , 0.744       , 0.00130939379, 0.00130556652, -1.07257485 , 0.06        , 23          , 11          , 0.0346410163, 0.0346410163
0.0211973116, 0.00146187842, -9.817038   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437679678 , 0.8059512   , 0.744564235 , 0.00132206921, 0.00137392431, -1.07254338 , 0.07        , 23          , 12          , 0.0346410163, 0
0.0299360063, 0.0129825594, -9.804706   , 0.001263323 , 0.006839903 , 0.00314169819, 0.436984479 , 0.8060944   , 0.742597163 , 0.00133474683, 0.00144228106, -1.07251191 , 0.08        , 23          , 50          , 0           , 0
0.0230928026, 0.006433906 , -9.82014751 , 0.001263323 , 0.006839903 , 0.00314169819, 0.436993539 , 0.805956364 , 0.7449829   , 0.00134742679, 0.00151063793, -1.0724802  , 0.09        , 23          , 11          , 0.0346410163, 0.0346410163
0.00621563662, 0.000586532056, -9.790904   , 0.00125615229, 0.006842914 , 0.00314168329, 0.437810868 , 0.8062275   , 0.743301749 , 0.0009219277, 0.00176301191, -1.07244945 , 0.1         , 23          , 12          , 0.0346410163, 0
0.0138056558, -0.00195216562, -9.772382   , 0.00125615229, 0.006842914 , 0.00314168329, 0.4369863   , 0.806233644 , 0.7434392   , 0.0009345459, 0.001831412 , -1.072418   , 0.11        , 23          , 50          , 0           , 0
0.0167282782, -0.0220596828, -9.809143   , 0.00125615229, 0.006842914 , 0.00314168329, 0.4369863   , 0.806233644 , 0.7434392   , 0.0009471663, 0.00189981132, -1.0723865  , 0.12        , 23          , 11          , 0.0346410163, 0.0346410163
-5.84870577E-05, -0.0276225191, -9.814675   , 0.00125615229, 0.006842914 , 0.00314168329, 0.437131643 , 0.8058164   , 0.744842947 , 0.0009597887, 0.00196821033, -1.07235479 , 0.13        , 23          , 12          , 0.0346410163, 0
-0.00265395222, -0.02207259 , -9.824118   , 0.00125615229, 0.006842914 , 0.00314168329, 0.43739295  , 0.806646943 , 0.7425988   , 0.0009724132, 0.002036609 , -1.07232308 , 0.14        , 23          , 50          , 0           , 0
0.01873283  , -0.0111666266, -9.817164   , 0.00125615229, 0.006842914 , 0.00314168329, 0.4369942   , 0.8056785   , 0.744561732 , 0.0009850399, 0.00210500765, -1.07229161 , 0.15        , 23          , 11          , 0.0346410163, 0.0346410163
0.009693162 , -0.00761828 , -9.790516   , 0.00125615229, 0.006842914 , 0.00314168329, 0.43794778  , 0.8065044   , 0.743723333 , 0.0009976688, 0.002173405 , -1.07226014 , 0.16        , 23          , 12          , 0.0346410163, 0
0.00205864571, -0.006506808, -9.80047    , 0.00125615229, 0.006842914 , 0.00314168329, 0.43794778  , 0.8065044   , 0.743723333 , 0.00101029989, 0.0022418024, -1.07222867 , 0.17        , 23          , 50          , 0           , 0
0.0186951421, -0.009998072, -9.794119   , 0.00125615229, 0.006842914 , 0.00314168329, 0.4375335   , 0.806229234 , 0.74259907  , 0.00102293293, 0.00231019943, -1.072197   , 0.18        , 23          , 11          , 0.0346410163, 0.0346410163
0.0188058522, -0.00492998958, -9.805363   , 0.00125615229, 0.006842914 , 0.00314168329, 0.437267959 , 0.806232333 , 0.7454049   , 0.0010355683, 0.00237859553, -1.07216525 , 0.19        , 23          , 12          , 0.0346410163, 0
0.00585358543, -0.0254383441, -9.816892   , 0.00124772033, 0.00683562132, 0.00314167514, 0.437395364 , 0.806508243 , 0.74301976  , 0.0008217148, 0.00225116336, -1.07213426 , 0.2         , 23          , 50          , 0           , 0
0.0155114327, -0.0113070887, -9.793691   , 0.00124772033, 0.00683562132, 0.00314167514, 0.4368532   , 0.8059571   , 0.7441404   , 0.000834264036, 0.00231949356, -1.07210279 , 0.21        , 23          , 11          , 0.0306510348, 0.0306510236
0.02494133  , 0.011258129 , -9.805191   , 0.00124772033, 0.00683562132, 0.00314167514, 0.4368532   , 0.8059571   , 0.7441404   , 0.0008468155, 0.00238782354, -1.07207131 , 0.22        , 23          , 12          , 0.0346698575, 0
0.0204744115, -0.0139729921, -9.809506   , 0.00124772033, 0.00683562132, 0.00314167514, 0.437956274 , 0.805671334 , 0.74442476  , 0.000859368942, 0.00245615258, -1.0720396  , 0.23        , 23          , 50          , 0           , 0
0.0252860636, -0.0269835144, -9.832644   , 0.00124772033, 0.00683562132, 0.00314167514, 0.437395841 , 0.8065083   , 0.743160069 , 0.000871924742, 0.00252448115, -1.07200813 , 0.24        , 23          , 11          , 0.0306510348, 0.0306510236
-0.00116134109, -0.01350774 , -9.823131   , 0.00124772033, 0.00683562132, 0.00314167514, 0.437266618 , 0.8060932   , 0.744703233 , 0.0008844826, 0.00259281  , -1.07197642 , 0.25        , 23          , 12          , 0.0346698575, 0
0.0256417785, -0.004411038, -9.827014   , 0.00124772033, 0.00683562132, 0.00314167514, 0.437809378 , 0.8063663   , 0.74316144  , 0.00089704257, 0.002661138 , -1.071945   , 0.26        , 23          , 50          , 0           , 0
0.041690737 , -0.0139009356, -9.805364   , 0.00124772033, 0.00683562132, 0.00314167514, 0.43726334  , 0.8059538   , 0.7434401   , 0.0009096045, 0.00272946618, -1.07191348 , 0.27        , 23          , 11          , 0.0306510348, 0.0306510236
0.007208284 , 0.0042865295, -9.802609   , 0.00124772033, 0.00683562132, 0.00314167514, 0.43726334  , 0.8059538   , 0.7434401   , 0.0009221687, 0.00279779313, -1.071882   , 0.28        , 23          , 12          , 0.0346698575, 0
0.0012536007, -0.00275139883, -9.815343   , 0.00124772033, 0.00683562132, 0.00314167514, 0.437406659 , 0.8058144   , 0.7448439   , 0.0009347352, 0.00286612031, -1.07185054 , 0.29        , 23          , 50          , 0           , 0
