Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.433420539 , 1.11758363  , -7.863014   , 0.001263323 , 0.006839903 , 0.00314169819, -1.0193907  , 0.2958232   , 0.5758294   , 0.0217854623, 0.320166439 , -2.795071   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.772082    , 0.367698371 , -8.247244   , 0.001263323 , 0.006839903 , 0.00314169819, -0.9502165  , 0.3345139   , 0.663233638 , 0.021809008 , 0.3202341   , -2.79503632 , 0.01        , 3           , 12          , 0.0346410163, 0
1.732701    , -1.15961051 , -9.255668   , 0.001263323 , 0.006839903 , 0.00314169819, -0.93785423 , 0.3416495   , 0.6749273   , 0.0218325537, 0.320301771 , -2.79500151 , 0.02        , 3           , 50          , 0           , 0
2.573744    , -2.75397444 , -10.566412  , 0.001263323 , 0.006839903 , 0.00314169819, -0.924217343, 0.34739     , 0.694624    , 0.0218560975, 0.3203695   , -2.794967   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
1.9894278   , -2.5248     , -11.0831127 , 0.001263323 , 0.006839903 , 0.00314169819, -0.910615742, 0.353682578 , 0.705058455 , 0.0218796413, 0.320437163 , -2.79493213 , 0.04        , 3           , 12          , 0.0346410163, 0
0.733306348 , -0.8981641  , -10.4515285 , 0.001263323 , 0.006839903 , 0.00314169819, -0.897517145, 0.354980052 , 0.71857667  , 0.0219031963, 0.3205048   , -2.79489756 , 0.05        , 3           , 50          , 0           , 0
-0.1432175  , 0.519462    , -9.478142   , 0.001263323 , 0.006839903 , 0.00314169819, -0.897517145, 0.354980052 , 0.71857667  , 0.02192675  , 0.3205725   , -2.79486275 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.3342003  , 1.21115625  , -9.298977   , 0.001263323 , 0.006839903 , 0.00314169819, -0.8893679  , 0.354507059 , 0.728428245 , 0.0219503064, 0.320640177 , -2.79482818 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.5501943  , 0.991714    , -9.42239    , 0.001263323 , 0.006839903 , 0.00314169819, -0.88191545 , 0.353760064 , 0.734909236 , 0.021973867 , 0.320707947 , -2.79479361 , 0.08        , 3           , 50          , 0           , 0
-0.795799255, 0.779641    , -9.392726   , 0.001263323 , 0.006839903 , 0.00314169819, -0.8752438  , 0.350382954 , 0.748824358 , 0.0219974276, 0.320775539 , -2.7947588  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.9532069  , 0.5232992   , -9.162161   , 0.00126327353, 0.00683972426, 0.00314170029, -0.8683336  , 0.349084854 , 0.7564258   , 0.02201793  , 0.3208323   , -2.79472423 , 0.1         , 3           , 12          , 0.0346410163, 0
-0.960097969, -0.0351305157, -8.976763   , 0.00126327353, 0.00683972426, 0.00314170029, -0.8589244  , 0.346381038 , 0.768105268 , 0.0220414978, 0.3209      , -2.79468966 , 0.11        , 3           , 50          , 0           , 0
-1.3154434  , -1.48025465 , -8.892989   , 0.00126327353, 0.00683972426, 0.00314170029, -0.8589244  , 0.346381038 , 0.768105268 , 0.0220650714, 0.320967674 , -2.794655   , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-1.11743486 , -1.47494364 , -8.941455   , 0.00126327353, 0.00683972426, 0.00314170029, -0.8500534  , 0.3439606   , 0.7838527   , 0.0220886432, 0.321035355 , -2.79462028 , 0.13        , 3           , 12          , 0.0346410163, 0
-0.759303   , -0.38271293 , -9.201932   , 0.00126327353, 0.00683972426, 0.00314170029, -0.8376147  , 0.341234863 , 0.7968056   , 0.0221122168, 0.321103    , -2.7945857  , 0.14        , 3           , 50          , 0           , 0
-0.7702563  , 0.374755263 , -9.619966   , 0.00126327353, 0.00683972426, 0.00314170029, -0.8237467  , 0.3344737   , 0.8170593   , 0.022135796 , 0.3211707   , -2.794551   , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-1.23858476 , 0.7676457   , -10.3013935 , 0.00126327353, 0.00683972426, 0.00314170029, -0.810052633, 0.3300727   , 0.831699848 , 0.0221593753, 0.3212384   , -2.79451632 , 0.16        , 3           , 12          , 0.0346410163, 0
-1.607316   , 1.23012757  , -11.1692562 , 0.00126327353, 0.00683972426, 0.00314170029, -0.810052633, 0.3300727   , 0.831699848 , 0.0221829582, 0.3213061   , -2.79448175 , 0.17        , 3           , 50          , 0           , 0
-1.50073314 , 1.40667582  , -11.8302841 , 0.00126327353, 0.00683972426, 0.00314170029, -0.7945944  , 0.328158051 , 0.8448039   , 0.0222065523, 0.3213738   , -2.794447   , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-1.50708187 , 1.3823812   , -11.6146336 , 0.00126327353, 0.00683972426, 0.00314170029, -0.781612   , 0.327651739 , 0.8607067   , 0.0222301446, 0.321441442 , -2.79441237 , 0.19        , 3           , 12          , 0.0346410163, 0
-2.24238682 , 0.8830694   , -10.6792946 , 0.0012631102, 0.006839232 , 0.0031417   , -0.768265843, 0.329917163 , 0.868191659 , 0.0222486239, 0.3214941   , -2.794378   , 0.2         , 3           , 50          , 0           , 0
-2.14621377 , 0.385857373 , -9.944177   , 0.0012631102, 0.006839232 , 0.0031417   , -0.7557268  , 0.3313566   , 0.879181743 , 0.02227222  , 0.3215618   , -2.79434323 , 0.21        , 3           , 11          , 0.0346694365, 0.03466945
-1.95030725 , 0.13699615  , -9.728973   , 0.0012631102, 0.006839232 , 0.0031417   , -0.7557268  , 0.3313566   , 0.879181743 , 0.02229582  , 0.321629524 , -2.79430866 , 0.22        , 3           , 12          , 0.0346698575, 0
-1.72336614 , 0.0009457823, -9.812522   , 0.0012631102, 0.006839232 , 0.0031417   , -0.745262146, 0.3335051   , 0.888200462 , 0.022319423 , 0.3216972   , -2.79427385 , 0.23        , 3           , 50          , 0           , 0
-1.56820679 , -0.29451865 , -9.68191    , 0.0012631102, 0.006839232 , 0.0031417   , -0.7311045  , 0.337153018 , 0.894706368 , 0.0223430358, 0.321764916 , -2.79423928 , 0.24        , 3           , 11          , 0.0346694365, 0.03466945
-1.82226169 , 0.00535678864, -9.602361   , 0.0012631102, 0.006839232 , 0.0031417   , -0.7196706  , 0.3392951   , 0.905693054 , 0.022366643 , 0.321832567 , -2.79420471 , 0.25        , 3           , 12          , 0.0346698575, 0
-2.17845821 , 0.30956468  , -9.461714   , 0.0012631102, 0.006839232 , 0.0031417   , -0.7096382  , 0.342139482 , 0.910360038 , 0.0223902576, 0.3219003   , -2.79417    , 0.26        , 3           , 50          , 0           , 0
-2.36144018 , 0.507487535 , -9.395953   , 0.0012631102, 0.006839232 , 0.0031417   , -0.697654247, 0.343026429 , 0.918681741 , 0.0224138759, 0.321968    , -2.794135   , 0.27        , 3           , 11          , 0.0346694365, 0.03466945
-2.40321827 , 0.636258    , -9.179915   , 0.0012631102, 0.006839232 , 0.0031417   , -0.697654247, 0.343026429 , 0.918681741 , 0.0224374942, 0.32203567  , -2.79410052 , 0.28        , 3           , 12          , 0.0346698575, 0
-2.514014   , 0.4432839   , -8.93414    , 0.0012631102, 0.006839232 , 0.0031417   , -0.6892325  , 0.342968166 , 0.928674757 , 0.02246112  , 0.322103351 , -2.794066   , 0.29        , 3           , 50          , 0           , 0
-2.43817139 , 0.2679803   , -9.171715   , 0.00126299111, 0.006838479 , 0.00314178  , -0.6768469  , 0.343989819 , 0.9340507   , 0.0224827137, 0.3221555   , -2.79402971 , 0.3         , 3           , 11          , 0.0347551331, 0.0347551629
-2.368929   , 0.3371638   , -9.138302   , 0.00126299111, 0.006838479 , 0.00314178  , -0.664829552, 0.341683179 , 0.9453183   , 0.0225063376, 0.3222231   , -2.79399514 , 0.31        , 3           , 12          , 0.034755975 , 0
-2.58036327 , 0.129373029 , -9.20197    , 0.00126299111, 0.006838479 , 0.00314178  , -0.653255761, 0.341878355 , 0.9527963   , 0.0225299653, 0.3222908   , -2.79396033 , 0.32        , 3           , 50          , 0           , 0
-2.48385382 , 0.3687121   , -9.390005   , 0.00126299111, 0.006838479 , 0.00314178  , -0.653255761, 0.341878355 , 0.9527963   , 0.0225535929, 0.322358429 , -2.79392576 , 0.33        , 3           , 11          , 0.0347551331, 0.0347551629
-2.42669845 , 0.4605822   , -9.615232   , 0.00126299111, 0.006838479 , 0.00314178  , -0.6383792  , 0.341632366 , 0.9601451   , 0.02257723  , 0.3224261   , -2.793891   , 0.34        , 3           , 12          , 0.034755975 , 0
-2.78756332 , -0.1528841  , -9.46279049 , 0.00126299111, 0.006838479 , 0.00314178  , -0.6266376  , 0.340022743 , 0.9726751   , 0.0226008724, 0.322493851 , -2.79385614 , 0.35        , 3           , 50          , 0           , 0
-2.91087222 , -0.06695189 , -9.433082   , 0.00126299111, 0.006838479 , 0.00314178  , -0.6135683  , 0.3411779   , 0.9772115   , 0.0226245169, 0.322561473 , -2.79382157 , 0.36        , 3           , 11          , 0.0347551331, 0.0347551629
-3.11777568 , 0.314862728 , -9.616828   , 0.00126299111, 0.006838479 , 0.00314178  , -0.5999121  , 0.33955285  , 0.9866606   , 0.0226481576, 0.322629124 , -2.79378676 , 0.37        , 3           , 12          , 0.034755975 , 0
-3.1996727  , 0.326931715 , -9.656309   , 0.00126299111, 0.006838479 , 0.00314178  , -0.5999121  , 0.33955285  , 0.9866606   , 0.0226718113, 0.3226968   , -2.793752   , 0.38        , 3           , 50          , 0           , 0
-3.179374   , 0.07284343  , -9.502314   , 0.00126299111, 0.006838479 , 0.00314178  , -0.589425147, 0.3379505   , 0.994133949 , 0.0226954669, 0.322764456 , -2.79371738 , 0.39        , 3           , 11          , 0.0347551331, 0.0347551629
-3.21704912 , -0.179302514, -9.084286   , 0.00126287865, 0.00683732145, 0.00314196968, -0.5759296  , 0.337157935 , 0.998530746 , 0.0227181986, 0.322813958 , -2.79367971 , 0.4         , 3           , 12          , 0.0348985232, 0
-3.409291   , -0.008412559, -8.739224   , 0.00126287865, 0.00683732145, 0.00314196968, -0.5659725  , 0.3340328   , 1.00866818  , 0.0227418616, 0.322881669 , -2.793645   , 0.41        , 3           , 50          , 0           , 0
-3.46946383 , 0.2814823   , -8.601253   , 0.00126287865, 0.00683732145, 0.00314196968, -0.5550835  , 0.3324262   , 1.01305556  , 0.02276553  , 0.32294932  , -2.79361033 , 0.42        , 3           , 11          , 0.03489725  , 0.0348972939
