Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0996184647, 0.08185147  , -9.804862   , -0.00142405822, -0.00217353017, -8.41908841E-05, -0.223877579, -0.12990427 , 0.454226762 , -0.009637509, -0.008971498, 2.63821816  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0973453447, 0.0867422   , -9.791266   , 0.00039302322, 0.00149922806, -0.00105887069, -0.223877579, -0.129769444, 0.454226762 , -0.009633482, -0.008956609, 2.63820767  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.08620846 , 0.106472842 , -9.793358   , -0.0005955966, 0.0016333285, -7.438185E-05, -0.22367534 , -0.129702032, 0.454091936 , -0.00963943 , -0.008940284, 2.63820672  , 0.02        , 3           , 50          , 0           , 0
-0.103565171, 0.09673287  , -9.788561   , -0.00284029264, -0.00133838435, 5.17950648E-05, -0.22367534 , -0.129702032, 0.454091936 , -0.00966784 , -0.008953662, 2.6382072   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09677896 , 0.0890606642, -9.81159    , -0.00114388554, -0.00174927339, -0.000364760461, -0.223742753, -0.130241334, 0.454294175 , -0.009679247, -0.008971189, 2.63820386  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.08791897 , 0.111485481 , -9.801939   , -0.0008739231, 0.000786722871, -0.000218269372, -0.223607928, -0.129769444, 0.454294175 , -0.009687966, -0.00896334648, 2.63820148  , 0.05        , 3           , 50          , 0           , 0
-0.103042357, 0.0981233343, -9.801205   , -0.00158269657, 0.00134507846, -7.94250955E-05, -0.223607928, -0.12990427 , 0.454024523 , -0.009703784, -0.008949902, 2.63820052  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.079346925, 0.0748328939, -9.801121   , 0.0001134214, 0.00107497384, 0.000210579936, -0.223607928, -0.12990427 , 0.454024523 , -0.009702668, -0.008939134, 2.63820243  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.08492802 , 0.101930268 , -9.788847   , 0.0006748345, 0.00164192088, -0.0009160682, -0.223877579, -0.12990427 , 0.454159349 , -0.009695836, -0.008922802, 2.63819337  , 0.08        , 3           , 50          , 0           , 0
-0.06823598 , 0.09989874  , -9.779689   , 0.000113384231, 0.000934187847, -0.00106105569, -0.223742753, -0.129702032, 0.454226762 , -0.009694607, -0.008913564, 2.6381824   , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.04934856 , 0.08573363  , -9.79271    , -0.0005878854, -5.606529E-05, -0.00120713492, -0.223877579, -0.1300391  , 0.454091936 , -0.00970037747, -0.008914243, 2.63817048  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.07802127 , 0.0734514   , -9.797501   , 0.0002614046, -0.0004726834, -0.00134510361, -0.223877579, -0.1300391  , 0.454091936 , -0.009697644, -0.008919099, 2.63815713  , 0.11        , 3           , 50          , 0           , 0
-0.08797079 , 0.07179247  , -9.806171   , 0.00138946588, 9.80920959E-05, 0.000638794445, -0.223877579, -0.129836857, 0.454294175 , -0.009683806, -0.008918056, 2.63816333  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09523251 , 0.07900523  , -9.779078   , 0.0006853266, -0.00032903126, 0.0003523137, -0.223877579, -0.129634619, 0.454429    , -0.00967698451, -0.008921311, 2.63816667  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.103149578, 0.09178757  , -9.795356   , 0.0005367797, 0.000937051664, -0.0014828858, -0.223810166, -0.129769444, 0.454226762 , -0.009671482, -0.008912086, 2.63815236  , 0.14        , 3           , 50          , 0           , 0
-0.0837533  , 0.08034068  , -9.813334   , -0.000599037448, 0.00219645537, -0.0012036633, -0.223810166, -0.129769444, 0.454226762 , -0.009677364, -0.008890238, 2.63814     , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
