Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.08191758 , 0.08078569  , -9.817839   , -0.00081825495, -0.0008720792, 3.50905248E-05, -0.228326812, -0.1342187  , 0.4532156   , -0.008853862, -0.008994693, 2.63090777  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.07430814 , 0.0828558356, -9.789297   , -0.00139118347, 0.000672706868, -0.0006715003, -0.228596464, -0.1342187  , 0.453283    , -0.00886771 , -0.008988026, 2.63090062  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.09171364 , 0.100229576 , -9.796138   , -0.000686058134, 0.0008182631, -0.00109179725, -0.228394225, -0.1342861  , 0.4532156   , -0.008874473, -0.008979941, 2.63089013  , 0.02        , 3           , 50          , 0           , 0
-0.0786994  , 0.09373209  , -9.78793    , -0.00194566348, -0.0014428515, -0.0008186574, -0.228394225, -0.1342861  , 0.4532156   , -0.008893858, -0.00899444 , 2.63088155  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0814907551, 0.0937035   , -9.769873   , -0.00208113785, -0.002570066, -0.00053851417, -0.228663877, -0.1342187  , 0.453283    , -0.00891462248, -0.009020188, 2.63087678  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.08145931 , 0.08569467  , -9.803352   , -0.00165926258, -0.00214485149, 2.91869583E-05, -0.228529051, -0.13415128 , 0.453417838 , -0.00893122 , -0.009041635, 2.63087726  , 0.05        , 3           , 50          , 0           , 0
-0.08654958 , 0.0812008   , -9.791205   , -0.003359607, -0.0008892665, 0.0008708504, -0.2282594  , -0.134353518, 0.453013361 , -0.008964895, -0.009050449, 2.63088632  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08733898 , 0.09469608  , -9.77624    , -0.0019598112, 0.00151358417, 3.35111981E-05, -0.2282594  , -0.134353518, 0.453013361 , -0.008984494, -0.009035311, 2.63088632  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.124359049, 0.0978978351, -9.794138   , 0.0012892466, 0.00125398254, -0.0003755841, -0.228461638, -0.134083867, 0.4532156   , -0.008971568, -0.009022805, 2.6308825   , 0.08        , 3           , 50          , 0           , 0
-0.0907921642, 0.101570889 , -9.795673   , 0.00143570977, 0.00012867566, -0.0009417364, -0.228596464, -0.134016454, 0.453350425 , -0.008957124, -0.009021603, 2.630873    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
