Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0853439  , 0.09884101  , -9.807846   , -0.00156160316, -0.000573006342, 0.000436127651, -0.223944992, -0.130713224, 0.453552663 , -0.009516146, -0.00895145 , 2.63540626  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.08951335 , 0.09479523  , -9.797952   , -0.00185656885, 0.00167759776, -0.00196328643, -0.2240124  , -0.1305784  , 0.453350425 , -0.009534534, -0.008934862, 2.63538671  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.08928272 , 0.116853267 , -9.783395   , -0.000156965674, 0.0007035806, -0.001674366, -0.223810166, -0.130645812, 0.453417838 , -0.009535955, -0.008927986, 2.63536954  , 0.02        , 3           , 50          , 0           , 0
-0.0933617055, 0.08662027  , -9.769088   , -0.0005699877, -0.00141102169, -0.00139705837, -0.223810166, -0.130645812, 0.453417838 , -0.00954153 , -0.00894223 , 2.63535571  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07320081 , 0.0986309648, -9.787868   , -4.726189E-06, -0.00140719989, -0.0006880809, -0.223742753, -0.130713224, 0.453417838 , -0.009541518, -0.008956367, 2.635349    , 0.04        , 3           , 12          , 0.0346410163, 0
-0.0813493058, 0.100959726 , -9.781141   , 0.00069769274, -0.00069851306, -0.0009662413, -0.223810166, -0.130510986, 0.45348525  , -0.009534453, -0.008963443, 2.635339    , 0.05        , 3           , 50          , 0           , 0
-0.07616823 , 0.07971299  , -9.787517   , -0.001564636, -9.877317E-06, 1.318931E-05, -0.223944992, -0.1305784  , 0.453417838 , -0.009550101, -0.008963541, 2.6353395   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07910171 , 0.09645641  , -9.791537   , -0.001989633, 0.000409608852, 0.00128328346, -0.223944992, -0.1305784  , 0.453417838 , -0.00957011152, -0.008959322, 2.63535237  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.0758522153, 0.09871578  , -9.803707   , 0.00125770422, 0.0004315708, 0.000309546973, -0.223742753, -0.130780637, 0.45348525  , -0.009557563, -0.008954978, 2.63535523  , 0.08        , 3           , 50          , 0           , 0
-0.0992865562, 0.109794125 , -9.796156   , 0.00309417536, 0.000303203036, 0.000317890022, -0.223742753, -0.1305784  , 0.453552663 , -0.009526649, -0.008951914, 2.63535857  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.113313019, 0.1081815   , -9.804405   , 0.00168573414, -0.000551044533, -0.0005376087, -0.22367534 , -0.130780637, 0.453350425 , -0.009509745, -0.00895747449, 2.63535333  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.09413817 , 0.1223694   , -9.796517   , -0.000713989255, -0.0008488467, -0.00139684894, -0.22367534 , -0.130780637, 0.453350425 , -0.00951676 , -0.008966095, 2.6353395   , 0.11        , 3           , 50          , 0           , 0
-0.1044821  , 0.12656562  , -9.800647   , 0.00210412522, 0.000578082458, 3.117757E-05, -0.223742753, -0.1305784  , 0.453417838 , -0.009495722, -0.008960313, 2.6353395   , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.06862211 , 0.09415549  , -9.814518   , 0.003091062 , 0.0008663316, -0.000246316718, -0.223877579, -0.1305784  , 0.453552663 , -0.009464788, -0.008951672, 2.635337    , 0.13        , 3           , 12          , 0.0346410163, 0
-0.0921886861, 0.09530701  , -9.806558   , -0.000723584031, 0.00112210971, -0.00111127377, -0.22367534 , -0.130780637, 0.45348525  , -0.009471925, -0.008940557, 2.63532567  , 0.14        , 3           , 50          , 0           , 0
-0.0992263258, 0.115645468 , -9.792065   , -0.0007264981, 0.00182602531, -0.000121307858, -0.22367534 , -0.130780637, 0.45348525  , -0.009479175, -0.008922308, 2.63532472  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07276063 , 0.0941519439, -9.799183   , -0.00100318564, 0.0006978558, 0.00015817683, -0.223810166, -0.130915463, 0.4532156   , -0.0094892215, -0.008915315, 2.63532615  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.0745686144, 0.1035491   , -9.769778   , -0.0002912978, -0.000423628546, 0.0005835397, -0.223944992, -0.1305784  , 0.453417838 , -0.009492187, -0.008919495, 2.63533187  , 0.17        , 3           , 50          , 0           , 0
-0.07359545 , 0.1067177   , -9.776085   , 0.000136606017, -0.0012654583, 0.000725482 , -0.22367534 , -0.130645812, 0.453417838 , -0.009490887, -0.008932081, 2.635339    , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07579682 , 0.108134016 , -9.786944   , -0.0014164896, -0.00155753375, -0.00125995744, -0.22367534 , -0.130645812, 0.453417838 , -0.009504939, -0.008947775, 2.63532662  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.07093944 , 0.10529758  , -9.765676   , -0.000721662131, 0.0006997639, -0.00139446266, -0.223944992, -0.130780637, 0.453283    , -0.009512209, -0.008940833, 2.6353128   , 0.2         , 3           , 50          , 0           , 0
-0.0575621352, 0.08577791  , -9.777405   , -1.400069E-05, 0.0005637607, 0.000162568744, -0.223944992, -0.130510986, 0.453350425 , -0.009512364, -0.00893518049, 2.63531423  , 0.21        , 3           , 11          , 0.0346699134, 0.0346699134
-0.06558146 , 0.09133578  , -9.791906   , -0.0005691779, -0.00141101528, 1.56287115E-05, -0.223810166, -0.130780637, 0.453350425 , -0.009518058, -0.008949288, 2.6353147   , 0.22        , 3           , 12          , 0.03466877  , 0
-0.061909616, 0.102938525 , -9.7665205  , -0.000432309636, -0.0005653659, -0.0002649485, -0.223810166, -0.130780637, 0.453350425 , -0.009522357, -0.008954967, 2.63531232  , 0.23        , 3           , 50          , 0           , 0
-0.07211058 , 0.113945879 , -9.783729   , 0.000123112288, 0.0014094112, 0.00030579773, -0.223877579, -0.130780637, 0.453283    , -0.009521154, -0.008940844, 2.63531518  , 0.24        , 3           , 11          , 0.0346699134, 0.0346699134
-0.07139702 , 0.101281829 , -9.777447   , -0.00341201667, 0.00223022886, -0.0007688776, -0.223810166, -0.130645812, 0.453417838 , -0.009555202, -0.008918616, 2.635307    , 0.25        , 3           , 12          , 0.03466877  , 0
-0.07130291 , 0.07241947  , -9.782538   , -0.00220163725, 0.000196999332, -0.0008370609, -0.223877579, -0.1305784  , 0.45348525  , -0.009577145, -0.008916726, 2.635299    , 0.26        , 3           , 50          , 0           , 0
-0.0861735344, 0.08336507  , -9.76543    , -0.000144184451, -0.00168971531, -5.34642932E-05, -0.223877579, -0.1305784  , 0.45348525  , -0.009578583, -0.008933628, 2.63529849  , 0.27        , 3           , 11          , 0.0346699134, 0.0346699134
-0.08544521 , 0.100544319 , -9.777558   , 0.000480387185, 0.0006374967, 0.00101259432, -0.223810166, -0.130713224, 0.4531482   , -0.00957386848, -0.008927156, 2.6353085   , 0.28        , 3           , 12          , 0.03466877  , 0
-0.09131444 , 0.1233169   , -9.819542   , 0.000971501344, 0.00113357452, -0.0001851258, -0.2240124  , -0.130982876, 0.453283    , -0.009564135, -0.008915839, 2.6353066   , 0.29        , 3           , 50          , 0           , 0
-0.0694995  , 0.09954517  , -9.804107   , 0.000251442456, -0.00109221856, 0.0005856154, -0.223742753, -0.130443573, 0.453283    , -0.0100888489, -0.008277833, 2.635317    , 0.3         , 3           , 11          , 0.0347534679, 0.0347534642
-0.07161865 , 0.07878475  , -9.795622   , 0.0008092703, 0.000108247768, -0.00131703448, -0.223742753, -0.130443573, 0.453283    , -0.0100806467, -0.008276884, 2.63530374  , 0.31        , 3           , 12          , 0.0347538   , 0
-0.06783672 , 0.09047668  , -9.7969     , 0.001081283 , 0.002221896 , -0.00124182866, -0.223877579, -0.130713224, 0.453080773 , -0.0100697307, -0.008254793, 2.63529086  , 0.32        , 3           , 50          , 0           , 0
-0.0914583653, 0.0902445   , -9.779906   , 3.15288635E-05, 0.000384562067, -0.000755147135, -0.2240124  , -0.130510986, 0.453350425 , -0.0100693516, -0.00825102348, 2.63528323  , 0.33        , 3           , 11          , 0.0347534679, 0.0347534642
-0.0860104561, 0.08706801  , -9.793437   , 0.000540783571, -0.002709313, -0.00132269075, -0.223877579, -0.1305784  , 0.453350425 , -0.0100638382, -0.008278249, 2.63527036  , 0.34        , 3           , 12          , 0.0347538   , 0
-0.06948667 , 0.101787329 , -9.80003    , 0.00272591715, -0.00177942018, 0.000172247383, -0.223877579, -0.1305784  , 0.453080773 , -0.0100365924, -0.008296024, 2.63527226  , 0.35        , 3           , 50          , 0           , 0
-0.07581051 , 0.09964226  , -9.810934   , -0.0015139922, -0.00103376422, 0.0007187616, -0.223877579, -0.1305784  , 0.453080773 , -0.0100517944, -0.00830629 , 2.63528     , 0.36        , 3           , 11          , 0.0347534679, 0.0347534642
-0.0793719  , 0.106429383 , -9.804153   , -0.00273045967, 0.00219611661, 0.0005062519, -0.223877579, -0.130645812, 0.4531482   , -0.0100791408, -0.008284278, 2.63528466  , 0.37        , 3           , 12          , 0.0347538   , 0
