Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0757212043, 0.109534338 , -9.800949   , -0.001032512, 0.000178858158, -0.00127523253, -0.223405689, -0.129297554, 0.4536875   , -0.009735876, -0.009172389, 2.63969636  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0939458758, 0.107869789 , -9.7794     , -0.00089901 , 0.001869207 , -0.00014182055, -0.223338276, -0.129162729, 0.453350425 , -0.009744851, -0.009153713, 2.63969445  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.1070755  , 0.09686611  , -9.815705   , -0.000200610026, 0.00342258951, -0.000136141563, -0.2234731  , -0.129095316, 0.45348525  , -0.009746842, -0.009119502, 2.639693    , 0.02        , 3           , 50          , 0           , 0
-0.08625177 , 0.09572534  , -9.817358   , -0.00160475064, 0.00186443329, 0.000419962045, -0.2234731  , -0.129095316, 0.45348525  , -0.009762927, -0.009100818, 2.63969731  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0741181  , 0.09282954  , -9.803718   , -4.214171E-05, 0.000185552024, 0.00197855756, -0.223540515, -0.129162729, 0.453620076 , -0.009763528, -0.009098771, 2.63971639  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.08575187 , 0.07396117  , -9.788065   , -0.000746933569, -0.000241574438, 0.000561927038, -0.223405689, -0.129095316, 0.4536875   , -0.009771048, -0.009101131, 2.639722    , 0.05        , 3           , 50          , 0           , 0
-0.0828952938, 0.08921853  , -9.773065   , -0.00257614581, -0.00166181661, -0.000155146379, -0.223338276, -0.129297554, 0.453417838 , -0.009796795, -0.009117763, 2.63972116  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08579573 , 0.107774109 , -9.779338   , -0.0015842116, -0.0022182588, 0.0009787448, -0.223338276, -0.129297554, 0.453417838 , -0.00981273 , -0.009139848, 2.63973069  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.07106151 , 0.0837738439, -9.805088   , -0.0008832682, -0.001228007, 0.000559749838, -0.223338276, -0.129297554, 0.4537549   , -0.009821616, -0.00915207248, 2.63973641  , 0.08        , 3           , 50          , 0           , 0
-0.09189227 , 0.08803337  , -9.79167    , 0.0006561394, 0.00159814849, 0.0005713323, -0.223270863, -0.129297554, 0.4537549   , -0.009815106, -0.009136036, 2.63974214  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.117320433, 0.0788992047, -9.804559   , 9.284288E-05, 0.00131276413, 0.000850801764, -0.223405689, -0.129297554, 0.45348525  , -0.009814252, -0.009122824, 2.63975072  , 0.1         , 3           , 12          , 0.0346410163, 0
