Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.142669588, 0.0783097   , -9.809274   , -0.001749666, -0.00119497767, 0.0006308626, -0.180059329, -0.164621815, 0.4511258   , -0.009087329, -0.0124333473, 2.42870355  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.113319993, 0.0787908956, -9.78644848 , -0.00105757616, 0.001484662 , -0.0006331414, -0.1799245  , -0.1645544  , 0.450923562 , -0.009097823, -0.0124185616, 2.42869687  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.108261012, 0.08638384  , -9.780954   , 0.0009192042, 0.00163881632, 0.000223906682, -0.179789677, -0.164419577, 0.451260626 , -0.009088658, -0.0124021517, 2.42869878  , 0.02        , 3           , 50          , 0           , 0
-0.138220564, 0.0826561749, -9.775775   , 0.000786644 , -0.000192313382, -0.000485915923, -0.1799245  , -0.164419577, 0.4511932   , -0.009080733, -0.01240412 , 2.428694    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.117525995, 0.09561979  , -9.81127    , 0.0007883642, -0.000473876862, 7.87249955E-05, -0.1799245  , -0.164621815, 0.450990975 , -0.00907286 , -0.0124088507, 2.428695    , 0.04        , 3           , 12          , 0.0346410163, 0
-0.109346472, 0.100011431 , -9.803957   , 7.647643E-05, 0.0006476074, -0.000346637826, -0.1799245  , -0.164621815, 0.450990975 , -0.009072051, -0.0124024069, 2.42869115  , 0.05        , 3           , 50          , 0           , 0
-0.109507881, 0.09095363  , -9.793601   , 0.000501799863, 0.000228122779, -0.0010516569, -0.1799245  , -0.1645544  , 0.4511258   , -0.009066902, -0.012400222, 2.42868066  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.1275858  , 0.0885153   , -9.81047249 , 0.00192016258, -0.000888584531, 8.33418E-05 , -0.180059329, -0.164284751, 0.4511258   , -0.009047711, -0.0124091  , 2.42868161  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.117686659, 0.09013342  , -9.789598   , 0.001922172 , -0.00131093257, -5.85778253E-05, -0.1799245  , -0.164352164, 0.4510584   , -0.009028484, -0.0124222124, 2.42868161  , 0.08        , 3           , 50          , 0           , 0
-0.117025442, 0.07474886  , -9.779263   , 0.00177673937, -0.0006079785, -0.00132957 , -0.1799245  , -0.164352164, 0.4510584   , -0.0090105515, -0.0124284113, 2.42866826  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.123015516, 0.05777249  , -9.808757   , 0.00106903352, -0.000331189425, -0.00175623433, -0.18032898 , -0.164621815, 0.450923562 , -0.008999642, -0.0124318823, 2.42865062  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.104129553, 0.08950615  , -9.784527   , 0.000928228 , -0.00033214243, -0.00105054909, -0.17985709 , -0.1645544  , 0.451328039 , -0.00899023 , -0.0124352966, 2.42864013  , 0.11        , 3           , 50          , 0           , 0
-0.129009262, 0.09383468  , -9.777467   , 0.0016361787, -0.000608930248, -0.000200078241, -0.179789677, -0.164352164, 0.450856149 , -0.008973844, -0.0124414042, 2.42863822  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.153035045, 0.081149444 , -9.812506   , 0.00191672193, -0.0003254576, -0.00104594 , -0.179789677, -0.164352164, 0.450856149 , -0.008954547, -0.0124447523, 2.42862773  , 0.13        , 3           , 12          , 0.0346410163, 0
