Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.394729018 , 0.03989041  , -9.783628   , -0.0009151809, -0.00206520315, 0.000475649518, -0.184508562, -0.160172582, 0.421666443 , -0.004346015, 0.03879424  , 2.38572478  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.407127619 , 0.05506335  , -9.776691   , -0.00078847853, 0.0007513998, -0.00050823373, -0.184508562, -0.16024    , 0.421531618 , -0.004354097, 0.03880174  , 2.38571954  , 0.01        , 3           , 12          , 0.0346410163, 0
0.368094385 , 0.0420539975, -9.797382   , -0.0006459971, 0.000611575 , 0.00048108882, -0.184373736, -0.159498453, 0.42159903  , -0.004360371, 0.0388078727, 2.38572431  , 0.02        , 3           , 50          , 0           , 0
0.351769745 , 0.0395475179, -9.80023    , -0.00219015777, -0.00136988808, -0.0005180729, -0.184238911, -0.15990293 , 0.4219361   , -0.00438247155, 0.0387941524, 2.38571954  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.375165045 , 0.0235276856, -9.814129   , -0.00078138255, -0.0007972108, -0.00149950141, -0.184238911, -0.15990293 , 0.421733856 , -0.00439086743, 0.0387861133, 2.38570428  , 0.04        , 3           , 12          , 0.0346410163, 0
0.3782658   , 0.03146908  , -9.771585   , -7.601253E-05, -0.0006516532, -0.00149599218, -0.184238911, -0.15990293 , 0.421733856 , -0.00439220667, 0.03877953  , 2.385689    , 0.05        , 3           , 50          , 0           , 0
0.385512918 , 0.0246908367, -9.793707   , 0.000771142 , -0.0005051381, -0.0005029433, -0.184306324, -0.15990293 , 0.421666443 , -0.004384688, 0.0387744568, 2.38568425  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.391092718 , 0.03099458  , -9.809004   , 0.00161017722, 0.00133076881, 0.0009165155, -0.184373736, -0.1597681  , 0.421733856 , -0.004368232, 0.0387878045, 2.38569379  , 0.07        , 3           , 12          , 0.0346410163, 0
0.3819973   , 0.0328540877, -9.793699   , 0.0020356637, 0.000911284762, 0.0004940338, -0.184441149, -0.159970343, 0.421666443 , -0.00434768246, 0.03879694  , 2.38569856  , 0.08        , 3           , 50          , 0           , 0
0.384480983 , 0.0553230867, -9.775056   , 0.00274804817, -0.0004917688, -0.000634993368, -0.184441149, -0.159970343, 0.421666443 , -0.004320448, 0.03879199  , 2.385692    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.375249177 , 0.0365400054, -9.792831   , 0.0009156773, -0.00120809663, -0.000785906566, -0.184575975, -0.15990293 , 0.4214642   , -0.00431159465, 0.0387798771, 2.38568425  , 0.1         , 3           , 12          , 0.0346410163, 0
0.360855848 , 0.03768045  , -9.813276   , -0.00133984431, -0.001927287, -9.118326E-05, -0.184643388, -0.159970343, 0.421666443 , -0.00432502525, 0.0387606   , 2.3856833   , 0.11        , 3           , 50          , 0           , 0
0.3885446   , 0.0223101843, -9.767478   , 0.0006359939, -0.00163235108, 0.000342275482, -0.1841715  , -0.15990293 , 0.421801269 , -0.004318528, 0.0387442857, 2.385687    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.364710361 , 0.0267414711, -9.794309   , 0.00119207567, 6.08572918E-05, -0.000358830672, -0.1841715  , -0.15990293 , 0.421801269 , -0.00430674851, 0.0387448855, 2.3856833   , 0.13        , 3           , 12          , 0.0346410163, 0
0.356506348 , 0.02456175  , -9.788505   , 0.0003394268, 0.0010406028, -0.00120887533, -0.184441149, -0.1597681  , 0.421531618 , -0.00430382462, 0.0387552381, 2.38567138  , 0.14        , 3           , 50          , 0           , 0
0.3841083   , 0.0603031628, -9.778654   , 0.00146929722, 0.00104824349, -0.0009210702, -0.184441149, -0.1597681  , 0.421666443 , -0.0042894925, 0.03876568  , 2.38566232  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.3595603   , 0.0547086149, -9.773892   , -0.000931864663, 0.00117279193, -0.000649509544, -0.184441149, -0.160172582, 0.421733856 , -0.00429906463, 0.03877738  , 2.38565564  , 0.16        , 3           , 12          , 0.0346410163, 0
0.372475743 , 0.0329551324, -9.7906065  , -0.000929981063, 0.0008912293, 0.000197669 , -0.184441149, -0.160037756, 0.42159903  , -0.004308289, 0.0387863   , 2.38565755  , 0.17        , 3           , 50          , 0           , 0
0.378711462 , 0.0243163966, -9.792855   , 0.0006300473, -0.0003653068, 0.0009093029, -0.184441149, -0.160037756, 0.42159903  , -0.004301633, 0.038782686 , 2.38566613  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.371430069 , 0.0199080873, -9.798353   , 0.0004894122, -0.0006478307, -0.000504476833, -0.184508562, -0.159835517, 0.421733856 , -0.004296936, 0.0387761854, 2.38566136  , 0.19        , 3           , 12          , 0.0346410163, 0
0.388330221 , 0.0372382626, -9.777813   , 0.000768891943, -8.27946351E-05, -0.0007848268, -0.184441149, -0.1597681  , 0.421868682 , -0.004289417, 0.0387752242, 2.38565373  , 0.2         , 3           , 50          , 0           , 0
0.372295    , 0.0229889862, -9.778446   , 0.000208954429, -0.000931306335, 0.00048265612, -0.184373736, -0.160105169, 0.421666443 , -0.00428714044, 0.03876593  , 2.3856585   , 0.21        , 3           , 11          , 0.03466991  , 0.03466991
0.354115158 , 0.0137727913, -9.792184   , 0.000350620074, -0.00107113516, 5.929137E-05, -0.184373736, -0.160105169, 0.421666443 , -0.00428361027, 0.0387552232, 2.38565946  , 0.22        , 3           , 12          , 0.03466882  , 0
0.3806535   , 0.0400234461, -9.774244   , 0.000490194769, -0.000788616133, -0.000363422441, -0.184306324, -0.159970343, 0.421666443 , -0.00427884934, 0.03874732  , 2.38565564  , 0.23        , 3           , 50          , 0           , 0
0.377065629 , 0.04634278  , -9.762494   , 0.0002037863, 0.000194955923, 0.00119073538, -0.184373736, -0.15990293 , 0.421868682 , -0.004276351, 0.03874932  , 2.385667    , 0.24        , 3           , 11          , 0.03466991  , 0.03466991
0.386907369 , 0.0255968478, -9.799567   , -0.00233932328, 0.000318545965, 0.000190218881, -0.184238911, -0.159700692, 0.421666443 , -0.004299671, 0.0387525149, 2.385669    , 0.25        , 3           , 12          , 0.03466882  , 0
0.401615679 , 0.0497072823, -9.774948   , -0.00360896857, -0.000112400448, -0.00122904556, -0.184238911, -0.159700692, 0.421666443 , -0.004336239, 0.0387513377, 2.3856566   , 0.26        , 3           , 50          , 0           , 0
0.3916982   , 0.0485206544, -9.789944   , -0.00162644917, -0.00108450523, -9.11959942E-05, -0.184238911, -0.159970343, 0.421868682 , -0.00435253559, 0.0387404934, 2.385656    , 0.27        , 3           , 11          , 0.03466991  , 0.03466991
