Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.133835763, 0.06552579  , -9.7957     , 0.00241843984, -0.000346172717, 0.0008484313, -0.174935952, -0.168599159, 0.440811634 , -0.007468103, -0.0117477  , 2.399093    , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.105273671, 0.07191584  , -9.7828     , 0.00142634241, 0.00021026867, -0.000567997457, -0.174935952, -0.168666571, 0.440811634 , -0.00745377457, -0.0117456419, 2.39908719  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.114380918, 0.06528513  , -9.791937   , 0.0022730073, 0.000356781558, -0.00042256093, -0.174733713, -0.1683295  , 0.4410813   , -0.007430993, -0.011742102, 2.39908338  , 0.02        , 3           , 50          , 0           , 0
-0.109481335, 0.05132411  , -9.816815   , 0.00129467936, -0.00162085693, 0.000276135863, -0.174868539, -0.168531746, 0.44094646  , -0.0074180807, -0.0117582893, 2.39908624  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.120949678, 0.109660104 , -9.814854   , 0.00214257557, -0.00175591 , 0.000138600983, -0.174733713, -0.16839692 , 0.440811634 , -0.007396673, -0.0117758373, 2.39908767  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.100606658, 0.07599259  , -9.803538   , 0.002980758 , -6.0793107E-05, -0.00112626329, -0.174733713, -0.16839692 , 0.440811634 , -0.00736673269, -0.0117765311, 2.3990767   , 0.05        , 3           , 50          , 0           , 0
-0.13759324 , 0.0592098758, -9.7831     , 0.00114190613, 0.0006307068, -0.000427394931, -0.174801126, -0.1682621  , 0.440811634 , -0.00735526253, -0.0117702521, 2.399072    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.13587445 , 0.0853742957, -9.78704548 , -0.0005520023, 0.000619250059, 0.0006948533, -0.174868539, -0.1682621  , 0.44094646  , -0.007360865, -0.0117640095, 2.39907861  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.12308801 , 0.08308158  , -9.820404   , 1.10494966E-05, 0.0009046331, -8.422398E-06, -0.174935952, -0.168194681, 0.44094646  , -0.007360752, -0.0117549654, 2.39907861  , 0.08        , 3           , 50          , 0           , 0
-0.124323949, 0.06229239  , -9.806489   , 0.000156200214, 6.089165E-05, -0.000432871864, -0.174935952, -0.168194681, 0.44094646  , -0.00735913962, -0.0117543889, 2.39907479  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.12878944 , 0.04104541  , -9.779491   , -0.000968628039, -0.000932226, -0.000439657248, -0.174935952, -0.168194681, 0.440879047 , -0.007368775, -0.0117637431, 2.39907     , 0.1         , 3           , 12          , 0.0346410163, 0
-0.138949171, 0.05744238  , -9.789445   , -0.000125040242, -8.179856E-05, 0.000413207745, -0.175003365, -0.1683295  , 0.440811634 , -0.00737007475, -0.011764532, 2.39907432  , 0.11        , 3           , 50          , 0           , 0
-0.125425547, 0.0594660938, -9.767637   , 0.00184304977, 0.00176174508, 0.00070778426, -0.174733713, -0.168194681, 0.440879047 , -0.00735172536, -0.011746862, 2.39908147  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.112238236, 0.05757235  , -9.786981   , 0.00169896684, 0.00232392  , 0.000566724862, -0.174733713, -0.168194681, 0.440879047 , -0.00733480044, -0.0117235808, 2.39908719  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.118333861, 0.07168083  , -9.801432   , -0.0002743284, 0.00146585249, -0.0002914079, -0.174868539, -0.1682621  , 0.440811634 , -0.00733750826, -0.0117089422, 2.39908385  , 0.14        , 3           , 50          , 0           , 0
-0.112970874, 0.06709646  , -9.798698   , -0.00168088649, 0.000330042269, -0.000299728272, -0.17513819 , -0.168059856, 0.440811634 , -0.007354282, -0.011705664, 2.39908051  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.100913242, 0.0596755557, -9.78101    , -0.00307776826, -0.002776724, -0.000452354929, -0.175003365, -0.168194681, 0.44094646  , -0.007385009, -0.0117334668, 2.3990767   , 0.16        , 3           , 12          , 0.0346410163, 0
-0.105345167, 0.06337723  , -9.792779   , -0.00180127181, -0.00389438868, -0.000448164443, -0.175003365, -0.168194681, 0.44094646  , -0.00740297325, -0.0117724407, 2.39907241  , 0.17        , 3           , 50          , 0           , 0
-0.109297819, 0.0778074861, -9.776478   , -0.0004025063, -0.00106918544, 0.0005516406, -0.175340429, -0.167992443, 0.440811634 , -0.00740706362, -0.0117830923, 2.39907765  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
