Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.08902871 , 0.07257235  , -9.766402   , -0.00100591546, -0.00132809114, 6.81149249E-05, -0.178104356, -0.1634758  , 0.440137535 , -0.007277794, -0.0117533961, 2.4230454   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.101731151, 0.06734518  , -9.777821   , 0.0006765518, 0.0010766706, -0.000344101136, -0.178104356, -0.163340971, 0.440070122 , -0.00727098854, -0.0117426524, 2.42304158  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.113630772, 0.08426747  , -9.803603   , 0.000670034031, 0.00234371214, -0.0007659547, -0.178036943, -0.163340971, 0.440204948 , -0.00726419641, -0.0117192715, 2.423034    , 0.02        , 3           , 50          , 0           , 0
-0.135334641, 0.0921347439, -9.786563   , -0.00228290167, -0.000210428247, -0.000783688, -0.178239182, -0.163543209, 0.440070122 , -0.00728693372, -0.0117214331, 2.42302632  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.110054813, 0.08463377  , -9.790919   , -0.00100894819, -0.000764962344, -0.000354823336, -0.177902117, -0.163408384, 0.440070122 , -0.007296981, -0.0117291072, 2.42302251  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.100911863, 0.08906163  , -9.797611   , -0.000162854078, -0.000618452148, -0.001198268, -0.177902117, -0.163408384, 0.440070122 , -0.00729847047, -0.0117353778, 2.423011    , 0.05        , 3           , 50          , 0           , 0
-0.0955218  , 0.08583829  , -9.797131   , -0.00171579362, -0.0006289551, -0.0004991674, -0.178171769, -0.163408384, 0.440137535 , -0.007315571, -0.0117417052, 2.4230063   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.101520732, 0.0470577031, -9.783778   , -0.0007316522, 0.000503996 , 0.00162620854, -0.178374   , -0.163273558, 0.440339774 , -0.007323078, -0.0117365448, 2.42302251  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.111833848, 0.052617982 , -9.791066   , 0.0002536457, 0.00107380911, 0.000925342145, -0.178239182, -0.163543209, 0.440137535 , -0.007320649, -0.0117257414, 2.423031    , 0.08        , 3           , 50          , 0           , 0
-0.124274358, 0.06634973  , -9.805567   , 0.000248811062, 0.00191850122, -0.000203505988, -0.178239182, -0.163543209, 0.440137535 , -0.00731813535, -0.01170657 , 2.42302918  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.126059189, 0.0717485249, -9.794711   , -0.00017109944, 0.00121172471, 0.000217240129, -0.178374   , -0.163543209, 0.439867884 , -0.00731987 , -0.011694435, 2.423031    , 0.1         , 3           , 12          , 0.0346410163, 0
-0.151946187, 0.06707827  , -9.791764   , 0.0003996564, 8.92859462E-05, 0.0007832131, -0.178239182, -0.163273558, 0.440272361 , -0.00731596537, -0.0116934869, 2.4230392   , 0.11        , 3           , 50          , 0           , 0
-0.124391288, 0.09206915  , -9.805009   , 0.00236980012, 0.001369696 , -0.00019449681, -0.1783066  , -0.163206145, 0.4399353   , -0.007292244, -0.011679803, 2.42303681  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.119916633, 0.083045885 , -9.820832   , 0.000960580132, 0.000656230666, -0.00119104737, -0.1783066  , -0.163206145, 0.4399353   , -0.00728249829, -0.0116733294, 2.42302537  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.12298888 , 0.0635966361, -9.796529   , -0.00144050014, 0.000780779868, -0.0007782181, -0.178171769, -0.163340971, 0.4400027   , -0.007296811, -0.011665578, 2.42301726  , 0.14        , 3           , 50          , 0           , 0
-0.09433338 , 0.0727404654, -9.797627   , -0.00130802137, 0.002611909 , -0.0002096642, -0.178374   , -0.163138732, 0.440204948 , -0.00730986474, -0.011639474, 2.42301488  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.111817211, 0.0824627653, -9.809925   , -0.00144574977, 0.0019070413, -0.0002114075, -0.178171769, -0.163408384, 0.440272361 , -0.007324297, -0.01162042 , 2.423013    , 0.16        , 3           , 12          , 0.0346410163, 0
-0.126477733, 0.07267428  , -9.800134   , -0.000169950188, 0.0009301584, -0.000207000063, -0.178171769, -0.163408384, 0.440272361 , -0.0073259715, -0.0116111338, 2.42301059  , 0.17        , 3           , 50          , 0           , 0
-0.110023052, 0.07707154  , -9.823041   , -0.000445243873, -0.0004795762, 7.20506941E-05, -0.178171769, -0.163543209, 0.440070122 , -0.00733043253, -0.0116159217, 2.423011    , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08299366 , 0.0694994   , -9.81246948 , -0.00157458032, -0.0006280001, -0.00049850886, -0.178239182, -0.163273558, 0.440204948 , -0.007346122, -0.011622238, 2.4230063   , 0.19        , 3           , 12          , 0.0346410163, 0
-0.08652902 , 0.0736295059, -9.820616   , -0.001572572, -0.0010503463, -0.000640426239, -0.17844142 , -0.163206145, 0.440070122 , -0.007361805, -0.0116327405, 2.423       , 0.2         , 3           , 50          , 0           , 0
-0.12373855 , 0.07533871  , -9.796938   , -0.00227860175, -0.0009143353, 0.000627917063, -0.17844142 , -0.163206145, 0.440070122 , -0.00738466531, -0.0116418358, 2.4230063   , 0.21        , 3           , 11          , 0.03466991  , 0.03466991
-0.126318052, 0.05948731  , -9.770808   , -0.00101145532, -6.10433344E-05, 0.00134148868, -0.17796953 , -0.1634758  , 0.440070122 , -0.0073949364, -0.011642348, 2.42301965  , 0.22        , 3           , 12          , 0.0346687958, 0
-0.120385632, 0.0563312   , -9.79202    , -0.00129466061, 7.782884E-05, 0.00119911984, -0.178104356, -0.163340971, 0.440204948 , -0.00740802148, -0.0116414819, 2.423032    , 0.23        , 3           , 50          , 0           , 0
-0.0929024  , 0.077693224 , -9.799404   , -0.00143472478, -0.000204692449, 0.0007742213, -0.178036943, -0.163678035, 0.440272361 , -0.00742245931, -0.0116434693, 2.42303967  , 0.24        , 3           , 11          , 0.03466991  , 0.03466991
-0.09886125 , 0.07279362  , -9.797663   , -0.00213750731, -0.00105416693, -0.000784328964, -0.178171769, -0.1634758  , 0.4400027   , -0.00744374376, -0.0116540687, 2.423032    , 0.25        , 3           , 12          , 0.0346687958, 0
