Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.115577422, 0.07748367  , -9.792346   , -0.00115798321, -0.00134249509, 0.000718632 , -0.1803964  , -0.164689228, 0.450721323 , -0.009097925, -0.0120677408, 2.42895246  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.1448724  , 0.0828492939, -9.809725   , -3.7782047E-05, 0.0003545298, -0.00125125877, -0.180194154, -0.164419577, 0.450788736 , -0.00909815 , -0.0120643079, 2.42894     , 0.01        , 3           , 12          , 0.0346410163, 0
-0.128697857, 0.114172779 , -9.788227   , 0.00151642552, 0.000224252886, -0.000961695157, -0.1799245  , -0.164621815, 0.450856149 , -0.00908287149, -0.0120621528, 2.42893052  , 0.02        , 3           , 50          , 0           , 0
-0.114414237, 0.0982139   , -9.788636   , 0.000530593737, -0.0002047769, 2.192578E-05, -0.180194154, -0.1645544  , 0.450721323 , -0.009077567, -0.0120642  , 2.42893052  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.106179029, 0.0946163461, -9.82068    , -0.000457039918, -0.0003522435, 0.0002996371, -0.180194154, -0.1645544  , 0.450721323 , -0.009082176, -0.0120676942, 2.42893338  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.108730204, 0.114421785 , -9.79756451 , -0.000734009431, -0.00162120012, -0.00111631991, -0.179991916, -0.164621815, 0.450923562 , -0.009089383, -0.012084011, 2.428923    , 0.05        , 3           , 50          , 0           , 0
-0.118608788, 0.0878988653, -9.792778   , -0.0008714115, -0.00232606614, -0.0005529883, -0.180126742, -0.164486989, 0.450923562 , -0.00909803249, -0.01210732 , 2.42891717  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.107889518, 0.07470755  , -9.798628   , -2.806845E-05, -0.00147564 , -0.000123929509, -0.180261567, -0.164486989, 0.450990975 , -0.0090983  , -0.0121220862, 2.42891622  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.129617184, 0.07809204  , -9.790193   , 0.00123555609, -5.92214747E-05, -0.0006809085, -0.180261567, -0.164486989, 0.450990975 , -0.009085862, -0.0121227382, 2.42890954  , 0.08        , 3           , 50          , 0           , 0
-0.124330975, 0.100598693 , -9.792318   , 0.0017940551, 0.001211641 , -0.000817590742, -0.180126742, -0.164352164, 0.450788736 , -0.009067819, -0.0121106971, 2.428901    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.110037476, 0.08286242  , -9.80087    , 0.000110275505, -0.000911555253, -0.000263671478, -0.180261567, -0.1645544  , 0.450856149 , -0.009066686, -0.012119839, 2.42889857  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.127805024, 0.0718227   , -9.810544   , -0.00144213031, -0.0010628415, 0.000152674678, -0.180126742, -0.164621815, 0.450788736 , -0.009081126, -0.01213045 , 2.4289      , 0.11        , 3           , 50          , 0           , 0
-0.110796735, 0.06922887  , -9.769745   , 0.00052665663, 0.0006399195, 0.0004470343, -0.180059329, -0.164419577, 0.450721323 , -0.009075914, -0.0121240122, 2.42890477  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.110050455, 0.09311795  , -9.764669   , 0.00165767642, 0.000365993939, 0.000310599367, -0.180059329, -0.164419577, 0.450721323 , -0.009059375, -0.0121203242, 2.42890763  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.107050233, 0.116079643 , -9.760031   , 0.000665126368, 0.00106321892, -0.0006818062, -0.180126742, -0.1645544  , 0.4510584   , -0.009052638, -0.0121097546, 2.428901    , 0.14        , 3           , 50          , 0           , 0
-0.1097359  , 0.08005646  , -9.772856   , 0.000662419945, 0.00162634952, -0.0005396696, -0.180126742, -0.164352164, 0.450721323 , -0.009045947, -0.0120935412, 2.42889524  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.121276557, 0.09109487  , -9.794594   , -0.000601901556, 0.000350713352, 1.752635E-05, -0.180126742, -0.164824054, 0.4505865   , -0.00905197 , -0.012090032, 2.42889524  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.0980684459, 0.101630226 , -9.788046   , -0.000877892133, -0.0009182387, 0.000296794082, -0.180126742, -0.164824054, 0.4505865   , -0.009060787, -0.0120991869, 2.428898    , 0.17        , 3           , 50          , 0           , 0
-0.128512129, 0.09074087  , -9.798266   , -0.000308938063, -0.00175911444, 0.000156857408, -0.180126742, -0.164419577, 0.4505865   , -0.009063896, -0.0121167637, 2.4289      , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.1216295  , 0.100108087 , -9.790039   , -0.00207291567, -0.00205261749, -0.000204979035, -0.180194154, -0.1645544  , 0.450990975 , -0.009084604, -0.0121373069, 2.428898    , 0.19        , 3           , 12          , 0.0346410163, 0
-0.1308083  , 0.08493876  , -9.809155   , -0.0007380895, -0.0008468961, -0.00153893232, -0.179789677, -0.1645544  , 0.450856149 , -0.009091854, -0.012145876, 2.42888284  , 0.2         , 3           , 50          , 0           , 0
-0.125167727, 0.102896824 , -9.801806   , 0.00110559643, -0.002383088, -0.00110895257, -0.179789677, -0.1645544  , 0.450856149 , -0.009080666, -0.0121698091, 2.42887235  , 0.21        , 3           , 11          , 0.03466991  , 0.0346699134
-0.134919509, 0.09165257  , -9.778877   , 0.00152220367, -0.0009020051, -0.00061025843, -0.180126742, -0.164689228, 0.450788736 , -0.009065372, -0.012178882, 2.42886615  , 0.22        , 3           , 12          , 0.03466881  , 0
-0.124134719, 0.08387056  , -9.783347   , 0.0004592253, 5.92212655E-06, 0.0005163632, -0.180261567, -0.1645544  , 0.450721323 , -0.009060842, -0.0121787749, 2.42887139  , 0.23        , 3           , 50          , 0           , 0
-0.122279912, 0.08745547  , -9.782413   , -0.000957112934, 0.0009114603, 0.00107626372, -0.1799245  , -0.164419577, 0.450856149 , -0.009070544, -0.0121695651, 2.428882    , 0.24        , 3           , 11          , 0.03466991  , 0.0346699134
-0.120085873, 0.08112336  , -9.785587   , -0.00469637336, 0.000111844769, -0.000566969451, -0.1799245  , -0.164419577, 0.450856149 , -0.00911743753, -0.0121684968, 2.42887616  , 0.25        , 3           , 12          , 0.03466881  , 0
-0.114626661, 0.08063412  , -9.793231   , -0.00222661416, 0.00041012172, -0.000696281029, -0.180126742, -0.164419577, 0.450788736 , -0.009139618, -0.0121644605, 2.42886949  , 0.26        , 3           , 50          , 0           , 0
-0.111335352, 0.0864981562, -9.804028   , 0.0008870475, -0.000835908169, 0.000517036766, -0.180126742, -0.1645544  , 0.450788736 , -0.009130812, -0.0121727707, 2.42887425  , 0.27        , 3           , 11          , 0.03466991  , 0.0346699134
-0.107198164, 0.08471526  , -9.824796   , 0.0004584875, 0.000146704449, 0.000445945683, -0.180194154, -0.164419577, 0.450856149 , -0.009126281, -0.0121712638, 2.428879    , 0.28        , 3           , 12          , 0.03466881  , 0
-0.133978352, 0.08676092  , -9.803296   , -0.002223273, -0.000223398776, -0.000344085536, -0.180194154, -0.164419577, 0.450856149 , -0.009148472, -0.0121735306, 2.42887521  , 0.29        , 3           , 50          , 0           , 0
-0.130336881, 0.0925364941, -9.789234   , -0.00277745817, -0.000511525141, -0.000135384558, -0.180261567, -0.164352164, 0.450721323 , -0.008987692, -0.01223515 , 2.42887235  , 0.3         , 3           , 11          , 0.03475348  , 0.03475348
-0.122740589, 0.08432994  , -9.790565   , 0.0002501696, 0.0009872181, -0.002096712, -0.180194154, -0.164419577, 0.450788736 , -0.008984933, -0.0122254668, 2.428851    , 0.31        , 3           , 12          , 0.0347538777, 0
-0.115120225, 0.113562174 , -9.788126   , 0.00123895251, 0.0008531186, -0.002798663, -0.180059329, -0.1645544  , 0.450788736 , -0.0089722  , -0.0122171873, 2.42882276  , 0.32        , 3           , 50          , 0           , 0
-0.120667964, 0.100142814 , -9.803592   , -0.000247180375, 0.00189896894, 0.000374596915, -0.180059329, -0.1645544  , 0.450788736 , -0.008974715, -0.012198166, 2.42882657  , 0.33        , 3           , 11          , 0.03475348  , 0.03475348
-0.117322981, 0.08559239  , -9.782384   , 0.001810558 , 1.22556685E-05, 0.00165263412, -0.180194154, -0.164486989, 0.450788736 , -0.008956813, -0.0121978978, 2.42884278  , 0.34        , 3           , 12          , 0.0347538777, 0
-0.10442017 , 0.102140687 , -9.783572   , 0.00203437172, -0.002450007, 0.00129665318, -0.180059329, -0.164284751, 0.450990975 , -0.008936629, -0.0122222779, 2.42885613  , 0.35        , 3           , 50          , 0           , 0
-0.120246112, 0.09609529  , -9.809029   , 0.000125469393, -0.001970161, 0.00114725449, -0.180194154, -0.164486989, 0.450990975 , -0.008935517, -0.0122418776, 2.42886758  , 0.36        , 3           , 11          , 0.03475348  , 0.03475348
-0.13299419 , 0.0845822245, -9.829514   , 0.000393485243, 0.0009177902, 0.00094111613, -0.179991916, -0.164689228, 0.450721323 , -0.00893169548, -0.0122326165, 2.428877    , 0.37        , 3           , 12          , 0.0347538777, 0
-0.135102332, 0.101249993 , -9.814094   , -0.00186565856, 0.000691333 , -0.000411797664, -0.179991916, -0.164689228, 0.450721323 , -0.0089503  , -0.01222574 , 2.42887282  , 0.38        , 3           , 50          , 0           , 0
-0.115256608, 0.1005075   , -9.796769   , 0.0008902349, 0.0003580013, 0.0004481124, -0.180126742, -0.164486989, 0.450721323 , -0.008941453, -0.0122221205, 2.428877    , 0.39        , 3           , 11          , 0.03475348  , 0.03475348
-0.121716194, 0.0937889442, -9.789164   , 0.000792145962, -0.00112927181, 2.20426282E-05, -0.180194154, -0.164419577, 0.450856149 , -0.009251248, -0.0123122344, 2.428882    , 0.4         , 3           , 12          , 0.03489536  , 0
-0.130276054, 0.08901497  , -9.815462   , -0.00216546468, -0.00269793347, 0.00035899994, -0.180059329, -0.164621815, 0.450721323 , -0.00927295 , -0.0123391794, 2.4288857   , 0.41        , 3           , 50          , 0           , 0
-0.1074433  , 0.0733578652, -9.801342   , 0.000158980634, -0.001555916, 0.0003716003, -0.180059329, -0.164621815, 0.450721323 , -0.009271408, -0.0123547064, 2.42888951  , 0.42        , 3           , 11          , 0.0176951252, 0.0176950842
-0.10775236 , 0.0837457   , -9.803109   , -0.00134056632, 0.00167205126, -0.0009723762, -0.180059329, -0.164352164, 0.450856149 , -0.009284692, -0.0123380767, 2.428879    , 0.43        , 3           , 12          , 0.03489536  , 0
-0.110807538, 0.09726605  , -9.787708   , 0.00141668424, 0.0009163684, -0.00138453557, -0.180261567, -0.164486989, 0.450856149 , -0.009270353, -0.01232904 , 2.42886567  , 0.44        , 3           , 50          , 0           , 0
-0.118846938, 0.09834416  , -9.811721   , 0.002619842 , 0.0005725346, 0.000527646858, -0.180126742, -0.1645544  , 0.4505865   , -0.00924421847, -0.0123232668, 2.42887044  , 0.45        , 3           , 11          , 0.0176951252, 0.0176950842
-0.09717259 , 0.09089931  , -9.820173   , 0.000299315318, -0.00148457219, -0.0005458795, -0.180126742, -0.1645544  , 0.4505865   , -0.009241161, -0.0123381605, 2.42886567  , 0.46        , 3           , 12          , 0.03489536  , 0
-0.1283736  , 0.06905609  , -9.791124   , 0.00205386127, 0.000779888069, 0.00038406963, -0.179991916, -0.164419577, 0.450721323 , -0.009220667, -0.0123303263, 2.428869    , 0.47        , 3           , 50          , 0           , 0
-0.127155378, 0.08090391  , -9.829484   , -0.000493741769, 0.001959351 , 0.0006565989, -0.180059329, -0.1645544  , 0.450788736 , -0.009225683, -0.0123106707, 2.42887521  , 0.48        , 3           , 11          , 0.0176951252, 0.0176950842
-0.112247355, 0.115442209 , -9.820188   , -0.00162721938, 0.00265562232, 0.000157975359, -0.180126742, -0.164621815, 0.450788736 , -0.009241971, -0.0122841019, 2.428877    , 0.49        , 3           , 12          , 0.03489536  , 0
-0.128094777, 0.0907068253, -9.789677   , -0.0005681305, 0.00141690043, -0.00103956112, -0.180126742, -0.164621815, 0.450788736 , -0.0092744045, -0.0121683087, 2.42886662  , 0.5         , 3           , 50          , 0           , 0
-0.128539771, 0.08357686  , -9.81456852 , -0.00189949188, -0.0005631256, -0.000342510553, -0.18032898 , -0.164621815, 0.4506539   , -0.009293359, -0.0121739721, 2.42886329  , 0.51        , 3           , 11          , 0.0134327915, 0.0134327961
-0.112585425, 0.0968679041, -9.797215   , -0.00268120761, 0.0004170991, -0.0006271507, -0.180059329, -0.164486989, 0.450990975 , -0.009320093, -0.01216986 , 2.428857    , 0.52        , 3           , 12          , 0.03509214  , 0
-0.130346879, 0.0916357   , -9.789689   , -0.00211461168, 6.89627E-05 , -0.0006250592, -0.180059329, -0.164419577, 0.4506539   , -0.009341163, -0.0121692289, 2.428851    , 0.53        , 3           , 50          , 0           , 0
-0.119570643, 0.079829596 , -9.805023   , 0.0010585303, 0.0008647521, -0.00117412535, -0.180059329, -0.164419577, 0.4506539   , -0.009330433, -0.0121606905, 2.428839    , 0.54        , 3           , 11          , 0.0134327915, 0.0134327961
-0.121293686, 0.090634644 , -9.791884   , 0.00183419581, 0.00122196437, 0.000101457139, -0.180059329, -0.1645544  , 0.450788736 , -0.0093121035, -0.0121484622, 2.42884     , 0.55        , 3           , 12          , 0.03509214  , 0
