Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0768328458, 0.0955411345, -9.795591   , 0.00128199125, -0.00127953338, -0.000429024629, -0.228596464, -0.1342861  , 0.452541471 , -0.008949966, -0.00911586452, 2.63141751  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.09932435 , 0.07903946  , -9.775041   , 0.0008624887, -0.00198630779, 0.000698065036, -0.228461638, -0.1342861  , 0.452339232 , -0.008941406, -0.00913566351, 2.63142467  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.09381499 , 0.08082261  , -9.787647   , 0.000160729353, -0.00297656329, -0.000295627164, -0.228394225, -0.1342861  , 0.452406645 , -0.008939774, -0.009165454, 2.63142228  , 0.02        , 3           , 50          , 0           , 0
-0.0732679442, 0.0909886   , -9.796036   , 0.00071386  , -0.000720225449, -0.0012784031, -0.228394225, -0.1342861  , 0.452406645 , -0.008932519, -0.009172769, 2.631409    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.105501071, 0.0868333355, -9.789971   , -0.0001417473, 0.00110422121, -8.114739E-06, -0.228394225, -0.13415128 , 0.452137    , -0.008933936, -0.009161728, 2.631409    , 0.04        , 3           , 12          , 0.0346410163, 0
-0.0818670243, 0.09377082  , -9.788406   , -0.00196636957, -0.00116071419, -2.01462863E-05, -0.228596464, -0.134016454, 0.452406645 , -0.008953598, -0.009173336, 2.631409    , 0.05        , 3           , 50          , 0           , 0
-0.1091696  , 0.114884309 , -9.799375   , -0.0015386733, -0.00186175935, 0.0009696254, -0.228191987, -0.1342187  , 0.452271819 , -0.008969075, -0.009191867, 2.63141847  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.103454232, 0.10307166  , -9.795313   , -0.000278578431, 0.000399357727, 0.00154409814, -0.228191987, -0.1342187  , 0.452271819 , -0.008972002, -0.009187737, 2.6314342   , 0.07        , 3           , 12          , 0.0346410163, 0
-0.101288959, 0.100733392 , -9.778582   , 0.0007059855, 0.000969167333, -0.0004281871, -0.228326812, -0.1342861  , 0.452339232 , -0.008964902, -0.009178082, 2.63143     , 0.08        , 3           , 50          , 0           , 0
-0.100718118, 0.106626287 , -9.788496   , 0.00183512189, 0.0009768045, -0.00141180051, -0.228394225, -0.133949041, 0.452608883 , -0.008946422, -0.009168441, 2.63141561  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09639105 , 0.0921272337, -9.785811   , 0.000843016955, 0.00181481743, -0.000426225975, -0.228326812, -0.134016454, 0.452406645 , -0.00893795 , -0.009150333, 2.63141131  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.102905639, 0.104036681 , -9.815643   , -0.000706067134, 0.0009596179, -0.000293502235, -0.228326812, -0.134016454, 0.452406645 , -0.008944983, -0.009140763, 2.631408    , 0.11        , 3           , 50          , 0           , 0
-0.09616083 , 0.103472546 , -9.80565    , -0.0012658342, -0.000170464715, -0.00114548428, -0.228326812, -0.133949041, 0.452339232 , -0.008957538, -0.009142571, 2.63139653  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.102116138, 0.09321959  , -9.82201    , -0.00126837753, 0.000392666669, -0.0007208101, -0.228529051, -0.134353518, 0.452474058 , -0.008970156, -0.009138709, 2.63138986  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.09446553 , 0.09041325  , -9.819251   , -0.000140598058, 0.000822655 , -0.000432353962, -0.228461638, -0.134016454, 0.452474058 , -0.008971522, -0.009130522, 2.631385    , 0.14        , 3           , 50          , 0           , 0
-0.07701599 , 0.08735843  , -9.777096   , 0.00225646328, 0.00154280209, -0.000561344, -0.228461638, -0.134016454, 0.452474058 , -0.008948904, -0.009115146, 2.63137937  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
