Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.406761438 , 0.0235220715, -9.788577   , -0.00103514141, -0.00204137713, 0.000809228455, -0.183969259, -0.161048949, 0.4198463   , -0.00275291223, 0.0391768143, 2.37899852  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.397891462 , 0.00778439827, -9.774246   , -0.000911182549, 0.00119757059, -0.00130415382, -0.184036672, -0.161183774, 0.419981122 , -0.002762536, 0.03918875  , 2.37898564  , 0.01        , 3           , 12          , 0.0346410163, 0
0.3913756   , 0.0205855686, -9.80091    , -0.001477801, 0.00161609973, -0.0007410617, -0.183834434, -0.160981536, 0.419778883 , -0.002777605, 0.03920489  , 2.378978    , 0.02        , 3           , 50          , 0           , 0
0.380954117 , 0.0207017846, -9.799181   , -0.00330681284, 0.0003366444, 9.603789E-05, -0.183901846, -0.16084671 , 0.420048535 , -0.00281063514, 0.03920826  , 2.378979    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.361754566 , 0.0109573789, -9.786713   , -0.00188963639, -0.000639282865, 0.000383641163, -0.183969259, -0.160981536, 0.4198463   , -0.0028293808, 0.039201878 , 2.37898278  , 0.04        , 3           , 12          , 0.0346410163, 0
0.380755246 , 0.0165234972, -9.763946   , -0.00146300078, -0.00134033291, -0.0004630806, -0.183969259, -0.160981536, 0.4198463   , -0.002844188, 0.039188467 , 2.378978    , 0.05        , 3           , 50          , 0           , 0
0.38931942  , 0.0444369838, -9.775064   , -0.00204265467, 0.00161228  , -0.000743695535, -0.184036672, -0.160914123, 0.4198463   , -0.00286490773, 0.0392045639, 2.37897086  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.3894173   , 0.04317727  , -9.803092   , -0.00134183723, 0.00274331681, -0.000173592489, -0.184036672, -0.16084671 , 0.4199137   , -0.00287839747, 0.03923199  , 2.378969    , 0.07        , 3           , 12          , 0.0346410163, 0
0.389944524 , 0.0205425527, -9.783294   , 0.0003605538, 0.00120616925, 0.000114459843, -0.1836322  , -0.160914123, 0.419778883 , -0.00287474832, 0.0392440632, 2.37897038  , 0.08        , 3           , 50          , 0           , 0
0.367311746 , 0.0194745362, -9.789347   , 0.000503242831, 0.0009255595, 0.000255953 , -0.1836322  , -0.160914123, 0.419778883 , -0.002869615, 0.03925332  , 2.37897229  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.386150122 , 0.0422426276, -9.782329   , -0.000204996817, 0.00134313176, 0.000112042311, -0.183901846, -0.161048949, 0.419778883 , -0.0028716235, 0.0392667577, 2.37897372  , 0.1         , 3           , 12          , 0.0346410163, 0
0.3681655   , 0.0577339232, -9.764323   , 0.000786077755, 0.0009274713, 0.0009636132, -0.184508562, -0.16084671 , 0.4199137   , -0.00286338455, 0.039276056 , 2.37898326  , 0.11        , 3           , 50          , 0           , 0
0.355489016 , 0.04717154  , -9.799266   , 0.003470319 , 0.000804836 , 0.00182351959, -0.184104085, -0.160914123, 0.4198463   , -0.002827966, 0.03928416  , 2.37900186  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.37093854  , 0.0154185174, -9.803348   , 0.00135113846, 0.000790506543, 0.00011841776, -0.184104085, -0.160914123, 0.4198463   , -0.002814409, 0.0392920636, 2.37900281  , 0.13        , 3           , 12          , 0.0346410163, 0
0.402201116 , 0.0199781135, -9.792242   , -0.0009142153, 0.00176069955, -0.00172709266, -0.183969259, -0.161183774, 0.419778883 , -0.002824232, 0.03930962  , 2.37898564  , 0.14        , 3           , 50          , 0           , 0
