Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.3912865   , 0.0236377958, -9.7692585  , 0.000252053724, -0.000865546055, 0.00110241817, -0.184373736, -0.16024    , 0.4219361   , -0.00371944928, 0.03896156  , 2.384086    , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.366526425 , 0.03341945  , -9.773928   , 0.0008108863, 0.000123746169, -0.0008711913, -0.184575975, -0.15990293 , 0.4219361   , -0.003711682, 0.0389627665, 2.38407731  , 0.01        , 3           , 12          , 0.0346410163, 0
0.374796063 , 0.03609871  , -9.794193   , 0.002223102 , 0.000133296388, -0.000723337929, -0.184508562, -0.1597681  , 0.4219361   , -0.00368973287, 0.0389640778, 2.38406968  , 0.02        , 3           , 50          , 0           , 0
0.388014019 , 0.0480666757, -9.776415   , 0.0008123175, -1.70328458E-05, 0.000400010234, -0.184373736, -0.160105169, 0.42207092  , -0.003681455, 0.0389639176, 2.3840735   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.373144031 , 0.0496393852, -9.789629   , 0.0009518478, 0.0004062717, 0.00110766327, -0.184238911, -0.160105169, 0.421868682 , -0.00367150619, 0.03896802  , 2.384085    , 0.04        , 3           , 12          , 0.0346410163, 0
0.3682266   , 0.0519808345, -9.797792   , 0.00236295862, 0.0005566025, 0.000549389864, -0.184238911, -0.160105169, 0.421868682 , -0.00364766084, 0.0389736034, 2.38409019  , 0.05        , 3           , 50          , 0           , 0
0.3815764   , 0.0382414646, -9.784188   , 0.00278533087, 0.0007002473, -0.0004372988, -0.184441149, -0.160037756, 0.4220035   , -0.00361997774, 0.03898059  , 2.384086    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.356565028 , 0.03085821  , -9.782603   , 0.00108876044, 0.00111113547, -0.0003032808, -0.184306324, -0.159835517, 0.422138333 , -0.00360920979, 0.03899169  , 2.384083    , 0.07        , 3           , 12          , 0.0346410163, 0
0.384658456 , 0.0283137057, -9.794601   , 0.0003812993, 0.00138792547, -0.000306139176, -0.184373736, -0.1597681  , 0.4220035   , -0.003605519, 0.0390055664, 2.38407969  , 0.08        , 3           , 50          , 0           , 0
0.3928404   , 0.0385098346, -9.769185   , -4.082099E-05, 0.000962710241, -0.00129764655, -0.184373736, -0.1597681  , 0.4220035   , -0.00360643654, 0.03901514  , 2.38406682  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.38124454  , 0.0454863757, -9.790489   , -0.00116175646, -0.000734318048, -0.000599172956, -0.184508562, -0.15990293 , 0.42207092  , -0.003618289, 0.03900778  , 2.384061    , 0.1         , 3           , 12          , 0.0346410163, 0
0.3907471   , 0.04492359  , -9.790419   , 0.00053710537, -0.001426767, 0.0008203312, -0.184441149, -0.15990293 , 0.422273159 , -0.00361259514, 0.03899355  , 2.3840692   , 0.11        , 3           , 50          , 0           , 0
