Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.121340856, 0.0847938657, -9.79914    , -0.003269062, 0.000186257967, -0.000623784, -0.180126742, -0.164621815, 0.450384259 , -0.00932341 , -0.0122655109, 2.42894959  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.127259016, 0.08706883  , -9.784261   , -0.00257996772, 0.003569813 , -0.00103909068, -0.180126742, -0.164419577, 0.450384259 , -0.00934908 , -0.0122299129, 2.428939    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.117003314, 0.101920024 , -9.808077   , 0.000106446365, 0.00302483025, -3.856651E-05, -0.180126742, -0.164217338, 0.450721323 , -0.009348006, -0.01219967 , 2.42893815  , 0.02        , 3           , 50          , 0           , 0
-0.116756611, 0.0879108757, -9.802709   , -0.00129506958, 0.0009035429, 0.000234131687, -0.180059329, -0.1645544  , 0.450519085 , -0.009360985, -0.0121906158, 2.42894053  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.100222014, 0.074593    , -9.791338   , -0.0003018598, -7.525082E-05, -4.5315177E-05, -0.180059329, -0.1645544  , 0.450519085 , -0.009363999, -0.012191372, 2.42894     , 0.04        , 3           , 12          , 0.0346410163, 0
-0.106930189, 0.08188209  , -9.788647   , 0.00111466378, -0.00105118111, -0.00088786165, -0.179991916, -0.164486989, 0.450384259 , -0.009352745, -0.0122019658, 2.42893147  , 0.05        , 3           , 50          , 0           , 0
-0.123822294, 0.09796055  , -9.814473   , 0.00110933243, 7.508038E-05, -0.000462319847, -0.180059329, -0.164486989, 0.4505865   , -0.009341594, -0.012201258, 2.42892671  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.117798544, 0.07486683  , -9.8113575  , 0.00110498734, 0.0009197748, -0.0007435556, -0.180059329, -0.164621815, 0.450519085 , -0.009330453, -0.01219213 , 2.428919    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.126767948, 0.09602154  , -9.764785   , 0.000818378641, 0.00176256022, -0.0007435706, -0.180059329, -0.164621815, 0.450519085 , -0.009322176, -0.0121745756, 2.42891145  , 0.08        , 3           , 50          , 0           , 0
-0.122732274, 0.09058558  , -9.77246    , 0.000257951615, 0.0009140462, -0.000323700078, -0.180059329, -0.164756641, 0.450316846 , -0.009319556, -0.0121654645, 2.428908    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
