Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.374726564 , 0.0405059   , -9.762988   , -0.00117096829, -0.002054964, -0.0009763504, -0.183901846, -0.161048949, 0.419104755 , -0.00245401 , 0.0393264368, 2.37828088  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.3501609   , 0.0259699617, -9.782671   , -0.00132239191, 5.58201464E-05, -0.0005499482, -0.183834434, -0.161048949, 0.418969929 , -0.00246745185, 0.039326977 , 2.37827516  , 0.01        , 3           , 12          , 0.0346410163, 0
0.3823812   , 0.0202951543, -9.817251   , -0.00175329135, 0.001601565 , 0.000156806724, -0.183699608, -0.161251172, 0.419239581 , -0.00248492253, 0.0393430069, 2.378277    , 0.02        , 3           , 50          , 0           , 0
0.3761592   , 0.0298377015, -9.815451   , -0.003020727, 0.0008890576, 0.000149795669, -0.183901846, -0.161048949, 0.419509232 , -0.00251507177, 0.0393518955, 2.378278    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.37702623  , 0.0306885559, -9.803238   , -0.0027394495, 0.00117253384, 0.000575352751, -0.183564782, -0.161386   , 0.4193744   , -0.002542239, 0.0393636376, 2.37828374  , 0.04        , 3           , 12          , 0.0346410163, 0
0.383814126 , 0.0355155468, -9.786442   , -0.00132141321, 5.58248757E-05, 0.00114527647, -0.183564782, -0.161386   , 0.4193744   , -0.00255500246, 0.0393642262, 2.37829518  , 0.05        , 3           , 50          , 0           , 0
0.370669067 , 0.0365508348, -9.780211   , -5.22941737E-05, 0.0003459828, 0.000445292884, -0.183901846, -0.161318585, 0.419239581 , -0.00255535264, 0.0393676944, 2.3783      , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.3750474   , 0.0207542535, -9.794254   , 0.000791664468, 0.0010556262, 0.0007328661, -0.183834434, -0.160914123, 0.419509232 , -0.002547148, 0.03937827  , 2.378307    , 0.07        , 3           , 12          , 0.0346410163, 0
0.370727479 , 0.0348127522, -9.800105   , 0.00135889824, 0.000496314 , 2.82885139E-05, -0.184036672, -0.161183774, 0.419172168 , -0.002533549, 0.0393832363, 2.37830758  , 0.08        , 3           , 50          , 0           , 0
0.388503134 , 0.0115642007, -9.791929   , 0.00276759174, 0.00106899091, -0.0010944088, -0.184036672, -0.161183774, 0.419172168 , -0.00250630523, 0.0393938981, 2.37829614  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.396327257 , 0.026752498 , -9.773727   , 0.00065221556, 0.0006323221, 0.000166481783, -0.183834434, -0.161386   , 0.419239581 , -0.00249971729, 0.0394002236, 2.378298    , 0.1         , 3           , 12          , 0.0346410163, 0
0.40195784  , 0.008622229 , -9.769239   , -0.0007498341, -0.00134818151, 0.0007219344, -0.183969259, -0.160914123, 0.4193744   , -0.00250693085, 0.0393867567, 2.37830567  , 0.11        , 3           , 50          , 0           , 0
0.389639348 , 0.0260236673, -9.801805   , 0.002636092 , -0.000762133743, 3.22619053E-05, -0.183767021, -0.161318585, 0.419441819 , -0.00248055579, 0.0393791422, 2.37830567  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.401326776 , 0.0244775787, -9.78545    , 0.00234714733, 0.000502997835, -0.0003909084, -0.183767021, -0.161318585, 0.419441819 , -0.00245723757, 0.03938416  , 2.37830186  , 0.13        , 3           , 12          , 0.0346410163, 0
0.381483376 , 0.02834638  , -9.793269   , -0.000197029847, 0.0009081544, -0.0008259162, -0.184036672, -0.161453411, 0.419104755 , -0.00245953328, 0.03939322  , 2.37829328  , 0.14        , 3           , 50          , 0           , 0
0.3880973   , 0.0120539293, -9.801874   , 0.000224601 , 0.00133336731, -0.0006820212, -0.183767021, -0.160981536, 0.419441819 , -0.00245755864, 0.03940654  , 2.3782866   , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.380173    , 0.0301865861, -9.799148   , -0.00146975229, 0.00118112261, -0.00153775222, -0.1841715  , -0.160914123, 0.4193744   , -0.002472863, 0.03941831  , 2.37827134  , 0.16        , 3           , 12          , 0.0346410163, 0
0.3656594   , 0.0325686038, -9.786142   , -0.00189273979, 0.00117826078, -0.000409577624, -0.183564782, -0.160914123, 0.419307    , -0.00249195448, 0.03943008  , 2.378267    , 0.17        , 3           , 50          , 0           , 0
0.382212281 , 0.018819239 , -9.780648   , 0.00023492999, -0.0006375853, 0.000303822628, -0.183564782, -0.160914123, 0.419307    , -0.00248948578, 0.0394237153, 2.37827     , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.367262155 , 0.0154171968, -9.790269   , 0.000660090242, -0.00105707068, -0.0006837342, -0.183969259, -0.160981536, 0.419509232 , -0.00248315139, 0.039413128 , 2.37826324  , 0.19        , 3           , 12          , 0.0346410163, 0
0.385228336 , 0.03286677  , -9.808589   , -0.0014646725, 0.0003364288, 1.49027774E-05, -0.183901846, -0.161048949, 0.419509232 , -0.00249777175, 0.0394164063, 2.37826371  , 0.2         , 3           , 50          , 0           , 0
0.385197282 , 0.0337343   , -9.798191   , -0.00174275413, -0.0005101755, 0.000294821541, -0.183767021, -0.161183774, 0.4193744   , -0.002515082, 0.03941131  , 2.37826657  , 0.21        , 3           , 11          , 0.03466991  , 0.03466991
0.3799135   , 0.0446317643, -9.79999352 , -4.61837662E-05, -0.0009210636, 0.000160803611, -0.183767021, -0.161183774, 0.4193744   , -0.00251547946, 0.0394021049, 2.378268    , 0.22        , 3           , 12          , 0.0346688144, 0
0.395043164 , 0.03129205  , -9.777334   , -0.00174685451, 0.000334520038, 0.0004373922, -0.183699608, -0.161183774, 0.4193744   , -0.00253277761, 0.0394054577, 2.37827229  , 0.23        , 3           , 50          , 0           , 0
0.3834295   , 0.0369151272, -9.798643   , -0.00117888651, -0.000224788688, 0.001004233 , -0.183969259, -0.160914123, 0.4193744   , -0.00254416745, 0.03940324  , 2.37828231  , 0.24        , 3           , 11          , 0.03466991  , 0.03466991
0.368913651 , 0.0388490222, -9.786542   , -0.000188131264, -0.0009220224, -0.00111127354, -0.183969259, -0.161386   , 0.419037342 , -0.00254648272, 0.0393939838, 2.37827134  , 0.25        , 3           , 12          , 0.0346688144, 0
0.384275019 , 0.0364095047, -9.785531   , -0.00103807368, -0.000505407341, -0.00210345443, -0.183969259, -0.161386   , 0.419037342 , -0.00255769212, 0.0393888764, 2.37825036  , 0.26        , 3           , 50          , 0           , 0
0.397858262 , 0.0282154884, -9.811224   , 0.000378768978, -0.0011997642, 2.10763574E-05, -0.183969259, -0.160981536, 0.4193744   , -0.00255389488, 0.0393768772, 2.37825036  , 0.27        , 3           , 11          , 0.03466991  , 0.03466991
0.3762121   , 0.0058518257, -9.79476    , 0.00313167041, -0.0009699668, 0.0005286824, -0.183901846, -0.160914123, 0.419307    , -0.00252237 , 0.0393671952, 2.378256    , 0.28        , 3           , 12          , 0.0346688144, 0
0.368751943 , 0.0293445978, -9.777543   , 0.00171660748, -0.00048678022, -0.000324755179, -0.183834434, -0.1607793  , 0.419441819 , -0.0025053327, 0.03936232  , 2.37825227  , 0.29        , 3           , 50          , 0           , 0
0.3682915   , 0.03157544  , -9.768497   , 0.000220156842, -0.000303716719, -0.000119987548, -0.183834434, -0.1607793  , 0.419441819 , -0.00276693678, 0.03898678  , 2.37824082  , 0.3         , 3           , 11          , 0.0347534269, 0.03475343
0.380912721 , 0.0278098248, -9.766156   , 0.00141331938, 0.00104183226, -0.00103057607, -0.183901846, -0.161183774, 0.419172168 , -0.00275320467, 0.038997177 , 2.37823081  , 0.31        , 3           , 12          , 0.0347538851, 0
0.3696942   , 0.003549543 , -9.758659   , 0.00296695228, 0.00105233828, -0.0005288923, -0.184104085, -0.161048949, 0.419307    , -0.00272374088, 0.03900768  , 2.37822556  , 0.32        , 3           , 50          , 0           , 0
0.411553681 , 0.04332259  , -9.789362   , 0.00120264466, 0.000899619365, -0.000254802639, -0.184036672, -0.161183774, 0.419307    , -0.00271181553, 0.0390166678, 2.3782227   , 0.33        , 3           , 11          , 0.0347534269, 0.03475343
0.408377081 , 0.0438003764, -9.786221   , 7.109103E-05, 0.00131432817, 0.0001643866, -0.184036672, -0.161183774, 0.419307    , -0.0027110423, 0.0390298143, 2.37822461  , 0.34        , 3           , 12          , 0.0347538851, 0
0.40540418  , 0.027556045 , -9.775915   , 0.000996538 , -1.6894E-05 , 0.00179119606, -0.1836322  , -0.161251172, 0.419172168 , -0.00270037819, 0.0390296951, 2.37824273  , 0.35        , 3           , 50          , 0           , 0
0.371501565 , 0.028446693 , -9.788374   , 0.0007137662, -8.919855E-05, 0.0005889862, -0.183969259, -0.161048949, 0.419509232 , -0.00269301026, 0.03902882  , 2.37824845  , 0.36        , 3           , 11          , 0.0347534269, 0.03475343
0.372646779 , 0.00727955857, -9.804273   , -0.000337192963, -0.00185614557, -0.000407545449, -0.183969259, -0.16084671 , 0.4193744   , -0.00269653858, 0.0390102565, 2.37824464  , 0.37        , 3           , 12          , 0.0347538851, 0
0.3611432   , 0.0281676948, -9.80336952 , -0.00379583519, -0.002090716, -0.000353368843, -0.183969259, -0.16084671 , 0.4193744   , -0.0027346327, 0.0389893353, 2.37824082  , 0.38        , 3           , 50          , 0           , 0
0.363176644 , 0.0190273765, -9.776273   , -0.000414932874, -0.0004487982, -0.0006882425, -0.183699608, -0.161116362, 0.419037342 , -0.00273904973, 0.03898484  , 2.37823415  , 0.39        , 3           , 11          , 0.0347534269, 0.03475343
0.386194527 , 0.0142326709, -9.772501   , 0.000862891146, -0.000175687121, 2.47258758E-05, -0.184036672, -0.160981536, 0.419307    , -0.00265778787, 0.03882636  , 2.378237    , 0.4         , 3           , 12          , 0.0348953754, 0
0.382312953 , 0.0238106288, -9.789215   , 0.000164409474, -0.00172907021, -0.000122221711, -0.183699608, -0.160914123, 0.419307    , -0.00265618949, 0.0388090722, 2.378236    , 0.41        , 3           , 50          , 0           , 0
