Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.118261926, 0.0481566936, -9.783901   , 0.0009330306, -0.00175353023, 0.000132977249, -0.178036943, -0.163745448, 0.439193755 , -0.007438206, -0.0114167389, 2.42182088  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.108429417, 0.0728568658, -9.783273   , -0.0009105738, -0.000217338151, -0.000155733549, -0.178239182, -0.163947687, 0.438991517 , -0.00744729536, -0.0114189247, 2.421819    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.09859587 , 0.0587995872, -9.796814   , 7.9766236E-05, -0.000633002142, -0.000575581333, -0.177902117, -0.164082512, 0.439193755 , -0.007446432, -0.0114252977, 2.42181325  , 0.02        , 3           , 50          , 0           , 0
-0.09730741 , 0.0524781123, -9.799994   , 0.000223152208, -0.00105439418, -0.000434305024, -0.17796953 , -0.163947687, 0.439261168 , -0.007444151, -0.0114358738, 2.42180943  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.113526374, 0.06434045  , -9.782443   , 0.0005006185, -6.70068E-05, -0.000572738, -0.17796953 , -0.164217338, 0.43905893  , -0.00743907969, -0.0114365863, 2.42180371  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.101484358, 0.08093566  , -9.794485   , 0.0003514117, 0.00148064445, -0.0011360849, -0.17796953 , -0.164217338, 0.43905893  , -0.00743543543, -0.0114218658, 2.42179227  , 0.05        , 3           , 50          , 0           , 0
-0.130649075, 0.09354843  , -9.820418   , 0.000208841477, 0.00190204044, 0.00013532622, -0.177902117, -0.163812861, 0.438991517 , -0.00743336 , -0.0114028351, 2.42179322  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.116435476, 0.0761937648, -9.808178   , -0.000352200819, 0.00119430956, 0.000696682546, -0.1778347  , -0.163678035, 0.439193755 , -0.00743696047, -0.0113908406, 2.4218      , 0.07        , 3           , 12          , 0.0346410163, 0
-0.107322879, 0.09264852  , -9.768718   , 0.000214869768, 0.0006349967, -0.000290432625, -0.177767292, -0.163812861, 0.438789278 , -0.007434779, -0.0113845123, 2.421797    , 0.08        , 3           , 50          , 0           , 0
-0.112571418, 0.105806269 , -9.771867   , 0.000360346778, -0.000208743179, -0.000149807354, -0.177767292, -0.163812861, 0.438789278 , -0.007431156, -0.0113866115, 2.42179561  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.136651948, 0.09218395  , -9.79651451 , -0.000337274716, -0.0019029082, -1.44357191E-05, -0.178036943, -0.163678035, 0.439126343 , -0.007434529, -0.0114056431, 2.42179561  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.123733632, 0.08203794  , -9.776571   , 0.00163368462, -0.0006224943, 0.0004205417, -0.177902117, -0.163880274, 0.439193755 , -0.00741824042, -0.0114118354, 2.4218      , 0.11        , 3           , 50          , 0           , 0
-0.1212381  , 0.06263377  , -9.784767   , 0.00204707752, 0.00135132368, -0.000422057667, -0.177902117, -0.163947687, 0.43905893  , -0.00739772152, -0.0113983536, 2.42179561  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.111058459, 0.07295982  , -9.804535   , 0.000209419726, 0.00162047148, -0.00127779611, -0.177902117, -0.163947687, 0.43905893  , -0.007395479, -0.0113822427, 2.42178273  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.104043387, 0.0900223255, -9.803959   , 0.0007674665, 0.00303211762, -0.0009904553, -0.177902117, -0.163812861, 0.438991517 , -0.00738769 , -0.0113519952, 2.42177224  , 0.14        , 3           , 50          , 0           , 0
-0.111605719, 0.06619333  , -9.80321    , -0.000210246115, 0.000913696247, -0.000433244073, -0.1778347  , -0.163812861, 0.439193755 , -0.00738974242, -0.0113428934, 2.42176843  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.12566708 , 0.0703549758, -9.784318   , -0.00358350016, -0.00234722253, -0.00073657505, -0.177902117, -0.163947687, 0.439126343 , -0.00742549635, -0.0113664176, 2.4217608   , 0.16        , 3           , 12          , 0.0346410163, 0
-0.113844305, 0.07025759  , -9.796432   , -0.003021353, -0.00178027211, -0.0005918045, -0.177902117, -0.163947687, 0.439126343 , -0.00745564373, -0.0113842636, 2.421755    , 0.17        , 3           , 50          , 0           , 0
-0.129166692, 0.0749604255, -9.799693   , -0.000483530224, -0.000918386329, -0.000296112732, -0.17796953 , -0.163812861, 0.438991517 , -0.007460446, -0.0113934688, 2.42175221  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.124305442, 0.06721725  , -9.795168   , -0.001750966, -0.00163089391, -0.000303123757, -0.177902117, -0.163812861, 0.439261168 , -0.00747792376, -0.0114097986, 2.42174935  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.1361033  , 0.06822752  , -9.786216   , 0.000220319271, -0.000350482122, 0.000696927542, -0.1778347  , -0.163812861, 0.439126343 , -0.00747581571, -0.01141336 , 2.42175651  , 0.2         , 3           , 50          , 0           , 0
-0.11344672 , 0.07377834  , -9.771555   , 0.002048753 , 0.00121054216, 0.00127294916, -0.1778347  , -0.163812861, 0.439126343 , -0.00745547237, -0.0114011606, 2.42176938  , 0.21        , 3           , 11          , 0.03466991  , 0.03466991
-0.1137412  , 0.08373165  , -9.77829552 , 0.00162179093, 0.00191159092, 0.00155459624, -0.177902117, -0.163947687, 0.43905893  , -0.00743943 , -0.0113819288, 2.42178464  , 0.22        , 3           , 12          , 0.0346687958, 0
-0.103096806, 0.097632885 , -9.789457   , 0.0004846686, 0.00317098829, -0.000426481129, -0.1778347  , -0.163880274, 0.439126343 , -0.007434532, -0.01135025 , 2.42177987  , 0.23        , 3           , 50          , 0           , 0
-0.09450626 , 0.09082659  , -9.80795    , -0.000919427956, 0.00147204637, -0.00100074441, -0.178104356, -0.163880274, 0.43905893  , -0.00744361151, -0.0113356048, 2.42176986  , 0.24        , 3           , 11          , 0.03466991  , 0.03466991
-0.115393735, 0.08388142  , -9.816727   , -0.00189820828, -0.000364808482, 0.000121975565, -0.178104356, -0.163880274, 0.43905893  , -0.00746260677, -0.0113392435, 2.42177129  , 0.25        , 3           , 12          , 0.0346687958, 0
-0.09857999 , 0.0677394643, -9.771917   , -0.00105838722, 0.00104874454, -0.0007195163, -0.17796953 , -0.163812861, 0.43905893  , -0.00747310929, -0.0113288071, 2.42176366  , 0.26        , 3           , 50          , 0           , 0
-0.09838826 , 0.07235832  , -9.803988   , 0.00233122427, 0.00107166672, 0.000143899437, -0.178036943, -0.163745448, 0.439126343 , -0.007449812, -0.01131808 , 2.42176557  , 0.27        , 3           , 11          , 0.03466991  , 0.03466991
