Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.0100891236, 0.0245814621, -9.795221   , 0.001360134 , -0.00095238 , -0.000165743331, 0.400903344 , 0.160172582 , 0.3342996   , -0.00450806227, 0.000336542667, -0.383245945, 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.004153978 , 0.0214864574, -9.793471   , 0.00163345528, 0.00102048856, 0.000968760869, 0.400768518 , 0.160172582 , 0.334097356 , -0.00449172547, 0.000346790941, -0.38323617 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.0148202488, 0.0342421643, -9.763733   , 0.005012819 , 0.00301436381, 0.0009876015, 0.401173    , 0.1603074   , 0.334029943 , -0.00444159331, 0.000376978365, -0.3832264  , 0.02        , 3           , 14          , 0.000413691363, 0.000563632755
-0.0007402394, 0.0376835652, -9.762707   , 0.002502877 , -0.00347882323, 0.0006832313, 0.401105583 , 0.160105169 , 0.334636658 , -0.00441656169, 0.000342220825, -0.383219481, 0.03        , 3           , 15          , 0           , 0.00015546236
0.0217792783, 0.0542079173, -9.790037   , -0.000334426935, -0.0009638399, -0.000173644934, 0.401105583 , 0.160105169 , 0.334636658 , -0.00441990653, 0.000332574884, -0.383221149, 0.04        , 3           , 50          , 0           , 0
-0.004505963, 0.05271162  , -9.790244   , -0.000626448658, 0.00100520649, 0.00011061292, 0.400903344 , 0.159970343 , 0.33396253  , -0.00442617061, 0.0003426316, -0.3832202  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.008520318 , 0.0524728   , -9.764833   , 0.001332506 , 0.00439735129, -0.00213526119, 0.400835931 , 0.1603074   , 0.33396253  , -0.00441285269, 0.0003865104, -0.383241653, 0.06        , 3           , 12          , 0.0346410163, 0
0.01675916  , 0.0462000966, -9.806381   , -0.000901000865, -0.0006860962, -0.000740919844, 0.4012404   , 0.159970343 , 0.334636658 , -0.0044218665, 0.0003796167, -0.383249044, 0.07        , 3           , 14          , 0.000413691363, 0.000563632755
-0.00166492816, 0.0594757237, -9.798781   , 0.00135209633, 0.0007370121, 0.000401935016, 0.4012404   , 0.159970343 , 0.334636658 , -0.004408344, 0.000387004518, -0.383245   , 0.08        , 3           , 15          , 0           , 0.00015546236
0.00673114369, 0.04938742  , -9.78023    , 0.00192203687, -0.000385430641, -0.000444779085, 0.40056628  , 0.160037756 , 0.334029943 , -0.004389125, 0.00038313074, -0.383249521, 0.09        , 3           , 50          , 0           , 0
