Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-8.314041   , 4.45624161  , 0.325528562 , 0.04439798  , -0.0452287532, -1.16005206 , 0.743894339 , -0.170165077, 0.8590047   , -1.54091966 , -0.536237359, -1.01094317 , 0.2         , 23          , 50          , 0           , 0
-8.386014   , 4.294471    , 0.3837435   , 0.101846144 , -0.0704277  , -1.23122776 , 0.7499377   , -0.1589192  , 0.8580172   , -1.54010081 , -0.548565269, -1.01055646 , 0.21        , 23          , 11          , 0.0346674   , 0.0346776955
-8.360894   , 4.2950635   , 0.4231636   , 0.155861139 , -0.102393694, -1.30476344 , 0.7501346   , -0.148191258, 0.8584866   , -1.53892362 , -0.5616385  , -1.00983214 , 0.22        , 23          , 12          , 0.0155903706, 0
-8.30077    , 4.44031954  , 0.310236961 , 0.2017084   , -0.134558961, -1.38171721 , 0.75656414  , -0.133561552, 0.857224941 , -1.53747809 , -0.575492   , -1.0087707  , 0.23        , 23          , 50          , 0           , 0
-8.389547   , 4.60684347  , 0.268370479 , 0.241681144 , -0.1599084  , -1.45320177 , 0.75656414  , -0.133561552, 0.857224941 , -1.53578746 , -0.5900701  , -1.00745082 , 0.24        , 23          , 11          , 0.0346674   , 0.0346776955
-8.590161   , 4.648013    , 0.278298736 , 0.2872684   , -0.179829866, -1.49453437 , 0.761225164 , -0.11849647 , 0.855831861 , -1.5337714  , -0.6050705  , -1.00592828 , 0.25        , 23          , 12          , 0.0155903706, 0
-8.76178551 , 4.8370266   , 0.211894929 , 0.321306616 , -0.191620275, -1.50882483 , 0.764251947 , -0.10299588 , 0.854592144 , -1.53149951 , -0.6202209  , -1.0042913  , 0.26        , 23          , 50          , 0           , 0
-8.916961   , 5.213979    , -0.0206454657, 0.344547451 , -0.2019268  , -1.47884822 , 0.768756032 , -0.0844031051, 0.852643    , -1.52908349 , -0.6350791  , -1.00253844 , 0.27        , 23          , 11          , 0.0346674   , 0.0346776955
-8.9238205  , 5.12713242  , -0.214036018, 0.365498662 , -0.202908888, -1.39881945 , 0.775037766 , -0.0682185441, 0.8516737   , -1.52649474 , -0.64914155 , -1.00075817 , 0.28        , 23          , 12          , 0.0155903706, 0
-8.882106   , 4.797856    , -0.16950199 , 0.3672959   , -0.198457   , -1.30399334 , 0.775037766 , -0.0682185441, 0.8516737   , -1.52388954 , -0.662258267, -0.999007   , 0.29        , 23          , 50          , 0           , 0
-8.79991    , 4.60879     , -0.17289108 , 0.359343141 , -0.186676949, -1.23320556 , 0.7767123   , -0.05271346 , 0.8491569   , -1.52129936 , -0.674677968, -0.9973881  , 0.3         , 23          , 11          , 0.034751527 , 0.03476659
-8.774359   , 4.41927671  , -0.215130672, 0.332363665 , -0.165768251, -1.19070089 , 0.781092465 , -0.0360948481, 0.8474861   , -1.5188272  , -0.686653733, -0.996034861, 0.31        , 23          , 12          , 0.01167036  , 0
-8.885945   , 4.290852    , -0.1125073  , 0.30036214  , -0.146056026, -1.17545652 , 0.7848173   , -0.0235622879, 0.8465163   , -1.51651573 , -0.6984692  , -0.9949508  , 0.32        , 23          , 50          , 0           , 0
-9.007426   , 4.52180958  , -0.126287624, 0.263877332 , -0.124849521, -1.16644156 , 0.784733355 , -0.009314657, 0.8441467   , -1.51438785 , -0.7101848  , -0.994161844, 0.33        , 23          , 11          , 0.034751527 , 0.03476659
-9.16873    , 4.59471     , -0.119735196, 0.2300993   , -0.109526776, -1.12940729 , 0.784733355 , -0.009314657, 0.8441467   , -1.51247466 , -0.721523166, -0.9935708  , 0.34        , 23          , 12          , 0.01167036  , 0
-9.255418   , 4.625978    , -0.164041236, 0.2142703   , -0.09708954 , -1.06316078 , 0.7891279   , 0.004203489 , 0.8437481   , -1.510634   , -0.7321937  , -0.99311614 , 0.35        , 23          , 50          , 0           , 0
-9.219408   , 4.564438    , -0.227619708, 0.1839828   , -0.0894985  , -0.977417   , 0.7897366   , 0.0150657985, 0.8432167   , -1.50906456 , -0.7420043  , -0.9927137  , 0.36        , 23          , 11          , 0.034751527 , 0.03476659
-9.152889   , 4.12002     , -0.285923421, 0.1560437   , -0.07030215 , -0.8903887  , 0.789534569 , 0.025930468 , 0.841833532 , -1.50763917 , -0.750934541, -0.992514849, 0.37        , 23          , 12          , 0.01167036  , 0
-9.152391   , 3.70314384  , -0.236692652, 0.114669979 , -0.048792772, -0.836829841, 0.793550551 , 0.03493548  , 0.8417045   , -1.5064491  , -0.759316862, -0.992578268, 0.38        , 23          , 50          , 0           , 0
-9.213469   , 3.327819    , 0.030037092 , 0.06210094  , -0.0266930889, -0.8161917  , 0.793550551 , 0.03493548  , 0.8417045   , -1.50557733 , -0.7674791  , -0.9929409  , 0.39        , 23          , 11          , 0.034751527 , 0.03476659
-9.152359   , 2.97775936  , 0.092604816 , 0.0213522129, -0.008775951, -0.832005143, 0.7918717   , 0.0422861576, 0.8414571   , -1.53923047 , -1.07010412 , -0.9622083  , 0.4         , 23          , 12          , 0.0118901879, 0
-9.189071   , 3.12780976  , 0.326107442 , -0.02387755 , 0.004446179 , -0.84920603 , 0.7942611   , 0.0511592366, 0.8407656   , -1.53888965 , -1.07859051 , -0.9628675  , 0.41        , 23          , 50          , 0           , 0
-9.205727   , 3.01186037  , 0.384830832 , -0.0410293639, 0.00441604946, -0.8676719  , 0.7931273   , 0.057521902 , 0.841510355 , -1.53869343 , -1.08726168 , -0.963554144, 0.42        , 23          , 11          , 0.03489162  , 0.03491166
-9.257956   , 2.79928875  , 0.3073827   , -0.00413548155, -0.003964871, -0.8858879  , 0.7931273   , 0.057521902 , 0.841510355 , -1.53826022 , -1.096117   , -0.9640887  , 0.43        , 23          , 12          , 0.0118901879, 0
-9.285223   , 2.80416179  , 0.2657349   , 0.04565281  , -0.02288872 , -0.911597   , 0.793078244 , 0.0654234961, 0.840685546 , -1.53766489 , -1.10523534 , -0.9642446  , 0.44        , 23          , 50          , 0           , 0
-9.260277   , 2.78881264  , 0.265421182 , 0.08731868  , -0.0338528  , -0.9306905  , 0.7934212   , 0.07530016  , 0.84029454  , -1.53684437 , -1.11454844 , -0.9641855  , 0.45        , 23          , 11          , 0.03489162  , 0.03491166
-9.266308   , 2.71946788  , 0.20763649  , 0.118852772 , -0.042484805, -0.947781742, 0.7940478   , 0.0831997842, 0.8401795   , -1.53585851 , -1.12403548 , -0.9639604  , 0.46        , 23          , 12          , 0.0118901879, 0
-9.337726   , 2.780555    , 0.04943331  , 0.1253844   , -0.0429419875, -0.971329033, 0.7918087   , 0.09379704  , 0.838949    , -1.53478336 , -1.13375783 , -0.9637625  , 0.47        , 23          , 50          , 0           , 0
-9.419072   , 2.77382636  , -0.05408022 , 0.137478724 , -0.0489171036, -0.9821703  , 0.7918087   , 0.09379704  , 0.838949    , -1.53369009 , -1.143591   , -0.9634526  , 0.48        , 23          , 11          , 0.03489162  , 0.03491166
-9.39442348 , 2.67126441  , -0.0236129928, 0.134395525 , -0.04746022 , -0.984425843, 0.7940471   , 0.105210282 , 0.8378402   , -1.53257668 , -1.1534462  , -0.963199854, 0.49        , 23          , 12          , 0.0118901879, 0
-9.290242   , 2.56249046  , 0.03329045  , 0.123704389 , -0.0445958674, -0.985540032, 0.7935791   , 0.11424683  , 0.8377356   , -1.53258669 , -1.17080331 , -0.962020636, 0.5         , 23          , 50          , 0           , 0
-9.245325   , 2.5818727   , 0.03977237  , 0.113628589 , -0.04126931 , -1.00480533 , 0.7921495   , 0.125264078 , 0.8370732   , -1.531506   , -1.18085957 , -0.9619603  , 0.51        , 23          , 11          , 0.0194714237, 0.019972045
-9.271575   , 2.34195     , -0.00117633678, 0.103592046 , -0.0358901843, -1.03397548 , 0.7949359   , 0.135687053 , 0.8363856   , -1.53033769 , -1.19120562 , -0.9621031  , 0.52        , 23          , 12          , 0.0122536272, 0
-9.383196   , 2.31440115  , 0.115325965 , 0.0983178541, -0.0353366733, -1.06802368 , 0.7949359   , 0.135687053 , 0.8363856   , -1.52913713 , -1.20189118 , -0.96233654 , 0.53        , 23          , 50          , 0           , 0
-9.520039   , 2.95775914  , 0.0242210757, 0.08432128  , -0.0313538462, -1.09608185 , 0.7925644   , 0.145439982 , 0.835580647 , -1.527899   , -1.21285582 , -0.962759   , 0.54        , 23          , 11          , 0.0194714237, 0.019972045
-9.684797   , 3.14302945  , -0.104692765, 0.0803867057, -0.0271401554, -1.08553576 , 0.792079    , 0.157579243 , 0.8347748   , -1.526547   , -1.223713   , -0.963343143, 0.55        , 23          , 12          , 0.0122536272, 0
-9.576576   , 2.40274239  , -0.0619366542, 0.04846286  , -0.02269728 , -1.035868   , 0.7930986   , 0.1673128   , 0.8350931   , -1.525395   , -1.23407078 , -0.9640515  , 0.56        , 23          , 50          , 0           , 0
-9.653749   , 2.07588482  , 0.15147081  , 0.0245339945, -0.0144118341, -1.0179199  , 0.7930986   , 0.1673128   , 0.8350931   , -1.52420866 , -1.24424624 , -0.9650469  , 0.57        , 23          , 11          , 0.0194714237, 0.019972045
-9.699268   , 1.98906446  , 0.248380914 , 0.041972477 , -0.0132625913, -0.9974535  , 0.7895095   , 0.176508561 , 0.8340071   , -1.522771   , -1.25421572 , -0.9661195  , 0.58        , 23          , 12          , 0.0122536272, 0
-9.840269   , 2.08561873  , 0.233740732 , 0.0796187   , -0.02275342 , -0.9782294  , 0.789576352 , 0.18681173  , 0.8339046   , -1.52119851 , -1.26399779 , -0.966935158, 0.59        , 23          , 50          , 0           , 0
-9.797213   , 1.58630431  , 0.16123876  , 0.113277793 , -0.033443   , -0.9451227  , 0.7891101   , 0.195565954 , 0.833798945 , -1.51961112 , -1.27345443 , -0.967411757, 0.6         , 23          , 11          , 0.0190862436, 0.019541325
-9.794378   , 1.32015777  , 0.180231988 , 0.126740053 , -0.03456781 , -0.919583   , 0.7856589   , 0.2048997   , 0.8321419   , -1.517902   , -1.28265572 , -0.967872858, 0.61        , 23          , 12          , 0.012709328 , 0
-9.983733   , 1.38808608  , 0.2003988   , 0.135742962 , -0.0324677266, -0.904506564, 0.7856589   , 0.2048997   , 0.8321419   , -1.51598644 , -1.29170513 , -0.9684541  , 0.62        , 23          , 50          , 0           , 0
-9.700576   , 1.09439135  , -0.0181914084, 0.139910191 , -0.02963185 , -0.867012143, 0.7873571   , 0.215190843 , 0.831887841 , -1.51392031 , -1.3003782  , -0.969147444, 0.63        , 23          , 11          , 0.0190862436, 0.019541325
-9.208045   , 0.3618548   , 0.186175019 , 0.128356427 , -0.0262196213, -0.855351269, 0.783778131 , 0.222553208 , 0.8312227   , -1.51177979 , -1.30893266 , -0.9700358  , 0.64        , 23          , 12          , 0.012709328 , 0
-9.326356   , 0.3785938   , 0.5585772   , 0.0789757445, -0.0185532086, -0.927388668, 0.78262794  , 0.2328605   , 0.829985142 , -1.50957584 , -1.31820083 , -0.971498   , 0.65        , 23          , 50          , 0           , 0
-9.517141   , 0.60792774  , 0.5152538   , 0.04422864  , -0.0149355493, -1.0042814  , 0.784333646 , 0.242162958 , 0.82958436  , -1.50724626 , -1.328233   , -0.973444462, 0.66        , 23          , 11          , 0.0190862436, 0.019541325
-9.65629    , 0.461023033 , 0.374429345 , 0.0631936   , -0.02092557 , -1.06249762 , 0.784333646 , 0.242162958 , 0.82958436  , -1.50463045 , -1.33885    , -0.9754858  , 0.67        , 23          , 12          , 0.012709328 , 0
-9.69041    , 0.385758638 , 0.337001026 , 0.100141779 , -0.0258260723, -1.09201908 , 0.7801954   , 0.252068937 , 0.828646839 , -1.501541   , -1.34976208 , -0.977628231, 0.68        , 23          , 50          , 0           , 0
-9.67333    , 0.341568619 , 0.229714915 , 0.138779774 , -0.02742151 , -1.10872865 , 0.7793037   , 0.26378867  , 0.828127    , -1.49780285 , -1.36084151 , -0.9800341  , 0.69        , 23          , 11          , 0.0190862436, 0.019541325
-9.595841   , 0.22695975  , 0.291239738 , 0.165023372 , -0.0250301063, -1.12907481 , 0.7794971   , 0.275361925 , 0.8281716   , -1.49542034 , -1.37479711 , -0.980860949, 0.7         , 23          , 12          , 0.01327381  , 0
-9.565271   , 0.3211822   , 0.2711851   , 0.165634409 , -0.02738633 , -1.15889585 , 0.7794971   , 0.275361925 , 0.8281716   , -1.49050093 , -1.3863728  , -0.984184   , 0.71        , 23          , 50          , 0           , 0
-9.649203   , 0.414006919 , 0.1207613   , 0.1671609   , -0.0220710449, -1.19145632 , 0.7744107   , 0.286255419 , 0.8253879   , -1.48455608 , -1.398264   , -0.9885266  , 0.72        , 23          , 11          , 0.0193406884, 0.0197869055
-9.821166   , 0.4600595   , 0.0644294247, 0.135629654 , -0.0247780941, -1.21763587 , 0.7740436   , 0.300232738 , 0.8255877   , -1.47819722 , -1.41041386 , -0.993598938, 0.73        , 23          , 12          , 0.01327381  , 0
-10.08569   , 0.660624146 , -0.04605772 , 0.128911316 , -0.0190579835, -1.21700525 , 0.771936953 , 0.3111125   , 0.824642956 , -1.47059727 , -1.42254543 , -0.9999857  , 0.74        , 23          , 50          , 0           , 0
-10.1596041 , 0.60058707  , -0.08962967 , 0.120461412 , -0.0112300441, -1.19053018 , 0.767509341 , 0.323842436 , 0.823432744 , -1.46148455 , -1.434398   , -1.00797439 , 0.75        , 23          , 11          , 0.0193406884, 0.0197869055
-10.21957   , 0.5219269   , -0.087306805, 0.112443596 , -0.0123719089, -1.13863158 , 0.767509341 , 0.323842436 , 0.823432744 , -1.45141447 , -1.44572437 , -1.01699686 , 0.76        , 23          , 12          , 0.01327381  , 0
-10.1313734 , 0.0545971878, -0.7854864  , 0.0971404   , -0.00696907 , -1.08155274 , 0.767707    , 0.335552841 , 0.822478831 , -1.43978918 , -1.45646429 , -1.02772737 , 0.77        , 23          , 50          , 0           , 0
-10.8445663 , 0.8455985   , 0.00193065417, 0.08516356  , 0.0563627   , -1.03622317 , 0.7639658   , 0.346166253 , 0.822683632 , -1.42060924 , -1.46664512 , -1.046165   , 0.78        , 23          , 11          , 0.0193406884, 0.0197869055
-14.8689814 , 6.503484    , -1.02533448 , 0.05762076  , 0.0462803468, -0.9830445  , 0.760235    , 0.3557887   , 0.822171032 , -1.39967072 , -1.47627521 , -1.06662869 , 0.79        , 23          , 12          , 0.01327381  , 0
-10.191349  , 1.46219563  , -2.18578458 , 0.0411061049, 0.0409347638, -0.425876141, 0.7604624   , 0.362561345 , 0.821911037 , -1.38680458 , -1.48039067 , -1.07913709 , 0.8         , 23          , 50          , 0           , 0
-9.480345   , -0.539181352, 0.146655336 , -0.123242125, -0.024914261, -0.0291271135, 0.7604624   , 0.362561345 , 0.821911037 , -1.39016175 , -1.48072064 , -1.07700348 , 0.81        , 23          , 11          , 0.0195282251, 0.0199499261
-9.909228   , -0.04517182 , 1.23973012  , -0.319021553, 0.02277807  , -0.0262307469, 0.7574822   , 0.360468924 , 0.822917938 , -1.39034557 , -1.48093963 , -1.0800221  , 0.82        , 23          , 12          , 0.0139266634, 0
-9.876614   , -0.1076773  , 0.306236684 , -0.189094722, -0.0102972528, -0.0199502669, 0.76033324  , 0.359608054 , 0.824469    , -1.39296794 , -1.48115373 , -1.07928753 , 0.83        , 23          , 50          , 0           , 0
-9.741619   , -0.173857778, -0.06774628 , -0.0891817  , -0.0255689081, -0.0120661976, 0.7585824   , 0.356659472 , 0.825323045 , -1.39642787 , -1.481317   , -1.07670951 , 0.84        , 23          , 11          , 0.0195282251, 0.0199499261
-9.776657   , -0.0940441638, 0.085994795 , -0.06593748 , -0.04084731 , -0.00201372616, 0.7585824   , 0.356659472 , 0.825323045 , -1.401536   , -1.48140645 , -1.072243   , 0.85        , 23          , 12          , 0.0139266634, 0
-9.805541   , -0.09602676 , 0.252178729 , -0.07235442 , -0.00296878116, -0.0165823288, 0.759543359 , 0.356083661 , 0.8241739   , -1.40227449 , -1.48157549 , -1.07222819 , 0.86        , 23          , 50          , 0           , 0
-9.798024   , -0.0880889446, 0.193371579 , -0.0472503044, -0.00171213923, -0.02050557 , 0.7600854   , 0.356080979 , 0.8244564   , -1.40255094 , -1.48177981 , -1.0724237  , 0.87        , 23          , 11          , 0.0195282251, 0.0199499261
-9.813504   , -0.111934662, 0.101660557 , -0.021893071, -0.003309487, -0.0221945979, 0.759676754 , 0.355241954 , 0.825739741 , -1.40271854 , -1.482004   , -1.07247567 , 0.88        , 23          , 12          , 0.0139266634, 0
-9.750686   , -0.106097735, 0.06321837  , -0.008030465, 0.00172320241, -0.026652541, 0.7577798   , 0.355110824 , 0.8248932   , -1.40210474 , -1.4822638  , -1.073173   , 0.89        , 23          , 50          , 0           , 0
-9.864848   , -0.1427087  , 0.0662167   , -0.005143021, 0.0142794661, -0.0304252785, 0.7577798   , 0.355110824 , 0.8248932   , -1.40241146 , -1.48655951 , -1.07291293 , 0.9         , 23          , 11          , 0.0199528616, 0.0203560218
-9.873447   , -0.0990770757, 0.0390341133, -0.00665467745, 0.0350220539, -0.0335704237, 0.7603554   , 0.3552377   , 0.825878739 , -1.39770651 , -1.48683131 , -1.07770061 , 0.91        , 23          , 12          , 0.0146476692, 0
-9.782116   , -0.0735792  , 0.0753052756, 0.00153668085, 0.00650869869, -0.021434946, 0.758319438 , 0.3552504   , 0.8254617   , -1.39648736 , -1.48703122 , -1.07890892 , 0.92        , 23          , 50          , 0           , 0
-9.803392   , -0.08682849 , 0.0304214656, 0.00205570715, 0.00111499266, -0.0215023048, 0.7579057   , 0.355819523 , 0.8258943   , -1.39589059 , -1.48723948 , -1.07948661 , 0.93        , 23          , 11          , 0.0199528616, 0.0203560218
-9.805919   , -0.10124252 , 0.0356765836, 0.00485029258, -0.00146674085, -0.0203962382, 0.7602154   , 0.355522662 , 0.8263087   , -1.3955909  , -1.487444   , -1.07973862 , 0.94        , 23          , 12          , 0.0146476692, 0
-9.81357    , -0.131938711, -0.00110704452, -0.0013389627, -3.794208E-06, -0.0201022327, 0.7602154   , 0.355522662 , 0.8263087   , -1.39518356 , -1.4876411  , -1.08016133 , 0.95        , 23          , 50          , 0           , 0
-9.786407   , -0.09564435 , 0.0201774612, 0.00179501914, 0.00367001747, -0.0214704163, 0.7581804   , 0.355394185 , 0.825891137 , -1.39427948 , -1.4878459  , -1.08104968 , 0.96        , 23          , 11          , 0.0199528616, 0.0203560218
-9.786968   , -0.07410959 , 0.0360989124, 0.00138394465, 0.02294184  , -0.0181067418, 0.7587188   , 0.35581547  , 0.826317966 , -1.39116251 , -1.48798418 , -1.08416462 , 0.97        , 23          , 12          , 0.0146476692, 0
-9.806201   , -0.0635148659, 0.0557841323, -0.0013863605, 0.02891597  , -0.0174675658, 0.759539843 , 0.354962826 , 0.826310158 , -1.38736582 , -1.48810315 , -1.08798766 , 0.98        , 23          , 50          , 0           , 0
-9.799984   , -0.0724697858, 0.03057533  , -0.00391960563, 0.02894459  , -0.0188892335, 0.7568263   , 0.3546979   , 0.8258957   , -1.38354909 , -1.48823607 , -1.091857   , 0.99        , 23          , 11          , 0.0199528616, 0.0203560218
-9.794142   , -0.0717441  , 0.0396429747, -0.00383020565, 0.0301046818, -0.0371127166, 0.7568263   , 0.3546979   , 0.8258957   , -1.41544187 , -1.5453862  , -1.05938    , 1           , 23          , 12          , 0.015440559 , 0
-9.820651   , -0.07024558 , 0.0267761126, 0.00437222375, 0.03372699  , -0.0364886969, 0.758175    , 0.355538666 , 0.826748    , -1.39988041 , -1.545686   , -1.07490063 , 1.01        , 23          , 50          , 0           , 0
-9.822651   , -0.07715719 , 0.0532489344, 0.00435551628, 0.0320174024, -0.0353753455, 0.7555968   , 0.354149759 , 0.8278982   , -1.38469577 , -1.54597962 , -1.09005    , 1.02        , 23          , 11          , 0.0200348   , 0.0203910023
-9.840348   , -0.0866389945, 0.0394845232, 0.00137673435, 0.0462349877, -0.0369023345, 0.7572158   , 0.355972767 , 0.827753961 , -1.36338735 , -1.54625022 , -1.111347   , 1.03        , 23          , 12          , 0.015440559 , 0
-9.834871   , -0.08743104 , 0.009384869 , -0.000757978531, 0.0612723231, -0.0347293019, 0.7572158   , 0.355972767 , 0.827753961 , -1.335826   , -1.54645991 , -1.13892651 , 1.04        , 23          , 50          , 0           , 0
-9.817271   , -0.113770716, -0.0104469154, -0.000155540853, 0.06664033  , -0.0321071632, 0.7573491   , 0.355692863 , 0.828608334 , -1.3059485  , -1.54660738 , -1.16881263 , 1.05        , 23          , 11          , 0.0200348   , 0.0203910023
-9.799807   , -0.139567673, 0.0205755718, -0.00305690127, 0.0561776981, -0.0339454077, 0.754370332 , 0.35359937  , 0.829329848 , -1.27970886 , -1.546778   , -1.195092   , 1.06        , 23          , 12          , 0.015440559 , 0
-9.813681   , -0.132202014, 0.03624054  , 0.00330362655, 0.040826872 , -0.03640054 , 0.7543594   , 0.355433315 , 0.829051733 , -1.2588501  , -1.54699743 , -1.21592307 , 1.07        , 23          , 50          , 0           , 0
-9.838724   , -0.08083894 , -0.0198521912, 0.00662650447, 0.03343214  , -0.0373406447, 0.7563934   , 0.35528174  , 0.8300391   , -1.24040937 , -1.5472517  , -1.23430061 , 1.08        , 23          , 11          , 0.0200348   , 0.0203910023
-9.826563   , -0.05798116 , -0.03393679 , 0.004667371 , 0.0348709822, -0.038176287, 0.7563934   , 0.35528174  , 0.8300391   , -1.22089767 , -1.54749346 , -1.25377393 , 1.09        , 23          , 12          , 0.015440559 , 0
-9.802471   , -0.0949914753, -0.0285873525, 0.009742675 , 0.0359115638, -0.0367567055, 0.753136039 , 0.354740024 , 0.830054641 , -1.19327855 , -1.54850006 , -1.28129172 , 1.1         , 23          , 50          , 0           , 0
-9.80044    , -0.108930029, -0.0390307754, 0.010335844 , 0.03931503  , -0.0372804552, 0.7540793   , 0.355581939 , 0.830480933 , -1.17042017 , -1.54869068 , -1.30405211 , 1.11        , 23          , 11          , 0.0124649145, 0.0125448145
-9.801145   , -0.129375935, -0.0779071748, 0.008858928 , 0.0313774981, -0.03653134 , 0.7542134   , 0.355301529 , 0.8311927   , -1.15062976 , -1.54889929 , -1.323758   , 1.12        , 23          , 12          , 0.0163041055, 0
-9.791827   , -0.106796384, -0.04522279 , -0.000765855832, 0.0257897489, -0.03860071 , 0.7509569   , 0.3551805   , 0.8304963   , -1.132486   , -1.549143   , -1.34191489 , 1.13        , 23          , 50          , 0           , 0
-9.800865   , -0.08578335 , -0.05999557 , -0.00258008274, 0.0107724871, -0.0393600352, 0.7509569   , 0.3551805   , 0.8304963   , -1.12011909 , -1.54945636 , -1.35431206 , 1.14        , 23          , 11          , 0.0124649145, 0.0125448145
-9.775872   , -0.07233335 , -0.0533219539, 0.004053405 , -0.004883255, -0.0389813  , 0.753530562 , 0.3555897   , 0.831482947 , -1.11407673 , -1.54982829 , -1.360313   , 1.15        , 23          , 12          , 0.0163041055, 0
