Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.08424887  , -8.075919   , 5.3393116   , 1.091196    , -0.178718448, 0.126611739 , 0.3273596   , 0.188998222 , -1.06623161 , 1.80540931  , 0.008636254 , -1.25220108 , 0           , 23          , 11          , 0.0346410163, 0.0346410163
0.124508031 , -8.047328   , 5.457873    , 1.12718379  , -0.186717063, 0.1367729   , 0.315552115 , 0.06547521  , -1.09148669 , 1.81666362  , 0.007752079 , -1.25434    , 0.01        , 23          , 12          , 0.0346410163, 0
-0.03142797 , -7.838712   , 5.699153    , 1.11983347  , -0.189772666, 0.135305941 , 0.314052969 , 0.0472708456, -1.0931201  , 1.827846    , 0.00691380631, -1.25651479 , 0.02        , 23          , 50          , 0           , 0
0.005897534 , -7.95019531 , 5.492074    , 1.10685682  , -0.218493164, 0.159611419 , 0.3119837   , 0.032460954 , -1.09402359 , 1.83889842  , 0.00593951857, -1.2590394  , 0.03        , 23          , 11          , 0.0346410163, 0.0346410163
0.006270794 , -7.959016   , 5.463655    , 1.1183697   , -0.221472025, 0.1678174   , 0.30884397  , 0.0179269928, -1.09848785 , 1.85006809  , 0.00492241  , -1.26162517 , 0.04        , 23          , 12          , 0.0346410163, 0
-0.09561147 , -7.839167   , 5.618372    , 1.12834918  , -0.208476871, 0.164873451 , 0.3080001   , 0.00100007793, -1.09712291 , 1.86134064  , 0.00392610859, -1.26408923 , 0.05        , 23          , 50          , 0           , 0
-0.201308727, -7.70012665 , 5.81010771  , 1.15215     , -0.196104974, 0.154846549 , 0.3080001   , 0.00100007793, -1.09712291 , 1.872854    , 0.00301769841, -1.266417   , 0.06        , 23          , 11          , 0.0346410163, 0.0346410163
-0.214151829, -7.649538   , 5.89364     , 1.179066    , -0.180668622, 0.1496859   , 0.303089738 , -0.0146417608, -1.0992986  , 1.884639    , 0.00213891431, -1.26859248 , 0.07        , 23          , 12          , 0.0346410163, 0
-0.0465654433, -7.71376038 , 5.790922    , 1.19424474  , -0.184499189, 0.153913692 , 0.3025352   , -0.03144346 , -1.10150266 , 1.89657772  , 0.001257867 , -1.27082777 , 0.08        , 23          , 50          , 0           , 0
0.3129718   , -7.4173584  , 5.87049246  , 1.21304286  , -0.191255078, 0.167188868 , 0.300204068 , -0.0493485481, -1.10027611 , 1.90870631  , 0.0003002584, -1.27318072 , 0.09        , 23          , 11          , 0.0346410163, 0.0346410163
-0.1216171  , -7.510732   , 5.90385437  , 1.33123231  , -0.153380871, 0.1415374   , 0.300204068 , -0.0493485481, -1.10027611 , 1.92202926  , -0.0005133152, -1.29306388 , 0.1         , 23          , 12          , 0.0346410163, 0
-0.454560339, -7.69042969 , 6.07662964  , 1.38253415  , -0.154019222, 0.137057409 , 0.2978782   , -0.0658532456, -1.10189831 , 1.93585622  , -0.0012570027, -1.29498672 , 0.11        , 23          , 50          , 0           , 0
