Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0114962086, -0.0123666162, -9.803684   , 0.00176262774, 0.00057404337, -0.00114168262, -0.460361332, -0.0193474442, 0.2977619   , 0.0008228404, -0.001042273, 3.09856629  , 7.81        , 3           , 12          , 0.105036341 , 0
-0.0128938369, 0.0055365786, -9.784549   , -0.002492159, 0.0008602641, -0.00116215681, -0.460361332, -0.0193474442, 0.2977619   , 0.000797930756, -0.001033661, 3.09855485  , 7.82        , 3           , 50          , 0           , 0
0.00655134954, -0.0124940639, -9.803466   , 0.00229187  , 0.00162432261, 0.000464720069, -0.461439937, -0.0191452075, 0.29688552  , 0.0008208448, -0.00101742137, 3.09855914  , 7.83        , 3           , 11          , 0.00456762267, 0.004567649
0.008077964 , -0.0190577265, -9.827906   , 0.00121776806, -0.000761205854, -9.40521859E-05, -0.460024267, -0.0192800332, 0.296143979 , 0.0008330234, -0.00102503272, 3.09855819  , 7.84        , 3           , 12          , 0.105036341 , 0
-0.015137732, -0.00250737555, -9.792337   , -0.0027838375, -0.001814018, 0.000937396137, -0.460428745, -0.01921262 , 0.297694474 , 0.0008051753, -0.00104318035, 3.09856725  , 7.85        , 3           , 50          , 0           , 0
-0.022320535, -0.008250002, -9.801065   , 0.00121784641, 0.000823676062, 0.00151432434, -0.460428745, -0.01921262 , 0.297694474 , 0.000817338 , -0.001034956, 3.09858251  , 7.86        , 3           , 11          , 0.00456762267, 0.004567649
-0.0184594579, -0.008926069, -9.779342   , 0.000159465926, 0.0008362932, 0.0004460211, -0.46150735 , -0.019414857, 0.2968181   , 0.0008189281, -0.00102659676, 3.09858727  , 7.87        , 3           , 12          , 0.105036341 , 0
-0.002891453, 0.000161191449, -9.79713    , -0.00409966754, -0.000732193759, -0.0006539572, -0.459956855, -0.0192800332, 0.296346217 , 0.000777938 , -0.00103391346, 3.0985806   , 7.88        , 3           , 50          , 0           , 0
-0.0083623305, -0.00837732852, -9.797733   , -0.00303126615, 0.00111746893, 0.000431269844, -0.460496157, -0.01921262 , 0.297694474 , 0.000747620943, -0.00102274213, 3.098585    , 7.89        , 3           , 11          , 0.00456762267, 0.004567649
-0.00385794416, -0.0169370119, -9.803637   , 0.00069989  , 0.00163583481, -7.513815E-05, -0.460496157, -0.01921262 , 0.297694474 , 0.00076148496, -0.00100552477, 3.09858441  , 7.9         , 3           , 12          , 0.106137231 , 0
-0.0170242228, 0.001459863 , -9.780124   , 0.0006984715, 0.00163394178, 0.0001905069, -0.461439937, -0.01921262 , 0.296952933 , 0.0007684678, -0.0009891869, 3.09858632  , 7.91        , 3           , 50          , 0           , 0
-0.0139249815, 0.002275547 , -9.772849   , 0.00307119824, -0.0007831275, 0.00177549466, -0.460024267, -0.0191452075, 0.296548456 , 0.0007991622, -0.000997032, 3.098604    , 7.92        , 3           , 11          , 0.004538374 , 0.00453837961
-0.00230494514, -0.028411625, -9.78475952 , -0.0014383184, -0.00180123642, -0.00171188463, -0.4606984  , -0.01921262 , 0.2977619   , 0.0007847962, -0.0010150309, 3.09858727  , 7.93        , 3           , 12          , 0.106137231 , 0
-0.0307362247, -0.0291141216, -9.785114   , 0.0001664442, 0.00163646438, 0.0001876454, -0.4606984  , -0.01921262 , 0.2977619   , 0.0007864588, -0.0009986677, 3.09858871  , 7.94        , 3           , 50          , 0           , 0
-0.01131543 , -0.02474715 , -9.783478   , -0.00223196042, 0.00111384317, 0.0004355784, -0.461372524, -0.0191452075, 0.296952933 , 0.000764134747, -0.0009875327, 3.098593    , 7.95        , 3           , 11          , 0.004538374 , 0.00453837961
-0.01208782 , -0.00981275 , -9.786049   , -0.000645860564, 3.643658E-05, 0.0012314273, -0.459889442, -0.0191452075, 0.29641363  , 0.0007576641, -0.0009871776, 3.09860539  , 7.96        , 3           , 12          , 0.106137231 , 0
0.00189504959, -0.005879551, -9.782224   , 0.00122332782, 3.70723574E-05, -8.678281E-05, -0.46056357 , -0.0191452075, 0.2977619   , 0.0007698982, -0.0009868061, 3.09860444  , 7.97        , 3           , 50          , 0           , 0
0.00661024265, -0.0254444964, -9.77016449 , -0.00168710074, 0.00244909246, -0.0006120519, -0.46056357 , -0.0191452075, 0.2977619   , 0.00075303315, -0.000962310471, 3.09859872  , 7.98        , 3           , 11          , 0.004538374 , 0.00453837961
-0.003917208, -0.00578510575, -9.788167   , 0.000166431157, 0.00137231755, -8.04173251E-05, -0.4613051  , -0.0190103818, 0.29688552  , 0.000754698238, -0.0009485865, 3.09859776  , 7.99        , 3           , 12          , 0.106137231 , 0
-0.00330070942, 0.00379367755, -9.798904   , -0.00250262721, -0.000216825269, 0.0009534236, -0.459956855, -0.01921262 , 0.296615869 , 0.0007590177, -0.000939466932, 3.09860826  , 8           , 3           , 50          , 0           , 0
