Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.168845043, -0.0165017676, -9.797951   , -0.00158595527, 0.000257527136, -0.000445649377, 0.0757718757, -0.347377658, 0.645881057 , 0.00119170768, -0.0165584926, 1.38584876  , 7.34        , 3           , 50          , 0           , 0
-0.151225224, -0.007012107, -9.80868    , -0.00183502526, -0.00348667637, 0.00166611071, 0.0762437657, -0.347377658, 0.64594847  , 0.00117308157, -0.01659338 , 1.38586545  , 7.35        , 3           , 11          , 0.00472114747, 0.004721139
-0.1801529  , -0.021764582, -9.811161   , -0.0007735271, -0.00187955739, 0.00141005975, 0.07583929  , -0.347377658, 0.6456788   , 0.0011651112, -0.0166121963, 1.38587976  , 7.36        , 3           , 12          , 0.09878664  , 0
-0.172954947, -0.0309465919, -9.794028   , 0.000812363054, 0.0018651057, 0.0009001242, 0.07583929  , -0.347377658, 0.6456788   , 0.00117308693, -0.0165935531, 1.38588834  , 7.37        , 3           , 50          , 0           , 0
-0.158904329, -0.0157715045, -9.781167   , 0.00188391865, 0.00133991474, 0.000365513115, 0.07583929  , -0.347377658, 0.6456788   , 0.001191865 , -0.016580157, 1.38589215  , 7.38        , 3           , 11          , 0.00472114747, 0.004721139
-0.1733471  , -0.01470703 , -9.794775   , 0.00135187281, 0.0008036114, 0.000361714425, 0.07604153  , -0.347377658, 0.645813644 , 0.00120532431, -0.0165721253, 1.385896    , 7.39        , 3           , 12          , 0.09878664  , 0
-0.152155548, -0.0113972817, -9.823666   , -0.00238129264, -0.0002818362, -0.00124988216, 0.0759067   , -0.347445071, 0.6454766   , 0.00120300986, -0.0166005138, 1.38588214  , 7.4         , 3           , 50          , 0           , 0
-0.161598533, -0.009805853, -9.792887   , 0.000547869655, 0.00212758  , 0.000367812056, 0.0759067   , -0.347445071, 0.6454766   , 0.00120842666, -0.0165792424, 1.385886    , 7.41        , 3           , 11          , 0.00468886  , 0.0046888385
-0.190026939, -0.0119543746, -9.792979   , -0.00024134347, -0.000543650356, 0.000351675553, 0.07610894  , -0.347377658, 0.645881057 , 0.0012059547, -0.01658468 , 1.38588929  , 7.42        , 3           , 12          , 0.09986116  , 0
-0.171071976, -0.01117406 , -9.786586   , 0.00162435882, 0.0005379558, -0.000706025166, 0.0759067   , -0.347377658, 0.645813644 , 0.00122231466, -0.0165792927, 1.38588262  , 7.43        , 3           , 50          , 0           , 0
-0.157542691, -0.013522285, -9.781142   , 0.0005641259, -0.0013358451, -0.000451465632, 0.0759741142, -0.347310245, 0.645881057 , 0.00122803031, -0.016592646, 1.38587785  , 7.44        , 3           , 11          , 0.00468886  , 0.0046888385
-0.163444057, -0.0229465067, -9.783965   , 0.00216412172, -0.00052813 , -0.00017791253, 0.0759741142, -0.347310245, 0.645881057 , 0.0012497   , -0.0165979248, 1.38587594  , 7.45        , 3           , 12          , 0.09986116  , 0
-0.158032671, -0.0145205129, -9.825069   , -0.00291941059, 0.00051068014, -0.000179702183, 0.07583929  , -0.347377658, 0.6456114   , 0.00122053525, -0.0165928155, 1.385874    , 7.46        , 3           , 50          , 0           , 0
-0.16385597 , -0.00556529872, -9.814584   , 1.98090856E-05, 0.0007877867, 0.00115943165, 0.0759741142, -0.347175419, 0.645746231 , 0.00122054131, -0.0165849552, 1.385886    , 7.47        , 3           , 11          , 0.00468886  , 0.0046888385
-0.141833752, -0.0328766964, -9.79261    , 0.00136004435, -4.912996E-06, 0.00115699868, 0.07610894  , -0.347512484, 0.645746231 , 0.00123395084, -0.0165850166, 1.3858974   , 7.48        , 3           , 12          , 0.09986116  , 0
-0.163954943, -0.0387064181, -9.786384   , 0.0016283443, -0.000265534385, 8.93930555E-05, 0.07610894  , -0.347512484, 0.645746231 , 0.00125021872, -0.01658767 , 1.38589835  , 7.49        , 3           , 50          , 0           , 0
-0.1485227  , -0.01634093 , -9.771187   , -0.00183876057, -0.000279203057, -0.0009826046, 0.07610894  , -0.347377658, 0.645746231 , 0.00127267314, -0.0165861063, 1.38588738  , 7.5         , 3           , 11          , 0.004657189 , 0.004657164
-0.162451565, 0.00279222429, -9.789144   , -0.00664317561, -0.00164709857, 0.0008690075, 0.07570446  , -0.347377658, 0.645746231 , 0.00120609708, -0.0166025851, 1.385896    , 7.51        , 3           , 12          , 0.100933425 , 0
-0.14758867 , -0.002164336, -9.796399   , -0.00184110075, 0.000250717858, -0.00017973021, 0.0759741142, -0.347445071, 0.645746231 , 0.00118771615, -0.016600078, 1.38589406  , 7.52        , 3           , 50          , 0           , 0
-0.150352523, -0.0221552774, -9.776228   , 3.99095152E-05, -0.00187015836, -0.0007220642, 0.0759741142, -0.347445071, 0.645746231 , 0.00118823582, -0.0166187715, 1.38588738  , 7.53        , 3           , 11          , 0.004657189 , 0.004657164
-0.178751633, -0.0115018561, -9.798379   , -0.0007654332, -0.00108025933, 0.000614338147, 0.07583929  , -0.347512484, 0.645746231 , 0.00118047837, -0.01662958 , 1.38589311  , 7.54        , 3           , 12          , 0.100933425 , 0
-0.148122311, -0.0190913882, -9.821919   , 0.00377314934, 1.60410709E-05, -0.0004392813, 0.07583929  , -0.347445071, 0.645881057 , 0.00121828238, -0.0166294146, 1.38588881  , 7.55        , 3           , 50          , 0           , 0
-0.157596022, -0.0246699359, -9.796645   , 0.00136350864, 0.0008074544, -0.00150500343, 0.07610894  , -0.347445071, 0.6456788   , 0.00123216782, -0.0166213233, 1.385874    , 7.56        , 3           , 11          , 0.004657189 , 0.004657164
-0.176502511, -0.0179966539, -9.776707   , 0.001087555 , 0.002669317 , -0.0006950811, 0.07610894  , -0.347445071, 0.6456788   , 0.00124315766, -0.0165946241, 1.38586688  , 7.57        , 3           , 12          , 0.100933425 , 0
-0.160663947, 0.0015565753, -9.804545   , 0.00190700346, -0.00105753029, -0.00124799507, 0.07570446  , -0.3475799  , 0.6456788   , 0.00126243464, -0.0166051816, 1.38585448  , 7.58        , 3           , 50          , 0           , 0
-0.151594326, 0.012732463 , -9.796716   , 0.00322845276, 0.00214656  , -0.00042816787, 0.0759067   , -0.347445071, 0.64594847  , 0.00129478949, -0.016583709, 1.38585019  , 7.59        , 3           , 11          , 0.004657189 , 0.004657164
-0.175109312, -0.003905358, -9.791505   , -0.0007760164, 0.0005249767, 9.008156E-05, 0.0759067   , -0.347310245, 0.645746231 , 0.00127204042, -0.0165636037, 1.3858521   , 7.6         , 3           , 12          , 0.102003358 , 0
-0.175620213, -0.0159203112, -9.811092   , -0.000509045, 0.0005321854, -0.00124266359, 0.0759067   , -0.347310245, 0.645746231 , 0.00126715552, -0.0165582616, 1.38583922  , 7.61        , 3           , 50          , 0           , 0
-0.180090934, -0.008366318, -9.795183   , -0.0002339131, -0.00107103 , -0.0001846801, 0.07583929  , -0.3475799  , 0.645746231 , 0.00126484886, -0.0165689737, 1.38583732  , 7.62        , 3           , 11          , 0.00462617353, 0.00462615956
-0.16890949 , -0.03502299 , -9.793604   , -0.00182859576, -0.00295006554, 0.0006023245, 0.07583929  , -0.347175419, 0.645881057 , 0.00124646281, -0.016598478, 1.38584352  , 7.63        , 3           , 12          , 0.102003358 , 0
-0.162972808, -0.0133276442, -9.802885   , 0.00323817413, -0.000516267435, -0.00070965325, 0.0759741142, -0.3475799  , 0.645746231 , 0.00127896166, -0.0166036338, 1.38583636  , 7.64        , 3           , 50          , 0           , 0
-0.141332746, -0.0184184443, -9.796541   , 0.0002981327, -0.000534726656, -0.000180881412, 0.0759741142, -0.3475799  , 0.645746231 , 0.00128197507, -0.01660898 , 1.38583446  , 7.65        , 3           , 11          , 0.00462617353, 0.00462615956
-0.165638149, -0.003449757, -9.796457   , -0.002116505, 0.00132226781, -0.0009740081, 0.0759741142, -0.347512484, 0.645544    , 0.00126097212, -0.0165957417, 1.38582492  , 7.66        , 3           , 12          , 0.102003358 , 0
-0.166610345, -0.02050601 , -9.805681   , 0.002427328 , 0.00134839572, -0.00123370055, 0.0757718757, -0.347445071, 0.645746231 , 0.0012854503, -0.0165822413, 1.38581252  , 7.67        , 3           , 50          , 0           , 0
-0.145011842, -0.0378024876, -9.7953825  , 0.0024352984, -0.000258584885, 0.000357136159, 0.07563705  , -0.347242832, 0.645746231 , 0.001309745 , -0.0165848322, 1.38581586  , 7.68        , 3           , 11          , 0.00462617353, 0.00462615956
-0.177470192, -0.0294827316, -9.805797   , -0.00131040253, 0.0005185943, 0.0008891571, 0.07610894  , -0.347445071, 0.6456788   , 0.00129649392, -0.0165796578, 1.38582492  , 7.69        , 3           , 12          , 0.102003358 , 0
-0.156720147, -0.0272075217, -9.81794548 , -0.00156792521, -0.000272197765, -0.00178218 , 0.07610894  , -0.347445071, 0.6456788   , 0.00131605554, -0.016586341, 1.38580632  , 7.7         , 3           , 50          , 0           , 0
-0.1616112  , -0.0129509009, -9.794276   , 0.002436968 , 0.0008050936, 0.000896213169, 0.07583929  , -0.347377658, 0.645746231 , 0.00134027773, -0.0165783018, 1.38581491  , 7.71        , 3           , 11          , 0.004596056 , 0.00459605
