Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.114032082, -0.08527522 , -9.779216   , 0.00273298752, 0.004369562 , -0.0007913286, 0.202642575 , -0.09586086 , 0.347714722 , 0.008310748 , -0.0110778557, 0.461027861 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.114830211, -0.07264684 , -9.77862549 , -0.001404448, 0.00270094513, -0.001842788, 0.202575162 , -0.09579345 , 0.3475799   , 0.008296904 , -0.0110506946, 0.461009741 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.1203549  , -0.07634738 , -9.765619   , -0.004417335, 0.000862122863, -0.00117249682, 0.202844813 , -0.09559121 , 0.347512484 , 0.00825286  , -0.0110419765, 0.460998058 , 0.02        , 3           , 50          , 0           , 0
-0.113176174, -0.07867432 , -9.764676   , -0.00142824615, 0.00154055108, -0.00028558023, 0.202844813 , -0.09559121 , 0.347512484 , 0.008238608 , -0.0110265482, 0.4609952   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.128300384, -0.0822653  , -9.796024   , 0.00129414327, 0.00351531431, 0.0001891578, 0.2027774   , -0.09586086 , 0.347512484 , 0.008251526 , -0.010991415, 0.460997581 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.127906129, -0.07478769 , -9.77876949 , -0.00158160657, 0.0008217088, 0.00013237528, 0.202642575 , -0.09565862 , 0.347782135 , 0.008235695 , -0.0109832073, 0.460998774 , 0.05        , 3           , 50          , 0           , 0
-0.113727257, -0.0652224645, -9.798856   , -0.001173783, -0.000900820945, -3.31778574E-05, 0.202372923 , -0.0957260355, 0.347849548 , 0.008223961 , -0.0109922122, 0.4609983   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.112086132, -0.07839183 , -9.791766   , 0.0008412161, 0.00165048556, 0.0008748697, 0.202844813 , -0.0955238  , 0.3476473   , 0.008232275 , -0.010975779, 0.461007357 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.113932177, -0.07443896 , -9.780445   , -0.000846719835, 0.00296254875, 0.0003110421, 0.202844813 , -0.0955238  , 0.3476473   , 0.008223771 , -0.01094618 , 0.4610107   , 0.08        , 3           , 50          , 0           , 0
-0.111304753, -0.08481396 , -9.782347   , -0.00101189537, 0.000393739378, -0.00072895037, 0.202440336 , -0.09559121 , 0.3476473   , 0.00821373053, -0.0109421816, 0.461003542 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09771574 , -0.07590377 , -9.783023   , 0.000405457744, -5.50735422E-05, -0.00044048595, 0.202642575 , -0.0957260355, 0.347714722 , 0.008341891 , -0.0110610062, 0.460997581 , 0.1         , 3           , 12          , 0.0346410163, 0
-0.07936845 , -0.09626815 , -9.791219   , 0.00225500413, 6.815371E-05, -0.000284180132, 0.202372923 , -0.09565862 , 0.347916961 , 0.008364474 , -0.0110603012, 0.460994959 , 0.11        , 3           , 50          , 0           , 0
-0.0867827  , -0.0978629962, -9.762848   , 0.00153070432, -0.00107093877, -0.000305157766, 0.202575162 , -0.09579345 , 0.347714722 , 0.008379815 , -0.0110709863, 0.460991621 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.132695   , -0.0771645159, -9.805491   , -0.001731961, -0.000885460235, -0.00132434908, 0.202440336 , -0.0957260355, 0.3475799   , 0.008362643 , -0.0110797286, 0.46097827  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.122608878, -0.09680814 , -9.790268   , 0.000412611931, 0.000236624648, -0.00100864051, 0.202440336 , -0.0957260355, 0.3475799   , 0.00836688  , -0.0110772792, 0.460968256 , 0.14        , 3           , 50          , 0           , 0
-0.110244416, -0.0716681  , -9.7894125  , 0.00142120733, 0.00193702767, 2.39716665E-05, 0.202440336 , -0.09579345 , 0.347849548 , 0.008381088 , -0.0110579114, 0.460968733 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.113423452, -0.06856659 , -9.781728   , -0.00229933579, -0.00017219146, -0.000315767975, 0.202507749 , -0.09565862 , 0.347782135 , 0.00835813  , -0.0110596074, 0.4609654   , 0.16        , 3           , 12          , 0.0346410163, 0
-0.127546877, -0.07448588 , -9.765213   , -0.0010123346, -0.0003169665, -0.0015978826, 0.202372923 , -0.0959282741, 0.347782135 , 0.008348185 , -0.0110626435, 0.460949659 , 0.17        , 3           , 50          , 0           , 0
-0.118037149, -0.0922898948, -9.794691   , -0.00173787447, -0.00131660863, -0.00118752744, 0.203047052 , -0.0957260355, 0.347714722 , 0.008330939 , -0.01107571 , 0.4609375   , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.133628115, -0.0571756  , -9.776361   , -0.004748835, -0.003152871, -0.0008033999, 0.203047052 , -0.0957260355, 0.347714722 , 0.008283543 , -0.01110717 , 0.460929155 , 0.19        , 3           , 12          , 0.0346410163, 0
-0.130704224, -0.0878210738, -9.780753   , -0.00318493624, -0.00203633914, -0.00106313766, 0.202709988 , -0.09599569 , 0.347714722 , 0.007848422 , -0.0115515618, 0.4609232   , 0.2         , 3           , 50          , 0           , 0
-0.118938416, -0.102076173, -9.806557   , -5.459051E-05, -0.00136063516, -3.22823435E-05, 0.202709988 , -0.09565862 , 0.347782135 , 0.007847881 , -0.0115651647, 0.460922718 , 0.21        , 3           , 11          , 0.0295757279, 0.02957574
-0.09008082 , -0.083122   , -9.788908   , 0.0008214198, 0.00035401003, -0.000431347056, 0.202575162 , -0.0957260355, 0.347714722 , 0.007856145 , -0.0115615912, 0.460918427 , 0.22        , 3           , 12          , 0.0346698426, 0
-0.100695923, -0.09989922 , -9.772035   , -0.00145217334, 0.0003796866, -0.0007312183, 0.202709988 , -0.09565862 , 0.3475799   , 0.007841707 , -0.0115577374, 0.460911036 , 0.23        , 3           , 50          , 0           , 0
