Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.120309278, -0.09141203 , -9.790636   , -0.00179117545, 0.003125328 , 0.000483594 , 0.202372923 , -0.09565862 , 0.347175419 , 0.008323061 , -0.0112430463, 0.460921764 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.1157774  , -0.08606456 , -9.788275   , 0.0007825384, 0.003964178 , -6.07928559E-05, 0.202372923 , -0.09565862 , 0.346973181 , 0.00833089  , -0.0112034  , 0.460921526 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.101667829, -0.08105679 , -9.803897   , -0.0002388475, 0.00140019844, -0.0006766796, 0.202372923 , -0.09559121 , 0.347108    , 0.008328575 , -0.0111893425, 0.46091485  , 0.02        , 3           , 50          , 0           , 0
-0.105345808, -0.07669055 , -9.787619   , -0.00182568061, -0.000447953149, -0.0005701492, 0.202372923 , -0.09559121 , 0.347108    , 0.008310382 , -0.0111937718, 0.460909128 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.1232271  , -0.0678794459, -9.795812   , 0.00117840234, 0.0009558813, -0.000674372946, 0.2022381   , -0.0955238  , 0.347108    , 0.008322242 , -0.01118416 , 0.460902452 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.118125208, -0.06947455 , -9.819272   , 0.0005934316, -0.000188495324, -0.000265247829, 0.202372923 , -0.0955238  , 0.347310245 , 0.008328204 , -0.0111860195, 0.46089983  , 0.05        , 3           , 50          , 0           , 0
-0.103980012, -0.07489869 , -9.787585   , 0.000170625615, -0.000179041817, -0.0008401459, 0.2027774   , -0.09579345 , 0.347445071 , 0.008330006 , -0.0111877406, 0.4608915   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09806664 , -0.09088225 , -9.815721   , 0.00275175879, 0.00179844617, -0.0005093466, 0.202372923 , -0.0957260355, 0.347310245 , 0.008357579 , -0.0111697139, 0.460886478 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.102120504, -0.08283712 , -9.805727   , 0.002785722 , 0.00466551771, -0.000610693241, 0.202372923 , -0.0957260355, 0.347310245 , 0.008385499 , -0.0111230072, 0.460880518 , 0.08        , 3           , 50          , 0           , 0
-0.123794004, -0.07250553 , -9.784578   , 0.00150175521, 0.004249932 , -0.0007677458, 0.202440336 , -0.0957260355, 0.3470406   , 0.008400599 , -0.0110804448, 0.460873365 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.115346804, -0.07274453 , -9.769146   , 0.00144139968, 0.000499948044, 0.00103818451, 0.202440336 , -0.0955238  , 0.347242832 , 0.008113593 , -0.0115532316, 0.4608872   , 0.1         , 3           , 12          , 0.0346410163, 0
-0.112515658, -0.06322163 , -9.77623749 , 0.0005594763, -0.00164584571, 0.00157407066, 0.202305511 , -0.0954563841, 0.347242832 , 0.008119007 , -0.0115698185, 0.460902929 , 0.11        , 3           , 50          , 0           , 0
-0.1014322  , -0.08584072 , -9.778655   , 0.00025592302, -0.003220421, 0.001692485 , 0.202507749 , -0.09559121 , 0.347175419 , 0.008121372 , -0.0116021577, 0.460919619 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
