Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0146931168, 0.04343979  , -9.791722   , 0.00247875229, 0.00134799071, 8.13413862E-05, -0.01745989 , 0.4421599   , 0.3078064   , -0.00432389928, -0.00198195223, -1.61151814 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0298307948, 0.0373541526, -9.758958   , 0.001489114 , 0.00277692266, 0.00167011423, -0.0176621284, 0.4422273   , 0.307873815 , -0.004309042, -0.0019541115, -1.61150157 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.016691532, 0.0489398278, -9.756445   , 0.0006139348, 0.000640087354, 0.00120442663, -0.016988   , 0.442564368 , 0.309424281 , -0.004302926, -0.00194765883, -1.61148953 , 0.02        , 3           , 50          , 0           , 0
-0.0203192271, 0.0208883248, -9.78706551 , 0.000598964049, -0.00206065876, -0.001267616, -0.01745989 , 0.442092478 , 0.309424281 , -0.00429691141, -0.00196831976, -1.61150217 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.00118276477, 0.04555252  , -9.789315   , 0.00331584923, -0.000234304025, -0.0002226369, -0.01745989 , 0.442092478 , 0.309424281 , -0.00426374935, -0.00197067228, -1.6115042  , 0.04        , 3           , 12          , 0.0346410163, 0
0.00379374158, 0.049106963 , -9.788324   , 0.003323678 , 0.00118707388, 0.0010859688, -0.0175947156, 0.442294717 , 0.308143467 , -0.00423053326, -0.001958755, -1.61149335 , 0.05        , 3           , 50          , 0           , 0
-0.0251014922, 0.0372172743, -9.79189    , 0.00251849648, 0.004222741 , -0.0008784973, -0.0175273027, 0.442631781 , 0.310300648 , -0.00420533074, -0.00191656523, -1.61150229 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.00715093268, 0.0329636037, -9.788159   , 0.00424465956, 0.00606560754, -0.000554924947, -0.0173250642, 0.441957653 , 0.308615357 , -0.004162873, -0.00185593264, -1.61150813 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.007488618, 0.0438231379, -9.7912     , 0.00407823175, 0.004623919 , 0.0005680066, -0.017392477, 0.44236213  , 0.309019834 , -0.004122101, -0.00180967082, -1.61150265 , 0.08        , 3           , 50          , 0           , 0
-0.02101383 , 0.0354557931, -9.799099   , 0.000784481235, 0.00293383538, 0.0009525074, -0.017392477, 0.44236213  , 0.309019834 , -0.004114273, -0.00178029342, -1.61149323 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
