Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.00176292588, -9.820901   , -0.03502132 , 0.001885322 , 0.002370431 , -0.0009822332, -0.09889443 , 0.34104085  , -0.4255764  , 1.56950557  , 0.00282591954, -1.79672956 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.032138247 , -9.7928     , -0.030352395, 0.00147681183, 0.00395095069, -0.000961848767, -0.09835513 , 0.342119455 , -0.4261157  , 1.56952047  , 0.00283554569, -1.79669011 , 0.01        , 3           , 12          , 0.0346410163, 0
0.02421946  , -9.776866   , -0.0379200876, -0.0012557545, 0.00125717965, -0.00116085669, -0.0984899551, 0.3412431   , -0.425239325, 1.56950808  , 0.00284716883, -1.79667759 , 0.02        , 3           , 50          , 0           , 0
0.0316673778, -9.784815   , -0.0176171474, -0.00197977736, -2.26427346E-05, -0.001470085, -0.09828772 , 0.3429284   , -0.4261157  , 1.56948817  , 0.002861921 , -1.79667783 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.036236994 , -9.788757   , -0.032074824, 0.00214170036, 0.0009192883, 0.00071559666, -0.09828772 , 0.3429284   , -0.4261157  , 1.56950974  , 0.002854679 , -1.79666865 , 0.04        , 3           , 12          , 0.0346410163, 0
0.0349584669, -9.779733   , -0.03153072 , 0.0007164777, 0.0005064273, 0.000414605369, -0.09902926 , 0.3407038   , -0.425508976, 1.5695169   , 0.00285053649, -1.7966634  , 0.05        , 3           , 50          , 0           , 0
0.0168816522, -9.777898   , -0.0199317466, 2.35276275E-05, 0.00208983663, 0.00043327632, -0.0982203  , 0.3423217   , -0.425441563, 1.56951714  , 0.00284627476, -1.79664254 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.02822122  , -9.779203   , -0.03339334 , 0.00259489287, 0.00363105722, 0.00147322542, -0.09835513 , 0.342119455 , -0.426048279, 1.56954324  , 0.00283161178, -1.79660618 , 0.07        , 3           , 12          , 0.0346410163, 0
0.036143776 , -9.794687   , -0.0258204043, 0.00220000418, 0.00565296365, 0.0002121319, -0.09862478 , 0.340973437 , -0.425239325, 1.5695653   , 0.00282958522, -1.79654968 , 0.08        , 3           , 50          , 0           , 0
0.0279604048, -9.794737   , -0.0146039091, 0.00118343544, 0.00309538259, -0.00111916487, -0.09862478 , 0.340973437 , -0.425239325, 1.56957722  , 0.0028408505, -1.79651868 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
