Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.010085471, 0.04936881  , 9.829049    , 0.0005948346, 0.0008950837, -0.000509989331, -0.08419846 , -0.4294189  , -0.3518943  , -3.13732314 , -0.0012101141, -1.76602948 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.01982351 , 0.05193701  , 9.80776     , 0.0004504108, 0.00103469891, 6.356863E-05, -0.0838614  , -0.429755956, -0.352366179, -3.13731861 , -0.00122045854, -1.76603019 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.009314717, 0.0282409862, 9.822038    , -0.00155332708, 0.0006148194, 0.00118997064, -0.08392881 , -0.4294189  , -0.350006729, -3.137334   , -0.00122655591, -1.766042   , 0.02        , 3           , 50          , 0           , 0
-0.0250386782, 0.0444559529, 9.836534    , -0.00227253255, -0.0006586043, 0.000165332225, -0.08359175 , -0.430227846, -0.3514898  , -3.137357   , -0.00121996272, -1.76604366 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.00520397164, 0.046981    , 9.829163    , 0.000737464346, 0.00117637881, -7.57131638E-05, -0.08359175 , -0.430227846, -0.3514898  , -3.13734961 , -0.00123172952, -1.766043   , 0.04        , 3           , 12          , 0.0346410163, 0
-0.00211911835, 0.0174823385, 9.810235    , 0.00114623946, 0.000442799 , 0.00134724332, -0.08392881 , -0.429351479, -0.3514898  , -3.13733816 , -0.00123610045, -1.76605642 , 0.05        , 3           , 50          , 0           , 0
0.0068466696, 0.0280272812, 9.82895851  , 0.0015652033, -0.0005594434, 0.000762877869, -0.08379399 , -0.429890782, -0.350141555, -3.13732243 , -0.00123047328, -1.766064   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0114128739, 0.0503065772, 9.826791    , 0.00189969689, 0.003454894 , 0.0002506927, -0.08352434 , -0.429890782, -0.352231354, -3.13730335 , -0.00126501091, -1.76606679 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.006878566, 0.0574383326, 9.830978    , 0.00108515739, 0.00633703265, -0.000571204058, -0.0840636343, -0.429351479, -0.350478619, -3.13729262 , -0.00132840511, -1.76606131 , 0.08        , 3           , 50          , 0           , 0
-0.015025177, 0.0427548   , 9.818991    , -0.000203614589, 0.00492737861, -0.001744438, -0.0840636343, -0.429351479, -0.350478619, -3.13729453 , -0.00137775345, -1.76604414 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.022333378, 0.0310843065, 9.819692    , -0.0013811856, 0.00220548571, -0.0005032045, -0.08359175 , -0.430295259, -0.351085335, -3.13729572 , -0.00143457472, -1.766039   , 0.1         , 3           , 12          , 0.0346410163, 0
-0.0127944862, 0.0115443971, 9.783871    , 0.000299042731, 0.000883184839, 0.001205279 , -0.0838614  , -0.4294863  , -0.3514898  , -3.13729262 , -0.00144335476, -1.766051   , 0.11        , 3           , 50          , 0           , 0
0.00342906639, 0.0314569175, 9.806382    , 0.000415826362, -0.00140961329, 0.00102966547, -0.0836591646, -0.429553717, -0.349669665, -3.13728833 , -0.00142921426, -1.76606143 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.007952435 , 0.042132996 , 9.816485    , -0.000565538357, -0.00123957323, -0.0008343108, -0.08338951 , -0.43009302 , -0.3519617  , -3.137294   , -0.00141685456, -1.76605308 , 0.13        , 3           , 12          , 0.0346410163, 0
-0.00187721476, 0.044560872 , 9.808292    , 0.000150234424, -0.000676198455, -0.0005355161, -0.08338951 , -0.43009302 , -0.3519617  , -3.13729262 , -0.00141011551, -1.7660476  , 0.14        , 3           , 50          , 0           , 0
-0.0243838038, 0.0465459824, 9.809462    , 0.00111042615, -0.002849733, 0.00101308129, -0.08413105 , -0.4294189  , -0.3509505  , -3.13728142 , -0.0013815749, -1.76605773 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0272226054, 0.0383467525, 9.819279    , -0.0005777869, -0.00139694009, 0.000737504568, -0.0836591646, -0.4300256  , -0.350680858, -3.13728714 , -0.00136757374, -1.766065   , 0.16        , 3           , 12          , 0.0346410163, 0
-0.0217804387, 0.03702441  , 9.812087    , -0.0048443866, -0.00135359576, 0.0007118036, -0.08399622 , -0.4294863  , -0.351826876, -3.13733578 , -0.00135400728, -1.766072   , 0.17        , 3           , 50          , 0           , 0
