Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.4001827   , 0.006887267 , -9.783724   , -0.00116997724, -0.00110746175, 0.0003036151, -0.189025208, -0.149319127, 0.415868938 , -0.0006211062, 0.0407130569, 2.42731738  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.402057141 , 0.01182715  , -9.783237   , -0.00118293124, 0.00142662192, -0.000398823118, -0.188890383, -0.149049476, 0.4161386   , -0.000633098, 0.0407273173, 2.427313    , 0.01        , 3           , 12          , 0.0346410163, 0
0.397967517 , 0.0123095158, -9.77829552 , -0.000471903564, 0.000445919344, -0.0002557809, -0.188890383, -0.148847237, 0.415868938 , -0.0006379198, 0.0407317765, 2.42731071  , 0.02        , 3           , 50          , 0           , 0
0.3715123   , -0.002268653, -9.779009   , -0.00130926282, -0.00153076532, 1.97681074E-05, -0.1889578  , -0.148982063, 0.4161386   , -0.0006510041, 0.04071647  , 2.42731118  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.3850314   , 0.0211020671, -9.798244   , -0.002017873, -0.00097240886, 0.000441149867, -0.18882297 , -0.14891465 , 0.416071177 , -0.000671002, 0.0407067463, 2.42731547  , 0.04        , 3           , 12          , 0.0346410163, 0
0.398068637 , 0.015515957 , -9.792744   , -0.002303948, -0.000270406861, 0.0001583804, -0.18882297 , -0.14891465 , 0.416071177 , -0.000693976064, 0.04070405  , 2.427317    , 0.05        , 3           , 50          , 0           , 0
0.374106884 , -0.00864842 , -9.769525   , -0.00259240321, 0.0009947272, 0.0005828224, -0.188890383, -0.148982063, 0.416003764 , -0.000719662232, 0.040713992 , 2.42732263  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.39409712  , -0.00302489661, -9.767088   , -0.001896465, 0.00311124185, 0.00115444406, -0.189025208, -0.14891465 , 0.416206    , -0.00073815597, 0.040745113 , 2.427334    , 0.07        , 3           , 12          , 0.0346410163, 0
0.398698777 , 0.000998938 , -9.772009   , 0.000366724 , 0.00228182436, 0.000457334041, -0.189025208, -0.14891465 , 0.416003764 , -0.0007343015, 0.0407679267, 2.42733884  , 0.08        , 3           , 50          , 0           , 0
0.3858552   , 0.0138835972, -9.801432   , 0.00164305768, 0.00116415811, 0.000178987029, -0.189025208, -0.14891465 , 0.416003764 , -0.0007177982, 0.040779572 , 2.42734075  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.401435256 , 0.0299216378, -9.794467   , 0.000521551 , -0.000532873033, -0.000111420217, -0.18882297 , -0.14891465 , 0.415936351 , -0.000712628535, 0.0407742448, 2.42733979  , 0.1         , 3           , 12          , 0.0346410163, 0
0.3763667   , 0.023384735 , -9.776154   , -0.0007447799, -0.0013861612, 0.000587695569, -0.189160034, -0.149116889, 0.416071177 , -0.000719838834, 0.0407603867, 2.42734551  , 0.11        , 3           , 50          , 0           , 0
0.4088444   , 0.0157609154, -9.769157   , -0.000755071756, 0.0007255776, 0.0008734874, -0.1889578  , -0.148982063, 0.415936351 , -0.000727032, 0.0407676473, 2.427354    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.4015436   , 0.000178133138, -9.805889   , -0.0004802676, 0.00213531  , -0.000253175822, -0.189025208, -0.149049476, 0.415801525 , -0.0007319411, 0.040789    , 2.42735171  , 0.13        , 3           , 12          , 0.0346410163, 0
