Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0153385038, 0.021250274 , -9.789554   , 0.000279987784, 0.0017217861, -0.000478788454, 0.3996899   , 0.160037756 , 0.3326817   , -0.00436195033, 0.0003971008, -0.383874416, 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.002379722, 0.03784392  , -9.804301   , 0.00169974449, 0.000323513756, 0.0006557763, 0.401577443 , 0.159700692 , 0.332142383 , -0.00434495043, 0.000400364457, -0.383867979, 0.01        , 3           , 12          , 0.0346410163, 0
0.000821789668, 0.04586696  , -9.786164   , 0.00254170131, 0.00117393339, -0.00131673331, 0.401577443 , 0.159700692 , 0.332142383 , -0.004319539, 0.000412046618, -0.3838811  , 0.02        , 3           , 14          , 0.000350027083, 0.0006974768
0.00295919925, 0.0385962538, -9.778495   , 0.0005876698, -0.00334447436, -0.000202744865, 0.400498867 , 0.159296215 , 0.334367    , -0.004313663, 0.000378593337, -0.383883   , 0.03        , 3           , 15          , 0           , 0.000185041616
0.0143152624, 0.03983194  , -9.782923   , -0.000273061218, -0.000534551335, 0.0006452559, 0.399757326 , 0.16037482  , 0.332614273 , -0.00431639049, 0.00037327566, -0.383876562, 0.04        , 3           , 50          , 0           , 0
0.00198184233, 0.03988777  , -9.756802   , -0.0005636001, 0.0008713585, -0.00133165345, 0.401577443 , 0.159363627 , 0.332007557 , -0.00432203151, 0.000381931721, -0.3838899  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.0328950062, 0.04810726  , -9.759243   , 0.0022535352, 0.00229828316, -0.0015988521, 0.401577443 , 0.159363627 , 0.332007557 , -0.00429950375, 0.000404845225, -0.383906126, 0.06        , 3           , 12          , 0.0346410163, 0
0.0176628362, 0.05377588  , -9.781483   , -0.00111862132, -0.000821844733, 0.0012059462, 0.400431454 , 0.159296215 , 0.33443442  , -0.00431068474, 0.000396678748, -0.383893967, 0.07        , 3           , 14          , 0.000350027083, 0.0006974768
0.009777556 , 0.0340745561, -9.79925251 , 0.0008409857, 0.002570303 , 9.022195E-05, 0.3995551   , 0.160172582 , 0.3327491   , -0.00430227444, 0.000422385347, -0.383893251, 0.08        , 3           , 15          , 0           , 0.000185041616
-0.00160145189, 0.0346056819, -9.783518   , 0.0005774223, -0.00137352129, -0.00104731985, 0.401577443 , 0.159633279 , 0.3322098   , -0.004296505, 0.0004086052, -0.3839035  , 0.09        , 3           , 50          , 0           , 0
0.000183336437, 0.03679482  , -9.769936   , 0.00171524158, -0.002773701, 0.000933542149, 0.401577443 , 0.159633279 , 0.3322098   , -0.00427934434, 0.000380918966, -0.383893967, 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
0.0156326015, 0.0321948044, -9.797407   , -0.00196950557, -0.00026444823, -0.00020982229, 0.4000944   , 0.159363627 , 0.334501833 , -0.00429903949, 0.0003782654, -0.3838961  , 0.11        , 3           , 12          , 0.0346410163, 0
-0.00557894 , 0.03294719  , -9.812933   , -0.0005629475, 0.0008713619, -0.0002015019, 0.399824739 , 0.16037482  , 0.33254686  , -0.00430467026, 0.000386970351, -0.383898258, 0.12        , 3           , 14          , 0.000350027025, 0.0006974766
-0.001436309, 0.043666508 , -9.794779   , -0.0008407028, 2.47589778E-05, 0.0006434916, 0.40151003  , 0.159498453 , 0.332142383 , -0.004313075, 0.0003872456, -0.383891821, 0.13        , 3           , 15          , 0           , 0.000185039928
-0.007935503, 0.0337914079, -9.787638   , 0.001144649 , -0.0016512617, 0.0006501066, 0.40151003  , 0.159498453 , 0.332142383 , -0.004301626, 0.0003707611, -0.383885145, 0.14        , 3           , 50          , 0           , 0
-0.00572971348, 0.0256834216, -9.799406   , -8.014962E-06, 0.00284613646, -0.000478367932, 0.400296628 , 0.159565866 , 0.334232181 , -0.00430170773, 0.000399201585, -0.383890152, 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.00605059043, 0.0286760479, -9.791167   , -0.00140153756, -0.0008237569, 0.000357018434, 0.3996899   , 0.160442233 , 0.33254686  , -0.004315722, 0.000390979461, -0.383886576, 0.16        , 3           , 12          , 0.0346410163, 0
