Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.121059239, 0.0725984052, -9.796477   , -0.0009153279, 0.0009434202, 0.0003426182, -0.181474984, -0.1629365  , 0.449305654 , -0.009460867, -0.0121909892, 2.43783116  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.141705751, 0.0814707354, -9.813321   , -0.000504396856, 0.00348037  , 6.59616562E-05, -0.181474984, -0.1629365  , 0.449238241 , -0.009465915, -0.01215618 , 2.43783164  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.121574327, 0.104169972 , -9.790475   , -0.00176805852, 0.00192316517, -0.0006486948, -0.181340158, -0.162734255, 0.449642718 , -0.009483515, -0.0121370088, 2.43782544  , 0.02        , 3           , 50          , 0           , 0
-0.117108464, 0.10094212  , -9.785481   , -0.0017568249, -0.000329355244, -0.000510897662, -0.1815424  , -0.1629365  , 0.449373066 , -0.009501022, -0.0121403513, 2.4378202   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.124950334, 0.09466648  , -9.770653   , 0.000361576735, -0.000174243643, 0.00105315237, -0.1815424  , -0.1629365  , 0.449373066 , -0.00949753448, -0.0121419933, 2.43783069  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.136208177, 0.09261769  , -9.792894   , 0.0005006176, 0.000249058619, 0.0009131933, -0.181340158, -0.1629365  , 0.449305654 , -0.00949263852, -0.0121394172, 2.43783975  , 0.05        , 3           , 50          , 0           , 0
-0.119028747, 0.127135471 , -9.785389   , 0.0007852614, -0.00031216428, -7.523898E-05, -0.181340158, -0.162801668, 0.449440479 , -0.009484777, -0.0121425446, 2.43783879  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.104193449, 0.0939178839, -9.754677   , 0.00106452941, 0.00039366  , 0.0004922376, -0.1815424  , -0.162869081, 0.449373066 , -0.009474193, -0.0121385613, 2.437844    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.124883607, 0.0915961042, -9.79688    , 0.00176547281, 0.00138391135, 7.324261E-05, -0.1815424  , -0.162869081, 0.449373066 , -0.009456545, -0.0121247163, 2.43784451  , 0.08        , 3           , 50          , 0           , 0
-0.128602415, 0.0795089453, -9.81232548 , 0.00204896741, 0.00110425474, -0.000490949256, -0.181340158, -0.163273558, 0.449373066 , -0.009435995, -0.01211372 , 2.43783975  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.102757156, 0.09084064  , -9.783607   , 0.000784482749, -0.000171382271, -0.0002162923, -0.181609809, -0.162801668, 0.449440479 , -0.009428123, -0.0121154534, 2.43783736  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.111741833, 0.08609466  , -9.816689   , 0.000509886 , -0.00172189926, 6.25415E-05 , -0.181744635, -0.163138732, 0.449440479 , -0.009423034, -0.0121326642, 2.43783784  , 0.11        , 3           , 50          , 0           , 0
-0.13492769 , 0.0804871842, -9.812821   , 0.00220120675, -0.00100652548, 0.000495334039, -0.181677222, -0.162801668, 0.449305654 , -0.009401083, -0.0121426824, 2.43784356  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.118702188, 0.0851450861, -9.77878    , 0.00191304088, 0.00011782394, 0.0002132155, -0.181677222, -0.162801668, 0.449305654 , -0.009381979, -0.0121414857, 2.43784547  , 0.13        , 3           , 12          , 0.0346410163, 0
