Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.38869217  , 0.027785996 , -9.785985   , -0.00281514646, -0.00100525247, -8.312281E-06, -0.1857894  , -0.165363356, 0.419172168 , -0.003185861, 0.0392171666, 2.3716433   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.375068218 , 0.0212174989, -9.797869   , -0.000713591755, 0.00238785357, 0.000148040664, -0.1857894  , -0.1650937  , 0.419037342 , -0.00319294375, 0.0392410532, 2.37164521  , 0.01        , 3           , 12          , 0.0346410163, 0
0.3843766   , 0.0503286719, -9.765585   , 0.00141166092, 0.0009943534, 0.000297016726, -0.185587168, -0.164891466, 0.419172168 , -0.00317871 , 0.0392510034, 2.371648    , 0.02        , 3           , 50          , 0           , 0
0.3956471   , 0.04167531  , -9.780903   , -0.0008363124, -0.00141423161, -0.00042355078, -0.185722   , -0.165026292, 0.419172168 , -0.00318723777, 0.0392368548, 2.3716433   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.370733082 , 0.0348172858, -9.801461   , -0.00126606238, -0.000150052889, -0.000141036115, -0.1857894  , -0.164756641, 0.4193744   , -0.003199953, 0.039235346 , 2.37164235  , 0.04        , 3           , 12          , 0.0346410163, 0
0.385445356 , 0.0215116218, -9.787393   , -0.000568567, 0.00168489723, 0.0007126892, -0.1857894  , -0.164756641, 0.4193744   , -0.00320535921, 0.0392522179, 2.371649    , 0.05        , 3           , 50          , 0           , 0
0.394675344 , 0.000195881352, -9.78741    , -0.000846485549, 0.000838293752, 0.00127514545, -0.185722   , -0.165026292, 0.419239581 , -0.003213324, 0.03926064  , 2.37166238  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.385066569 , 0.03095029  , -9.775153   , -0.00126897648, 0.000553862541, 0.0008489298, -0.185587168, -0.165026292, 0.419172168 , -0.00322568184, 0.0392662138, 2.37167048  , 0.07        , 3           , 12          , 0.0346410163, 0
0.402924478 , 0.045633994 , -9.775858   , -0.000708178966, 0.00126159238, -0.0001362326, -0.185452342, -0.165228531, 0.4193744   , -0.0032328188, 0.0392788239, 2.371669    , 0.08        , 3           , 50          , 0           , 0
0.399638265 , 0.0339715071, -9.784972   , 0.00140678207, 0.00197983114, 0.000298535539, -0.185654581, -0.1650937  , 0.418969929 , -0.00321863522, 0.0392986275, 2.371672    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
