Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0695466  , -0.04168945 , -9.803789   , -0.001176393, -0.000898817554, 0.000735882553, 0.2558312   , 0.102939196 , 0.321760833 , 0.003981008 , -0.00512178149, -0.378694773, 10.22       , 3           , 15          , 0           , 8.98285361E-05
-0.0413943753, -0.0352593139, -9.801287   , -0.00145308056, -0.0020269868, 0.00101536734, 0.2558312   , 0.102939196 , 0.321760833 , 0.003966426 , -0.00514209131, -0.378684759, 10.23       , 3           , 50          , 0           , 0
-0.05336271 , -0.017946342, -9.80899048 , -0.001451479, -0.002449337, 0.000167103848, 0.2557638   , 0.103074022 , 0.322030485 , 0.00395190343, -0.00516659068, -0.378683329, 10.24       , 3           , 11          , 0.130048573 , 0.130048424
-0.0633103251, -0.0445252061, -9.787481   , -0.00104395149, 0.000791526167, 3.280088E-05, 0.2557638   , 0.102939196 , 0.322300136 , 0.003941462 , -0.005158677, -0.378682852, 10.25       , 3           , 12          , 0.129673436 , 0
-0.04456871 , -0.0316552259, -9.788641   , 0.000783911149, 0.00235254783, -0.0003800585, 0.2556964   , 0.103006609 , 0.321963072 , 0.00394932  , -0.00513513666, -0.378686666, 10.26       , 3           , 14          , 0.0006947782, -0.000209119913
-0.0505660623, -0.0432812832, -9.79913    , 0.0002269692, 0.000800121 , 3.87271248E-05, 0.2556964   , 0.103006609 , 0.321963072 , 0.00395158771, -0.005127137, -0.3786862  , 10.27       , 3           , 15          , 0           , 8.98285361E-05
-0.05705851 , -0.0215341933, -9.802706   , 8.846232E-05, 0.000236035383, -0.000104067978, 0.255628973 , 0.102871783 , 0.3220979   , 0.00395247759, -0.00512477336, -0.378687143, 10.28       , 3           , 50          , 0           , 0
-0.08967728 , -0.0180417933, -9.788477   , 0.00136110361, -3.69333065E-05, 0.000466499274, 0.2558312   , 0.102871783 , 0.3220979   , 0.003966064 , -0.005125161, -0.3786826  , 10.29       , 3           , 11          , 0.131074354 , 0.13107422
-0.04359971 , -0.0316144563, -9.804001   , 0.000513871957, -4.26921833E-05, 0.0006037346, 0.255628973 , 0.102939196 , 0.3220979   , 0.00397076644, -0.00512597943, -0.3786776  , 10.3        , 3           , 12          , 0.13068676  , 0
-0.04213153 , -0.0217217058, -9.798976   , -0.000194241919, 0.000234094841, -0.000529273646, 0.255628973 , 0.102939196 , 0.3220979   , 0.00396885071, -0.005123617, -0.378682852, 10.31       , 3           , 14          , 0.0006948108, -0.000209090475
-0.03875747 , -0.032231424, -9.771875   , -0.000196948356, 0.0007972255, -0.000387137028, 0.25556156  , 0.102871783 , 0.3221653   , 0.003966901 , -0.00511563 , -0.378686666, 10.32       , 3           , 15          , 0           , 8.991113E-05
-0.04815368 , -0.0315824635, -9.797708   , -0.00118946109, 0.00163523655, -0.000107907137, 0.25556156  , 0.103006609 , 0.321963072 , 0.003955012 , -0.005099274, -0.37868762 , 10.33       , 3           , 50          , 0           , 0
-0.04483979 , -0.0203439146, -9.796732   , -0.0003385324, 0.0009370545, 0.0001774962, 0.2558312   , 0.102871783 , 0.3220979   , 0.003951617 , -0.00508991024, -0.378685951, 10.34       , 3           , 11          , 0.131074354 , 0.13107422
-0.0413750336, -0.0419388935, -9.82753    , 0.00148887816, 0.00263886  , 0.000188659877, 0.2556964   , 0.102939196 , 0.321895659 , 0.00396649539, -0.005063529, -0.3786838  , 10.35       , 3           , 12          , 0.13068676  , 0
-0.04626859 , -0.02484855 , -9.794049   , 0.0003677794, 0.0009418307, 0.000604594767, 0.2556964   , 0.102939196 , 0.321895659 , 0.00397014245, -0.00505413441, -0.378677845, 10.36       , 3           , 14          , 0.0006948108, -0.000209090475
-0.06626904 , -0.0291412957, -9.78970051 , -0.00103135651, -0.00174258859, 0.000170081621, 0.2557638   , 0.103343673 , 0.3221653   , 0.00395982061, -0.005071567, -0.378676176, 10.37       , 3           , 15          , 0           , 8.991113E-05
-0.0410200246, -0.0455942452, -9.815338   , -0.0007536827, -0.000895986159, -0.0008161807, 0.25556156  , 0.102736957 , 0.321828246 , 0.003952326 , -0.00508049456, -0.378684282, 10.38       , 3           , 50          , 0           , 0
-0.041833967, -0.04015317 , -9.820293   , 8.82665554E-05, 0.000236005188, -0.000386688043, 0.25556156  , 0.102939196 , 0.3221653   , 0.00395322824, -0.005078119, -0.3786881  , 10.39       , 3           , 11          , 0.132097289 , 0.13209714
-0.0638030544, -0.0481230542, -9.789309   , -0.00104810367, 0.00163619686, 0.0001752222, 0.25556156  , 0.102939196 , 0.3221653   , 0.00394249661, -0.00506170327, -0.378687143, 10.4        , 3           , 12          , 0.131696954 , 0
-0.04452636 , -0.0298355035, -9.793153   , -0.00189616275, 0.001771249 , 3.02197386E-05, 0.255494148 , 0.103141434 , 0.322232723 , 0.003923533 , -0.00504399324, -0.3786869  , 10.41       , 3           , 14          , 0.0006948301, -0.000209095058
-0.0326088  , -0.0151265375, -9.780797   , -0.000485585857, 0.002062363 , -0.000245299016, 0.255898625 , 0.102939196 , 0.321963072 , 0.00391868968, -0.005023359, -0.3786893  , 10.42       , 3           , 15          , 0           , 8.997764E-05
-0.0307623688, -0.04539688 , -9.775936   , 0.00135252438, 0.00165243144, 0.000186416262, 0.2558312   , 0.103006609 , 0.321828246 , 0.003932205 , -0.005006843, -0.378687382, 10.43       , 3           , 50          , 0           , 0
-0.044631172, -0.0303667858, -9.7692     , 0.00135572033, 0.00108930341, 0.000891892 , 0.2558312   , 0.103006609 , 0.321828246 , 0.003945717 , -0.004995985, -0.378678322, 10.44       , 3           , 11          , 0.132097289 , 0.13209714
-0.0211955756, -0.00714928843, -9.7775135  , 0.00205752347, 0.00193877332, 0.0007552174, 0.25556156  , 0.103208847 , 0.321895659 , 0.00396625465, -0.004976627, -0.3786707  , 10.45       , 3           , 12          , 0.131696954 , 0
-0.05102618 , -0.00541628245, -9.786322   , 0.003190471 , 0.00124249922, 0.000335594057, 0.255628973 , 0.103074022 , 0.3220979   , 0.003998142 , -0.00496421568, -0.378667355, 10.46       , 3           , 14          , 0.0006948301, -0.000209095058
-0.04541657 , -0.0266879778, -9.786819   , 0.00220911019, -0.000172010332, 0.0006113526, 0.255628973 , 0.102871783 , 0.321963072 , 0.00402020244, -0.00496596051, -0.378661156, 10.47       , 3           , 15          , 0           , 8.997764E-05
-0.0409918353, -0.0402151942, -9.80492    , -5.874981E-05, 0.0015021   , 0.0004621521, 0.255628973 , 0.102871783 , 0.321963072 , 0.00401959242, -0.004950958, -0.378656626, 10.48       , 3           , 50          , 0           , 0
-0.07042772 , -0.0363028049, -9.792474   , 0.000222572271, 0.00164479052, -0.000242657581, 0.25556156  , 0.103208847 , 0.3220979   , 0.00402182946, -0.00493450137, -0.378659   , 10.49       , 3           , 11          , 0.133117348 , 0.133117214
-0.06741044 , -0.0404805  , -9.768512   , 0.00178379635, 0.000106692794, 0.00018592659, 0.2558312   , 0.103006609 , 0.321963072 , 0.00403921073, -0.004933384, -0.378658056, 10.5        , 3           , 12          , 0.132704    , 0
-0.0312028117, -0.0137648433, -9.788012   , 0.000656387361, -0.000464079581, -0.0006678215, 0.2558312   , 0.103074022 , 0.321963072 , 0.00404580776, -0.004937997, -0.378664732, 10.51       , 3           , 14          , 0.000694865361, -0.00020909922
