Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.012205122 , -0.0241430178, -9.804899   , 0.000428820669, -0.000568346237, 0.00101788482, -0.5148982  , -0.06613186 , 0.3260078   , 0.00163140032, 0.0005173699, 3.01281     , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.0127925463, -0.0160049349, -9.811641   , 0.0009842425, 0.00140643073, 0.0015886313, -0.5149656  , -0.06613186 , 0.3260078   , 0.00164125115, 0.0005314082, 3.0128262   , 0.01        , 3           , 12          , 0.0346410163, 0
0.0233979058, -0.03196665 , -9.798517   , 0.00183505239, 0.000567462354, 0.0004611303, -0.5154375  , -0.0663341  , 0.327221245 , 0.00165960414, 0.0005370752, 3.0128305   , 0.02        , 3           , 14          , 0.000214556043, 0.000453527377
-0.000440910459, -0.0435335562, -9.76485    , 0.00100326911, -0.0025354824, 0.0007349437, -0.5154375  , -0.0663341  , 0.327221245 , 0.00166964065, 0.0005117082, 3.01283765  , 0.03        , 3           , 15          , 0           , 9.715011E-05
0.000570716336, -0.008717078, -9.789557   , 0.0021187847, 0.00056937855, 0.002722747 , -0.5164487  , -0.06606445 , 0.326210052 , 0.00169084244, 0.000517356268, 3.0128653   , 0.04        , 3           , 50          , 0           , 0
0.0243884213, -0.0305694  , -9.814775   , -0.001848301, 0.00279515027, -0.0006826681, -0.515033   , -0.0662666857, 0.3260078   , 0.00167235592, 0.00054531917, 3.01285815  , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
0.0142460251, -0.008355851, -9.810242   , 0.000416037074, 0.00168416672, -0.00180401839, -0.5156397  , -0.06640151 , 0.327288657 , 0.00167650636, 0.000562191068, 3.01284051  , 0.06        , 3           , 12          , 0.0346410163, 0
0.000921241 , -0.0159468539, -9.787776   , -0.00013201416, -0.00141686224, 0.000731411739, -0.5156397  , -0.06640151 , 0.327288657 , 0.00167519029, 0.000548010168, 3.01284719  , 0.07        , 3           , 14          , 0.000214556043, 0.000453527377
-0.000413742848, -0.0145729231, -9.789136   , 0.00381401274, 1.76980684E-05, -0.0009432063, -0.516381264, -0.06619927 , 0.326075226 , 0.00171332527, 0.0005482031, 3.01283813  , 0.08        , 3           , 15          , 0           , 9.715011E-05
0.0156911314, 0.00821346  , -9.778071   , 0.00184169621, -0.000840364548, -0.000106114152, -0.5148982  , -0.06619927 , 0.326142639 , 0.00173174159, 0.0005398013, 3.01283669  , 0.09        , 3           , 50          , 0           , 0
0.0200014263, -0.0138871437, -9.795757   , 0.002118547 , 0.000287805742, -0.000103061626, -0.515841961, -0.0659970343, 0.327288657 , 0.0017529201, 0.00054269156, 3.01283574  , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
0.00252972264, -0.0304155443, -9.78466    , 0.00352354744, 0.00170518016, -0.000376844779, -0.515841961, -0.0659970343, 0.327288657 , 0.00178815331, 0.0005597501, 3.012832    , 0.11        , 3           , 12          , 0.0346410163, 0
-0.00549929775, -0.0177239142, -9.773821   , 0.00041390158, 0.0022473   , -0.0006730007, -0.516179   , -0.0663341  , 0.326075226 , 0.0017922885, 0.000582235 , 3.01282525  , 0.12        , 3           , 14          , 0.000214556159, 0.0004535272
0.01596836  , -0.004878261, -9.777219   , 0.0004204565, 0.00112104428, 0.00102048833, -0.515033   , -0.0659970343, 0.326344877 , 0.00179649913, 0.0005934271, 3.01283574  , 0.13        , 3           , 15          , 0           , 9.715026E-05
0.01914951  , -0.009369534, -9.794389   , 0.0009876087, 0.000561731751, 0.000174641827, -0.515707135, -0.0664689243, 0.327019    , 0.00180637639, 0.0005990413, 3.01283765  , 0.14        , 3           , 50          , 0           , 0
0.0143269477, -0.0323190466, -9.796329   , 0.0009829372, 0.00140642468, -0.0006716686, -0.515707135, -0.0664689243, 0.327019    , 0.00181620172, 0.000613117765, 3.012831    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.0156720169, -0.0301140081, -9.785914   , 0.001003269 , -0.0025354824, 0.000734943547, -0.5164487  , -0.06619927 , 0.326277465 , 0.00182623882, 0.0005877495, 3.01283813  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.004567275, -0.0172667615, -9.778784   , 0.00182324764, 0.00281998  , -0.000665548141, -0.515033   , -0.0664689243, 0.326277465 , 0.00184446713, 0.000615961559, 3.01283145  , 0.17        , 3           , 14          , 0.000214556159, 0.0004535272
-8.50539654E-05, -0.0236057974, -9.787815   , 0.000142211662, 0.0002744391, 0.00101786957, -0.515841961, -0.0664689243, 0.327423483 , 0.00184589555, 0.000618687132, 3.01284146  , 0.18        , 3           , 15          , 0           , 9.715026E-05
0.0233935211, -0.0328629054, -9.800329   , -0.000422226876, -1.09504908E-05, -0.000680422934, -0.515841961, -0.0664689243, 0.327423483 , 0.0018416692, 0.000618590333, 3.01283479  , 0.19        , 3           , 50          , 0           , 0
0.023416305 , -0.0221320335, -9.771358   , 0.000415207178, 0.00224730675, 0.00158729835, -0.516313851, -0.06613186 , 0.326075226 , 0.00184584223, 0.000641045859, 3.012851    , 0.2         , 3           , 11          , 0.0346694328, 0.0346694328
-0.00105485693, -0.002296541, -9.814401   , -0.000431495078, 0.001960008 , 0.000170226034, -0.514830768, -0.0659970343, 0.326277465 , 0.00184152846, 0.0006606428, 3.01285243  , 0.21        , 3           , 12          , 0.0346692465, 0
0.0144304205, -0.0259863  , -9.801274   , 0.000140743679, 0.000274432474, -0.00152496842, -0.515841961, -0.06613186 , 0.327221245 , 0.00184292591, 0.0006634152, 3.01283717  , 0.22        , 3           , 14          , 0.0002145558, 0.0004535268
-0.00812615 , -0.05236039 , -9.796583   , -0.00127968006, 0.00223584543, 0.00101432158, -0.515841961, -0.06613186 , 0.327221245 , 0.00183013582, 0.000685755 , 3.01284719  , 0.23        , 3           , 15          , 0           , 9.715104E-05
-0.0104263471, -0.023424577, -9.805521   , -0.00324674672, 0.000251520658, 0.00128460315, -0.5160442  , -0.06606445 , 0.326142639 , 0.00179767713, 0.0006882469, 3.01286054  , 0.24        , 3           , 50          , 0           , 0
-0.0193871558, -0.0134216584, -9.796961   , 0.00268093939, 0.000854757847, 0.0004655141, -0.5148982  , -0.0662666857, 0.3264123   , 0.00182448991, 0.000696786 , 3.0128653   , 0.25        , 3           , 11          , 0.0346694328, 0.0346694328
-0.02421571 , -0.00431294739, -9.805096   , 0.00183161208, 0.00113059  , -0.0006681525, -0.5159094  , -0.0663341  , 0.32735607  , 0.00184280123, 0.0007081041, 3.01285863  , 0.26        , 3           , 12          , 0.0346692465, 0
0.0194064435, -0.0247094575, -9.795807   , -0.0006957998, -0.00170224835, 0.000163267978, -0.5159094  , -0.0663341  , 0.32735607  , 0.00183584425, 0.0006910787, 3.01285958  , 0.27        , 3           , 14          , 0.0002145558, 0.0004535268
0.005515477 , -0.0119290687, -9.790888   , -0.002114741, -0.000303971872, 0.000441390439, -0.516313851, -0.06586221 , 0.326210052 , 0.00181469985, 0.0006880309, 3.01286435  , 0.28        , 3           , 15          , 0           , 9.715104E-05
0.01272436  , -0.009811274, -9.775004   , 0.00268528471, 1.00634643E-05, 0.0007467498, -0.5149656  , -0.06619927 , 0.3264123   , 0.00184155779, 0.000688117871, 3.012872    , 0.29        , 3           , 50          , 0           , 0
0.0220986716, -0.02252944 , -9.782669   , 0.00241031731, -0.00139967 , 0.00159087486, -0.5161116  , -0.06606445 , 0.327221245 , 0.00186567137, 0.000674081151, 3.01288772  , 0.3         , 3           , 11          , 0.0347551256, 0.0347551256
-0.008756456, -0.02534569 , -9.777041   , -0.00183059368, -0.000583626, 0.00100734783, -0.5161116  , -0.06606445 , 0.327221245 , 0.00184737216, 0.0006682262, 3.01289773  , 0.31        , 3           , 12          , 0.0347547531, 0
0.007083009 , -0.0237528346, -9.769229   , -0.0006995668, -0.00113912323, -0.00153108942, -0.516313851, -0.06619927 , 0.326142639 , 0.00184036628, 0.0006568632, 3.01288247  , 0.32        , 3           , 14          , 0.000214555825, 0.000453527318
0.01770621  , -0.0107614687, -9.778134   , 0.0009901593, -0.000282971363, -0.002652036, -0.5149656  , -0.06606445 , 0.326210052 , 0.00185025053, 0.000654082338, 3.01285577  , 0.33        , 3           , 15          , 0           , 9.715167E-05
0.00745883165, -0.002023492, -9.791284   , 0.00239958032, 0.000571280834, -0.000101312165, -0.5161116  , -0.06619927 , 0.327288657 , 0.00187424559, 0.000659797 , 3.01285481  , 0.34        , 3           , 50          , 0           , 0
0.004652393 , -0.0150084645, -9.811246   , 0.00155746064, -0.000279139669, 0.00158866006, -0.5161116  , -0.06619927 , 0.327288657 , 0.00188983092, 0.0006569758, 3.012871    , 0.35        , 3           , 11          , 0.0347551256, 0.0347551256
0.005423072 , -0.0133429961, -9.772814   , 0.00298443949, -0.003366808, 0.0007428589, -0.516313851, -0.0663341  , 0.326344877 , 0.00191967969, 0.0006232936, 3.01287818  , 0.36        , 3           , 12          , 0.0347547531, 0
-0.00252404623, -0.00594120752, -9.79906    , 0.00297107757, -0.000832726248, -0.00066592294, -0.515033   , -0.0663341  , 0.3264797   , 0.00194938655, 0.0006149793, 3.0128715   , 0.37        , 3           , 14          , 0.000214555825, 0.000453527318
-0.00218527485, -0.011395107, -9.788686   , 0.0006873121, 0.00393859763, -0.00179923163, -0.516313851, -0.06606445 , 0.32735607  , 0.00195624842, 0.0006544005, 3.01285386  , 0.38        , 3           , 15          , 0           , 9.715167E-05
0.00266687851, -0.0213774033, -9.789141   , 0.0006927993, 0.00309390831, 0.000459766365, -0.516313851, -0.06606445 , 0.32735607  , 0.00196317956, 0.0006853303, 3.01285815  , 0.39        , 3           , 50          , 0           , 0
0.00236048084, -0.0150045585, -9.804484   , -0.002967435, 0.000816558255, 0.00072171283, -0.516246438, -0.0662666857, 0.326210052 , 0.00193349714, 0.00069347216, 3.0128653   , 0.4         , 3           , 11          , 0.03489724  , 0.0348972455
0.0107910186, -0.0264039934, -9.798591   , -0.000695637544, -0.00170224847, 0.0004458053, -0.5151004  , -0.06619927 , 0.3264797   , 0.00192654389, 0.0006764412, 3.01287     , 0.41        , 3           , 12          , 0.03489668  , 0
-0.0125290221, -0.001842523, -9.775617   , 0.002689955 , -0.000834630569, 0.00159306044, -0.5160442  , -0.0662666857, 0.32735607  , 0.001953454 , 0.000668064 , 3.01288581  , 0.42        , 3           , 14          , 0.000214556654, 0.000453527929
0.009816347 , 0.006060062 , -9.788069   , 0.00155525  , 2.42088572E-06, 0.000176406917, -0.5160442  , -0.0662666857, 0.32735607  , 0.00196900754, 0.0006680847, 3.01288724  , 0.43        , 3           , 15          , 0           , 9.715116E-05
0.006165324 , 0.00250850013, -9.792631   , 0.0009886759, 0.0002801644, -0.000390867761, -0.516381264, -0.06640151 , 0.326075226 , 0.00197889167, 0.000670894049, 3.01288342  , 0.44        , 3           , 50          , 0           , 0
-0.004034944, -0.0105123688, -9.776492   , -0.000133735084, -0.00113529922, 0.000166769561, -0.514830768, -0.06619927 , 0.326344877 , 0.00197755522, 0.0006595378, 3.01288533  , 0.45        , 3           , 11          , 0.03489724  , 0.0348972455
-0.00328460522, -0.0289491415, -9.797805   , 0.000433980953, -0.0014130373, 0.00271180668, -0.515774548, -0.0662666857, 0.3274909   , 0.00198191265, 0.00064535375, 3.012912    , 0.46        , 3           , 12          , 0.03489668  , 0
-0.0167537183, -0.0202162862, -9.798325   , -0.0007029339, -0.000294424739, -0.000117099728, -0.515774548, -0.0662666857, 0.3274909   , 0.00197488279, 0.0006424118, 3.012911    , 0.47        , 3           , 14          , 0.000214556654, 0.000453527929
0.0236662682, -0.00675358344, -9.783044   , 0.002409827 , -0.001399673, 0.0007432631, -0.5165161  , -0.06613186 , 0.326344877 , 0.00199898565, 0.0006284004, 3.01291871  , 0.48        , 3           , 15          , 0           , 9.715116E-05
