Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.06780034 , 0.06424564  , -9.779381   , -0.00138451031, -0.000633050047, -0.000313277618, -0.227383032, -0.133611977, 0.452608883 , -0.008707442, -0.009215917, 2.63109136  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.07521106 , 0.07885146  , -9.80288    , 1.79476046E-05, 0.00134745566, -0.000162386641, -0.227517858, -0.13367939 , 0.452474058 , -0.008707248, -0.009202458, 2.63109     , 0.01        , 3           , 12          , 0.0346410163, 0
-0.103206888, 0.114877172 , -9.81786    , -0.000122731944, 0.00120571733, -0.000445799436, -0.227517858, -0.13367939 , 0.452474058 , -0.008708433, -0.009190439, 2.63108563  , 0.02        , 3           , 50          , 0           , 0
-0.112112343, 0.09911078  , -9.794943   , -0.000817521242, -0.00119236356, -0.00144166138, -0.227652684, -0.1337468  , 0.4526763   , -0.008716476, -0.009202489, 2.63107133  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08157694 , 0.0753333047, -9.807916   , 0.000312349148, -0.00118472287, -0.0011538564, -0.227450445, -0.133814216, 0.4527437   , -0.008713246, -0.009214436, 2.63106     , 0.04        , 3           , 12          , 0.0346410163, 0
-0.060590934, 0.08949992  , -9.800013   , -0.0008263376, 0.000637810735, -0.00101503474, -0.2272482  , -0.134016454, 0.4527437   , -0.008721418, -0.00920814648, 2.63104939  , 0.05        , 3           , 50          , 0           , 0
-0.08176938 , 0.10233058  , -9.784754   , -0.00167083018, 6.895071E-05, -0.0010198534, -0.2272482  , -0.134016454, 0.4527437   , -0.008738031, -0.009207547, 2.631039    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08197926 , 0.08564556  , -9.787085   , -0.0008189598, -0.0007700126, -0.00031086072, -0.2277201  , -0.133611977, 0.452608883 , -0.008746193, -0.009215273, 2.631036    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.09297208 , 0.07674405  , -9.78539848 , 0.002283516 , -4.509385E-05, -0.0015667082, -0.227652684, -0.133409739, 0.452811122 , -0.008723212, -0.009215861, 2.63102078  , 0.08        , 3           , 50          , 0           , 0
-0.112352096, 0.08240156  , -9.790042   , 0.003269222 , 0.000524721167, -0.001561231, -0.227585271, -0.133881629, 0.452541471 , -0.008690376, -0.00921075 , 2.631005    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07752386 , 0.08598005  , -9.768065   , 0.000733238761, -0.0004779417, 0.000120622077, -0.227585271, -0.133881629, 0.452541471 , -0.008683056, -0.00921552 , 2.63100648  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.0818511248, 0.0951227546, -9.787949   , -0.0006742241, -0.00133218453, 0.000960348 , -0.227585271, -0.1337468  , 0.452878535 , -0.008689888, -0.009228757, 2.631016    , 0.11        , 3           , 50          , 0           , 0
-0.06748485 , 0.07744545  , -9.814126   , 0.00228244113, 0.0005180444, 0.00140080263, -0.227585271, -0.133814216, 0.452878535 , -0.008667192, -0.009223454, 2.63102984  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0698702857, 0.07960532  , -9.777524   , 0.0029785498, 0.002352988 , -0.000147040555, -0.2277201  , -0.133544564, 0.452608883 , -0.008637389, -0.009199937, 2.63102841  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.0616971  , 0.0804210156, -9.780171   , -0.000129124062, 0.002331974 , -0.00185675186, -0.2277201  , -0.133544564, 0.452608883 , -0.008638508, -0.009176779, 2.63100934  , 0.14        , 3           , 50          , 0           , 0
-0.0988548845, 0.07636957  , -9.78770351 , -0.001680136, 0.00189912249, -0.00144083949, -0.227585271, -0.133814216, 0.4526763   , -0.008655176, -0.009157912, 2.630995    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08361296 , 0.09116681  , -9.812838   , -0.00251819217, 6.322027E-05, -0.00116507336, -0.2277201  , -0.1337468  , 0.452811122 , -0.008680252, -0.009157381, 2.63098359  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.08668177 , 0.106461525 , -9.788391   , -0.00251094019, -0.0012038179, 0.0005281987, -0.227450445, -0.133611977, 0.4526763   , -0.008705411, -0.009169373, 2.63098836  , 0.17        , 3           , 50          , 0           , 0
-0.104713432, 0.0760147348, -9.795885   , -0.00265293219, -0.00106399064, 0.0003864886, -0.227450445, -0.133611977, 0.4526763   , -0.008731977, -0.009179978, 2.63099265  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.101037316, 0.08583555  , -9.777286   , -0.00294113555, -8.042716E-05, -0.0011672657, -0.227652684, -0.134016454, 0.452811122 , -0.008761281, -0.009180884, 2.63098073  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.08284743 , 0.0883646   , -9.787532   , -0.00153084775, 0.000351472147, -0.000736225338, -0.227585271, -0.1337468  , 0.452811122 , -0.008776523, -0.009177413, 2.63097358  , 0.2         , 3           , 50          , 0           , 0
-0.06648946 , 0.09312985  , -9.78558    , 0.000452758017, -0.0008318064, 0.000471933134, -0.227517858, -0.1337468  , 0.452878535 , -0.008772041, -0.00918569 , 2.63097835  , 0.21        , 3           , 11          , 0.0346699171, 0.0346699134
-0.0496813059, 0.09431686  , -9.794486   , -0.000961874961, -0.000419010554, -0.000240344234, -0.227517858, -0.1337468  , 0.452878535 , -0.008781638, -0.009189901, 2.630976    , 0.22        , 3           , 12          , 0.03466876  , 0
