Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.409731477 , -0.09205906 , -9.779089   , -0.001110475, -2.15893579E-05, 0.000166441081, -0.163947687, -0.180935681, 0.424969673 , 0.007556965 , 0.0412234627, 2.2423327   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.382754743 , -0.0813197941, -9.792358   , -0.000976513547, 0.00124640379, -0.00152617274, -0.1634758  , -0.181272745, 0.424969673 , 0.00754657667, 0.04123603  , 2.24231744  , 0.01        , 3           , 12          , 0.0346410163, 0
0.4004092   , -0.08465494 , -9.801276   , -0.0001269418, 0.0009705728, 3.130026E-05, -0.163880274, -0.1810705  , 0.42490226  , 0.00754532125, 0.0412457362, 2.242318    , 0.02        , 3           , 50          , 0           , 0
0.421717644 , -0.08041895 , -9.793413   , -0.001386629, -0.00129054231, 0.000163171309, -0.163745448, -0.1810705  , 0.424834847 , 0.007531517 , 0.04123283  , 2.24231935  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.3797237   , -0.07045799 , -9.791432   , -0.000681955949, -0.00100420217, 0.0001668976, -0.163745448, -0.1810031  , 0.424969673 , 0.00752476556, 0.04122277  , 2.24232078  , 0.04        , 3           , 12          , 0.0346410163, 0
0.3814891   , -0.07185538 , -9.784645   , 0.000159748568, 0.00012778808, 0.000172584172, -0.163610622, -0.180935681, 0.424969673 , 0.007526433 , 0.0412240364, 2.24232268  , 0.05        , 3           , 50          , 0           , 0
0.381717443 , -0.09569914 , -9.806438   , -0.000120995166, -0.000296471437, -0.000535727246, -0.163610622, -0.180935681, 0.424969673 , 0.007525001 , 0.04122111  , 2.24231744  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.407995373 , -0.0888525248, -9.787226   , 0.00143206352, -0.000145182115, 0.000178076458, -0.163678035, -0.180935681, 0.424834847 , 0.007539395 , 0.04121964  , 2.24231935  , 0.07        , 3           , 12          , 0.0346410163, 0
0.407287359 , -0.07886214 , -9.803461   , 0.00184943073, 0.00112472579, 0.000182004558, -0.163610622, -0.181272745, 0.4250371   , 0.007557968 , 0.041230876 , 2.24232078  , 0.08        , 3           , 50          , 0           , 0
0.405951738 , -0.0681153238, -9.774499   , 0.00184685015, 0.001547071 , -0.000664957, -0.163610622, -0.181205332, 0.424767435 , 0.007576168 , 0.04124639  , 2.24231458  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.427930623 , -0.08193452 , -9.767157   , 0.000864955655, 0.000273344718, -0.000106446038, -0.163610622, -0.181205332, 0.424767435 , 0.00758477347, 0.0412491336, 2.24231362  , 0.1         , 3           , 12          , 0.0346410163, 0
0.4042935   , -0.0955697149, -9.789541   , -0.000538406661, -0.00142559363, 0.000590709329, -0.164082512, -0.181340158, 0.4250371   , 0.00757963  , 0.0412348248, 2.24231935  , 0.11        , 3           , 50          , 0           , 0
0.376853257 , -0.0817094  , -9.790146   , 0.00185615616, -0.000283100875, -0.000243973322, -0.163880274, -0.18080087 , 0.4250371   , 0.00759808859, 0.0412320159, 2.24231648  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.3932788   , -0.0661769956, -9.770069   , 0.00184963818, 0.0009839408, -0.0006658267, -0.163678035, -0.180935681, 0.424834847 , 0.00761631131, 0.0412419066, 2.24230981  , 0.13        , 3           , 12          , 0.0346410163, 0
0.3964902   , -0.0675192848, -9.78451252 , 1.50130518E-05, 0.0006899598, -0.001098627, -0.163678035, -0.180935681, 0.424834847 , 0.00761601049, 0.04124889  , 2.24229932  , 0.14        , 3           , 50          , 0           , 0
0.398980469 , -0.08648138 , -9.789996   , 0.0004368069, 0.00111517357, -0.0006721945, -0.163678035, -0.1810705  , 0.424834847 , 0.00762010552, 0.0412600972, 2.24229264  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.405545533 , -0.07075039 , -9.794401   , 1.9232175E-05, -1.39494659E-05, 0.000171706619, -0.163812861, -0.1810031  , 0.424767435 , 0.00762036862, 0.041259937 , 2.242294    , 0.16        , 3           , 12          , 0.0346410163, 0
0.38210988  , -0.0614585131, -9.792281   , -0.000822101545, -0.00128672388, -0.000399271725, -0.163678035, -0.1810705  , 0.424969673 , 0.007611978 , 0.0412470959, 2.24228978  , 0.17        , 3           , 50          , 0           , 0
0.379016042 , -0.0925303549, -9.80011749 , -0.000677811, -0.00198968337, -0.0011060416, -0.163678035, -0.1810705  , 0.424969673 , 0.007604738 , 0.04122729  , 2.24227881  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.3926228   , -0.08910027 , -9.794124   , -0.000116197567, -0.00128194969, -0.000678516866, -0.163610622, -0.181137919, 0.42490226  , 0.00760328956, 0.0412145257, 2.24227166  , 0.19        , 3           , 12          , 0.0346410163, 0
0.404216439 , -0.0689253062, -9.795759   , -0.0006848225, -0.000441077573, 2.649137E-05, -0.163812861, -0.180935681, 0.424969673 , 0.00759653049, 0.04120996  , 2.24227166  , 0.2         , 3           , 50          , 0           , 0
0.416310221 , -0.08301218 , -9.80838    , -0.00110522239, -0.00114785624, -0.000400375, -0.163678035, -0.180935681, 0.42490226  , 0.00758531224, 0.041198507 , 2.24226785  , 0.21        , 3           , 11          , 0.0346699134, 0.0346699134
0.428419054 , -0.0516333  , -9.789174   , -0.000262532, -0.000297432969, -0.001101466, -0.163678035, -0.180935681, 0.42490226  , 0.00758223329, 0.0411956161, 2.24225688  , 0.22        , 3           , 12          , 0.03466881  , 0
0.397081554 , -0.06428792 , -9.807998   , -0.000125255887, 0.0005482183, -0.0006756996, -0.163610622, -0.181272745, 0.424700022 , 0.007580705 , 0.0412011519, 2.2422502   , 0.23        , 3           , 50          , 0           , 0
0.3905719   , -0.07060068 , -9.786831   , -0.000126775849, 0.0009705687, 0.0003138324, -0.163678035, -0.180868283, 0.424834847 , 0.00757956645, 0.0412108339, 2.24225354  , 0.24        , 3           , 11          , 0.0346699134, 0.0346699134
0.405376077 , -0.07802929 , -9.776353   , -0.00168503937, 0.00180475553, -0.0009635274, -0.1640151  , -0.181272745, 0.42490226  , 0.007562325 , 0.0412289537, 2.242244    , 0.25        , 3           , 12          , 0.03466881  , 0
0.393338561 , -0.07371654 , -9.808969   , -0.00295296451, 0.00109224557, -0.00181815086, -0.163745448, -0.1810031  , 0.424834847 , 0.00753204757, 0.0412400141, 2.242226    , 0.26        , 3           , 50          , 0           , 0
0.399307042 , -0.068362765, -9.811614   , -0.0003991554, -0.00114308111, -0.00039708268, -0.163745448, -0.1810031  , 0.424834847 , 0.00752789062, 0.0412286036, 2.24222159  , 0.27        , 3           , 11          , 0.0346699134, 0.0346699134
0.413416535 , -0.092943415, -9.797144   , 0.00128798315, 0.000416987867, 3.70118141E-05, -0.163678035, -0.180868283, 0.424969673 , 0.007540787 , 0.04123278  , 2.242222    , 0.28        , 3           , 12          , 0.03466881  , 0
0.417466372 , -0.0591631979, -9.792905   , -0.000416335679, 0.00237648329, 3.214775E-05, -0.163812861, -0.1810705  , 0.4250371   , 0.007536645 , 0.04125654  , 2.24222255  , 0.29        , 3           , 50          , 0           , 0
0.4101225   , -0.06987101 , -9.803402   , 1.35544724E-05, 0.000690327433, 0.0004552233, -0.163610622, -0.1810705  , 0.424767435 , 0.00748830242, 0.04127101  , 2.242225    , 0.3         , 3           , 11          , 0.0347534232, 0.0347534232
