Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.22658439  , -1.3975358  , 0.370417118 , -0.0007507873, -0.64190793 , -0.05942926 , -0.8440916  , -0.373307973, -0.8099192  , -3.03846335 , -0.03206918 , -2.82276    , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.403025   , 1.92891884  , 11.80206    , 0.04712861  , -0.0564824976, -0.3873557  , -0.880215645, -0.3687924  , -0.766606033, -3.03811717 , -0.0319068134, -2.818847   , 0.01        , 3           , 12          , 0.0346410163, 0
0.8530123   , 0.708522    , 10.4822111  , -0.03833549 , 0.07126584  , -0.262999624, -0.8816735  , -0.371056736, -0.7707457  , -3.0385828  , -0.0328867249, -2.816303   , 0.02        , 3           , 50          , 0           , 0
0.318010926 , 1.37614012  , 9.758451    , 0.0524688624, 0.04445232  , -0.132415727, -0.8800221  , -0.374595   , -0.770197749, -3.03810024 , -0.03346536 , -2.815031   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.186338633 , 0.672113359 , 9.655879    , -0.0102019943, -0.0126689775, -0.04838234 , -0.8768868  , -0.376309752, -0.7699361  , -3.038219   , -0.0333893  , -2.81453633 , 0.04        , 3           , 12          , 0.0346410163, 0
0.438806385 , -0.107615359, 9.72368     , -0.0315200537, -0.0257707853, -0.0170811862, -0.8781183  , -0.37460947 , -0.770493567, -3.0385406  , -0.03315056 , -2.81433988 , 0.05        , 3           , 50          , 0           , 0
-0.009293331, 0.1405249   , 9.690853    , 0.006491114 , 0.003725607 , -0.0160913263, -0.8781183  , -0.37460947 , -0.770493567, -3.038481   , -0.03320417 , -2.81418371 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.000213443767, 0.0813644156, 9.934374    , -0.000907049747, -0.0005775225, -0.0008336829, -0.8785233  , -0.3772769  , -0.767505   , -3.0384903  , -0.033199288, -2.81417465 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.08288656 , 0.08448708  , 9.71797     , -0.0003458628, -0.00141933141, -0.002829709, -0.877446532, -0.374889255, -0.768643   , -3.03849483 , -0.03318808 , -2.814145   , 0.08        , 3           , 50          , 0           , 0
-0.0147348605, 0.0477777459, 9.753036    , -0.0008945209, 1.27526946E-05, -0.00423104549, -0.878783941, -0.375317216, -0.7722053  , -3.038505   , -0.03319256 , -2.81410313 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.002290675, 0.008323995 , 9.879746    , -0.0008193827, -0.0026142532, -0.0022769405, -0.8781215  , -0.376854   , -0.766934633, -3.04958177 , -0.0296064429, -2.81375027 , 0.1         , 3           , 12          , 0.0346410163, 0
-0.06241983 , 0.041878365 , 9.696234    , 0.00201932038, -0.0006383491, -0.00395067176, -0.8781215  , -0.376854   , -0.766934633, -3.049563   , -0.0296037216, -2.81371021 , 0.11        , 3           , 50          , 0           , 0
-0.03822775 , -0.0156033672, 9.854421    , 6.20122737E-05, 0.000252316066, -0.007630585, -0.877702951, -0.375741631, -0.7705003  , -3.04956436 , -0.0296132453, -2.8136344  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0113301575, 0.042063728 , 9.786776    , 4.88276273E-05, -0.00172371115, -0.009074207, -0.87892735 , -0.375731915, -0.7702082  , -3.04956675 , -0.02960442 , -2.8135426  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.0156082306, -0.0287209731, 9.736648    , -0.0067191096, -0.00306821824, -0.0125049474, -0.8773176  , -0.37614888 , -0.765651762, -3.04963756 , -0.0295853522, -2.813415   , 0.14        , 3           , 50          , 0           , 0
0.0187240764, -0.058868967, 9.827213    , -0.00247554248, -0.0013922971, -0.0133293979, -0.8773176  , -0.37614888 , -0.765651762, -3.0496664  , -0.0295837279, -2.813281   , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.0111445133, -0.0406425558, 9.756632    , 0.00656194566, 0.0008092041, -0.01328967 , -0.8779727  , -0.3756008  , -0.771069169, -3.04960465 , -0.0296039861, -2.81314945 , 0.16        , 3           , 12          , 0.0346410163, 0
0.0260104947, -0.08577518 , 9.787918    , 0.00123098493, 0.003963911 , -0.0124057159, -0.8787902  , -0.376576424, -0.769355953, -3.04959583 , -0.0296548512, -2.81302953 , 0.17        , 3           , 50          , 0           , 0
0.00693270564, -0.08667604 , 9.83901     , 0.0031822857, 0.00111826684, -0.0132902423, -0.876765132, -0.3767213  , -0.766656041, -3.049568   , -0.0296781976, -2.81289816 , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.00053837616, -0.106619708, 9.744727    , 0.00544635672, 0.00223595533, -0.0132731469, -0.8781017  , -0.3757455  , -0.7722107  , -3.04951739 , -0.029712664, -2.812768   , 0.19        , 3           , 12          , 0.0346410163, 0
0.0260896981, -0.146634415, 9.85177     , 0.00315673347, 0.00104793126, -0.0166954584, -0.8781017  , -0.3757455  , -0.7722107  , -3.058563   , -0.0271230042, -2.81235671 , 0.2         , 3           , 50          , 0           , 0
-0.0254847314, -0.09037426 , 9.812089    , 0.002365396 , 0.00536462059, -0.024870377, -0.87784    , -0.377425045, -0.76808    , -3.05854583 , -0.0271970946, -2.81211329 , 0.21        , 3           , 11          , 0.0326494873, 0.03264577
-0.05682413 , 0.09077163  , 9.778597    , 0.00151505927, 0.002865903 , -0.03199641 , -0.876743436, -0.377861232, -0.7693721  , -3.05853939 , -0.0272522  , -2.81179667 , 0.22        , 3           , 12          , 0.0346695334, 0
-0.0528471544, 0.116186708 , 9.807199    , -0.000749272236, 0.00202421728, -0.0308750812, -0.8782315  , -0.377293944, -0.771359861, -3.05855513 , -0.0272979829, -2.81149054 , 0.23        , 3           , 50          , 0           , 0
-0.0657319054, 0.0411264449, 9.747494    , 0.002051973 , 0.00139937561, -0.0254882853, -0.8768865  , -0.379399538, -0.765952349, -3.05854154 , -0.0273330677, -2.81123757 , 0.24        , 3           , 11          , 0.0326494873, 0.03264577
-0.04135604 , 0.0550516322, 9.815817    , 0.0020492347, 0.00222164229, -0.0212218855, -0.8768865  , -0.379399538, -0.765952349, -3.05852675 , -0.0273728147, -2.81102777 , 0.25        , 3           , 12          , 0.0346695334, 0
-0.03525242 , 0.0902659148, 9.79187     , 0.008234316 , 0.00102321664, -0.0186752044, -0.8764659  , -0.376744   , -0.7719381  , -3.05844951 , -0.0273985118, -2.81084251 , 0.26        , 3           , 50          , 0           , 0
-0.0615173839, 0.103562385 , 9.767403    , 0.0009064992, 0.00190818356, -0.0155526418, -0.8777031  , -0.378550231, -0.7668009  , -3.05844474 , -0.02743044 , -2.810689   , 0.27        , 3           , 11          , 0.0326494873, 0.03264577
-0.03738702 , 0.14580971  , 9.783754    , 0.00204166863, 0.003306516 , -0.0138310846, -0.8758038  , -0.378982633, -0.765671134, -3.058428   , -0.0274748784, -2.810554   , 0.28        , 3           , 12          , 0.0346695334, 0
-0.0521609671, 0.177139848 , 9.791506    , 4.20719152E-05, 0.000475204579, -0.0124507714, -0.876456141, -0.3782962  , -0.771801531, -3.058431   , -0.0274899546, -2.81043029 , 0.29        , 3           , 50          , 0           , 0
-0.0450567864, 0.145918161 , 9.789074    , -0.00297366688, 0.000478564121, -0.007903895, -0.876456141, -0.3782962  , -0.771801531, -3.08788586 , -0.0174776018, -2.80983734 , 0.3         , 3           , 11          , 0.03125163  , 0.031246407
-0.07269422 , 0.06297867  , 9.799353    , -0.00328695425, -0.00154892448, -0.00140397146, -0.87714684 , -0.379125416, -0.7685187  , -3.087919   , -0.0174628869, -2.80982256 , 0.31        , 3           , 12          , 0.0347556062, 0
-0.0583624877, 0.0312445983, 9.786192    , 0.00322251231, 0.002080346 , 6.910091E-05, -0.875794   , -0.3791305  , -0.76738435 , -3.08788681 , -0.01748363 , -2.80982447 , 0.32        , 3           , 50          , 0           , 0
-0.0171419624, -0.00043848902, 9.820565    , -0.00101700763, 0.000969824 , 0.00118442578, -0.877271354, -0.3778692  , -0.7723663  , -3.08789682 , -0.017492678, -2.80983686 , 0.33        , 3           , 11          , 0.03125163  , 0.031246407
-0.0354709029, 0.00367508084, 9.798357    , -0.00412123 , 0.000427713676, 0.000889745657, -0.877271354, -0.3778692  , -0.7723663  , -3.08793783 , -0.0174964722, -2.809846   , 0.34        , 3           , 12          , 0.0347556062, 0
-0.0244120453, -0.0129712978, 9.764135    , -0.0010087858, 0.00127070188, -0.00136538676, -0.876601   , -0.3796928  , -0.7682384  , -3.087948   , -0.01750989 , -2.809833   , 0.35        , 3           , 50          , 0           , 0
-0.00699554523, -0.0166646279, 9.793089    , -0.00217332342, -0.002981416, -0.000569364231, -0.8759218  , -0.3785739  , -0.7696648  , -3.08797    , -0.0174804255, -2.80982566 , 0.36        , 3           , 11          , 0.03125163  , 0.031246407
-0.0170242935, -0.0005908832, 9.778264    , -0.00330549059, -0.004094178, -0.00257104845, -0.8778172  , -0.378284931, -0.771366   , -3.08800364 , -0.01744092 , -2.80979776 , 0.37        , 3           , 12          , 0.0347556062, 0
-0.0039928644, 0.005140747 , 9.82480049  , -0.000213537351, -0.004418345, -1.74292873E-05, -0.876202047, -0.379829526, -0.7663859  , -3.08800578 , -0.01739681 , -2.80979538 , 0.38        , 3           , 50          , 0           , 0
-0.0038535574, 0.061558485 , 9.81446552  , -0.00414407626, -0.00379077555, -0.00455447845, -0.876202047, -0.379829526, -0.7663859  , -3.088048   , -0.0173613969, -2.8097477  , 0.39        , 3           , 11          , 0.03125163  , 0.031246407
-0.0438544676, 0.157835275 , 9.758134    , -0.005007666, -0.00195836648, -0.0144580891, -0.8764621  , -0.3782917  , -0.770659745, -3.09507251 , -0.0148494765, -2.80949855 , 0.4         , 3           , 12          , 0.0348980539, 0
-0.231713384, 0.0267566517, 9.741131    , -0.003271381, -0.00211503869, -0.0351704657, -0.8774127  , -0.379128   , -0.7696589  , -3.09511042 , -0.0148446979, -2.80914617 , 0.41        , 3           , 50          , 0           , 0
-0.135669857, -0.159384191, 9.79641151  , 0.00102464715, 0.0008218006, -0.0547054745, -0.8753899  , -0.379692376, -0.765961647, -3.09510827 , -0.0148783261, -2.80860019 , 0.42        , 3           , 11          , 0.0232468527, 0.02322665
-0.0401744135, -0.0318792462, 9.802965    , 0.00184143055, -0.00342026213, -0.0575952642, -0.876453757, -0.3788597  , -0.77151835 , -3.0950985  , -0.0148709258, -2.80802321 , 0.43        , 3           , 12          , 0.0348980539, 0
-0.0294232741, 0.0409139246, 9.806827    , 0.00300035253, -0.000845206436, -0.062101014, -0.876453757, -0.3788597  , -0.77151835 , -3.09507751 , -0.0148913516, -2.80740237 , 0.44        , 3           , 50          , 0           , 0
-0.004638886, 0.009213226 , 9.760925    , -0.000375389121, 0.000859176042, -0.05867915 , -0.876461   , -0.381382048, -0.7668188  , -3.09509015 , -0.0149272149, -2.80681658 , 0.45        , 3           , 11          , 0.0232468527, 0.02322665
0.0269530322, 0.0400713459, 9.774111    , -0.000369253336, 0.001984234 , -0.0572462752, -0.875221848, -0.3804199  , -0.7712457  , -3.09510231 , -0.0149736442, -2.80624557 , 0.46        , 3           , 12          , 0.0348980539, 0
0.0196070485, 0.05820677  , 9.779134    , -0.00716302451, 0.00167102215, -0.04534232 , -0.876042   , -0.3811127  , -0.769388735, -3.09518075 , -0.01501139 , -2.80579329 , 0.47        , 3           , 50          , 0           , 0
-0.0205308832, 0.0557911061, 9.782742    , -0.00182997237, 0.000459812873, -0.0399595723, -0.876042   , -0.3811127  , -0.769388735, -3.095205   , -0.0150345182, -2.80539441 , 0.48        , 3           , 11          , 0.0232468527, 0.02322665
-0.014484534, 0.06692491  , 9.785597    , -0.00211610971, 0.0015563718, -0.03398767 , -0.8760386  , -0.38280046 , -0.7678256  , -3.09523129 , -0.0150658209, -2.80505562 , 0.49        , 3           , 12          , 0.0348980539, 0
-0.008964527, 0.02568273  , 9.801966    , -0.003190736, -0.00212706975, -0.03034209 , -0.8752181  , -0.38238886 , -0.7693982  , -3.10119486 , -0.0130216209, -2.80467415 , 0.5         , 3           , 50          , 0           , 0
-0.02050219 , 0.0362292677, 9.807781    , -0.00317585072, 0.00151453912, -0.0234864783, -0.87656945 , -0.382384956, -0.770818055, -3.10122967 , -0.0130462339, -2.80444    , 0.51        , 3           , 11          , 0.02162365  , 0.02160664
-0.02725151 , 0.008971497 , 9.792187    , -0.0054584546, -0.000764564262, -0.0195459537, -0.8745495  , -0.383508861, -0.7658385  , -3.101287   , -0.0130464761, -2.80424452 , 0.52        , 3           , 12          , 0.035095755 , 0
-0.0103825256, 0.0199396834, 9.789304    , -0.004037144, 0.000921047758, -0.018671602, -0.8745495  , -0.383508861, -0.7658385  , -3.10132957 , -0.0130631989, -2.804058   , 0.53        , 3           , 50          , 0           , 0
-0.0219911318, 0.00292151235, 9.804792    , 0.000469331368, 0.00115552125, -0.016392801, -0.8745342  , -0.382397056, -0.770258248, -3.10132718 , -0.013081342, -2.80389476 , 0.54        , 3           , 11          , 0.02162365  , 0.02160664
-0.007230791, -0.00449629128, 9.7940855   , 0.000466849859, 0.000317946542, -0.0183895174, -0.8760296  , -0.383369   , -0.7688269  , -3.1013248  , -0.0130919218, -2.80371118 , 0.55        , 3           , 12          , 0.035095755 , 0
-0.003047253, -0.0251861177, 9.77641     , -0.00123459776, -0.00108380534, -0.0189769212, -0.8740017  , -0.3839373  , -0.7661286  , -3.10133958 , -0.0130887292, -2.80352116 , 0.56        , 3           , 50          , 0           , 0
-0.0207724869, -0.008635815, 9.778609    , -0.00155284815, -0.004786443, -0.0164704379, -0.875198066, -0.3833871  , -0.7719711  , -3.10135746 , -0.01304753 , -2.80335474 , 0.57        , 3           , 11          , 0.02162365  , 0.02160664
-0.0189243667, -0.00338053145, 9.795322    , -0.00180230918, -0.000261131674, -0.0141437929, -0.875198066, -0.3833871  , -0.7719711  , -3.10137725 , -0.01305061 , -2.80321312 , 0.58        , 3           , 12          , 0.035095755 , 0
-0.010250397, -0.0207326077, 9.803371    , 0.003329573 , 0.005962249 , -0.0171795823, -0.8753482  , -0.384217918, -0.7681203  , -3.10134625 , -0.0131170936, -2.80304384 , 0.59        , 3           , 50          , 0           , 0
-0.01534933 , -0.00308136456, 9.807063    , -0.00525330333, -0.00174711284, -0.0152971391, -0.8743962  , -0.383803964, -0.768837452, -3.11510158 , -0.00920155 , -2.80276465 , 0.6         , 3           , 11          , 0.0201538261, 0.0201397333
-0.0138835795, -0.00197127 , 9.773786    , -0.00863466 , -0.00171979307, -0.0155850025, -0.8757371  , -0.383948445, -0.772113144, -3.11518931 , -0.009188479, -2.80260825 , 0.61        , 3           , 12          , 0.0353472158, 0
