Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-9.830557   , 0.127747267 , -0.0210006963, 0.000682804 , 0.00346628227, 0.0002719696, 0.439800471 , 0.156869352 , 0.137521908 , -1.369779   , -1.55872178 , 2.24071622  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-9.829311   , 0.115110159 , -0.021135103, 0.000372783747, 0.00174201839, 0.001103707 , 0.439665645 , 0.157004178 , 0.137319669 , -1.369779   , -1.5586971  , 2.24072     , 0.01        , 3           , 12          , 0.0346410163, 0
-9.824288   , 0.111168571 , -0.0360402949, 0.00436595129, 0.00199838076, -1.27879757E-05, 0.4399353   , 0.156734526 , 0.137387082 , -1.369779   , -1.5586971  , 2.24076343  , 0.02        , 3           , 50          , 0           , 0
-9.814896   , 0.1141071   , -0.02327257 , -0.00248672 , -0.00135330146, -0.00210714 , 0.4399353   , 0.156734526 , 0.137387082 , -1.369779   , -1.55871689 , 2.24073863  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-9.82015    , 0.128626674 , -0.027218543, 0.000119705161, 0.00347974035, -0.000589949253, 0.439665645 , 0.156734526 , 0.137387082 , -1.369779   , -1.55871189 , 2.24073958  , 0.04        , 3           , 12          , 0.0346410163, 0
-9.819264   , 0.131266192 , -0.0217596218, 0.0009870438, 0.005182868 , 0.000298724161, 0.439800471 , 0.156801939 , 0.137724146 , -1.369779   , -1.55871689 , 2.2407496   , 0.05        , 3           , 50          , 0           , 0
-9.810528   , 0.09828135  , -0.02296338 , 0.00152870477, 0.00231897528, -0.00059807644, 0.439733058 , 0.156734526 , 0.137656733 , -1.369779   , -1.558707   , 2.24076438  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-9.814077   , 0.105071455 , -0.02246595 , 0.0006651964, 0.00259630661, 0.0014041051, 0.4399353   , 0.156801939 , 0.137589321 , -1.369779   , -1.5586971  , 2.24077058  , 0.07        , 3           , 12          , 0.0346410163, 0
-9.805739   , 0.137408048 , -0.0165957212, 0.00125416485, 0.00318160234, -0.0005872692, 0.4399353   , 0.156801939 , 0.137589321 , -1.369779   , -1.55869222 , 2.240783    , 0.08        , 3           , 50          , 0           , 0
-9.810442   , 0.129573792 , 0.00269343331, 0.0007023386, 0.00433881767, -0.00114632992, 0.439867884 , 0.156801939 , 0.1374545   , -1.369779   , -1.55868733 , 2.24079013  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-9.806784   , 0.12873739  , -0.006316453, 0.0004127559, 0.00290839327, -0.002878401, 0.43953082  , 0.156734526 , 0.137521908 , -1.369779   , -1.558434   , 2.24078774  , 0.1         , 3           , 12          , 0.0346410163, 0
-9.827981   , 0.118182145 , -0.0143120168, 0.000644926331, 1.41168421E-05, -5.678303E-05, 0.43953082  , 0.156734526 , 0.137656733 , -1.369779   , -1.55843878 , 2.240794    , 0.11        , 3           , 50          , 0           , 0
-9.797915   , 0.09818126  , -0.0237519369, -0.00396002037, -0.00396199571, 0.00100202917, 0.439733058 , 0.156667113 , 0.137387082 , -1.369779   , -1.558434   , 2.24075437  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-9.803604   , 0.120292738 , -0.0203871951, -0.00393169373, -0.00166680256, 0.000749253551, 0.439867884 , 0.156734526 , 0.137521908 , -1.369779   , -1.558434   , 2.24071527  , 0.13        , 3           , 12          , 0.0346410163, 0
-9.815571   , 0.13849771  , -0.0261591151, 0.00126549823, 0.00515652448, 0.00116642332, 0.439867884 , 0.156734526 , 0.137521908 , -1.369779   , -1.558405   , 2.24072766  , 0.14        , 3           , 50          , 0           , 0
-9.821214   , 0.121706411 , -0.0119506307, 0.0040906514, 0.003126693 , 0.00058201456, 0.439665645 , 0.156936765 , 0.137387082 , -1.369779   , -1.55840027 , 2.24076867  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-9.837826   , 0.1103505   , -0.03301237 , 0.00204732642, -0.00171980634, -7.325725E-05, 0.43953082  , 0.156734526 , 0.1374545   , -1.369779   , -1.558405   , 2.2407887   , 0.16        , 3           , 12          , 0.0346410163, 0
-9.797261   , 0.129202738 , -0.0152573818, 0.0009370741, 2.14652973E-05, -0.00119972578, 0.439800471 , 0.156869352 , 0.137521908 , -1.369779   , -1.5584147  , 2.24079823  , 0.17        , 3           , 50          , 0           , 0
-9.804508   , 0.118070252 , -0.02267962 , -0.001363761, -0.0008356314, 0.0010633585, 0.439733058 , 0.156734526 , 0.1374545   , -1.369779   , -1.55840993 , 2.240785    , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-9.805687   , 0.113005005 , -0.0539157651, -0.005077138, -0.003640822, -0.00157612667, 0.439733058 , 0.156734526 , 0.1374545   , -1.369779   , -1.55842435 , 2.24073434  , 0.19        , 3           , 12          , 0.0346410163, 0
-9.804722   , 0.137579232 , -0.03329704 , 0.00221977825, 0.0004885552, -0.0007668623, 0.439665645 , 0.156734526 , 0.1374545   , -1.369779   , -1.55842912 , 2.24076438  , 0.2         , 3           , 50          , 0           , 0
-9.814606   , 0.105846539 , -0.0102661382, 0.00281437184, 0.00263339933, -0.000875215861, 0.43953082  , 0.156667113 , 0.137656733 , -1.369779   , -1.55842435 , 2.24079251  , 0.21        , 3           , 11          , 0.0284653362, 0.028465325
-9.83502    , 0.126065135 , -0.0287399553, 0.00210079085, 0.002919524 , -1.68337465E-05, 0.439396    , 0.156801939 , 0.137589321 , -1.369779   , -1.55841947 , 2.24081349  , 0.22        , 3           , 12          , 0.03466985  , 0
-9.814168   , 0.139455512 , -0.03245887 , 0.0032136566, 0.00132282171, 0.000968639331, 0.4394634   , 0.156734526 , 0.137656733 , -1.369779   , -1.55840027 , 2.240845    , 0.23        , 3           , 50          , 0           , 0
-9.801452   , 0.108995654 , -0.0200460833, 0.004060931 , 0.0004595345, 0.0003889308, 0.4394634   , 0.156734526 , 0.137656733 , -1.369779   , -1.55840027 , 2.240886    , 0.24        , 3           , 11          , 0.0284653362, 0.028465325
-9.808176   , 0.112215638 , -0.0205224566, 0.003102654 , 0.00362329884, 0.00028576082, 0.439733058 , 0.1565997   , 0.137589321 , -1.369779   , -1.55838585 , 2.24091649  , 0.25        , 3           , 12          , 0.03466985  , 0
-9.815303   , 0.1199631   , -0.0223053452, 0.0004033643, 0.00365458918, -0.00015976245, 0.4394634   , 0.156734526 , 0.137521908 , -1.369779   , -1.55837619 , 2.24092031  , 0.26        , 3           , 50          , 0           , 0
-9.823256   , 0.140741467 , -0.0189768039, -0.00190584164, 0.000669904868, -0.000360373728, 0.439665645 , 0.156734526 , 0.137589321 , -1.369779   , -1.55838585 , 2.24090123  , 0.27        , 3           , 11          , 0.0284653362, 0.028465325
-9.791812   , 0.135904774 , -0.0137748262, -0.00134576543, 0.000229137833, 0.000209120757, 0.43953082  , 0.156734526 , 0.137656733 , -1.369779   , -1.55838585 , 2.24088788  , 0.28        , 3           , 12          , 0.03466985  , 0
-9.815016   , 0.10190361  , -0.0207043849, 0.0003526244, -0.0005046477, 0.000208967278, 0.43953082  , 0.1565997   , 0.1374545   , -1.369779   , -1.55838108 , 2.2408917   , 0.29        , 3           , 50          , 0           , 0
-9.81728    , 0.102795973 , -0.0180047229, 0.0013469886, -0.000951021269, -0.0003806521, 0.43953082  , 0.1565997   , 0.1374545   , -1.369779   , -1.55862832 , 2.24090457  , 0.3         , 3           , 11          , 0.0229914933, 0.0229914859
-9.814373   , 0.125341952 , -0.0199762452, 0.0003661661, -7.47714E-05, -0.00108953833, 0.43953082  , 0.156869352 , 0.137521908 , -1.369779   , -1.5586431  , 2.240908    , 0.31        , 3           , 12          , 0.0347559564, 0
-9.822625   , 0.107827194 , -0.0202542841, -0.000212204148, -0.0006459897, -0.0006720661, 0.439328581 , 0.156869352 , 0.137589321 , -1.369779   , -1.558648   , 2.240906    , 0.32        , 3           , 50          , 0           , 0
-9.822394   , 0.119753979 , -0.03908563 , -0.0009127178, 0.000362981576, -0.000518660469, 0.43953082  , 0.156869352 , 0.137656733 , -1.369779   , -1.55866754 , 2.240897    , 0.33        , 3           , 11          , 0.0229914933, 0.0229914859
-9.832794   , 0.135354862 , -0.01370637 , 0.000238518987, 0.00135700963, -0.000783363532, 0.439800471 , 0.156936765 , 0.137589321 , -1.369779   , -1.55866265 , 2.24089932  , 0.34        , 3           , 12          , 0.0347559564, 0
-9.806544   , 0.0990317538, -0.0120774414, 0.00163417461, -0.000385871652, 0.000201736388, 0.439800471 , 0.156936765 , 0.137589321 , -1.369779   , -1.55866754 , 2.24091554  , 0.35        , 3           , 50          , 0           , 0
-9.7935     , 0.103349693 , -0.00468054973, 0.00334851071, 0.0005946987, 0.0007989522, 0.439665645 , 0.156532288 , 0.1374545   , -1.369779   , -1.55865777 , 2.240949    , 0.36        , 3           , 11          , 0.0229914933, 0.0229914859
-9.80707    , 0.124095857 , -0.03573274 , 0.00436247746, 0.00202004  , 0.0005396526, 0.43953082  , 0.156801939 , 0.137656733 , -1.369779   , -1.558648   , 2.24099278  , 0.37        , 3           , 12          , 0.0347559564, 0
