Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
9.790814    , -0.0103863031, -0.1574354  , -0.002155585, 0.00230701035, -0.00165993848, -0.385668069, -0.135634348, 0.147903472 , -0.019689681, 1.55230892  , 0.7467351   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
9.795433    , -0.0244915728, -0.191432744, -0.00202602288, 0.00186545879, -0.0005206861, -0.385668069, -0.135566935, 0.147768646 , -0.019689681, 1.55232513  , 0.746755362 , 0.01        , 3           , 12          , 0.0346410163, 0
9.77790451  , -0.0158343837, -0.185622   , -0.00232269918, 0.000723311445, -0.0006821757, -0.385735482, -0.135904   , 0.147836059 , -0.019689681, 1.55233479  , 0.7467785   , 0.02        , 3           , 50          , 0           , 0
9.785223    , 0.0127673037, -0.167156845, -0.00272391154, 0.00203132955, -0.002239867, -0.385735482, -0.135904   , 0.147836059 , -0.019689681, 1.55235088  , 0.7468054   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
9.789972    , 0.0269045644, -0.185469419, -0.00128728268, 0.00401141774, -0.000914347242, -0.385735482, -0.135769174, 0.147970885 , -0.019689681, 1.55238974  , 0.7468183   , 0.04        , 3           , 12          , 0.0346410163, 0
9.771368    , 0.0139358006, -0.180821553, 0.001080669 , 0.000816568558, 0.001057456 , -0.385735482, -0.135836586, 0.1481057   , -0.019689681, 1.55239618  , 0.7468076   , 0.05        , 3           , 50          , 0           , 0
9.796989    , 0.00118376873, -0.189767   , 0.00221568276, 0.0002369707, 0.000483634329, -0.385600656, -0.135701761, 0.1481057   , -0.019689681, 1.55240273  , 0.7467854   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
9.807522    , -0.009566636, -0.16314429 , 0.00208790321, 0.00124528178, 6.81389938E-05, -0.385668069, -0.135836586, 0.147836059 , -0.019689681, 1.55241561  , 0.74676466  , 0.07        , 3           , 12          , 0.0346410163, 0
9.782724    , -0.02542879 , -0.178009629, 0.00125067378, 0.00240410678, -0.0003495531, -0.385668069, -0.135836586, 0.147836059 , -0.019689681, 1.5524416   , 0.746752    , 0.08        , 3           , 50          , 0           , 0
9.775765    , -0.004513109, -0.188221157, -0.0008762916, 0.002151997 , -0.00179739727, -0.3858029  , -0.135836586, 0.147836059 , -0.019689681, 1.55246115  , 0.7467606   , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
9.779038    , 0.0192364771, -0.1766246  , 0.000531803234, 0.0009867119, -0.00165931275, -0.3858029  , -0.135904   , 0.147768646 , -0.019689681, 1.55227351  , 0.746753454 , 0.1         , 3           , 12          , 0.0346410163, 0
9.790444    , -0.00269279769, -0.159608468, 0.0006623289, 0.0005464401, -0.0006631423, -0.385735482, -0.135769174, 0.147970885 , -0.019689681, 1.55228317  , 0.7467468   , 0.11        , 3           , 50          , 0           , 0
9.774492    , 0.005854965 , -0.186758131, -0.00221315539, -0.00130022573, 0.0007234159, -0.385600656, -0.135836586, 0.148173109 , -0.019689681, 1.55226707  , 0.7467687   , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
9.788876    , 0.008362366 , -0.179821491, -0.000900862331, 0.00141055265, 0.0006276928, -0.385668069, -0.135836586, 0.147768646 , -0.019689681, 1.55228317  , 0.746778    , 0.13        , 3           , 12          , 0.0346410163, 0
9.799597    , 0.0157062542, -0.158408523, 0.00182056357, 0.00338403624, 0.00124551286, -0.385668069, -0.135836586, 0.147768646 , -0.019689681, 1.55231869  , 0.7467599   , 0.14        , 3           , 50          , 0           , 0
9.795079    , -0.006533693, -0.183549911, 0.0017738099, -0.0003466119, 0.00176358479, -0.3858029  , -0.135904   , 0.147970885 , -0.019689681, 1.55231869  , 0.746742249 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
9.774535    , -0.0109939622, -0.2136021  , -0.0009151583, -0.00016051381, 3.241023E-05, -0.385735482, -0.135769174, 0.148038283 , -0.019689681, 1.55231214  , 0.7467513   , 0.16        , 3           , 12          , 0.0346410163, 0
9.779777    , 0.00384461926, -0.171826839, -0.003591348, 0.00187683117, -0.000383898267, -0.3858029  , -0.135769174, 0.1481057   , -0.019689681, 1.55233157  , 0.7467873   , 0.17        , 3           , 50          , 0           , 0
9.777601    , 0.009323476 , -0.176300541, -0.006174684, 3.7513586E-05, -0.000140282762, -0.385668069, -0.135971412, 0.147970885 , -0.019689681, 1.55233479  , 0.74684906  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
9.784396    , 0.0137785645, -0.1766383  , -0.00590535952, -0.002101922, -0.00160069065, -0.385668069, -0.135971412, 0.147970885 , -0.019689681, 1.55231214  , 0.746907949 , 0.19        , 3           , 12          , 0.0346410163, 0
9.791049    , 0.00599630363, -0.171246648, -0.00118356035, -0.0005551436, -0.00313470163, -0.3858703  , -0.135836586, 0.147970885 , -0.019689681, 1.55241561  , 0.746922255 , 0.2         , 3           , 50          , 0           , 0
9.788092    , 0.0214561485, -0.180580959, -0.00201268448, 0.00188432913, -0.00253203884, -0.385937721, -0.135836586, 0.147970885 , -0.019689681, 1.552432    , 0.746942043 , 0.21        , 3           , 11          , 0.030720735 , 0.0307207126
9.781144    , -0.00237336522, -0.181823283, -0.002023969, 0.001728242 , -0.00110330561, -0.385533243, -0.135904   , 0.147768646 , -0.019689681, 1.5524416   , 0.7469621   , 0.22        , 3           , 12          , 0.0346698463, 0
9.788718    , -0.01903158 , -0.190528065, 0.00306912931, 8.852556E-05, 0.000192319159, -0.385735482, -0.135971412, 0.147836059 , -0.019689681, 1.55244493  , 0.7469313   , 0.23        , 3           , 50          , 0           , 0
9.8086195   , -0.0172843188, -0.201165542, 0.00334641524, -0.000206062192, 0.000762187061, -0.385668069, -0.136038825, 0.147768646 , -0.019689681, 1.5524416   , 0.746897936 , 0.24        , 3           , 11          , 0.030720735 , 0.0307207126
9.773979    , 0.03093843  , -0.212219834, 0.000674079754, 0.00183640176, -0.000226449454, -0.385668069, -0.136038825, 0.147768646 , -0.019689681, 1.55246437  , 0.74689126  , 0.25        , 3           , 12          , 0.0346698463, 0
9.786148    , 0.00478348136, -0.1803396  , -0.000311138952, 0.00200132281, -0.00151809747, -0.3858029  , -0.135701761, 0.147903472 , -0.019689681, 1.55248392  , 0.7468941   , 0.26        , 3           , 50          , 0           , 0
9.780654    , 0.00113134284, -0.171850085, -0.00361795654, -0.000411607529, -0.00042862058, -0.385668069, -0.135836586, 0.147970885 , -0.019689681, 1.5524807   , 0.746930361 , 0.27        , 3           , 11          , 0.030720735 , 0.0307207126
9.774034    , 0.0138590569, -0.175829291, -0.00361150084, 0.000725750753, 0.0005896475, -0.385600656, -0.135701761, 0.147970885 , -0.019689681, 1.55248713  , 0.7469666   , 0.28        , 3           , 12          , 0.0346698463, 0
9.77638149  , 0.00642083865, -0.198929921, 0.000217165973, -0.000457016, 0.000309920142, -0.385600656, -0.135904   , 0.147903472 , -0.019689681, 1.5524807   , 0.746964455 , 0.29        , 3           , 50          , 0           , 0
9.781815    , 0.00730947824, -0.202031538, 0.00190235465, -0.0023559893, 0.000292732147, -0.385600656, -0.135904   , 0.147903472 , -0.019689681, 1.55216122  , 0.7469456   , 0.3         , 3           , 11          , 0.026459951 , 0.026459977
9.791097    , -0.0006076016, -0.186228335, 0.00236518169, 0.000368576933, -0.0003804592, -0.385600656, -0.135904   , 0.147903472 , -0.019689681, 1.55216444  , 0.7469218   , 0.31        , 3           , 12          , 0.0347559527, 0
9.7875185   , 0.0110360086, -0.175737873, 0.003368695 , 0.00121564115, -7.577778E-05, -0.385600656, -0.135836586, 0.148173109 , -0.019689681, 1.55217719  , 0.746888161 , 0.32        , 3           , 50          , 0           , 0
9.791206    , 0.006238243 , -0.1938271  , 0.00379686034, 0.00191879633, 0.000938800164, -0.3858029  , -0.135836586, 0.147903472 , -0.019689681, 1.5521965   , 0.746850252 , 0.33        , 3           , 11          , 0.026459951 , 0.026459977
9.796444    , 0.005493515 , -0.170751154, 0.00406562  , 0.00104849075, 0.0017864852, -0.385600656, -0.135904   , 0.147970885 , -0.019689681, 1.55220926  , 0.7468097   , 0.34        , 3           , 12          , 0.0347559527, 0
9.796897    , 0.00504836673, -0.171655491, 0.00362906  , 0.000193087617, 0.00177139451, -0.385600656, -0.135904   , 0.147970885 , -0.019689681, 1.55220926  , 0.7467735   , 0.35        , 3           , 50          , 0           , 0
9.782657    , 0.0009792808, -0.2011935  , 0.00251921685, 0.00221709884, 0.00107834546, -0.385668069, -0.135836586, 0.147903472 , -0.019689681, 1.55223811  , 0.746748447 , 0.36        , 3           , 11          , 0.026459951 , 0.026459977
9.806974    , 0.0230322164, -0.1745171  , 0.002948213 , 0.002498064 , 0.00122817117, -0.3858029  , -0.135836586, 0.147970885 , -0.019689681, 1.55226064  , 0.7467191   , 0.37        , 3           , 12          , 0.0347559527, 0
9.788308    , 0.0148637369, -0.154908538, 0.0009380202, 0.0009408262, 0.00133630494, -0.385735482, -0.135836586, 0.148038283 , -0.019689681, 1.55227351  , 0.7467096   , 0.38        , 3           , 50          , 0           , 0
9.788316    , -0.014504089, -0.1918346  , 0.00248236372, -0.000653811556, 0.00160893821, -0.385735482, -0.135836586, 0.147970885 , -0.019689681, 1.55226386  , 0.746685    , 0.39        , 3           , 11          , 0.026459951 , 0.026459977
9.78765     , 0.009454979 , -0.196532845, 0.00318433018, -0.00197015237, 0.0009273751, -0.385668069, -0.135904   , 0.147903472 , -0.019689681, 1.551983    , 0.74664855  , 0.4         , 3           , 12          , 0.03489849  , 0
9.780279    , 0.007481816 , -0.174942091, 0.0004857273, -0.00179685175, 0.000627020549, -0.385668069, -0.135904   , 0.147903472 , -0.019689681, 1.55196714  , 0.7466438   , 0.41        , 3           , 50          , 0           , 0
9.754182    , 0.009517649 , -0.175610274, -0.00065725937, -0.002074432, 0.000902157568, -0.385735482, -0.135769174, 0.147768646 , -0.019689681, 1.55193865  , 0.746650457 , 0.42        , 3           , 11          , 0.02461493  , 0.0246149544
