Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.123817384, -0.08500509 , -9.796467   , 0.00312379142, 0.00332865934, -0.0009506861, 0.202035859 , -0.09673723 , 0.347242832 , 0.00826226  , -0.0112024844, 0.465762854 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.116563067, -0.08276491 , -9.800891   , 0.00297634467, 0.00304096541, -0.000669552363, 0.202170685 , -0.0966024  , 0.3470406   , 0.008292095 , -0.0111720208, 0.465756416 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.121123321, -0.07658238 , -9.785052   , 0.0009645016, 0.00134043826, -0.000563505339, 0.202305511 , -0.096872054, 0.3470406   , 0.0083018   , -0.01115857 , 0.4657507   , 0.02        , 3           , 50          , 0           , 0
-0.108954206, -0.07444337 , -9.784012   , -2.11382721E-05, 0.00221028947, -0.0005569816, 0.202305511 , -0.096872054, 0.3470406   , 0.008301649 , -0.01113642 , 0.465745449 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.110952608, -0.09431593 , -9.779742   , 0.00210953667, 0.00303171761, 0.00132845552, 0.202372923 , -0.0966698155, 0.347108    , 0.008322595 , -0.0111062145, 0.465759039 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.1277338  , -0.07096271 , -9.799051   , 0.002800427 , 0.001022279 , 0.000874278252, 0.202305511 , -0.09673723 , 0.347310245 , 0.008350501 , -0.0110960668, 0.465767622 , 0.05        , 3           , 50          , 0           , 0
-0.112059362, -0.07033841 , -9.7858     , 0.000817741151, 0.00119475415, -0.0001372029, 0.202372923 , -0.0966698155, 0.347242832 , 0.008358692 , -0.0110841068, 0.46576643  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.11991483 , -0.09995897 , -9.79299    , 0.000671523041, 0.00175527984, 0.00144418958, 0.202170685 , -0.0966698155, 0.3470406   , 0.008365246 , -0.0110666743, 0.465780973 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.105940156, -0.101389669, -9.796943   , 0.00212329  , 0.00389657449, 0.0007686481, 0.202170685 , -0.0966698155, 0.3470406   , 0.008386389 , -0.0110277738, 0.46578908  , 0.08        , 3           , 50          , 0           , 0
-0.100180663, -0.09846817 , -9.779692   , 0.00156610447, 0.00434118044, -0.000230092439, 0.202170685 , -0.0966024  , 0.347175419 , 0.008402071 , -0.0109843463, 0.465787172 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.101886205, -0.08628769 , -9.778664   , -1.04150449E-05, 0.003065287 , 0.000313933735, 0.202170685 , -0.0966024  , 0.347242832 , 0.008805496 , -0.0107741319, 0.465786219 , 0.1         , 3           , 12          , 0.0346410163, 0
-0.111423507, -0.09790473 , -9.781144   , -0.00117993448, 7.16032446E-05, -0.000165987949, 0.202170685 , -0.09653499 , 0.347310245 , 0.008793714 , -0.0107734017, 0.46578455  , 0.11        , 3           , 50          , 0           , 0
-0.09665435 , -0.07121384 , -9.800574   , -0.002363894, -0.00392894633, -0.000231271028, 0.202440336 , -0.09680464 , 0.347175419 , 0.0087701045, -0.0108126681, 0.465781927 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0981751  , -0.0825908557, -9.789879   , -6.65147163E-05, -0.001806559, 0.00024298366, 0.202035859 , -0.096872054, 0.347310245 , 0.008769413 , -0.0108307563, 0.4657843   , 0.13        , 3           , 12          , 0.0346410163, 0
-0.11431729 , -0.07522556 , -9.790846   , 0.00180462585, -0.0003847671, -0.0005835036, 0.202035859 , -0.096872054, 0.347310245 , 0.008787524 , -0.0108345514, 0.465778351 , 0.14        , 3           , 50          , 0           , 0
-0.121301867, -0.09421609 , -9.780741   , 0.00108527567, -0.001093991, -0.00059822097, 0.202103272 , -0.09680464 , 0.347175419 , 0.008798442 , -0.0108454376, 0.4657724   , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0972773954, -0.07770647 , -9.783491   , -0.000907598238, -0.000652853167, 0.000397619529, 0.202170685 , -0.0966024  , 0.347310245 , 0.008789323 , -0.0108520007, 0.4657762   , 0.16        , 3           , 12          , 0.0346410163, 0
-0.08860345 , -0.07581766 , -9.798295   , -0.00231261156, 0.0009365006, 0.0005550891, 0.202170685 , -0.09680464 , 0.347310245 , 0.008766137 , -0.0108426865, 0.465781927 , 0.17        , 3           , 50          , 0           , 0
-0.111285508, -0.07766238 , -9.776393   , -0.00245674676, -5.228394E-05, -0.00089119497, 0.202440336 , -0.09673723 , 0.347108    , 0.008741668 , -0.0108431317, 0.465772867 , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07517146 , -0.07337983 , -9.784141   , -0.00176406233, -0.002482633, -0.00235320651, 0.202440336 , -0.09673723 , 0.347108    , 0.008724283 , -0.01086775 , 0.465749264 , 0.19        , 3           , 12          , 0.0346410163, 0
-0.06392412 , -0.07527178 , -9.784963   , 0.00265779719, -0.000491410843, -0.00244064187, 0.202170685 , -0.09680464 , 0.347175419 , 0.008460293 , -0.0101160482, 0.465727568 , 0.2         , 3           , 50          , 0           , 0
-0.1017266  , -0.06868303 , -9.780266   , 0.00436731568, 0.0004827608, -0.00112801616, 0.202305511 , -0.0964001641, 0.347445071 , 0.00850408152, -0.0101111261, 0.465716362 , 0.21        , 3           , 11          , 0.03017392  , 0.03017397
-0.111794278, -0.09510827 , -9.789246   , 0.00307508721, 0.000338397076, 0.0004360887, 0.202103272 , -0.0966698155, 0.347310245 , 0.008534787 , -0.0101077808, 0.465720654 , 0.22        , 3           , 12          , 0.0346698463, 0
-0.09569785 , -0.08518343 , -9.760527   , 0.00337465387, 0.0014843836, 0.000168332248, 0.202305511 , -0.09673723 , 0.347175419 , 0.008568516 , -0.0100929514, 0.465722561 , 0.23        , 3           , 50          , 0           , 0
-0.104801059, -0.09015207 , -9.752538   , 0.0036452075, 0.000193167565, 8.182769E-06, 0.202305511 , -0.09673723 , 0.347175419 , 0.008604968 , -0.01009102 , 0.4657228   , 0.24        , 3           , 11          , 0.03017392  , 0.03017397
-0.119018286, -0.08439317 , -9.77338    , 0.004066773 , 0.000323164451, 0.00101441366, 0.202103272 , -0.0966698155, 0.347108    , 0.008645534 , -0.0100878756, 0.4657328   , 0.25        , 3           , 12          , 0.0346698463, 0
-0.0955817252, -0.0947985  , -9.789093   , 0.00311029074, 0.003066018 , -9.65906147E-05, 0.2022381   , -0.0966698155, 0.347310245 , 0.008676642 , -0.0100572081, 0.4657321   , 0.26        , 3           , 50          , 0           , 0
-0.112979278, -0.116457522, -9.774145   , 0.00225807866, 0.00251176674, -0.00125473377, 0.201901034 , -0.09646758 , 0.347445071 , 0.008699345 , -0.0100319823, 0.465719938 , 0.27        , 3           , 11          , 0.03017392  , 0.03017397
-0.113209255, -0.08673738 , -9.769739   , 0.003945461 , 0.00148116378, -0.000114404887, 0.2022381   , -0.09673723 , 0.347377658 , 0.008738812 , -0.0100171641, 0.465718746 , 0.28        , 3           , 12          , 0.0346698463, 0
-0.0982091  , -0.07284996 , -9.773055   , 0.003494051 , -0.000663845451, -0.000148276522, 0.202170685 , -0.09673723 , 0.347377658 , 0.008773768 , -0.0100237885, 0.465717316 , 0.29        , 3           , 50          , 0           , 0
-0.09693485 , -0.08499746 , -9.776797   , 0.00191653962, -0.00121618283, -0.0007382646, 0.202170685 , -0.09673723 , 0.347377658 , 0.008634766 , -0.0100388294, 0.465711355 , 0.3         , 3           , 11          , 0.0264168475, 0.0264168866
-0.105986632, -0.08232008 , -9.766912   , -0.000463527336, 0.00224476913, -0.000416582043, 0.202103272 , -0.09680464 , 0.347310245 , 0.00863017  , -0.0100163473, 0.465707541 , 0.31        , 3           , 12          , 0.0347559527, 0
-0.114387088, -0.0940281  , -9.803711   , -0.000760625, 0.00180755183, 0.000720100245, 0.202170685 , -0.0966698155, 0.347377658 , 0.008622492 , -0.009998334, 0.4657147   , 0.32        , 3           , 50          , 0           , 0
-0.108084746, -0.08562709 , -9.793167   , 0.000782754563, 0.000211634324, 0.00113581552, 0.202372923 , -0.09680464 , 0.347445071 , 0.008630206 , -0.009996315, 0.465726137 , 0.33        , 3           , 11          , 0.0264168475, 0.0264168866
-0.08444689 , -0.0959725  , -9.772743   , 0.000941209146, 0.000796145468, -0.00028580075, 0.202372923 , -0.09693947 , 0.347310245 , 0.008639645 , -0.009988329, 0.465723276 , 0.34        , 3           , 12          , 0.0347559527, 0
-0.0923613459, -0.0907145739, -9.793984   , 8.499876E-05, 0.000800975 , 0.000138305128, 0.202372923 , -0.09693947 , 0.347310245 , 0.00864048  , -0.009980332, 0.4657247   , 0.35        , 3           , 50          , 0           , 0
-0.107532918, -0.0828046  , -9.804422   , 0.00194513181, 0.00192594971, 0.000452300272, 0.202170685 , -0.096872054, 0.347175419 , 0.008659884 , -0.009961112, 0.465729475 , 0.36        , 3           , 11          , 0.0264168475, 0.0264168866
-0.120562226, -0.0692943856, -9.79219    , 0.00409328146, 0.00319388346, 0.000483931624, 0.201968446 , -0.0966024  , 0.347377658 , 0.008700767 , -0.00992921647, 0.46573472  , 0.37        , 3           , 12          , 0.0347559527, 0
-0.104655549, -0.06252768 , -9.805064   , 0.000952626346, 0.00137570244, -0.0009928636, 0.202103272 , -0.09653499 , 0.347377658 , 0.00871039  , -0.009915374, 0.4657247   , 0.38        , 3           , 50          , 0           , 0
-0.130690366, -0.08690959 , -9.781646   , 0.000234661231, -3.71715541E-05, -0.00244883471, 0.202305511 , -0.0966024  , 0.347445071 , 0.008712979 , -0.009915533, 0.4657004   , 0.39        , 3           , 11          , 0.0264168475, 0.0264168866
-0.121245883, -0.1016976  , -9.797991   , 0.000933515839, -0.000398828532, -0.000731312262, 0.202372923 , -0.096872054, 0.347310245 , 0.008749883 , -0.0104707321, 0.465692759 , 0.4         , 3           , 12          , 0.03489849  , 0
-0.12224254 , -0.0867025256, -9.765757   , -0.0017828272, -0.00151897373, -0.000621201762, 0.202372923 , -0.096872054, 0.347310245 , 0.008732121 , -0.010485867, 0.465686321 , 0.41        , 3           , 50          , 0           , 0
-0.100450292, -0.08394332 , -9.788109   , -0.002515112, -0.00252757431, 0.000790727558, 0.202035859 , -0.0966698155, 0.347175419 , 0.00870689  , -0.0105112121, 0.465693951 , 0.42        , 3           , 11          , 0.0249086171, 0.0249086376
-0.121790305, -0.101392768, -9.78399    , 0.00104231481, -0.00256113522, 0.000525980955, 0.201968446 , -0.0966024  , 0.347445071 , 0.00871726  , -0.0105368681, 0.465698957 , 0.43        , 3           , 12          , 0.03489849  , 0
-0.1049734  , -0.08749684 , -9.789547   , 0.00221267645, -0.0009773116, -0.00159044121, 0.202103272 , -0.09680464 , 0.347445071 , 0.008739555 , -0.0105465  , 0.465682983 , 0.44        , 3           , 50          , 0           , 0
-0.09516052 , -0.09529205 , -9.785481   , 0.00322416215, 0.000726930564, -0.000987075, 0.202305511 , -0.096872054, 0.347377658 , 0.0087719   , -0.0105391452, 0.4656732   , 0.45        , 3           , 11          , 0.0249086171, 0.0249086376
-0.114923984, -0.0928214639, -9.7897     , 0.00579979131, 0.00255600968, -8.603452E-05, 0.202305511 , -0.096872054, 0.347377658 , 0.008829906 , -0.0105135795, 0.465672731 , 0.46        , 3           , 12          , 0.03489849  , 0
-0.09598115 , -0.087594606, -9.787659   , 0.004649651 , 0.00198673154, 0.0007572569, 0.202170685 , -0.0966698155, 0.347377658 , 0.008876322 , -0.0104937768, 0.465680361 , 0.47        , 3           , 50          , 0           , 0
-0.112090342, -0.06994073 , -9.78082752 , 0.00446288055, -0.00188064226, 0.0007000575, 0.202170685 , -0.09673723 , 0.347445071 , 0.008920879 , -0.0105126463, 0.465687275 , 0.48        , 3           , 11          , 0.0249086171, 0.0249086376
-0.100402027, -0.076302126, -9.785763   , 0.005321982 , -0.00188163237, -0.000153294386, 0.202305511 , -0.0966698155, 0.3476473   , 0.008974115 , -0.0105314469, 0.4656856   , 0.49        , 3           , 12          , 0.03489849  , 0
-0.103563085, -0.0785146952, -9.787171   , 0.00306522124, 0.002158438 , 3.47312853E-05, 0.202305511 , -0.0966698155, 0.347242832 , 0.008798996 , -0.0104622962, 0.465688229 , 0.5         , 3           , 50          , 0           , 0
-0.120731771, -0.07801159 , -9.77829    , -0.001328339, 0.003775573 , 0.00046037414, 0.202305511 , -0.0966698155, 0.347242832 , 0.00878566  , -0.0104245795, 0.465693235 , 0.51        , 3           , 11          , 0.0230110865, 0.02301109
-0.11821086 , -0.06292872 , -9.798871   , -0.00306440121, 0.001072968 , 0.000124281156, 0.202440336 , -0.09680464 , 0.347512484 , 0.008755003 , -0.0104138609, 0.465694427 , 0.52        , 3           , 12          , 0.0350963473, 0
-0.11605902 , -0.0595394634, -9.78029251 , 5.13829036E-05, -0.0006693344, -0.0008834867, 0.202103272 , -0.09673723 , 0.347512484 , 0.008755609 , -0.0104204761, 0.4656856   , 0.53        , 3           , 50          , 0           , 0
-0.123875938, -0.0770823359, -9.778308   , 0.00134346646, 3.92292131E-05, -0.00143767067, 0.2022381   , -0.0966698155, 0.347512484 , 0.00876919553, -0.0104199611, 0.4656713   , 0.54        , 3           , 11          , 0.0230110865, 0.02301109
-0.108519793, -0.08604504 , -9.795887   , 0.000933029456, 0.00161718926, -0.00113112235, 0.202372923 , -0.0966698155, 0.347512484 , 0.008778642 , -0.010403689, 0.4656601   , 0.55        , 3           , 12          , 0.0350963473, 0
-0.0953204557, -0.08816646 , -9.818826   , 0.00303909834, -0.000274925784, -0.000286907743, 0.202507749 , -0.09680464 , 0.347377658 , 0.008809062 , -0.0104064113, 0.465657    , 0.56        , 3           , 50          , 0           , 0
