Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.133053377, -0.08795147 , -9.766775   , 0.0006682606, 0.00280449656, -0.0009462452, 0.201968446 , -0.0964001641, 0.347310245 , 0.008323063 , -0.0113690477, 0.464777    , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.114440918, -0.09188487 , -9.793298   , 0.000945546548, 0.002509909 , -0.000376377429, 0.201766208 , -0.0964001641, 0.347108    , 0.008332559 , -0.0113439187, 0.464773417 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.103067316, -0.091357775, -9.809449   , 0.001923623 , 0.00106561952, -0.00024816618, 0.201901034 , -0.09646758 , 0.347175419 , 0.008351822 , -0.011333243, 0.464771032 , 0.02        , 3           , 50          , 0           , 0
-0.09552874 , -0.0929368138, -9.794492   , 0.00135268352, 0.00064536935, -0.000687099353, 0.201901034 , -0.09646758 , 0.347175419 , 0.008365427 , -0.0113267321, 0.464764118 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09446886 , -0.07088899 , -9.790614   , 0.00178387226, 0.00177583355, 0.0006199028, 0.201968446 , -0.09653499 , 0.347242832 , 0.008383194 , -0.0113090267, 0.464770555 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.117507547, -0.0872757956, -9.800049   , 0.000341451145, 0.0007757368, 0.0018844665, 0.201833621 , -0.09626534 , 0.347242832 , 0.008386394 , -0.0113014281, 0.4647894   , 0.05        , 3           , 50          , 0           , 0
-0.119423382, -0.09055193 , -9.787456   , 0.000331009069, -0.0007902103, 0.0007168563, 0.201968446 , -0.0964001641, 0.347242832 , 0.008389625 , -0.01130939 , 0.464796543 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.100689135, -0.108791515, -9.78388    , 0.003620219 , 0.0007527444, 0.0007595147, 0.202103272 , -0.09653499 , 0.347175419 , 0.00842574  , -0.0113019263, 0.464804173 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.090593636, -0.08276878 , -9.779423   , 0.00193228316, 0.00206480734, 0.000195687186, 0.202103272 , -0.09653499 , 0.347175419 , 0.008445037 , -0.0112812975, 0.464806318 , 0.08        , 3           , 50          , 0           , 0
-0.109794632, -0.0627700537, -9.778465   , -0.00107921951, -0.000477665249, -0.0005752753, 0.202035859 , -0.0966698155, 0.3470406   , 0.008434311 , -0.0112860249, 0.4648006   , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09373449 , -0.07248665 , -9.768493   , 0.000755905465, -0.000786646444, -0.000138982417, 0.202035859 , -0.09653499 , 0.347175419 , 0.007980861 , -0.01128049 , 0.4648044   , 0.1         , 3           , 12          , 0.0346410163, 0
-0.08987692 , -0.09730239 , -9.77055    , 0.0009062428, -0.000495113258, -0.0008493621, 0.202035859 , -0.0966024  , 0.347175419 , 0.00799001753, -0.0112853711, 0.464795828 , 0.11        , 3           , 50          , 0           , 0
-0.114729226, -0.07026652 , -9.79034    , -0.00196620682, -0.00290213944, -0.0009019711, 0.202170685 , -0.0966024  , 0.347175419 , 0.007970459 , -0.0113143213, 0.46478653  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.124313429, -0.07928456 , -9.782855   , -0.00266397465, -0.001325129, -0.000167890219, 0.201968446 , -0.0966024  , 0.347108    , 0.007943841 , -0.01132756 , 0.464784861 , 0.13        , 3           , 12          , 0.0346410163, 0
-0.1295232  , -0.1058981  , -9.77824    , 0.0009077481, 0.0002123763, 0.00016264568, 0.201968446 , -0.0966024  , 0.347108    , 0.0079529   , -0.0113254488, 0.4647863   , 0.14        , 3           , 50          , 0           , 0
-0.0983152762, -0.09749493 , -9.787794   , 0.00345409871, -0.00124268688, -0.000272047415, 0.2022381   , -0.0966024  , 0.346973181 , 0.007987472 , -0.011337853, 0.46478343  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.108690023, -0.08140927 , -9.765571   , -0.0003775909, -0.000487229059, -0.000284744427, 0.202035859 , -0.0964001641, 0.347175419 , 0.007983728 , -0.0113427015, 0.464780569 , 0.16        , 3           , 12          , 0.0346410163, 0
-0.101545796, -0.07018665 , -9.808287   , -0.00334400148, 0.0015453269, 0.000155725647, 0.202305511 , -0.09653499 , 0.347108    , 0.007950269 , -0.01132726 , 0.464782238 , 0.17        , 3           , 50          , 0           , 0
-0.109024636, -0.09369198 , -9.797335   , -0.00463056937, -2.49801815E-06, -0.00159192283, 0.201968446 , -0.0964001641, 0.346905768 , 0.007904144 , -0.01132716 , 0.4647665   , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.103188962, -0.0973308459, -9.79912949 , -0.00479478156, -0.00257002772, -0.00277499761, 0.201968446 , -0.0964001641, 0.346905768 , 0.007856512 , -0.0113526415, 0.464738369 , 0.19        , 3           , 12          , 0.0346410163, 0
-0.110957064, -0.07493364 , -9.820624   , -0.0004624657, -0.00187952828, -0.00188129058, 0.202103272 , -0.09646758 , 0.347108    , 0.009537168 , -0.0107030412, 0.4647014   , 0.2         , 3           , 50          , 0           , 0
-0.146977022, -0.1091444  , -9.797861   , 0.000682159269, -0.0004709884, -0.0004227492, 0.201833621 , -0.09626534 , 0.347108    , 0.009544036 , -0.01070771 , 0.464697123 , 0.21        , 3           , 11          , 0.030440012 , 0.0304399673
-0.130699247, -0.08647804 , -9.779835   , -0.00086920493, 0.00125542108, 0.0005944423, 0.201968446 , -0.09646758 , 0.347108    , 0.009535281 , -0.0106952125, 0.464703321 , 0.22        , 3           , 12          , 0.0346698463, 0
-0.1144048  , -0.0815914646, -9.785952   , 0.0009903741, 0.00266185566, 0.001484939 , 0.202103272 , -0.09653499 , 0.3470406   , 0.009545023 , -0.010668736, 0.464718342 , 0.23        , 3           , 50          , 0           , 0
-0.117407426, -0.098944284, -9.763595   , 0.00199361  , 0.00364965014, 0.00207787124, 0.202103272 , -0.09653499 , 0.3470406   , 0.009564733 , -0.0106324395, 0.464739323 , 0.24        , 3           , 11          , 0.030440012 , 0.0304399673
-0.111063518, -0.0878088  , -9.75573    , 0.0005883312, 0.00439206371, 0.0007920002, 0.202103272 , -0.0964001641, 0.346838355 , 0.009570526 , -0.0105885956, 0.464747667 , 0.25        , 3           , 12          , 0.0346698463, 0
-0.125153735, -0.0698367357, -9.780044   , 0.00129036233, 0.00310291233, -8.09893E-05, 0.201901034 , -0.09653499 , 0.347108    , 0.009583436 , -0.0105575593, 0.4647472   , 0.26        , 3           , 50          , 0           , 0
-0.09943811 , -0.08066419 , -9.800257   , -0.000299638137, 0.00139165169, 0.000743037846, 0.202035859 , -0.0964001641, 0.347108    , 0.00958036  , -0.0105437152, 0.46475482  , 0.27        , 3           , 11          , 0.030440012 , 0.0304399673
-0.104046531, -0.08434835 , -9.789501   , 0.001690069 , 0.00108740467, 0.000464694051, 0.201968446 , -0.0966024  , 0.347108    , 0.009597213 , -0.0105328849, 0.4647596   , 0.28        , 3           , 12          , 0.0346698463, 0
-0.103035375, -0.061039757, -9.777028   , 0.005933436 , -0.00138546363, -0.0002604901, 0.201968446 , -0.09646758 , 0.346905768 , 0.009656575 , -0.010546715, 0.464756727 , 0.29        , 3           , 50          , 0           , 0
-0.09770782 , -0.07010489 , -9.777083   , 0.0050484566, -0.00167483941, 0.0010181457, 0.201968446 , -0.09646758 , 0.346905768 , 0.009572686 , -0.010563218, 0.464768171 , 0.3         , 3           , 11          , 0.0132439528, 0.0132442461
-0.10669063 , -0.08156617 , -9.794463   , 0.00164878648, -0.00021110753, 0.0014476988, 0.202103272 , -0.09646758 , 0.346973181 , 0.00958902  , -0.0105654681, 0.4647827   , 0.31        , 3           , 12          , 0.0347559527, 0
