Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.0221740417, 0.04156642  , 9.809425    , 0.00107846851, 0.0024026297, -0.000231143262, -0.160577059, -0.4044762  , -0.352298766, -3.13715053 , -0.00119709189, -1.95093226 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.00240052864, 0.0392810553, 9.834469    , 0.0005094442, 0.00297260913, 0.0007753511, -0.16024    , -0.4044762  , -0.351557225, -3.13714528 , -0.001226783, -1.95094025 , 0.01        , 3           , 12          , 0.0346410163, 0
0.006454056 , 0.0379124135, 9.832683    , -0.0022042857, 0.00199703337, 0.000744466437, -0.160711884, -0.4040043  , -0.351287574, -3.13716745 , -0.0012467202, -1.95094776 , 0.02        , 3           , 50          , 0           , 0
-0.00273414887, 0.0579894371, 9.818377    , -0.0037582512, 0.00259120367, 0.00017106178, -0.160577059, -0.4045436  , -0.350613445, -3.137205   , -0.00127262459, -1.95094955 , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.001937965, 0.04624836  , 9.819151    , 0.000239866131, 0.00327743473, -0.0009391728, -0.160577059, -0.4045436  , -0.350613445, -3.1372025  , -0.00130543963, -1.95094037 , 0.04        , 3           , 12          , 0.0346410163, 0
-0.008292531, 0.0457797572, 9.825863    , 0.00149207318, 0.0006877786, -0.00125518837, -0.160442233, -0.4044762  , -0.352366179, -3.13718772 , -0.00131237262, -1.95092785 , 0.05        , 3           , 50          , 0           , 0
-0.0280884132, 0.05220686  , 9.831175    , 0.0004848389, 0.0002590654, -0.000265871582, -0.161048949, -0.4040043  , -0.3504112  , -3.137183   , -0.00131497474, -1.95092535 , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.02964574 , 0.0574921854, 9.802314    , 0.00233631185, 0.000384852145, -0.000395729759, -0.160509646, -0.404880673, -0.351017922, -3.13715959 , -0.00131884054, -1.95092142 , 0.07        , 3           , 12          , 0.0346410163, 0
-0.018393591, 0.07296781  , 9.822019    , 0.00193495571, 0.00225707  , -0.0009434999, -0.160711884, -0.404071718, -0.351692051, -3.13714    , -0.001341453, -1.950912   , 0.08        , 3           , 50          , 0           , 0
-0.0170347076, 0.03087758  , 9.834644    , -0.0007560834, 0.003004809 , -0.00137858931, -0.160711884, -0.404071718, -0.351692051, -3.13714767 , -0.00137156248, -1.95089841 , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0051780995, 0.0207677335, 9.800759    , -0.00136292714, 0.000143075624, -0.00113759516, -0.160509646, -0.404273957, -0.350208968, -3.137347   , -0.00142429583, -1.95088673 , 0.1         , 3           , 12          , 0.0346410163, 0
-0.0168565735, 0.0320406854, 9.810267    , -0.0006878616, -0.002169579, 0.000264119939, -0.160442233, -0.4045436  , -0.352298766, -3.137354   , -0.00140258938, -1.95088923 , 0.11        , 3           , 50          , 0           , 0
-0.009971967, 0.0539939925, 9.818263    , -0.00128080486, -0.004171134, 0.000374560419, -0.160981536, -0.403802067, -0.350815684, -3.13736653 , -0.00136086275, -1.95089269 , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
