Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.163876712, -0.01003018 , -9.820061   , -0.00329585071, -0.0005244444, 0.000367424276, 0.0764460042, -0.347512484, 0.6451395   , 0.00136056554, -0.016454149, 1.38405156  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.1716537  , -0.04117576 , -9.812235   , -0.00102744484, 0.0002225696, 0.000108363587, 0.07631118  , -0.347310245, 0.6449373   , 0.00135027315, -0.0164519213, 1.384053    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.153515816, -0.0244268682, -9.772636   , 0.00158357841, -0.0008281106, -0.00029356798, 0.07651342  , -0.347108   , 0.6452069   , 0.00136615767, -0.0164602  , 1.38404965  , 0.02        , 3           , 50          , 0           , 0
-0.150846839, -0.03153421 , -9.787187   , 0.00324136741, 0.00191083562, 0.0005908173, 0.07651342  , -0.347175419, 0.6452069   , 0.001398473 , -0.0164411  , 1.38405585  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.170198455, -0.0179001763, -9.791629   , 0.001842565 , 0.0009691593, 0.000716770766, 0.07651342  , -0.347175419, 0.6452069   , 0.001416781 , -0.0164314173, 1.384063    , 0.04        , 3           , 12          , 0.0346410163, 0
-0.158029735, -0.0281259548, -9.759101   , 0.002047269 , 0.000101248384, 0.00124549167, 0.07658083  , -0.347175419, 0.6450047   , 0.00143704866, -0.0164304245, 1.3840754   , 0.05        , 3           , 50          , 0           , 0
-0.169319943, -0.028891176, -9.770908   , -8.787252E-05, -0.0005772125, 0.0012384986, 0.0764460042, -0.347175419, 0.6450721   , 0.00143596751, -0.0164362136, 1.3840878   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.177919745, -0.0285611823, -9.808051   , 0.00191648689, -0.0005607396, -2.49359473E-05, 0.07678307  , -0.347377658, 0.6450047   , 0.00145513634, -0.0164418221, 1.38408732  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.162140474, -0.0308596212, -9.809846   , 0.00104506547, 9.34423661E-05, 0.0017772225, 0.07678307  , -0.347377658, 0.6450047   , 0.00146529474, -0.0164409131, 1.38410544  , 0.08        , 3           , 50          , 0           , 0
-0.167935833, -0.0147053581, -9.797478   , -0.00194898935, -0.00271693873, 0.000290504744, 0.07664824  , -0.347310245, 0.644869864 , 0.00144575734, -0.01646809 , 1.38410783  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.159729987, 0.01058477  , -9.806265   , -0.00275079021, -0.002722495, 0.0005559102, 0.07637859  , -0.346973181, 0.6450721   , 0.00141815958, -0.0164953209, 1.38411355  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.148036733, 0.00201860629, -9.811752   , 0.0008476987, -0.0005732174, 0.00150655687, 0.07658083  , -0.347377658, 0.6450721   , 0.00142638909, -0.0165010728, 1.38412881  , 0.11        , 3           , 50          , 0           , 0
-0.142638445, -0.006738562, -9.790545   , -0.002562311, -0.000188485486, 0.000703698141, 0.07658083  , -0.347377658, 0.6450721   , 0.001400648 , -0.0165029671, 1.38413548  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.149385676, -0.002702998, -9.784637   , -0.000896552869, 0.000760686351, -0.0008216579, 0.07637859  , -0.347377658, 0.644802451 , 0.00139181747, -0.0164953526, 1.38412738  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.174170643, 0.009754946 , -9.808573   , 0.00157432712, 0.00110677036, -0.0006160458, 0.0764460042, -0.347377658, 0.6450047   , 0.00140766241, -0.0164842736, 1.38412118  , 0.14        , 3           , 50          , 0           , 0
-0.158510536, -0.02594278 , -9.806167   , 0.00324786641, 0.000513336447, -1.69311716E-05, 0.07637859  , -0.347310245, 0.6451395   , 0.00144014368, -0.0164791383, 1.38412118  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.14945738 , -0.0216168966, -9.78753948 , 0.00284876861, 0.000112256843, -0.0002864108, 0.0764460042, -0.347175419, 0.644869864 , 0.00146867824, -0.0164780114, 1.38411832  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.148600623, -0.030040998, -9.805728   , -0.00162052538, -0.00157682411, -0.000835828367, 0.0764460042, -0.347175419, 0.644869864 , 0.001452612 , -0.0164937656, 1.38410974  , 0.17        , 3           , 50          , 0           , 0
-0.157136351, -0.0200794972, -9.807012   , -0.000218274916, -0.00130701892, 0.000234328079, 0.07631118  , -0.347242832, 0.644802451 , 0.00145039009, -0.0165068451, 1.38411212  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.1656562  , -0.013092123, -9.774819   , 0.00232444052, -0.00202643569, 0.0002341045, 0.0762437657, -0.347242832, 0.644869864 , 0.001473596 , -0.0165271126, 1.3841145   , 0.19        , 3           , 12          , 0.0346410163, 0
-0.170225158, -0.0223032478, -9.804802   , 0.00184296048, 0.000840124558, -0.000283839443, 0.07637859  , -0.347377658, 0.6446677   , 0.0014920925, -0.0165186469, 1.38411164  , 0.2         , 3           , 50          , 0           , 0
-0.1639266  , -0.0244901143, -9.816126   , 0.00110443891, 0.00150852848, -0.0016143868, 0.07637859  , -0.347377658, 0.6446677   , 0.00150340248, -0.0165035371, 1.38409543  , 0.21        , 3           , 11          , 0.03466991  , 0.0346699134
-0.16661118 , -0.0270505827, -9.77677    , -0.000628267648, 0.0005612851, -0.0006223941, 0.0764460042, -0.3470406  , 0.6449373   , 0.00149722036, -0.01649792 , 1.38408971  , 0.22        , 3           , 12          , 0.03466881  , 0
-0.152153328, -0.0212505  , -9.775771   , -0.0023662087, 0.0006839273, -0.000357670739, 0.07631118  , -0.346973181, 0.644869864 , 0.00147361739, -0.0164910723, 1.38408589  , 0.23        , 3           , 50          , 0           , 0
-0.169731885, -0.0147858933, -9.786618   , -0.00196459657, 0.000612860546, 0.00117569475, 0.07631118  , -0.347175419, 0.6450047   , 0.00145377743, -0.0164849628, 1.38409781  , 0.24        , 3           , 11          , 0.03466991  , 0.0346699134
-0.1783957  , -0.0353222564, -9.808119   , -0.00169919082, 0.000953135255, -8.852858E-05, 0.07631118  , -0.347175419, 0.6450047   , 0.0014368007, -0.01647543 , 1.38409686  , 0.25        , 3           , 12          , 0.03466881  , 0
-0.140907615, -0.0247029439, -9.800224   , -0.000694599235, 0.0004910907, 0.000110365312, 0.0762437657, -0.347445071, 0.644869864 , 0.00142983661, -0.01647052 , 1.38409829  , 0.26        , 3           , 50          , 0           , 0
-0.1489714  , -0.0107472707, -9.79377    , -0.00216547353, 0.0006801509, 0.00077581557, 0.07631118  , -0.347175419, 0.644869864 , 0.0014080524, -0.0164637323, 1.38410592  , 0.27        , 3           , 11          , 0.03466991  , 0.0346699134
-0.152655408, -0.0282079428, -9.807531   , -0.002557566, -0.00118854188, 0.0006981071, 0.07664824  , -0.347108   , 0.6447351   , 0.00138236233, -0.0164756272, 1.3841126   , 0.28        , 3           , 12          , 0.03466881  , 0
-0.182372332, -0.0137063274, -9.802938   , -0.00289721065, -5.41094778E-05, 3.73581024E-05, 0.07664824  , -0.347108   , 0.6447351   , 0.00135338318, -0.01647617 , 1.38411307  , 0.29        , 3           , 50          , 0           , 0
-0.174692422, -0.009168185, -9.810118   , -2.951765E-06, 0.0009653   , -0.000952956034, 0.0762437657, -0.347445071, 0.6446677   , 0.001887001 , -0.0164819267, 1.384095    , 0.3         , 3           , 11          , 0.03475343  , 0.03475344
-0.174228728, -0.009300737, -9.793819   , 0.001604303 , 0.000300810643, 0.000578890846, 0.07637859  , -0.3470406  , 0.6447351   , 0.00190294965, -0.0164789259, 1.38410068  , 0.31        , 3           , 12          , 0.03475387  , 0
-0.1805285  , -0.006164921, -9.788371   , -0.0009978808, -0.000575929, -0.000429799635, 0.07658083  , -0.347242832, 0.644802451 , 0.00189304247, -0.01648468 , 1.38409638  , 0.32        , 3           , 50          , 0           , 0
-0.167950749, -0.0168905314, -9.806102   , -0.00192379 , -0.00258319732, 2.41915022E-05, 0.07658083  , -0.347242832, 0.644802451 , 0.00187380251, -0.016510509, 1.38409638  , 0.33        , 3           , 11          , 0.03475343  , 0.03475344
-0.167884529, -0.00400491431, -9.78243351 , 7.89567348E-05, -0.00217186636, -3.71683818E-05, 0.07658083  , -0.346973181, 0.644802451 , 0.00187459891, -0.0165322255, 1.38409591  , 0.34        , 3           , 12          , 0.03475387  , 0
-0.147524774, 0.0102776941, -9.77364    , -0.000265163224, -4.225415E-05, 0.000440854725, 0.07637859  , -0.3470406  , 0.6449373   , 0.001871875 , -0.0165326577, 1.3841002   , 0.35        , 3           , 50          , 0           , 0
-0.1638949  , -0.0224794373, -9.785772   , 0.000605278 , -0.0004349192, -0.0001599746, 0.0764460042, -0.347242832, 0.6451395   , 0.0018779547, -0.0165370051, 1.38409877  , 0.36        , 3           , 11          , 0.03475343  , 0.03475344
-0.1792508  , -0.0264473148, -9.789926   , -0.000393541326, -0.00117437937, -3.22905944E-05, 0.0764460042, -0.347242832, 0.6451395   , 0.00187402568, -0.0165487491, 1.38409829  , 0.37        , 3           , 12          , 0.03475387  , 0
-0.1529913  , 0.00570203736, -9.818974   , 0.000338322076, -0.000503346033, -9.409786E-05, 0.07651342  , -0.347445071, 0.644398034 , 0.00187742466, -0.01655378 , 1.38409734  , 0.38        , 3           , 50          , 0           , 0
-0.157975852, -0.007154167, -9.787872   , 0.00153879344, -2.803107E-05, -0.0005562552, 0.0764460042, -0.347445071, 0.6450047   , 0.001892904 , -0.01655405 , 1.38409162  , 0.39        , 3           , 11          , 0.03475343  , 0.03475344
-0.167467088, -0.0102094393, -9.796074   , -0.000644128653, 0.00121632335, 0.000314766745, 0.07664824  , -0.347242832, 0.644802451 , 0.00152946159, -0.0166053474, 1.38410115  , 0.4         , 3           , 12          , 0.0348953456, 0
-0.148993209, -0.0133287646, -9.809188   , -0.000638404, 1.567937E-05, 0.0004413716, 0.07664824  , -0.347242832, 0.644802451 , 0.00152300415, -0.0166051947, 1.38410544  , 0.41        , 3           , 50          , 0           , 0
-0.162474   , -0.0002510287, -9.803208   , 0.001633307 , 9.34051059E-05, 0.000778501853, 0.0764460042, -0.347242832, 0.6446003   , 0.00153920916, -0.0166042764, 1.38411307  , 0.42        , 3           , 11          , 0.0176968053, 0.0176968258
-0.1625373  , -0.0155072194, -9.812413   , -0.001506489, -0.0001218634, 0.000305984257, 0.07637859  , -0.347242832, 0.6449373   , 0.00152409379, -0.0166054983, 1.38411641  , 0.43        , 3           , 12          , 0.0348953456, 0
-0.162988275, -0.014571121, -9.81648    , -0.001575335, 0.000341019535, 0.00110838376, 0.07631118  , -0.347377658, 0.644869864 , 0.00150815654, -0.0166021045, 1.3841269   , 0.44        , 3           , 50          , 0           , 0
-0.190890953, 0.00169445574, -9.807789   , -0.00116687582, -0.00125572179, 0.000833418046, 0.07651342  , -0.347242832, 0.6446003   , 0.00149634911, -0.0166146737, 1.38413548  , 0.45        , 3           , 11          , 0.0176968053, 0.0176968258
